"id_poliza","id_agencia","id_region","antiguedad","exposicion","edad_conductor","edad_tramo","antiguedad_carnet","potencia_cv","cilindrada","antiguedad_vehiculo","valor_vehiculo","densidad","zona_circulacion","km_anuales","uso","tipo_vehiculo","combustible","sexo","color_vehiculo","estado_civil","forma_pago","financiado","n_conductores","nivel_estudios","medio_contacto","n_siniestros","n_asistencia","n_fraude","n_gestiones","t_primer_sin","evento","t_baja","baja","motivo_fin","coste_total","coste_medio","tuvo_siniestro","bonus_malus_prev","bonus_malus_act"
2886,"29","6",2.731,0.2731,67,"65+",43,55,899,10,13211,562,"mixta",5838,"particular","turismo","gasolina","M","gris","casado","anual",0,1,"superior","presencial",0,0,0,0,2.731,0,2.731,1,"baja",0,NA,0,"1","1"
2887,"29","6",4.227,0.4227,47,"35-65",26,138,2006,2,40973,428,"mixta",11972,"particular","turismo","gasolina","M","gris","otro","anual",0,1,"medio","telematico",0,2,0,1,4.227,0,6.161,0,"fin_estudio",0,NA,0,"2","2"
2888,"29","6",3.432,0.3432,64,"35-65",45,61,801,10,25073,1261,"urbana",7378,"particular","furgoneta","gasolina","H","otro","soltero","anual",0,1,"superior","presencial",0,0,0,0,3.432,0,3.432,1,"baja",0,NA,0,"1","1"
2889,"29","6",2.453,0.2453,35,"25-35",12,134,2082,10,21496,42,"rural",14072,"particular","turismo","diesel","H","blanco","soltero","anual",0,1,"basico","presencial",1,0,0,2,0.74,1,2.453,1,"baja",683.41,683.41,1,"2","2"
2890,"29","6",4.19,0.419,45,"35-65",10,108,1676,6,15036,158,"mixta",8908,"comercial","turismo","gasolina","H","otro","soltero","anual",1,2,"basico","presencial",0,1,0,2,4.19,0,4.728,0,"fin_estudio",0,NA,0,"2","2"
2891,"29","6",5.574,0.5574,18,"18-25",0,76,913,2,23254,83,"rural",8054,"particular","turismo","gasolina","M","gris","casado","anual",1,1,"superior","presencial",1,1,2,1,2.311,1,5.574,1,"baja",1470.71,1470.71,1,"2","2"
2892,"29","6",0.862,0.0862,55,"35-65",37,104,1307,11,27221,384,"mixta",6894,"particular","furgoneta","gasolina","M","rojo","casado","anual",0,1,"superior","presencial",0,0,0,2,0.862,0,0.862,1,"baja",0,NA,0,"2","2"
2893,"29","6",4.313,0.4313,38,"35-65",9,65,1105,0,20469,172,"mixta",7975,"particular","turismo","gasolina","M","rojo","casado","anual",0,1,"medio","presencial",0,0,0,1,4.313,0,9.192,0,"fin_estudio",0,NA,0,"1","1"
2894,"29","6",4.094,0.4094,47,"35-65",29,115,1756,0,18481,85,"rural",22172,"particular","furgoneta","diesel","H","blanco","otro","anual",1,1,"superior","presencial",0,2,0,2,4.094,0,4.094,1,"baja",0,NA,0,"1","1"
2895,"30","6",2.67,0.267,56,"35-65",34,55,800,5,25438,166,"mixta",4400,"particular","turismo","gasolina","M","blanco","casado","anual",0,2,"basico","telefonico",0,0,0,0,2.67,0,7.104,0,"fin_estudio",0,NA,0,"1","1"
2896,"30","6",1.083,0.1083,51,"35-65",23,133,1657,8,27011,41,"rural",8790,"particular","turismo","gasolina","M","blanco","soltero","mensual",1,1,"medio","presencial",0,1,0,0,1.083,0,6.93,0,"fin_estudio",0,NA,0,"3","3"
2897,"30","6",6.052,0.6052,37,"35-65",15,142,1884,5,39504,1376,"urbana",14416,"particular","turismo","diesel","M","rojo","casado","anual",0,2,"superior","telematico",1,1,0,6,2.071,1,6.052,1,"baja",2157.3,2157.3,1,"5","4"
2898,"30","6",3.649,0.3649,42,"35-65",19,141,1696,2,40720,818,"mixta",13406,"particular","turismo","diesel","H","otro","soltero","anual",0,1,"basico","telefonico",0,4,0,3,3.649,0,3.649,1,"baja",0,NA,0,"2","1"
2899,"30","6",8.118,0.8118,55,"35-65",36,92,1378,15,32512,1258,"urbana",13809,"particular","turismo","diesel","H","blanco","casado","anual",0,1,"medio","presencial",0,3,1,0,8.118,0,10,0,"fin_estudio",0,NA,0,"1","1"
2900,"30","6",2.534,0.2534,47,"35-65",19,131,2212,12,26723,289,"mixta",20061,"particular","turismo","diesel","H","negro","casado","anual",0,1,"basico","presencial",0,0,0,1,2.534,0,2.534,1,"baja",0,NA,0,"3","3"
2901,"30","6",3.793,0.3793,52,"35-65",31,56,867,7,11189,346,"mixta",16970,"particular","turismo","gasolina","M","rojo","otro","anual",0,1,"medio","telefonico",0,2,0,0,3.793,0,3.793,1,"baja",0,NA,0,"1","1"
2902,"30","6",4.099,0.4099,45,"35-65",20,84,1226,10,17276,216,"mixta",17811,"particular","turismo","gasolina","H","negro","otro","anual",0,3,"basico","presencial",0,2,0,1,4.099,0,10,0,"fin_estudio",0,NA,0,"2","2"
2903,"30","6",4.432,0.4432,39,"35-65",21,174,2952,13,14037,194,"mixta",8598,"comercial","moto","diesel","H","gris","soltero","mensual",0,2,"medio","telefonico",3,4,0,3,0.318,1,4.432,1,"baja",6328.5,2109.5,1,"5","5"
2904,"30","6",6.025,0.6025,66,"65+",20,165,2915,12,23538,101,"rural",8400,"comercial","turismo","gasolina","M","rojo","otro","anual",0,1,"medio","telefonico",1,5,0,9,0.44,1,9.904,0,"fin_estudio",2425.23,2425.23,1,"2","2"
2905,"30","6",0.705,0.0705,69,"65+",48,151,2117,10,38853,179,"mixta",12926,"particular","turismo","gasolina","M","rojo","casado","anual",0,1,"basico","presencial",0,1,0,0,0.705,0,0.705,1,"baja",0,NA,0,"2","2"
2906,"30","6",1.692,0.1692,23,"18-25",4,94,1503,7,19817,804,"mixta",17847,"particular","turismo","gasolina","M","blanco","soltero","anual",0,2,"medio","telefonico",0,0,0,1,1.692,0,10,0,"fin_estudio",0,NA,0,"2","2"
2907,"30","6",2.162,0.2162,40,"35-65",15,99,1643,11,25201,264,"mixta",5993,"particular","turismo","gasolina","H","blanco","soltero","mensual",0,1,"basico","presencial",0,0,0,2,2.162,0,4.205,0,"fin_estudio",0,NA,0,"4","3"
2908,"30","6",2.851,0.2851,42,"35-65",21,186,3087,2,26424,1928,"urbana",14670,"particular","furgoneta","gasolina","M","blanco","casado","anual",0,1,"medio","presencial",0,1,0,2,2.851,0,2.851,1,"baja",0,NA,0,"2","2"
2909,"30","6",6.302,0.6302,46,"35-65",19,159,2301,11,13773,5551,"urbana",12246,"particular","turismo","gasolina","M","gris","casado","anual",0,1,"medio","telefonico",5,1,0,6,1.525,1,6.8,0,"fin_estudio",10806.84,2161.37,1,"4","3"
2910,"30","6",2.577,0.2577,69,"65+",29,136,2151,11,20487,580,"mixta",19794,"particular","moto","gasolina","H","gris","casado","anual",0,1,"basico","presencial",0,0,0,1,2.577,0,2.577,1,"baja",0,NA,0,"2","2"
2911,"30","6",5.665,0.5665,87,"65+",27,125,2089,7,23584,86,"rural",11784,"comercial","turismo","gasolina","M","blanco","soltero","anual",0,3,"superior","presencial",0,3,0,4,5.665,0,10,0,"fin_estudio",0,NA,0,"2","2"
2912,"30","6",4.717,0.4717,27,"25-35",6,72,1040,12,22946,666,"mixta",12980,"comercial","turismo","gasolina","M","negro","otro","mensual",0,2,"medio","telematico",0,1,0,1,4.717,0,4.717,1,"baja",0,NA,0,"3","3"
2913,"30","6",4.614,0.4614,53,"35-65",29,123,1720,7,13505,492,"mixta",14232,"particular","turismo","gasolina","M","negro","casado","mensual",0,1,"medio","presencial",0,1,0,3,4.614,0,10,0,"fin_estudio",0,NA,0,"1","1"
2914,"30","6",1.421,0.1421,42,"35-65",18,99,1198,10,29476,626,"mixta",6782,"particular","turismo","diesel","M","negro","casado","mensual",0,2,"medio","telematico",0,0,0,1,1.421,0,4.599,0,"fin_estudio",0,NA,0,"4","4"
2915,"30","6",1.814,0.1814,33,"25-35",8,55,852,10,8754,1828,"urbana",14215,"particular","turismo","gasolina","H","negro","soltero","mensual",0,1,"basico","telematico",0,0,0,0,1.814,0,5.373,0,"fin_estudio",0,NA,0,"2","2"
2916,"30","6",9.75,0.975,59,"35-65",32,118,1985,14,35408,79,"rural",13859,"particular","turismo","gasolina","H","negro","soltero","mensual",0,1,"superior","telefonico",0,5,0,7,9.75,0,10,0,"fin_estudio",0,NA,0,"1","1"
2917,"30","6",6.49,0.649,34,"25-35",6,80,1332,2,15611,352,"mixta",13632,"particular","turismo","gasolina","H","gris","casado","anual",0,1,"basico","presencial",1,0,0,1,6.196,1,10,0,"fin_estudio",3939.12,3939.12,1,"1","2"
2918,"30","6",6.227,0.6227,43,"35-65",13,131,1894,5,12606,492,"mixta",3426,"particular","turismo","gasolina","H","blanco","casado","anual",1,1,"basico","presencial",0,0,0,1,6.227,0,8.458,0,"fin_estudio",0,NA,0,"1","1"
2919,"30","6",4.131,0.4131,35,"25-35",15,139,1669,11,14447,279,"mixta",15046,"particular","turismo","gasolina","M","blanco","casado","mensual",1,1,"superior","presencial",1,3,0,3,2.648,1,10,0,"fin_estudio",1929.26,1929.26,1,"2","2"
2920,"30","6",1.287,0.1287,75,"65+",39,142,2118,8,31194,201,"mixta",26786,"particular","turismo","diesel","H","otro","casado","mensual",0,1,"superior","presencial",0,2,0,0,1.287,0,1.687,0,"fin_estudio",0,NA,0,"3","2"
2921,"30","6",0.648,0.0648,36,"35-65",7,142,2381,8,35466,359,"mixta",12981,"particular","turismo","gasolina","H","negro","soltero","anual",0,2,"basico","presencial",0,1,0,0,0.648,0,0.648,1,"baja",0,NA,0,"2","2"
2922,"30","6",2.5,0.25,50,"35-65",25,83,1357,10,21257,267,"mixta",8170,"particular","turismo","gasolina","M","negro","casado","mensual",0,1,"medio","presencial",0,0,0,1,2.5,0,10,0,"fin_estudio",0,NA,0,"1","1"
2923,"30","6",4.328,0.4328,33,"25-35",6,79,1118,7,13953,285,"mixta",12405,"particular","moto","diesel","H","blanco","casado","mensual",0,1,"medio","telefonico",0,2,0,5,4.328,0,4.328,1,"baja",0,NA,0,"1","1"
2924,"30","6",1.716,0.1716,68,"65+",48,85,1513,9,30072,1882,"urbana",26385,"particular","turismo","gasolina","H","otro","casado","anual",0,1,"medio","telefonico",0,0,0,0,1.716,0,6.645,0,"fin_estudio",0,NA,0,"1","1"
2925,"30","6",5.916,0.5916,57,"35-65",22,116,1473,8,8396,1051,"urbana",15857,"particular","turismo","diesel","H","blanco","casado","anual",0,1,"basico","presencial",2,4,1,6,3.256,1,10,0,"fin_estudio",3581.3,1790.65,1,"4","4"
2926,"30","6",3.995,0.3995,50,"35-65",29,160,2853,10,13938,38,"rural",10794,"particular","moto","gasolina","H","otro","casado","anual",0,3,"basico","presencial",0,1,0,2,3.995,0,3.995,1,"baja",0,NA,0,"1","1"
2927,"30","6",3.199,0.3199,48,"35-65",14,147,2417,4,29210,1856,"urbana",5004,"comercial","turismo","gasolina","H","rojo","casado","mensual",1,1,"medio","presencial",0,3,2,2,3.199,0,10,0,"fin_estudio",0,NA,0,"1","1"
2928,"30","6",1.46,0.146,44,"35-65",11,134,2389,7,34749,544,"mixta",15174,"particular","turismo","gasolina","M","gris","soltero","anual",1,2,"medio","presencial",0,1,0,0,1.46,0,1.46,1,"baja",0,NA,0,"3","2"
2929,"30","6",5.346,0.5346,27,"25-35",5,126,1883,5,42959,214,"mixta",15629,"particular","turismo","diesel","H","rojo","casado","anual",1,2,"superior","presencial",1,4,0,2,3.763,1,8.569,0,"fin_estudio",2332.1,2332.1,1,"5","5"
2930,"30","6",0.971,0.0971,39,"35-65",15,55,921,8,21715,409,"mixta",21318,"particular","turismo","diesel","M","gris","casado","mensual",1,2,"medio","presencial",0,0,0,1,0.971,0,0.971,1,"baja",0,NA,0,"1","1"
2931,"30","6",3.064,0.3064,30,"25-35",10,72,1150,8,21784,935,"mixta",8087,"particular","moto","gasolina","M","gris","soltero","mensual",0,1,"medio","telefonico",0,1,0,1,3.064,0,3.064,1,"baja",0,NA,0,"1","1"
2932,"30","6",5.252,0.5252,46,"35-65",11,70,1131,8,15297,137,"rural",9435,"particular","turismo","diesel","M","otro","soltero","anual",0,2,"medio","presencial",0,3,0,3,5.252,0,9.127,0,"fin_estudio",0,NA,0,"1","1"
2933,"30","6",1.388,0.1388,34,"25-35",6,64,997,2,35962,221,"mixta",9884,"particular","turismo","gasolina","H","rojo","soltero","anual",1,1,"medio","presencial",0,0,0,0,1.388,0,3.24,0,"fin_estudio",0,NA,0,"4","4"
2934,"30","6",2.356,0.2356,18,"18-25",0,55,972,4,34011,340,"mixta",13593,"particular","turismo","gasolina","H","negro","otro","anual",0,1,"basico","presencial",2,3,0,0,0.949,1,3.723,0,"fin_estudio",8636.47,4318.24,1,"5","5"
2935,"30","6",2.459,0.2459,32,"25-35",13,73,1058,10,28936,70,"rural",15185,"particular","furgoneta","diesel","M","blanco","casado","anual",1,1,"medio","telematico",0,2,0,2,2.459,0,2.459,1,"baja",0,NA,0,"1","1"
2936,"30","6",5.537,0.5537,56,"35-65",21,93,1648,13,31244,132,"rural",23221,"comercial","turismo","diesel","H","blanco","otro","anual",0,1,"superior","presencial",1,7,0,2,2.62,1,10,0,"fin_estudio",3294.4,3294.4,1,"1","1"
2937,"30","6",8.824,0.8824,45,"35-65",18,65,878,11,22957,58,"rural",8617,"comercial","turismo","diesel","H","blanco","casado","mensual",0,1,"superior","telematico",1,3,0,3,1.155,1,10,0,"fin_estudio",961.31,961.31,1,"3","3"
2938,"30","6",1.237,0.1237,50,"35-65",27,93,1162,7,20055,339,"mixta",5209,"comercial","furgoneta","diesel","H","otro","soltero","anual",0,1,"medio","presencial",0,1,0,0,1.237,0,1.237,1,"baja",0,NA,0,"4","4"
2939,"30","6",2.092,0.2092,52,"35-65",30,115,1691,12,14824,77,"rural",26058,"particular","turismo","gasolina","M","gris","casado","mensual",1,1,"basico","telefonico",0,0,0,0,2.092,0,3.06,0,"fin_estudio",0,NA,0,"5","5"
2940,"30","6",2.461,0.2461,47,"35-65",14,60,1029,7,15944,517,"mixta",9744,"particular","turismo","gasolina","M","negro","soltero","mensual",0,3,"superior","presencial",0,1,1,0,2.461,0,2.461,1,"baja",0,NA,0,"1","1"
2941,"30","6",7.037,0.7037,53,"35-65",21,115,1792,8,17958,59,"rural",6580,"particular","turismo","diesel","H","rojo","casado","anual",0,1,"basico","presencial",0,2,0,5,7.037,0,10,0,"fin_estudio",0,NA,0,"1","1"
2942,"30","6",8.224,0.8224,42,"35-65",17,99,1759,2,21729,2475,"urbana",13349,"particular","turismo","diesel","H","negro","soltero","anual",0,3,"basico","presencial",2,4,0,0,5.625,1,10,0,"fin_estudio",1584.49,792.24,1,"3","3"
2943,"30","6",5.59,0.559,56,"35-65",17,134,1932,16,22601,80,"rural",13549,"comercial","turismo","diesel","M","otro","soltero","mensual",0,4,"basico","presencial",1,2,0,4,1.645,1,8.451,0,"fin_estudio",2570.31,2570.31,1,"1","1"
2944,"30","6",7.296,0.7296,36,"35-65",8,155,2071,2,11478,2235,"urbana",9470,"particular","turismo","diesel","H","rojo","soltero","anual",0,3,"medio","telefonico",1,3,0,5,1.74,1,10,0,"fin_estudio",655.29,655.29,1,"4","4"
2945,"30","6",0.999,0.0999,37,"35-65",12,114,1402,9,24279,111,"rural",20284,"comercial","moto","diesel","H","otro","otro","anual",1,1,"superior","presencial",0,0,0,0,0.999,0,0.999,1,"baja",0,NA,0,"3","3"
2946,"30","6",2.711,0.2711,50,"35-65",21,102,1588,9,21612,835,"mixta",21284,"particular","moto","gasolina","M","otro","otro","anual",1,1,"basico","presencial",2,2,0,1,0.192,1,6.533,0,"fin_estudio",6052.78,3026.39,1,"4","4"
2947,"30","6",1.342,0.1342,80,"65+",36,134,1666,1,23953,750,"mixta",13085,"comercial","turismo","diesel","M","negro","otro","mensual",1,2,"medio","presencial",0,0,0,0,1.342,0,3.899,0,"fin_estudio",0,NA,0,"3","3"
2948,"30","6",4.276,0.4276,56,"35-65",36,69,1021,5,10810,64,"rural",5539,"particular","turismo","diesel","M","otro","otro","mensual",0,1,"basico","telefonico",0,3,0,2,4.276,0,7.004,0,"fin_estudio",0,NA,0,"4","4"
2949,"30","6",4.971,0.4971,46,"35-65",26,152,2704,10,31768,230,"mixta",5405,"particular","turismo","diesel","H","negro","otro","mensual",1,1,"basico","telematico",0,1,0,2,4.971,0,7.951,0,"fin_estudio",0,NA,0,"2","2"
2950,"30","6",5.973,0.5973,57,"35-65",31,86,1542,10,12132,1327,"urbana",19104,"particular","turismo","gasolina","H","rojo","casado","anual",1,1,"medio","presencial",1,1,0,2,1.244,1,6.013,0,"fin_estudio",514.47,514.47,1,"1","1"
2951,"30","6",2.933,0.2933,57,"35-65",35,55,949,0,16002,158,"mixta",39448,"particular","turismo","diesel","M","rojo","soltero","mensual",0,3,"superior","telematico",0,0,0,2,2.933,0,2.933,1,"baja",0,NA,0,"3","3"
2952,"30","6",8.558,0.8558,46,"35-65",26,124,1882,1,33858,287,"mixta",4996,"particular","turismo","gasolina","H","rojo","casado","anual",0,1,"basico","telefonico",0,1,0,5,8.558,0,10,0,"fin_estudio",0,NA,0,"2","2"
2953,"30","6",0.559,0.0559,38,"35-65",19,105,1673,11,31824,362,"mixta",12390,"particular","furgoneta","gasolina","H","gris","soltero","anual",0,1,"basico","telematico",0,0,0,0,0.559,0,0.559,1,"baja",0,NA,0,"1","1"
2954,"30","6",9.487,0.9487,43,"35-65",25,117,1822,11,38863,110,"rural",12657,"particular","turismo","gasolina","M","negro","casado","anual",1,2,"basico","presencial",1,2,1,5,2.527,1,10,0,"fin_estudio",2071.48,2071.48,1,"2","2"
2955,"30","6",3.083,0.3083,64,"35-65",16,76,1287,8,18884,324,"mixta",9948,"particular","furgoneta","diesel","H","gris","casado","mensual",1,1,"medio","presencial",1,0,0,1,2.817,1,7.28,0,"fin_estudio",2570.16,2570.16,1,"2","2"
2956,"30","6",2.422,0.2422,46,"35-65",28,136,2054,0,40312,408,"mixta",5274,"particular","turismo","diesel","M","blanco","soltero","anual",0,2,"medio","telefonico",0,0,0,1,2.422,0,10,0,"fin_estudio",0,NA,0,"2","2"
2957,"30","6",5.24,0.524,61,"35-65",20,150,1876,1,20743,65,"rural",21776,"particular","turismo","diesel","M","blanco","casado","anual",1,1,"medio","presencial",2,1,0,2,1.481,1,10,0,"fin_estudio",7546.35,3773.17,1,"3","2"
2958,"30","6",5.137,0.5137,42,"35-65",9,153,2449,20,19000,869,"mixta",13678,"particular","turismo","diesel","M","gris","casado","anual",0,2,"medio","presencial",0,0,0,2,5.137,0,5.137,1,"baja",0,NA,0,"1","1"
2959,"30","6",8.804,0.8804,54,"35-65",21,89,1510,12,27925,72,"rural",9890,"comercial","turismo","gasolina","H","blanco","casado","mensual",0,1,"medio","presencial",1,5,0,8,0.094,1,10,0,"fin_estudio",1118.24,1118.24,1,"4","4"
2960,"30","6",2.25,0.225,27,"25-35",6,146,2231,7,30381,576,"mixta",12107,"particular","furgoneta","diesel","M","otro","otro","mensual",0,1,"medio","presencial",0,1,0,0,2.25,0,2.25,1,"baja",0,NA,0,"3","2"
2961,"30","6",3.899,0.3899,57,"35-65",21,55,800,5,29015,2345,"urbana",7881,"particular","furgoneta","diesel","M","gris","soltero","anual",0,1,"superior","presencial",0,2,0,1,3.899,0,10,0,"fin_estudio",0,NA,0,"1","1"
2962,"30","6",2.101,0.2101,56,"35-65",37,137,2333,7,34470,637,"mixta",6470,"particular","turismo","gasolina","H","gris","soltero","anual",1,2,"superior","presencial",0,0,0,1,2.101,0,2.101,1,"baja",0,NA,0,"2","1"
2963,"30","6",2.674,0.2674,38,"35-65",9,146,2607,12,27352,154,"mixta",18414,"particular","turismo","gasolina","H","gris","otro","mensual",0,2,"medio","presencial",0,0,0,2,2.674,0,3.574,0,"fin_estudio",0,NA,0,"1","1"
2964,"30","6",4.191,0.4191,28,"25-35",5,170,2502,11,40204,638,"mixta",8257,"comercial","turismo","diesel","H","otro","casado","anual",0,1,"medio","telefonico",2,1,1,1,1.544,1,4.191,1,"baja",4105.99,2053,1,"4","5"
2965,"30","6",1.015,0.1015,39,"35-65",14,176,2185,9,36235,2454,"urbana",27131,"particular","turismo","diesel","M","otro","casado","mensual",0,2,"medio","telefonico",0,0,0,1,1.015,0,10,0,"fin_estudio",0,NA,0,"4","4"
2966,"30","6",2.614,0.2614,29,"25-35",5,55,835,0,21608,330,"mixta",29857,"particular","turismo","gasolina","M","rojo","soltero","anual",1,1,"basico","telematico",1,3,0,0,0.437,1,2.614,1,"baja",2136.95,2136.95,1,"2","2"
2967,"30","6",3.984,0.3984,41,"35-65",9,159,1971,4,33947,118,"rural",19060,"particular","furgoneta","gasolina","H","otro","casado","anual",1,1,"basico","presencial",1,0,0,3,1.866,1,10,0,"fin_estudio",2460.07,2460.07,1,"2","1"
2968,"30","6",0.242,0.0242,30,"25-35",7,79,1071,14,25016,580,"mixta",8362,"particular","turismo","gasolina","M","gris","soltero","anual",0,1,"medio","presencial",0,0,0,0,0.242,0,0.242,1,"baja",0,NA,0,"1","1"
2969,"30","6",2.744,0.2744,38,"35-65",10,107,1708,11,24509,142,"rural",7249,"comercial","turismo","gasolina","M","negro","casado","anual",0,1,"basico","telefonico",0,2,0,1,2.744,0,10,0,"fin_estudio",0,NA,0,"1","1"
2970,"30","6",2.608,0.2608,83,"65+",31,92,1431,17,29852,198,"mixta",4205,"comercial","furgoneta","gasolina","H","otro","casado","mensual",0,1,"superior","telematico",1,1,0,0,1.092,1,9.631,0,"fin_estudio",2872.35,2872.35,1,"4","4"
2971,"30","6",2.334,0.2334,21,"18-25",3,179,3198,12,33575,278,"mixta",10060,"comercial","turismo","diesel","M","negro","otro","anual",0,2,"basico","telefonico",0,1,0,1,2.334,0,2.334,1,"baja",0,NA,0,"1","1"
2972,"30","6",1.647,0.1647,33,"25-35",8,107,1400,11,27678,1118,"urbana",16277,"particular","turismo","gasolina","M","negro","casado","mensual",0,1,"basico","presencial",0,1,0,0,1.647,0,10,0,"fin_estudio",0,NA,0,"2","2"
2973,"30","6",4.023,0.4023,43,"35-65",11,64,846,0,19826,493,"mixta",7672,"particular","turismo","gasolina","H","negro","otro","anual",0,2,"superior","presencial",0,0,0,2,4.023,0,4.023,1,"baja",0,NA,0,"1","1"
2974,"30","6",3.392,0.3392,51,"35-65",16,55,800,11,25327,100,"rural",12487,"comercial","furgoneta","gasolina","M","otro","otro","mensual",1,2,"superior","telefonico",0,0,0,5,3.392,0,5.565,0,"fin_estudio",0,NA,0,"1","1"
2975,"30","6",6.126,0.6126,58,"35-65",22,153,2158,0,24452,1069,"urbana",15809,"particular","moto","gasolina","H","gris","casado","mensual",0,1,"medio","presencial",1,2,0,1,1.29,1,6.126,1,"baja",7339.3,7339.3,1,"4","3"
2976,"30","6",5.066,0.5066,32,"25-35",11,89,1597,0,30072,168,"mixta",8653,"particular","furgoneta","gasolina","M","blanco","casado","mensual",0,1,"medio","telefonico",0,3,0,0,5.066,0,5.066,1,"baja",0,NA,0,"1","1"
2977,"30","6",3.088,0.3088,26,"25-35",4,142,1995,0,45379,1414,"urbana",8777,"particular","turismo","diesel","H","blanco","casado","anual",0,1,"basico","presencial",2,1,0,1,0.033,1,10,0,"fin_estudio",6343.81,3171.9,1,"5","5"
2978,"30","6",6.01,0.601,18,"18-25",0,133,2060,14,27024,108,"rural",10402,"particular","turismo","gasolina","H","rojo","casado","mensual",0,1,"basico","telematico",2,2,1,4,4.755,1,8.021,0,"fin_estudio",3372.97,1686.49,1,"5","4"
2979,"30","6",0.386,0.0386,58,"35-65",29,94,1145,11,14961,1571,"urbana",3945,"particular","turismo","gasolina","M","rojo","casado","anual",1,1,"medio","presencial",0,0,0,0,0.386,0,0.386,1,"baja",0,NA,0,"1","1"
2980,"30","6",5.997,0.5997,52,"35-65",20,104,1765,10,24694,51,"rural",16283,"particular","furgoneta","diesel","H","otro","casado","anual",0,2,"medio","telematico",1,2,0,1,2.067,1,6.469,0,"fin_estudio",4542.25,4542.25,1,"2","2"
2981,"30","6",3.319,0.3319,43,"35-65",25,96,1620,2,33101,254,"mixta",12080,"comercial","moto","diesel","H","rojo","soltero","anual",0,3,"medio","presencial",1,1,0,1,0.179,1,5.337,0,"fin_estudio",1691.5,1691.5,1,"5","5"
2982,"30","6",1.392,0.1392,74,"65+",55,139,2486,12,33797,109,"rural",12900,"particular","turismo","diesel","M","gris","soltero","mensual",1,1,"basico","presencial",0,0,0,0,1.392,0,1.392,1,"baja",0,NA,0,"4","3"
