"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
2618,2,1,2,1,0,55,10,1
2618,3,2,3,1,0,56,11,1
2618,4,3,3.378,0.378,0,57,12,1
2619,1,0,1,1,0,55,8,1
2619,2,1,2,1,0,56,9,1
2619,3,2,3,1,1,57,10,1
2619,4,3,4,1,0,58,11,1
2619,5,4,4.782,0.782,0,59,12,1
2620,1,0,1,1,0,18,3,1
2620,2,1,1.906,0.906,0,19,4,1
2621,1,0,1,1,0,56,10,1
2621,2,1,2,1,0,57,11,1
2621,3,2,3,1,0,58,12,1
2621,4,3,4,1,0,59,13,1
2621,5,4,5,1,0,60,14,1
2621,6,5,6,1,0,61,15,1
2621,7,6,7,1,0,62,16,1
2621,8,7,7.38,0.38,0,63,17,1
2622,1,0,1,1,0,31,23,1
2622,2,1,1.224,0.224,1,32,24,1
2623,1,0,1,1,1,40,8,1
2623,2,1,2,1,0,41,9,1
2623,3,2,3,1,0,42,10,1
2623,4,3,4,1,1,43,11,1
2623,5,4,4.306,0.306,0,44,12,1
2624,1,0,1,1,0,76,9,1
2624,2,1,2,1,0,77,10,1
2624,3,2,3,1,0,78,11,1
2624,4,3,4,1,1,79,12,1
2624,5,4,5,1,0,80,13,1
2624,6,5,5.981,0.981,0,81,14,1
2625,1,0,0.878,0.878,0,77,8,1
2626,1,0,1,1,0,46,6,1
2626,2,1,2,1,1,47,7,1
2626,3,2,3,1,0,48,8,1
2626,4,3,3.499,0.499,0,49,9,1
2627,1,0,1,1,0,46,5,1
2627,2,1,2,1,0,47,6,1
2627,3,2,3,1,0,48,7,1
2627,4,3,4,1,0,49,8,1
2627,5,4,4.389,0.389,0,50,9,1
2628,1,0,1,1,0,53,8,1
2628,2,1,2,1,0,54,9,1
2628,3,2,3,1,0,55,10,1
2628,4,3,4,1,0,56,11,1
2628,5,4,5,1,0,57,12,1
2628,6,5,6,1,0,58,13,1
2628,7,6,7,1,0,59,14,1
2628,8,7,8,1,0,60,15,1
2628,9,8,8.551,0.551,0,61,16,1
2629,1,0,0.913,0.913,0,53,11,1
2630,1,0,1,1,0,43,8,1
2630,2,1,2,1,0,44,9,1
2630,3,2,2.497,0.497,0,45,10,1
2631,1,0,1,1,0,28,2,1
2631,2,1,2,1,0,29,3,1
2631,3,2,3,1,1,30,4,1
2631,4,3,3.557,0.557,0,31,5,1
2632,1,0,1,1,0,69,6,1
2632,2,1,1.159,0.159,0,70,7,1
2633,1,0,1,1,0,23,10,1
2633,2,1,2,1,0,24,11,1
2633,3,2,3,1,0,25,12,1
2633,4,3,3.986,0.986,0,26,13,1
2634,1,0,1,1,0,50,5,1
2634,2,1,1.063,0.063,0,51,6,1
2635,1,0,1,1,1,18,6,1
2635,2,1,1.668,0.668,0,19,7,1
2636,1,0,1,1,0,46,4,1
2636,2,1,2,1,0,47,5,1
2636,3,2,3,1,0,48,6,1
2636,4,3,4,1,0,49,7,1
2636,5,4,5,1,0,50,8,1
2636,6,5,6,1,0,51,9,1
2636,7,6,7,1,0,52,10,1
2636,8,7,8,1,0,53,11,1
2636,9,8,8.734,0.734,0,54,12,1
2637,1,0,1,1,0,75,16,1
2637,2,1,2,1,0,76,17,1
2637,3,2,3,1,0,77,18,1
2637,4,3,4,1,1,78,19,1
2637,5,4,4.294,0.294,0,79,20,1
2638,1,0,1,1,0,64,11,1
2638,2,1,2,1,0,65,12,1
2638,3,2,3,1,0,66,13,1
2638,4,3,3.867,0.867,0,67,14,1
2639,1,0,1,1,0,26,5,1
2639,2,1,2,1,0,27,6,1
2639,3,2,2.59,0.59,0,28,7,1
2640,1,0,1,1,0,62,21,1
2640,2,1,2,1,0,63,22,1
2640,3,2,3,1,0,64,23,1
2640,4,3,4,1,0,65,24,1
2640,5,4,5,1,0,66,25,1
2640,6,5,5.473,0.473,0,67,26,1
2641,1,0,1,1,0,34,6,1
2641,2,1,2,1,0,35,7,1
2641,3,2,3,1,0,36,8,1
2641,4,3,4,1,0,37,9,1
2641,5,4,4.72,0.72,0,38,10,1
2642,1,0,1,1,0,28,20,1
2642,2,1,1.039,0.039,0,29,21,1
2643,1,0,1,1,0,64,10,1
2643,2,1,2,1,0,65,11,1
2643,3,2,3,1,0,66,12,1
2643,4,3,3.597,0.597,0,67,13,1
2644,1,0,1,1,0,34,7,1
2644,2,1,1.72,0.72,0,35,8,1
2645,1,0,1,1,0,55,6,1
2645,2,1,2,1,0,56,7,1
2645,3,2,3,1,0,57,8,1
2645,4,3,4,1,0,58,9,1
2645,5,4,5,1,0,59,10,1
2645,6,5,6,1,0,60,11,1
2645,7,6,7,1,0,61,12,1
2645,8,7,7.649,0.649,0,62,13,1
2646,1,0,1,1,0,64,7,1
2646,2,1,2,1,0,65,8,1
2646,3,2,3,1,0,66,9,1
2646,4,3,4,1,0,67,10,1
2646,5,4,5,1,0,68,11,1
2646,6,5,6,1,0,69,12,1
2646,7,6,6.369,0.369,0,70,13,1
2647,1,0,1,1,0,49,4,1
2647,2,1,2,1,0,50,5,1
2647,3,2,3,1,0,51,6,1
2647,4,3,4,1,0,52,7,1
2647,5,4,4.822,0.822,0,53,8,1
2648,1,0,1,1,0,60,7,1
2648,2,1,2,1,0,61,8,1
2648,3,2,2.227,0.227,0,62,9,1
2649,1,0,1,1,0,68,12,1
2649,2,1,2,1,1,69,13,1
2649,3,2,3,1,0,70,14,1
2649,4,3,3.993,0.993,0,71,15,1
2650,1,0,1,1,0,42,15,1
2650,2,1,1.35,0.35,0,43,16,1
2651,1,0,1,1,0,44,9,1
2651,2,1,2,1,0,45,10,1
2651,3,2,3,1,0,46,11,1
2651,4,3,4,1,1,47,12,1
2651,5,4,5,1,0,48,13,1
2651,6,5,6,1,0,49,14,1
2651,7,6,7,1,0,50,15,1
2651,8,7,8,1,0,51,16,1
2651,9,8,9,1,0,52,17,1
2651,10,9,9.45,0.45,0,53,18,1
2652,1,0,1,1,0,76,5,1
2652,2,1,2,1,0,77,6,1
2652,3,2,3,1,0,78,7,1
2652,4,3,3.119,0.119,0,79,8,1
2653,1,0,1,1,0,48,11,1
2653,2,1,1.814,0.814,0,49,12,1
2654,1,0,1,1,0,20,5,1
2654,2,1,2,1,0,21,6,1
2654,3,2,3,1,0,22,7,1
2654,4,3,3.805,0.805,0,23,8,1
2655,1,0,1,1,0,38,12,1
2655,2,1,2,1,0,39,13,1
2655,3,2,3,1,0,40,14,1
2655,4,3,4,1,0,41,15,1
2655,5,4,5,1,1,42,16,1
2655,6,5,6,1,0,43,17,1
2655,7,6,7,1,1,44,18,1
2655,8,7,7.897,0.897,0,45,19,1
2656,1,0,1,1,0,18,12,1
2656,2,1,2,1,0,19,13,1
2656,3,2,3,1,0,20,14,1
2656,4,3,4,1,0,21,15,1
2656,5,4,5,1,0,22,16,1
2656,6,5,6,1,0,23,17,1
2656,7,6,7,1,0,24,18,1
2656,8,7,8,1,0,25,19,1
2656,9,8,8.811,0.811,0,26,20,1
2657,1,0,1,1,0,37,12,1
2657,2,1,2,1,0,38,13,1
2657,3,2,3,1,0,39,14,1
2657,4,3,4,1,0,40,15,1
2657,5,4,5,1,0,41,16,1
2657,6,5,6,1,1,42,17,1
2657,7,6,7,1,1,43,18,1
2657,8,7,7.029,0.029,0,44,19,1
2658,1,0,1,1,0,60,9,1
2658,2,1,2,1,0,61,10,1
2658,3,2,3,1,0,62,11,1
2658,4,3,3.3,0.3,0,63,12,1
2659,1,0,1,1,0,71,1,1
2659,2,1,2,1,0,72,2,1
2659,3,2,3,1,0,73,3,1
2659,4,3,3.652,0.652,0,74,4,1
2660,1,0,1,1,0,56,2,1
2660,2,1,1.695,0.695,0,57,3,1
2661,1,0,1,1,0,39,10,1
2661,2,1,2,1,0,40,11,1
2661,3,2,3,1,1,41,12,1
2661,4,3,4,1,0,42,13,1
2661,5,4,5,1,0,43,14,1
2661,6,5,6,1,1,44,15,1
2661,7,6,6.33,0.33,0,45,16,1
2662,1,0,1,1,0,52,16,1
2662,2,1,2,1,0,53,17,1
2662,3,2,3,1,0,54,18,1
2662,4,3,4,1,0,55,19,1
2662,5,4,5,1,0,56,20,1
2662,6,5,6,1,0,57,21,1
2662,7,6,7,1,0,58,22,1
2662,8,7,8,1,0,59,23,1
2662,9,8,9,1,0,60,24,1
2662,10,9,9.959,0.959,0,61,25,1
2663,1,0,1,1,0,53,2,1
2663,2,1,2,1,0,54,3,1
2663,3,2,3,1,0,55,4,1
2663,4,3,3.216,0.216,0,56,5,1
2664,1,0,1,1,0,22,8,1
2664,2,1,2,1,1,23,9,1
2664,3,2,2.47,0.47,0,24,10,1
2665,1,0,1,1,0,36,17,1
2665,2,1,2,1,0,37,18,1
2665,3,2,2.945,0.945,0,38,19,1
2666,1,0,1,1,0,60,9,1
2666,2,1,1.915,0.915,0,61,10,1
2667,1,0,1,1,1,52,14,1
2667,2,1,1.382,0.382,0,53,15,1
2668,1,0,1,1,1,46,3,1
2668,2,1,2,1,0,47,4,1
2668,3,2,3,1,0,48,5,1
2668,4,3,3.655,0.655,0,49,6,1
2669,1,0,1,1,0,44,12,1
2669,2,1,2,1,0,45,13,1
2669,3,2,3,1,0,46,14,1
2669,4,3,4,1,0,47,15,1
2669,5,4,4.823,0.823,0,48,16,1
2670,1,0,1,1,0,29,6,1
2670,2,1,2,1,0,30,7,1
2670,3,2,3,1,0,31,8,1
2670,4,3,4,1,0,32,9,1
2670,5,4,4.075,0.075,0,33,10,1
2671,1,0,1,1,0,18,10,1
2671,2,1,1.171,0.171,0,19,11,1
2672,1,0,1,1,0,52,12,1
2672,2,1,2,1,0,53,13,1
2672,3,2,3,1,0,54,14,1
2672,4,3,4,1,0,55,15,1
2672,5,4,5,1,0,56,16,1
2672,6,5,5.103,0.103,0,57,17,1
2673,1,0,1,1,0,60,6,1
2673,2,1,2,1,0,61,7,1
2673,3,2,3,1,1,62,8,1
2673,4,3,3.224,0.224,0,63,9,1
2674,1,0,1,1,1,50,10,1
2674,2,1,2,1,1,51,11,1
2674,3,2,2.175,0.175,0,52,12,1
2675,1,0,1,1,0,63,11,1
2675,2,1,2,1,0,64,12,1
2675,3,2,3,1,0,65,13,1
2675,4,3,3.386,0.386,0,66,14,1
2676,1,0,1,1,0,31,8,1
2676,2,1,2,1,2,32,9,1
2676,3,2,3,1,4,33,10,1
2676,4,3,4,1,0,34,11,1
2676,5,4,4.7,0.7,2,35,12,1
2677,1,0,1,1,0,47,1,1
2677,2,1,2,1,0,48,2,1
2677,3,2,2.725,0.725,0,49,3,1
2678,1,0,1,1,0,37,0,1
2678,2,1,2,1,0,38,1,1
2678,3,2,3,1,0,39,2,1
2678,4,3,4,1,1,40,3,1
2678,5,4,4.357,0.357,0,41,4,1
2679,1,0,1,1,0,18,7,1
2679,2,1,1.025,0.025,0,19,8,1
2680,1,0,1,1,0,18,9,1
2680,2,1,2,1,0,19,10,1
2680,3,2,2.029,0.029,0,20,11,1
2681,1,0,1,1,0,29,14,1
2681,2,1,2,1,0,30,15,1
2681,3,2,3,1,0,31,16,1
2681,4,3,4,1,0,32,17,1
2681,5,4,5,1,0,33,18,1
2681,6,5,6,1,0,34,19,1
2681,7,6,7,1,0,35,20,1
2681,8,7,8,1,0,36,21,1
2681,9,8,8.558,0.558,0,37,22,1
2682,1,0,1,1,0,48,7,1
2682,2,1,2,1,1,49,8,1
2682,3,2,3,1,0,50,9,1
2682,4,3,4,1,1,51,10,1
2682,5,4,5,1,0,52,11,1
2682,6,5,6,1,0,53,12,1
2682,7,6,6.318,0.318,0,54,13,1
2683,1,0,1,1,0,48,9,1
2683,2,1,2,1,0,49,10,1
2683,3,2,3,1,0,50,11,1
2683,4,3,4,1,0,51,12,1
2683,5,4,5,1,0,52,13,1
2683,6,5,6,1,0,53,14,1
2683,7,6,7,1,0,54,15,1
2683,8,7,7.159,0.159,0,55,16,1
2684,1,0,1,1,0,62,0,1
2684,2,1,2,1,0,63,1,1
2684,3,2,3,1,0,64,2,1
2684,4,3,4,1,0,65,3,1
2684,5,4,4.401,0.401,0,66,4,1
2685,1,0,1,1,0,44,7,1
2685,2,1,2,1,0,45,8,1
2685,3,2,3,1,0,46,9,1
2685,4,3,4,1,0,47,10,1
2685,5,4,4.06,0.06,0,48,11,1
2686,1,0,1,1,0,26,14,1
2686,2,1,2,1,0,27,15,1
2686,3,2,3,1,0,28,16,1
2686,4,3,4,1,1,29,17,1
2686,5,4,4.662,0.662,0,30,18,1
2687,1,0,1,1,0,50,7,1
2687,2,1,2,1,0,51,8,1
2687,3,2,3,1,0,52,9,1
2687,4,3,4,1,0,53,10,1
2687,5,4,5,1,0,54,11,1
2687,6,5,6,1,0,55,12,1
2687,7,6,7,1,0,56,13,1
2687,8,7,8,1,0,57,14,1
2687,9,8,9,1,0,58,15,1
2687,10,9,9.254,0.254,0,59,16,1
2688,1,0,1,1,0,44,14,1
2688,2,1,1.585,0.585,0,45,15,1
2689,1,0,1,1,0,72,8,1
2689,2,1,2,1,0,73,9,1
2689,3,2,2.768,0.768,0,74,10,1
2690,1,0,1,1,0,48,5,1
2690,2,1,2,1,0,49,6,1
2690,3,2,3,1,0,50,7,1
2690,4,3,4,1,0,51,8,1
2690,5,4,4.896,0.896,0,52,9,1
2691,1,0,1,1,0,54,10,1
2691,2,1,1.624,0.624,0,55,11,1
2692,1,0,1,1,0,49,5,1
2692,2,1,2,1,0,50,6,1
2692,3,2,3,1,0,51,7,1
2692,4,3,4,1,0,52,8,1
2692,5,4,4.551,0.551,0,53,9,1
2693,1,0,1,1,0,43,9,1
2693,2,1,2,1,0,44,10,1
2693,3,2,3,1,0,45,11,1
2693,4,3,4,1,0,46,12,1
2693,5,4,5,1,0,47,13,1
2693,6,5,6,1,0,48,14,1
2693,7,6,6.039,0.039,0,49,15,1
2694,1,0,1,1,0,54,11,1
2694,2,1,2,1,1,55,12,1
2694,3,2,3,1,0,56,13,1
2694,4,3,4,1,0,57,14,1
2694,5,4,4.991,0.991,1,58,15,1
2695,1,0,1,1,0,43,4,1
2695,2,1,2,1,0,44,5,1
2695,3,2,2.994,0.994,0,45,6,1
2696,1,0,1,1,0,41,9,1
2696,2,1,2,1,0,42,10,1
2696,3,2,3,1,0,43,11,1
2696,4,3,4,1,1,44,12,1
2696,5,4,5,1,0,45,13,1
2696,6,5,6,1,0,46,14,1
2696,7,6,6.886,0.886,0,47,15,1
2697,1,0,1,1,0,40,12,1
2697,2,1,2,1,0,41,13,1
2697,3,2,3,1,0,42,14,1
2697,4,3,4,1,0,43,15,1
2697,5,4,5,1,0,44,16,1
2697,6,5,6,1,0,45,17,1
2697,7,6,6.454,0.454,0,46,18,1
2698,1,0,1,1,1,55,12,1
2698,2,1,2,1,0,56,13,1
2698,3,2,3,1,0,57,14,1
2698,4,3,4,1,0,58,15,1
2698,5,4,5,1,0,59,16,1
2698,6,5,5.418,0.418,0,60,17,1
2699,1,0,1,1,0,59,2,1
2699,2,1,1.725,0.725,0,60,3,1
2700,1,0,1,1,0,32,12,1
2700,2,1,2,1,0,33,13,1
2700,3,2,2.982,0.982,1,34,14,1
2701,1,0,1,1,0,48,8,1
2701,2,1,2,1,0,49,9,1
2701,3,2,3,1,0,50,10,1
2701,4,3,3.182,0.182,0,51,11,1
2702,1,0,1,1,2,19,6,1
2702,2,1,2,1,0,20,7,1
2702,3,2,3,1,0,21,8,1
2702,4,3,4,1,1,22,9,1
2702,5,4,5,1,1,23,10,1
2702,6,5,6,1,0,24,11,1
2702,7,6,7,1,0,25,12,1
2702,8,7,8,1,1,26,13,1
2702,9,8,9,1,2,27,14,1
2702,10,9,9.747,0.747,1,28,15,1
2703,1,0,1,1,0,48,13,1
2703,2,1,2,1,0,49,14,1
2703,3,2,2.035,0.035,0,50,15,1
2704,1,0,1,1,0,43,1,1
2704,2,1,2,1,0,44,2,1
2704,3,2,2.475,0.475,0,45,3,1
2705,1,0,1,1,0,44,10,1
2705,2,1,1.025,0.025,0,45,11,1
2706,1,0,1,1,0,44,12,1
2706,2,1,2,1,0,45,13,1
2706,3,2,2.009,0.009,0,46,14,1
2707,1,0,1,1,0,44,9,1
2707,2,1,2,1,0,45,10,1
2707,3,2,3,1,0,46,11,1
2707,4,3,4,1,0,47,12,1
2707,5,4,5,1,1,48,13,1
2707,6,5,5.868,0.868,0,49,14,1
2708,1,0,1,1,0,49,6,1
2708,2,1,2,1,0,50,7,1
2708,3,2,3,1,0,51,8,1
2708,4,3,3.65,0.65,0,52,9,1
2709,1,0,1,1,0,18,12,1
2709,2,1,2,1,0,19,13,1
2709,3,2,3,1,0,20,14,1
2709,4,3,4,1,0,21,15,1
2709,5,4,4.967,0.967,0,22,16,1
2710,1,0,1,1,0,31,14,1
2710,2,1,2,1,0,32,15,1
2710,3,2,2.82,0.82,0,33,16,1
2711,1,0,1,1,0,42,11,1
2711,2,1,2,1,0,43,12,1
2711,3,2,2.17,0.17,0,44,13,1
2712,1,0,1,1,0,31,11,1
2712,2,1,2,1,0,32,12,1
2712,3,2,3,1,0,33,13,1
2712,4,3,3.046,0.046,0,34,14,1
2713,1,0,1,1,1,50,11,1
2713,2,1,2,1,0,51,12,1
2713,3,2,2.694,0.694,2,52,13,1
2714,1,0,1,1,0,71,8,1
2714,2,1,1.912,0.912,0,72,9,1
2715,1,0,1,1,0,51,6,1
2715,2,1,2,1,0,52,7,1
2715,3,2,3,1,0,53,8,1
2715,4,3,4,1,0,54,9,1
2715,5,4,5,1,0,55,10,1
2715,6,5,5.341,0.341,0,56,11,1
2716,1,0,1,1,0,45,18,1
2716,2,1,2,1,0,46,19,1
2716,3,2,3,1,1,47,20,1
2716,4,3,4,1,2,48,21,1
2716,5,4,5,1,0,49,22,1
2716,6,5,5.704,0.704,0,50,23,1
2717,1,0,1,1,0,52,14,1
2717,2,1,2,1,0,53,15,1
2717,3,2,3,1,0,54,16,1
2717,4,3,4,1,0,55,17,1
2717,5,4,5,1,0,56,18,1
2717,6,5,6,1,0,57,19,1
2717,7,6,6.256,0.256,0,58,20,1
2718,1,0,1,1,0,73,12,1
2718,2,1,2,1,0,74,13,1
2718,3,2,2.645,0.645,0,75,14,1
2719,1,0,1,1,0,42,11,1
2719,2,1,2,1,1,43,12,1
2719,3,2,3,1,1,44,13,1
2719,4,3,4,1,2,45,14,1
2719,5,4,5,1,0,46,15,1
2719,6,5,6,1,1,47,16,1
2719,7,6,7,1,0,48,17,1
2719,8,7,7.626,0.626,0,49,18,1
2720,1,0,1,1,0,64,7,1
2720,2,1,2,1,0,65,8,1
2720,3,2,3,1,1,66,9,1
2720,4,3,3.659,0.659,0,67,10,1
2721,1,0,1,1,0,32,7,1
2721,2,1,2,1,2,33,8,1
2721,3,2,3,1,0,34,9,1
2721,4,3,4,1,2,35,10,1
2721,5,4,5,1,0,36,11,1
2721,6,5,6,1,3,37,12,1
2721,7,6,6.616,0.616,1,38,13,1
2722,1,0,1,1,0,56,12,1
2722,2,1,2,1,0,57,13,1
2722,3,2,2.744,0.744,0,58,14,1
2723,1,0,1,1,0,18,12,1
2723,2,1,1.56,0.56,0,19,13,1
2724,1,0,1,1,0,44,19,1
2724,2,1,2,1,0,45,20,1
2724,3,2,3,1,0,46,21,1
2724,4,3,3.164,0.164,0,47,22,1
2725,1,0,1,1,0,49,16,1
2725,2,1,2,1,0,50,17,1
2725,3,2,3,1,0,51,18,1
2725,4,3,4,1,0,52,19,1
2725,5,4,4.058,0.058,0,53,20,1
2726,1,0,1,1,0,58,8,1
2726,2,1,1.392,0.392,0,59,9,1
2727,1,0,1,1,0,37,5,1
2727,2,1,2,1,0,38,6,1
2727,3,2,3,1,0,39,7,1
2727,4,3,4,1,0,40,8,1
2727,5,4,5,1,0,41,9,1
2727,6,5,6,1,1,42,10,1
2727,7,6,7,1,1,43,11,1
2727,8,7,7.313,0.313,0,44,12,1
2728,1,0,1,1,0,38,3,1
2728,2,1,2,1,0,39,4,1
2728,3,2,3,1,0,40,5,1
2728,4,3,4,1,0,41,6,1
2728,5,4,4.36,0.36,0,42,7,1
2729,1,0,1,1,0,77,15,1
2729,2,1,1.088,0.088,0,78,16,1
2730,1,0,1,1,0,49,2,1
2730,2,1,1.24,0.24,0,50,3,1
2731,1,0,1,1,0,37,3,1
2731,2,1,2,1,0,38,4,1
2731,3,2,3,1,0,39,5,1
2731,4,3,4,1,0,40,6,1
2731,5,4,4.011,0.011,0,41,7,1
2732,1,0,1,1,0,50,0,1
2732,2,1,2,1,0,51,1,1
2732,3,2,2.65,0.65,0,52,2,1
2733,1,0,1,1,0,43,5,1
2733,2,1,1.725,0.725,0,44,6,1
2734,1,0,1,1,0,72,1,1
2734,2,1,2,1,0,73,2,1
2734,3,2,2.357,0.357,0,74,3,1
2735,1,0,1,1,0,25,6,1
2735,2,1,2,1,0,26,7,1
2735,3,2,2.236,0.236,0,27,8,1
2736,1,0,1,1,0,46,10,1
2736,2,1,2,1,0,47,11,1
2736,3,2,3,1,0,48,12,1
2736,4,3,4,1,0,49,13,1
2736,5,4,5,1,0,50,14,1
2736,6,5,6,1,0,51,15,1
2736,7,6,7,1,0,52,16,1
2736,8,7,8,1,0,53,17,1
2736,9,8,8.405,0.405,0,54,18,1
2737,1,0,1,1,0,66,13,1
2737,2,1,2,1,1,67,14,1
2737,3,2,3,1,0,68,15,1
2737,4,3,4,1,0,69,16,1
2737,5,4,5,1,0,70,17,1
2737,6,5,6,1,1,71,18,1
2737,7,6,7,1,0,72,19,1
2737,8,7,8,1,2,73,20,1
2737,9,8,8.636,0.636,0,74,21,1
2738,1,0,1,1,0,55,8,1
2738,2,1,2,1,0,56,9,1
2738,3,2,3,1,0,57,10,1
2738,4,3,3.231,0.231,0,58,11,1
2739,1,0,1,1,1,18,15,1
2739,2,1,2,1,0,19,16,1
2739,3,2,3,1,0,20,17,1
2739,4,3,4,1,0,21,18,1
2739,5,4,5,1,0,22,19,1
2739,6,5,6,1,0,23,20,1
2739,7,6,7,1,0,24,21,1
2739,8,7,8,1,0,25,22,1
2739,9,8,9,1,0,26,23,1
2739,10,9,9.588,0.588,0,27,24,1
2740,1,0,1,1,0,43,12,1
2740,2,1,2,1,0,44,13,1
2740,3,2,3,1,0,45,14,1
2740,4,3,4,1,0,46,15,1
2740,5,4,5,1,0,47,16,1
2740,6,5,6,1,0,48,17,1
2740,7,6,7,1,0,49,18,1
2740,8,7,8,1,0,50,19,1
2740,9,8,8.712,0.712,0,51,20,1
2741,1,0,1,1,0,61,12,1
2741,2,1,2,1,0,62,13,1
2741,3,2,3,1,0,63,14,1
2741,4,3,4,1,0,64,15,1
2741,5,4,5,1,0,65,16,1
2741,6,5,6,1,0,66,17,1
2741,7,6,7,1,0,67,18,1
2741,8,7,8,1,1,68,19,1
2741,9,8,9,1,0,69,20,1
2741,10,9,9.325,0.325,0,70,21,1
2742,1,0,1,1,0,67,13,1
2742,2,1,1.134,0.134,0,68,14,1
2743,1,0,1,1,0,30,14,1
2743,2,1,2,1,1,31,15,1
2743,3,2,3,1,0,32,16,1
2743,4,3,4,1,0,33,17,1
2743,5,4,5,1,0,34,18,1
2743,6,5,6,1,1,35,19,1
2743,7,6,7,1,0,36,20,1
2743,8,7,8,1,0,37,21,1
2743,9,8,8.625,0.625,0,38,22,1
2744,1,0,1,1,1,38,8,1
2744,2,1,1.586,0.586,0,39,9,1
2745,1,0,1,1,0,26,9,1
2745,2,1,2,1,0,27,10,1
2745,3,2,2.435,0.435,1,28,11,1
2746,1,0,1,1,0,64,11,1
2746,2,1,2,1,0,65,12,1
2746,3,2,3,1,0,66,13,1
2746,4,3,3.052,0.052,0,67,14,1
2747,1,0,1,1,0,49,10,1
2747,2,1,2,1,0,50,11,1
2747,3,2,2.425,0.425,0,51,12,1
2748,1,0,1,1,0,36,11,1
2748,2,1,1.822,0.822,0,37,12,1
2749,1,0,0.425,0.425,0,54,3,1
2750,1,0,1,1,0,44,0,1
2750,2,1,2,1,0,45,1,1
2750,3,2,3,1,0,46,2,1
2750,4,3,3.582,0.582,0,47,3,1
2751,1,0,1,1,0,51,10,1
2751,2,1,1.596,0.596,0,52,11,1
2752,1,0,1,1,0,58,9,1
2752,2,1,2,1,0,59,10,1
2752,3,2,3,1,0,60,11,1
2752,4,3,4,1,0,61,12,1
2752,5,4,5,1,0,62,13,1
2752,6,5,6,1,1,63,14,1
2752,7,6,7,1,0,64,15,1
2752,8,7,8,1,0,65,16,1
2752,9,8,8.716,0.716,1,66,17,1
2753,1,0,1,1,0,59,14,1
2753,2,1,2,1,0,60,15,1
2753,3,2,3,1,0,61,16,1
2753,4,3,4,1,0,62,17,1
2753,5,4,4.113,0.113,0,63,18,1
2754,1,0,1,1,0,50,5,1
2754,2,1,1.308,0.308,0,51,6,1
2755,1,0,1,1,0,39,0,1
2755,2,1,1.35,0.35,0,40,1,1
2756,1,0,1,1,1,45,12,1
2756,2,1,1.767,0.767,1,46,13,1
2757,1,0,1,1,0,20,2,1
2757,2,1,2,1,0,21,3,1
2757,3,2,3,1,0,22,4,1
2757,4,3,4,1,1,23,5,1
2757,5,4,5,1,0,24,6,1
2757,6,5,6,1,0,25,7,1
2757,7,6,7,1,0,26,8,1
2757,8,7,8,1,0,27,9,1
2757,9,8,8.259,0.259,0,28,10,1
2758,1,0,1,1,0,49,14,1
2758,2,1,2,1,0,50,15,1
2758,3,2,3,1,0,51,16,1
2758,4,3,4,1,0,52,17,1
2758,5,4,5,1,0,53,18,1
2758,6,5,5.344,0.344,0,54,19,1
2759,1,0,1,1,0,64,11,1
2759,2,1,2,1,1,65,12,1
2759,3,2,3,1,0,66,13,1
2759,4,3,4,1,0,67,14,1
2759,5,4,5,1,0,68,15,1
2759,6,5,6,1,0,69,16,1
2759,7,6,7,1,0,70,17,1
2759,8,7,8,1,0,71,18,1
2759,9,8,8.981,0.981,0,72,19,1
2760,1,0,1,1,0,65,24,1
2760,2,1,2,1,0,66,25,1
2760,3,2,3,1,0,67,26,1
2760,4,3,4,1,0,68,27,1
2760,5,4,5,1,0,69,28,1
2760,6,5,6,1,0,70,29,1
2760,7,6,6.07,0.07,0,71,30,1
2761,1,0,1,1,0,54,6,1
2761,2,1,1.925,0.925,1,55,7,1
2762,1,0,1,1,0,69,3,1
2762,2,1,2,1,0,70,4,1
2762,3,2,3,1,0,71,5,1
2762,4,3,4,1,0,72,6,1
2762,5,4,5,1,0,73,7,1
2762,6,5,6,1,0,74,8,1
2762,7,6,7,1,0,75,9,1
2762,8,7,8,1,0,76,10,1
2762,9,8,9,1,0,77,11,1
2762,10,9,9.828,0.828,2,78,12,1
2763,1,0,1,1,0,47,16,1
2763,2,1,2,1,0,48,17,1
2763,3,2,3,1,0,49,18,1
2763,4,3,4,1,0,50,19,1
2763,5,4,4.124,0.124,0,51,20,1
2764,1,0,1,1,0,62,0,1
2764,2,1,2,1,0,63,1,1
2764,3,2,3,1,0,64,2,1
2764,4,3,4,1,0,65,3,1
2764,5,4,5,1,0,66,4,1
2764,6,5,5.962,0.962,0,67,5,1
2765,1,0,1,1,0,24,11,1
2765,2,1,2,1,0,25,12,1
2765,3,2,3,1,1,26,13,1
2765,4,3,4,1,0,27,14,1
2765,5,4,5,1,0,28,15,1
2765,6,5,6,1,0,29,16,1
2765,7,6,7,1,0,30,17,1
2765,8,7,8,1,0,31,18,1
2765,9,8,9,1,0,32,19,1
2765,10,9,9.279,0.279,0,33,20,1
2766,1,0,0.213,0.213,0,22,9,1
2767,1,0,1,1,0,51,12,1
2767,2,1,2,1,0,52,13,1
2767,3,2,3,1,0,53,14,1
2767,4,3,4,1,1,54,15,1
2767,5,4,5,1,0,55,16,1
2767,6,5,6,1,0,56,17,1
2767,7,6,6.454,0.454,0,57,18,1
2768,1,0,1,1,0,40,11,1
2768,2,1,2,1,0,41,12,1
