"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
2809,7,6,7,1,0,48,18,1
2809,8,7,8,1,0,49,19,1
2809,9,8,9,1,0,50,20,1
2809,10,9,9.826,0.826,0,51,21,1
2810,1,0,1,1,0,44,6,1
2810,2,1,2,1,0,45,7,1
2810,3,2,3,1,0,46,8,1
2810,4,3,4,1,0,47,9,1
2810,5,4,4.882,0.882,0,48,10,1
2811,1,0,1,1,0,42,1,1
2811,2,1,1.157,0.157,0,43,2,1
2812,1,0,1,1,0,42,9,1
2812,2,1,2,1,0,43,10,1
2812,3,2,3,1,0,44,11,1
2812,4,3,4,1,1,45,12,1
2812,5,4,5,1,0,46,13,1
2812,6,5,6,1,0,47,14,1
2812,7,6,7,1,0,48,15,1
2812,8,7,8,1,0,49,16,1
2812,9,8,9,1,1,50,17,1
2812,10,9,9.145,0.145,0,51,18,1
2813,1,0,1,1,0,42,6,1
2813,2,1,2,1,0,43,7,1
2813,3,2,3,1,1,44,8,1
2813,4,3,4,1,0,45,9,1
2813,5,4,4.623,0.623,0,46,10,1
2814,1,0,1,1,0,39,3,1
2814,2,1,2,1,0,40,4,1
2814,3,2,3,1,0,41,5,1
2814,4,3,4,1,0,42,6,1
2814,5,4,5,1,0,43,7,1
2814,6,5,6,1,0,44,8,1
2814,7,6,7,1,0,45,9,1
2814,8,7,8,1,0,46,10,1
2814,9,8,8.176,0.176,0,47,11,1
2815,1,0,1,1,0,18,8,1
2815,2,1,2,1,0,19,9,1
2815,3,2,3,1,0,20,10,1
2815,4,3,4,1,0,21,11,1
2815,5,4,5,1,0,22,12,1
2815,6,5,6,1,0,23,13,1
2815,7,6,7,1,0,24,14,1
2815,8,7,7.12,0.12,0,25,15,1
2816,1,0,1,1,0,78,0,1
2816,2,1,2,1,0,79,1,1
2816,3,2,3,1,0,80,2,1
2816,4,3,4,1,0,81,3,1
2816,5,4,5,1,0,82,4,1
2816,6,5,5.717,0.717,0,83,5,1
2817,1,0,1,1,0,59,14,1
2817,2,1,1.225,0.225,0,60,15,1
2818,1,0,1,1,0,51,17,1
2818,2,1,2,1,0,52,18,1
2818,3,2,2.067,0.067,0,53,19,1
2819,1,0,1,1,0,41,0,1
2819,2,1,2,1,0,42,1,1
2819,3,2,2.987,0.987,0,43,2,1
2820,1,0,1,1,0,60,16,1
2820,2,1,2,1,1,61,17,1
2820,3,2,3,1,0,62,18,1
2820,4,3,4,1,0,63,19,1
2820,5,4,5,1,1,64,20,1
2820,6,5,5.989,0.989,0,65,21,1
2821,1,0,1,1,0,55,10,1
2821,2,1,2,1,0,56,11,1
2821,3,2,3,1,0,57,12,1
2821,4,3,4,1,0,58,13,1
2821,5,4,5,1,0,59,14,1
2821,6,5,6,1,0,60,15,1
2821,7,6,6.092,0.092,0,61,16,1
2822,1,0,1,1,0,38,0,1
2822,2,1,1.814,0.814,0,39,1,1
2823,1,0,1,1,0,48,0,1
2823,2,1,2,1,0,49,1,1
2823,3,2,2.138,0.138,1,50,2,1
2824,1,0,1,1,0,35,10,1
2824,2,1,2,1,0,36,11,1
2824,3,2,3,1,0,37,12,1
2824,4,3,3.08,0.08,0,38,13,1
2825,1,0,1,1,0,64,11,1
2825,2,1,2,1,0,65,12,1
2825,3,2,2.404,0.404,0,66,13,1
2826,1,0,1,1,0,33,4,1
2826,2,1,2,1,0,34,5,1
2826,3,2,3,1,0,35,6,1
2826,4,3,4,1,0,36,7,1
2826,5,4,5,1,0,37,8,1
2826,6,5,6,1,0,38,9,1
2826,7,6,7,1,0,39,10,1
2826,8,7,7.683,0.683,0,40,11,1
2827,1,0,1,1,0,49,5,1
2827,2,1,2,1,0,50,6,1
2827,3,2,3,1,0,51,7,1
2827,4,3,4,1,0,52,8,1
2827,5,4,5,1,0,53,9,1
2827,6,5,6,1,0,54,10,1
2827,7,6,7,1,0,55,11,1
2827,8,7,8,1,0,56,12,1
2827,9,8,8.983,0.983,0,57,13,1
2828,1,0,1,1,0,22,0,1
2828,2,1,2,1,0,23,1,1
2828,3,2,3,1,0,24,2,1
2828,4,3,4,1,1,25,3,1
2828,5,4,4.371,0.371,0,26,4,1
2829,1,0,1,1,0,21,10,1
2829,2,1,2,1,0,22,11,1
2829,3,2,3,1,1,23,12,1
2829,4,3,3.93,0.93,0,24,13,1
2830,1,0,1,1,0,61,3,1
2830,2,1,2,1,0,62,4,1
2830,3,2,3,1,0,63,5,1
2830,4,3,4,1,1,64,6,1
2830,5,4,5,1,0,65,7,1
2830,6,5,6,1,1,66,8,1
2830,7,6,6.925,0.925,0,67,9,1
2831,1,0,1,1,0,50,7,1
2831,2,1,1.632,0.632,0,51,8,1
2832,1,0,1,1,0,33,7,1
2832,2,1,2,1,0,34,8,1
2832,3,2,3,1,0,35,9,1
2832,4,3,4,1,0,36,10,1
2832,5,4,4.889,0.889,0,37,11,1
2833,1,0,1,1,0,68,4,1
2833,2,1,2,1,0,69,5,1
2833,3,2,3,1,1,70,6,1
2833,4,3,4,1,0,71,7,1
2833,5,4,5,1,1,72,8,1
2833,6,5,6,1,2,73,9,1
2833,7,6,7,1,1,74,10,1
2833,8,7,7.226,0.226,0,75,11,1
2834,1,0,1,1,0,52,7,1
2834,2,1,2,1,0,53,8,1
2834,3,2,3,1,0,54,9,1
2834,4,3,4,1,0,55,10,1
2834,5,4,5,1,0,56,11,1
2834,6,5,5.9,0.9,0,57,12,1
2835,1,0,1,1,0,30,6,1
2835,2,1,2,1,0,31,7,1
2835,3,2,3,1,0,32,8,1
2835,4,3,3.587,0.587,0,33,9,1
2836,1,0,1,1,0,61,4,1
2836,2,1,2,1,0,62,5,1
2836,3,2,3,1,0,63,6,1
2836,4,3,3.67,0.67,0,64,7,1
2837,1,0,1,1,0,31,15,1
2837,2,1,1.488,0.488,0,32,16,1
2838,1,0,1,1,0,51,5,1
2838,2,1,2,1,1,52,6,1
2838,3,2,3,1,0,53,7,1
2838,4,3,3.12,0.12,0,54,8,1
2839,1,0,1,1,0,48,8,1
2839,2,1,2,1,0,49,9,1
2839,3,2,3,1,1,50,10,1
2839,4,3,4,1,0,51,11,1
2839,5,4,5,1,0,52,12,1
2839,6,5,6,1,1,53,13,1
2839,7,6,6.988,0.988,0,54,14,1
2840,1,0,1,1,0,54,5,1
2840,2,1,1.472,0.472,0,55,6,1
2841,1,0,1,1,0,59,6,1
2841,2,1,2,1,0,60,7,1
2841,3,2,3,1,0,61,8,1
2841,4,3,4,1,0,62,9,1
2841,5,4,5,1,0,63,10,1
2841,6,5,6,1,1,64,11,1
2841,7,6,7,1,1,65,12,1
2841,8,7,7.677,0.677,0,66,13,1
2842,1,0,1,1,0,19,5,1
2842,2,1,2,1,0,20,6,1
2842,3,2,3,1,0,21,7,1
2842,4,3,4,1,0,22,8,1
2842,5,4,5,1,0,23,9,1
2842,6,5,6,1,0,24,10,1
2842,7,6,7,1,0,25,11,1
2842,8,7,8,1,0,26,12,1
2842,9,8,8.266,0.266,0,27,13,1
2843,1,0,1,1,0,45,4,1
2843,2,1,1.489,0.489,0,46,5,1
2844,1,0,1,1,0,38,17,1
2844,2,1,2,1,0,39,18,1
2844,3,2,3,1,0,40,19,1
2844,4,3,4,1,0,41,20,1
2844,5,4,5,1,0,42,21,1
2844,6,5,5.119,0.119,0,43,22,1
2845,1,0,1,1,0,51,5,1
2845,2,1,2,1,0,52,6,1
2845,3,2,3,1,0,53,7,1
2845,4,3,3.807,0.807,0,54,8,1
2846,1,0,1,1,0,56,9,1
2846,2,1,2,1,0,57,10,1
2846,3,2,3,1,0,58,11,1
2846,4,3,4,1,0,59,12,1
2846,5,4,4.734,0.734,0,60,13,1
2847,1,0,0.477,0.477,0,52,8,1
2848,1,0,1,1,0,43,6,1
2848,2,1,2,1,0,44,7,1
2848,3,2,3,1,0,45,8,1
2848,4,3,4,1,0,46,9,1
2848,5,4,5,1,0,47,10,1
2848,6,5,6,1,0,48,11,1
2848,7,6,6.362,0.362,0,49,12,1
2849,1,0,1,1,0,30,10,1
2849,2,1,1.726,0.726,0,31,11,1
2850,1,0,1,1,0,43,0,1
2850,2,1,2,1,0,44,1,1
2850,3,2,3,1,0,45,2,1
2850,4,3,3.833,0.833,0,46,3,1
2851,1,0,1,1,0,28,12,1
2851,2,1,2,1,1,29,13,1
2851,3,2,3,1,0,30,14,1
2851,4,3,4,1,0,31,15,1
2851,5,4,5,1,2,32,16,1
2851,6,5,6,1,0,33,17,1
2851,7,6,7,1,0,34,18,1
2851,8,7,7.696,0.696,0,35,19,1
2852,1,0,0.642,0.642,0,56,3,1
2853,1,0,1,1,1,85,9,1
2853,2,1,2,1,0,86,10,1
2853,3,2,3,1,1,87,11,1
2853,4,3,4,1,2,88,12,1
2853,5,4,5,1,0,89,13,1
2853,6,5,5.322,0.322,0,90,14,1
2854,1,0,1,1,1,38,8,1
2854,2,1,2,1,0,39,9,1
2854,3,2,2.572,0.572,1,40,10,1
2855,1,0,1,1,0,27,8,1
2855,2,1,2,1,0,28,9,1
2855,3,2,3,1,0,29,10,1
2855,4,3,3.225,0.225,0,30,11,1
2856,1,0,1,1,0,50,6,1
2856,2,1,2,1,0,51,7,1
2856,3,2,2.417,0.417,0,52,8,1
2857,1,0,1,1,0,18,2,1
2857,2,1,2,1,0,19,3,1
2857,3,2,2.695,0.695,0,20,4,1
2858,1,0,1,1,0,65,0,1
2858,2,1,1.334,0.334,0,66,1,1
2859,1,0,1,1,1,39,10,1
2859,2,1,2,1,0,40,11,1
2859,3,2,3,1,0,41,12,1
2859,4,3,4,1,1,42,13,1
2859,5,4,5,1,0,43,14,1
2859,6,5,6,1,0,44,15,1
2859,7,6,7,1,0,45,16,1
2859,8,7,8,1,1,46,17,1
2859,9,8,9,1,0,47,18,1
2859,10,9,9.427,0.427,0,48,19,1
2860,1,0,1,1,0,21,11,1
2860,2,1,2,1,0,22,12,1
2860,3,2,3,1,0,23,13,1
2860,4,3,4,1,0,24,14,1
2860,5,4,5,1,0,25,15,1
2860,6,5,6,1,0,26,16,1
2860,7,6,7,1,0,27,17,1
2860,8,7,7.188,0.188,0,28,18,1
2861,1,0,1,1,0,44,1,1
2861,2,1,2,1,0,45,2,1
2861,3,2,3,1,0,46,3,1
2861,4,3,4,1,0,47,4,1
2861,5,4,4.376,0.376,0,48,5,1
2862,1,0,1,1,0,62,11,1
2862,2,1,2,1,0,63,12,1
2862,3,2,3,1,0,64,13,1
2862,4,3,3.272,0.272,0,65,14,1
2863,1,0,1,1,0,49,0,1
2863,2,1,2,1,0,50,1,1
2863,3,2,3,1,0,51,2,1
2863,4,3,4,1,1,52,3,1
2863,5,4,4.692,0.692,0,53,4,1
2864,1,0,1,1,0,31,3,1
2864,2,1,2,1,0,32,4,1
2864,3,2,3,1,0,33,5,1
2864,4,3,4,1,0,34,6,1
2864,5,4,5,1,1,35,7,1
2864,6,5,6,1,1,36,8,1
2864,7,6,7,1,0,37,9,1
2864,8,7,7.585,0.585,0,38,10,1
2865,1,0,1,1,0,66,4,1
2865,2,1,2,1,0,67,5,1
2865,3,2,3,1,0,68,6,1
2865,4,3,4,1,0,69,7,1
2865,5,4,5,1,0,70,8,1
2865,6,5,6,1,0,71,9,1
2865,7,6,6.232,0.232,0,72,10,1
2866,1,0,1,1,0,57,0,1
2866,2,1,2,1,0,58,1,1
2866,3,2,2.285,0.285,0,59,2,1
2867,1,0,1,1,0,31,12,1
2867,2,1,2,1,1,32,13,1
2867,3,2,3,1,0,33,14,1
2867,4,3,4,1,1,34,15,1
2867,5,4,5,1,0,35,16,1
2867,6,5,6,1,0,36,17,1
2867,7,6,7,1,0,37,18,1
2867,8,7,8,1,1,38,19,1
2867,9,8,8.96,0.96,2,39,20,1
2868,1,0,1,1,0,54,1,1
2868,2,1,2,1,0,55,2,1
2868,3,2,2.684,0.684,0,56,3,1
2869,1,0,0.694,0.694,0,29,8,1
2870,1,0,1,1,0,56,16,1
2870,2,1,2,1,0,57,17,1
2870,3,2,3,1,0,58,18,1
2870,4,3,4,1,0,59,19,1
2870,5,4,5,1,0,60,20,1
2870,6,5,5.319,0.319,0,61,21,1
2871,1,0,1,1,0,45,11,1
2871,2,1,2,1,1,46,12,1
2871,3,2,3,1,0,47,13,1
2871,4,3,3.329,0.329,1,48,14,1
2872,1,0,1,1,1,29,9,1
2872,2,1,2,1,0,30,10,1
2872,3,2,3,1,0,31,11,1
2872,4,3,4,1,0,32,12,1
2872,5,4,5,1,0,33,13,1
2872,6,5,6,1,0,34,14,1
2872,7,6,7,1,1,35,15,1
2872,8,7,8,1,0,36,16,1
2872,9,8,8.38,0.38,0,37,17,1
2873,1,0,1,1,0,59,8,1
2873,2,1,2,1,0,60,9,1
2873,3,2,3,1,0,61,10,1
2873,4,3,4,1,1,62,11,1
2873,5,4,5,1,0,63,12,1
2873,6,5,6,1,0,64,13,1
2873,7,6,7,1,0,65,14,1
2873,8,7,7.702,0.702,0,66,15,1
2874,1,0,1,1,0,18,5,1
2874,2,1,2,1,0,19,6,1
2874,3,2,2.294,0.294,0,20,7,1
2875,1,0,1,1,0,56,9,1
2875,2,1,2,1,0,57,10,1
2875,3,2,3,1,0,58,11,1
2875,4,3,4,1,0,59,12,1
2875,5,4,5,1,0,60,13,1
2875,6,5,5.414,0.414,0,61,14,1
2876,1,0,0.711,0.711,0,46,9,1
2877,1,0,1,1,0,45,8,1
2877,2,1,2,1,0,46,9,1
2877,3,2,2.18,0.18,0,47,10,1
2878,1,0,1,1,0,33,4,1
2878,2,1,2,1,0,34,5,1
2878,3,2,3,1,0,35,6,1
2878,4,3,4,1,0,36,7,1
2878,5,4,5,1,0,37,8,1
2878,6,5,6,1,1,38,9,1
2878,7,6,6.494,0.494,0,39,10,1
2879,1,0,1,1,0,59,3,1
2879,2,1,2,1,0,60,4,1
2879,3,2,2.238,0.238,0,61,5,1
2880,1,0,1,1,0,68,10,1
2880,2,1,2,1,0,69,11,1
2880,3,2,3,1,0,70,12,1
2880,4,3,4,1,0,71,13,1
2880,5,4,5,1,0,72,14,1
2880,6,5,6,1,0,73,15,1
2880,7,6,7,1,0,74,16,1
2880,8,7,7.204,0.204,0,75,17,1
2881,1,0,0.683,0.683,0,44,10,1
2882,1,0,1,1,0,28,7,1
2882,2,1,1.442,0.442,0,29,8,1
2883,1,0,1,1,0,52,0,1
2883,2,1,2,1,0,53,1,1
2883,3,2,3,1,0,54,2,1
2883,4,3,4,1,0,55,3,1
2883,5,4,5,1,0,56,4,1
2883,6,5,6,1,0,57,5,1
2883,7,6,6.915,0.915,0,58,6,1
2884,1,0,1,1,0,19,12,1
2884,2,1,2,1,0,20,13,1
2884,3,2,3,1,0,21,14,1
2884,4,3,4,1,0,22,15,1
2884,5,4,5,1,0,23,16,1
2884,6,5,5.009,0.009,0,24,17,1
2885,1,0,1,1,1,72,17,1
2885,2,1,2,1,0,73,18,1
2885,3,2,3,1,0,74,19,1
2885,4,3,4,1,0,75,20,1
2885,5,4,5,1,0,76,21,1
2885,6,5,6,1,1,77,22,1
2885,7,6,6.441,0.441,0,78,23,1
2886,1,0,1,1,0,61,5,1
2886,2,1,2,1,0,62,6,1
2886,3,2,3,1,0,63,7,1
2886,4,3,4,1,0,64,8,1
2886,5,4,5,1,0,65,9,1
2886,6,5,6,1,0,66,10,1
2886,7,6,7,1,0,67,11,1
2886,8,7,7.262,0.262,0,68,12,1
2887,1,0,1,1,0,38,3,1
2887,2,1,2,1,1,39,4,1
2887,3,2,2.803,0.803,1,40,5,1
2888,1,0,1,1,0,63,2,1
2888,2,1,2,1,0,64,3,1
2888,3,2,3,1,0,65,4,1
2888,4,3,4,1,0,66,5,1
2888,5,4,4.459,0.459,0,67,6,1
2889,1,0,1,1,0,51,12,1
2889,2,1,1.273,0.273,0,52,13,1
2890,1,0,1,1,0,46,12,1
2890,2,1,2,1,0,47,13,1
2890,3,2,2.498,0.498,0,48,14,1
2891,1,0,1,1,0,40,0,1
2891,2,1,1.131,0.131,0,41,1,1
2892,1,0,1,1,0,37,2,1
2892,2,1,2,1,0,38,3,1
2892,3,2,3,1,0,39,4,1
2892,4,3,4,1,0,40,5,1
2892,5,4,5,1,0,41,6,1
2892,6,5,6,1,0,42,7,1
2892,7,6,7,1,0,43,8,1
2892,8,7,7.248,0.248,0,44,9,1
2893,1,0,1,1,0,43,10,1
2893,2,1,2,1,2,44,11,1
2893,3,2,3,1,0,45,12,1
2893,4,3,4,1,0,46,13,1
2893,5,4,5,1,0,47,14,1
2893,6,5,5.161,0.161,0,48,15,1
2894,1,0,1,1,0,29,0,1
2894,2,1,1.864,0.864,0,30,1,1
2895,1,0,1,1,0,36,2,1
2895,2,1,2,1,0,37,3,1
2895,3,2,2.1,0.1,0,38,4,1
2896,1,0,0.217,0.217,0,28,8,1
2897,1,0,1,1,0,59,0,1
2897,2,1,2,1,0,60,1,1
2897,3,2,2.116,0.116,0,61,2,1
2898,1,0,1,1,0,46,13,1
2898,2,1,1.525,0.525,0,47,14,1
2899,1,0,1,1,0,39,14,1
2899,2,1,1.778,0.778,0,40,15,1
2900,1,0,1,1,0,18,6,1
2900,2,1,2,1,0,19,7,1
2900,3,2,3,1,0,20,8,1
2900,4,3,4,1,0,21,9,1
2900,5,4,5,1,0,22,10,1
2900,6,5,6,1,0,23,11,1
2900,7,6,6.36,0.36,0,24,12,1
2901,1,0,1,1,0,18,5,1
2901,2,1,2,1,0,19,6,1
2901,3,2,3,1,0,20,7,1
2901,4,3,4,1,0,21,8,1
2901,5,4,4.86,0.86,0,22,9,1
2902,1,0,1,1,0,51,3,1
2902,2,1,2,1,0,52,4,1
2902,3,2,3,1,0,53,5,1
2902,4,3,4,1,0,54,6,1
2902,5,4,5,1,0,55,7,1
2902,6,5,6,1,1,56,8,1
2902,7,6,6.226,0.226,0,57,9,1
2903,1,0,1,1,0,65,6,1
2903,2,1,2,1,0,66,7,1
2903,3,2,3,1,0,67,8,1
2903,4,3,4,1,0,68,9,1
2903,5,4,5,1,0,69,10,1
2903,6,5,5.435,0.435,0,70,11,1
2904,1,0,1,1,0,29,9,1
2904,2,1,2,1,0,30,10,1
2904,3,2,2.078,0.078,0,31,11,1
2905,1,0,1,1,0,65,5,1
2905,2,1,2,1,0,66,6,1
2905,3,2,2.305,0.305,0,67,7,1
2906,1,0,1,1,0,49,9,1
2906,2,1,2,1,1,50,10,1
2906,3,2,3,1,0,51,11,1
2906,4,3,4,1,0,52,12,1
2906,5,4,4.739,0.739,0,53,13,1
2907,1,0,1,1,0,29,2,1
2907,2,1,2,1,0,30,3,1
2907,3,2,2.655,0.655,0,31,4,1
2908,1,0,1,1,0,59,13,1
2908,2,1,2,1,0,60,14,1
2908,3,2,3,1,0,61,15,1
2908,4,3,4,1,0,62,16,1
2908,5,4,4.943,0.943,0,63,17,1
2909,1,0,1,1,0,82,12,1
2909,2,1,2,1,0,83,13,1
2909,3,2,2.592,0.592,1,84,14,1
2910,1,0,1,1,0,27,9,1
2910,2,1,2,1,0,28,10,1
2910,3,2,3,1,0,29,11,1
2910,4,3,4,1,0,30,12,1
2910,5,4,5,1,0,31,13,1
2910,6,5,6,1,0,32,14,1
2910,7,6,7,1,0,33,15,1
2910,8,7,8,1,0,34,16,1
2910,9,8,9,1,1,35,17,1
2910,10,9,9.567,0.567,0,36,18,1
2911,1,0,1,1,0,42,14,1
2911,2,1,2,1,0,43,15,1
2911,3,2,3,1,0,44,16,1
2911,4,3,4,1,0,45,17,1
2911,5,4,5,1,0,46,18,1
2911,6,5,6,1,0,47,19,1
2911,7,6,7,1,0,48,20,1
2911,8,7,8,1,1,49,21,1
2911,9,8,8.421,0.421,0,50,22,1
2912,1,0,1,1,1,45,25,1
2912,2,1,2,1,0,46,26,1
2912,3,2,3,1,0,47,27,1
2912,4,3,4,1,1,48,28,1
2912,5,4,5,1,0,49,29,1
2912,6,5,5.584,0.584,0,50,30,1
2913,1,0,1,1,0,21,4,1
2913,2,1,2,1,0,22,5,1
2913,3,2,2.968,0.968,0,23,6,1
2914,1,0,1,1,0,28,5,1
2914,2,1,2,1,0,29,6,1
2914,3,2,3,1,0,30,7,1
2914,4,3,3.21,0.21,0,31,8,1
2915,1,0,1,1,0,75,10,1
2915,2,1,2,1,0,76,11,1
2915,3,2,3,1,0,77,12,1
2915,4,3,3.511,0.511,0,78,13,1
2916,1,0,1,1,0,59,6,1
2916,2,1,2,1,2,60,7,1
2916,3,2,3,1,0,61,8,1
2916,4,3,4,1,0,62,9,1
2916,5,4,5,1,1,63,10,1
2916,6,5,6,1,0,64,11,1
2916,7,6,7,1,0,65,12,1
2916,8,7,8,1,0,66,13,1
2916,9,8,8.37,0.37,0,67,14,1
2917,1,0,1,1,0,40,0,1
2917,2,1,2,1,0,41,1,1
2917,3,2,3,1,0,42,2,1
2917,4,3,4,1,0,43,3,1
2917,5,4,5,1,0,44,4,1
2917,6,5,6,1,0,45,5,1
2917,7,6,7,1,0,46,6,1
2917,8,7,8,1,1,47,7,1
2917,9,8,9,1,0,48,8,1
2917,10,9,9.376,0.376,0,49,9,1
2918,1,0,1,1,0,67,12,1
2918,2,1,2,1,0,68,13,1
2918,3,2,3,1,0,69,14,1
2918,4,3,3.653,0.653,0,70,15,1
2919,1,0,0.223,0.223,0,46,4,1
2920,1,0,0.698,0.698,0,85,4,1
2921,1,0,1,1,0,42,5,1
2921,2,1,2,1,0,43,6,1
2921,3,2,3,1,0,44,7,1
2921,4,3,4,1,0,45,8,1
2921,5,4,4.073,0.073,0,46,9,1
2922,1,0,1,1,0,59,12,1
2922,2,1,1.583,0.583,0,60,13,1
2923,1,0,1,1,0,38,6,1
2923,2,1,1.526,0.526,0,39,7,1
2924,1,0,1,1,0,41,9,1
2924,2,1,2,1,0,42,10,1
2924,3,2,3,1,0,43,11,1
2924,4,3,4,1,0,44,12,1
2924,5,4,4.392,0.392,0,45,13,1
2925,1,0,1,1,0,51,19,1
2925,2,1,2,1,0,52,20,1
2925,3,2,3,1,0,53,21,1
2925,4,3,4,1,0,54,22,1
2925,5,4,4.412,0.412,0,55,23,1
2926,1,0,1,1,0,44,21,1
2926,2,1,2,1,0,45,22,1
2926,3,2,3,1,0,46,23,1
2926,4,3,3.051,0.051,0,47,24,1
2927,1,0,1,1,0,63,12,1
2927,2,1,2,1,0,64,13,1
2927,3,2,2.178,0.178,0,65,14,1
2928,1,0,1,1,0,50,5,1
2928,2,1,2,1,0,51,6,1
2928,3,2,3,1,0,52,7,1
2928,4,3,3.821,0.821,0,53,8,1
2929,1,0,1,1,0,24,11,1
2929,2,1,2,1,2,25,12,1
2929,3,2,3,1,2,26,13,1
2929,4,3,4,1,3,27,14,1
2929,5,4,5,1,4,28,15,1
2929,6,5,6,1,1,29,16,1
2929,7,6,7,1,0,30,17,1
2929,8,7,8,1,2,31,18,1
2929,9,8,8.178,0.178,0,32,19,1
2930,1,0,1,1,0,76,11,1
2930,2,1,2,1,0,77,12,1
2930,3,2,2.666,0.666,0,78,13,1
2931,1,0,1,1,0,55,15,1
2931,2,1,2,1,0,56,16,1
2931,3,2,3,1,0,57,17,1
2931,4,3,4,1,0,58,18,1
2931,5,4,5,1,0,59,19,1
2931,6,5,6,1,0,60,20,1
2931,7,6,6.141,0.141,0,61,21,1
2932,1,0,1,1,0,55,5,1
2932,2,1,2,1,1,56,6,1
2932,3,2,3,1,1,57,7,1
2932,4,3,4,1,0,58,8,1
2932,5,4,5,1,3,59,9,1
2932,6,5,6,1,1,60,10,1
2932,7,6,7,1,1,61,11,1
2932,8,7,7.067,0.067,0,62,12,1
2933,1,0,1,1,0,50,17,1
2933,2,1,1.937,0.937,0,51,18,1
2934,1,0,1,1,0,35,9,1
2934,2,1,2,1,0,36,10,1
2934,3,2,3,1,1,37,11,1
2934,4,3,4,1,1,38,12,1
2934,5,4,5,1,1,39,13,1
2934,6,5,6,1,1,40,14,1
2934,7,6,6.645,0.645,1,41,15,1
2935,1,0,1,1,0,46,10,1
2935,2,1,2,1,0,47,11,1
2935,3,2,3,1,0,48,12,1
2935,4,3,4,1,0,49,13,1
2935,5,4,5,1,0,50,14,1
2935,6,5,6,1,0,51,15,1
2935,7,6,7,1,0,52,16,1
2935,8,7,8,1,2,53,17,1
2935,9,8,8.44,0.44,0,54,18,1
2936,1,0,1,1,0,18,14,1
2936,2,1,2,1,1,19,15,1
2936,3,2,2.941,0.941,0,20,16,1
2937,1,0,1,1,0,78,4,1
2937,2,1,1.863,0.863,0,79,5,1
2938,1,0,1,1,1,30,0,1
2938,2,1,2,1,0,31,1,1
2938,3,2,3,1,0,32,2,1
2938,4,3,4,1,0,33,3,1
2938,5,4,5,1,0,34,4,1
2938,6,5,6,1,0,35,5,1
2938,7,6,7,1,0,36,6,1
2938,8,7,8,1,0,37,7,1
2938,9,8,9,1,0,38,8,1
2938,10,9,9.182,0.182,0,39,9,1
2939,1,0,1,1,0,52,9,1
2939,2,1,2,1,0,53,10,1
2939,3,2,3,1,0,54,11,1
2939,4,3,3.793,0.793,0,55,12,1
2940,1,0,1,1,0,56,5,1
2940,2,1,2,1,0,57,6,1
2940,3,2,3,1,0,58,7,1
2940,4,3,4,1,0,59,8,1
2940,5,4,5,1,0,60,9,1
2940,6,5,6,1,0,61,10,1
2940,7,6,7,1,0,62,11,1
2940,8,7,8,1,0,63,12,1
2940,9,8,9,1,0,64,13,1
2940,10,9,9.769,0.769,0,65,14,1
2941,1,0,1,1,0,52,10,1
2941,2,1,2,1,0,53,11,1
2941,3,2,3,1,0,54,12,1
2941,4,3,4,1,0,55,13,1
2941,5,4,4.396,0.396,0,56,14,1
2942,1,0,1,1,0,39,4,1
2942,2,1,2,1,0,40,5,1
2942,3,2,3,1,0,41,6,1
2942,4,3,4,1,0,42,7,1
2942,5,4,4.628,0.628,0,43,8,1
2943,1,0,1,1,0,58,16,1
2943,2,1,2,1,0,59,17,1
2943,3,2,3,1,0,60,18,1
2943,4,3,4,1,0,61,19,1
2943,5,4,5,1,1,62,20,1
2943,6,5,6,1,0,63,21,1
2943,7,6,7,1,0,64,22,1
2943,8,7,7.284,0.284,0,65,23,1
2944,1,0,0.611,0.611,0,60,10,1
2945,1,0,1,1,0,44,12,1
2945,2,1,1.872,0.872,1,45,13,1
2946,1,0,1,1,0,47,11,1
2946,2,1,1.214,0.214,0,48,12,1
2947,1,0,1,1,0,40,8,1
2947,2,1,2,1,0,41,9,1
2947,3,2,2.691,0.691,0,42,10,1
2948,1,0,1,1,0,60,13,1
2948,2,1,2,1,0,61,14,1
2948,3,2,3,1,0,62,15,1
2948,4,3,4,1,0,63,16,1
2948,5,4,5,1,0,64,17,1
2948,6,5,6,1,0,65,18,1
2948,7,6,7,1,0,66,19,1
2948,8,7,8,1,0,67,20,1
2948,9,8,9,1,0,68,21,1
2948,10,9,9.653,0.653,0,69,22,1
2949,1,0,1,1,0,31,10,1
2949,2,1,2,1,0,32,11,1
2949,3,2,2.287,0.287,0,33,12,1
2950,1,0,1,1,0,67,8,1
2950,2,1,2,1,0,68,9,1
2950,3,2,2.268,0.268,0,69,10,1
2951,1,0,1,1,1,45,6,1
2951,2,1,2,1,1,46,7,1
2951,3,2,3,1,1,47,8,1
2951,4,3,4,1,0,48,9,1
2951,5,4,4.516,0.516,1,49,10,1
2952,1,0,1,1,0,60,9,1
2952,2,1,2,1,1,61,10,1
2952,3,2,2.497,0.497,0,62,11,1
2953,1,0,1,1,0,40,10,1
2953,2,1,2,1,0,41,11,1
2953,3,2,3,1,0,42,12,1
2953,4,3,4,1,0,43,13,1
2953,5,4,4.102,0.102,0,44,14,1
2954,1,0,1,1,0,18,7,1
2954,2,1,2,1,0,19,8,1
2954,3,2,3,1,0,20,9,1
2954,4,3,4,1,0,21,10,1
2954,5,4,5,1,0,22,11,1
