"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
2371,4,3,4,1,0,35,9,1
2371,5,4,5,1,1,36,10,1
2371,6,5,5.746,0.746,0,37,11,1
2372,1,0,1,1,0,46,12,1
2372,2,1,2,1,0,47,13,1
2372,3,2,3,1,0,48,14,1
2372,4,3,3.502,0.502,0,49,15,1
2373,1,0,1,1,0,49,13,1
2373,2,1,2,1,1,50,14,1
2373,3,2,3,1,0,51,15,1
2373,4,3,4,1,0,52,16,1
2373,5,4,4.033,0.033,0,53,17,1
2374,1,0,1,1,0,47,8,1
2374,2,1,2,1,0,48,9,1
2374,3,2,3,1,0,49,10,1
2374,4,3,4,1,0,50,11,1
2374,5,4,5,1,0,51,12,1
2374,6,5,6,1,0,52,13,1
2374,7,6,7,1,0,53,14,1
2374,8,7,7.051,0.051,0,54,15,1
2375,1,0,0.852,0.852,0,40,17,1
2376,1,0,1,1,0,57,0,1
2376,2,1,1.648,0.648,0,58,1,1
2377,1,0,1,1,0,56,6,1
2377,2,1,2,1,0,57,7,1
2377,3,2,3,1,0,58,8,1
2377,4,3,4,1,0,59,9,1
2377,5,4,5,1,0,60,10,1
2377,6,5,5.037,0.037,0,61,11,1
2378,1,0,1,1,0,59,12,1
2378,2,1,2,1,0,60,13,1
2378,3,2,3,1,0,61,14,1
2378,4,3,4,1,0,62,15,1
2378,5,4,5,1,3,63,16,1
2378,6,5,5.818,0.818,0,64,17,1
2379,1,0,1,1,0,60,12,1
2379,2,1,2,1,0,61,13,1
2379,3,2,2.669,0.669,0,62,14,1
2380,1,0,1,1,0,52,2,1
2380,2,1,2,1,0,53,3,1
2380,3,2,3,1,0,54,4,1
2380,4,3,4,1,0,55,5,1
2380,5,4,4.801,0.801,0,56,6,1
2381,1,0,1,1,0,46,9,1
2381,2,1,2,1,0,47,10,1
2381,3,2,2.306,0.306,0,48,11,1
2382,1,0,1,1,0,46,4,1
2382,2,1,2,1,0,47,5,1
2382,3,2,2.019,0.019,0,48,6,1
2383,1,0,1,1,0,31,14,1
2383,2,1,2,1,0,32,15,1
2383,3,2,3,1,0,33,16,1
2383,4,3,4,1,0,34,17,1
2383,5,4,4.394,0.394,0,35,18,1
2384,1,0,1,1,0,38,11,1
2384,2,1,2,1,0,39,12,1
2384,3,2,2.24,0.24,0,40,13,1
2385,1,0,1,1,0,50,3,1
2385,2,1,2,1,0,51,4,1
2385,3,2,3,1,0,52,5,1
2385,4,3,3.551,0.551,0,53,6,1
2386,1,0,1,1,0,49,10,1
2386,2,1,2,1,0,50,11,1
2386,3,2,3,1,0,51,12,1
2386,4,3,4,1,0,52,13,1
2386,5,4,5,1,0,53,14,1
2386,6,5,5.151,0.151,0,54,15,1
2387,1,0,1,1,0,41,8,1
2387,2,1,2,1,0,42,9,1
2387,3,2,3,1,0,43,10,1
2387,4,3,3.634,0.634,0,44,11,1
2388,1,0,1,1,0,37,8,1
2388,2,1,2,1,0,38,9,1
2388,3,2,3,1,0,39,10,1
2388,4,3,4,1,0,40,11,1
2388,5,4,4.092,0.092,0,41,12,1
2389,1,0,1,1,1,18,12,1
2389,2,1,2,1,1,19,13,1
2389,3,2,3,1,1,20,14,1
2389,4,3,4,1,2,21,15,1
2389,5,4,5,1,1,22,16,1
2389,6,5,6,1,3,23,17,1
2389,7,6,7,1,0,24,18,1
2389,8,7,7.225,0.225,1,25,19,1
2390,1,0,1,1,0,48,11,1
2390,2,1,2,1,0,49,12,1
2390,3,2,3,1,0,50,13,1
2390,4,3,4,1,0,51,14,1
2390,5,4,4.097,0.097,0,52,15,1
2391,1,0,1,1,0,54,16,1
2391,2,1,2,1,0,55,17,1
2391,3,2,3,1,0,56,18,1
2391,4,3,3.739,0.739,0,57,19,1
2392,1,0,1,1,0,44,6,1
2392,2,1,2,1,0,45,7,1
2392,3,2,3,1,0,46,8,1
2392,4,3,4,1,0,47,9,1
2392,5,4,5,1,0,48,10,1
2392,6,5,5.542,0.542,0,49,11,1
2393,1,0,1,1,0,66,13,1
2393,2,1,2,1,0,67,14,1
2393,3,2,3,1,0,68,15,1
2393,4,3,4,1,0,69,16,1
2393,5,4,5,1,0,70,17,1
2393,6,5,5.25,0.25,0,71,18,1
2394,1,0,1,1,0,65,3,1
2394,2,1,2,1,0,66,4,1
2394,3,2,2.156,0.156,0,67,5,1
2395,1,0,1,1,0,28,1,1
2395,2,1,2,1,4,29,2,1
2395,3,2,2.505,0.505,1,30,3,1
2396,1,0,1,1,0,55,0,1
2396,2,1,2,1,0,56,1,1
2396,3,2,3,1,0,57,2,1
2396,4,3,4,1,1,58,3,1
2396,5,4,5,1,0,59,4,1
2396,6,5,6,1,0,60,5,1
2396,7,6,7,1,0,61,6,1
2396,8,7,7.276,0.276,0,62,7,1
2397,1,0,1,1,0,57,15,1
2397,2,1,2,1,0,58,16,1
2397,3,2,3,1,0,59,17,1
2397,4,3,4,1,1,60,18,1
2397,5,4,5,1,0,61,19,1
2397,6,5,6,1,0,62,20,1
2397,7,6,7,1,1,63,21,1
2397,8,7,8,1,1,64,22,1
2397,9,8,8.047,0.047,0,65,23,1
2398,1,0,0.966,0.966,0,68,2,1
2399,1,0,1,1,0,54,8,1
2399,2,1,1.049,0.049,0,55,9,1
2400,1,0,1,1,0,37,10,1
2400,2,1,2,1,0,38,11,1
2400,3,2,3,1,0,39,12,1
2400,4,3,3.245,0.245,0,40,13,1
2401,1,0,1,1,0,37,15,1
2401,2,1,2,1,0,38,16,1
2401,3,2,3,1,2,39,17,1
2401,4,3,4,1,0,40,18,1
2401,5,4,4.437,0.437,0,41,19,1
2402,1,0,1,1,0,18,6,1
2402,2,1,2,1,0,19,7,1
2402,3,2,2.047,0.047,0,20,8,1
2403,1,0,1,1,0,57,16,1
2403,2,1,2,1,0,58,17,1
2403,3,2,2.605,0.605,0,59,18,1
2404,1,0,1,1,0,41,13,1
2404,2,1,2,1,0,42,14,1
2404,3,2,3,1,0,43,15,1
2404,4,3,4,1,0,44,16,1
2404,5,4,5,1,0,45,17,1
2404,6,5,6,1,0,46,18,1
2404,7,6,6.737,0.737,0,47,19,1
2405,1,0,1,1,0,33,11,1
2405,2,1,2,1,0,34,12,1
2405,3,2,3,1,0,35,13,1
2405,4,3,4,1,0,36,14,1
2405,5,4,5,1,0,37,15,1
2405,6,5,5.112,0.112,0,38,16,1
2406,1,0,1,1,0,40,1,1
2406,2,1,2,1,0,41,2,1
2406,3,2,3,1,0,42,3,1
2406,4,3,4,1,0,43,4,1
2406,5,4,5,1,0,44,5,1
2406,6,5,6,1,0,45,6,1
2406,7,6,7,1,0,46,7,1
2406,8,7,8,1,0,47,8,1
2406,9,8,9,1,1,48,9,1
2406,10,9,9.191,0.191,0,49,10,1
2407,1,0,1,1,0,24,5,1
2407,2,1,2,1,0,25,6,1
2407,3,2,2.487,0.487,0,26,7,1
2408,1,0,0.592,0.592,0,34,12,1
2409,1,0,1,1,0,42,14,1
2409,2,1,2,1,0,43,15,1
2409,3,2,3,1,0,44,16,1
2409,4,3,4,1,0,45,17,1
2409,5,4,5,1,0,46,18,1
2409,6,5,5.749,0.749,0,47,19,1
2410,1,0,1,1,0,59,14,1
2410,2,1,2,1,0,60,15,1
2410,3,2,3,1,0,61,16,1
2410,4,3,3.868,0.868,0,62,17,1
2411,1,0,1,1,0,52,5,1
2411,2,1,2,1,0,53,6,1
2411,3,2,3,1,0,54,7,1
2411,4,3,3.581,0.581,0,55,8,1
2412,1,0,1,1,0,59,8,1
2412,2,1,2,1,0,60,9,1
2412,3,2,3,1,0,61,10,1
2412,4,3,4,1,0,62,11,1
2412,5,4,4.484,0.484,0,63,12,1
2413,1,0,1,1,0,75,15,1
2413,2,1,2,1,0,76,16,1
2413,3,2,2.895,0.895,0,77,17,1
2414,1,0,1,1,0,44,2,1
2414,2,1,2,1,0,45,3,1
2414,3,2,3,1,0,46,4,1
2414,4,3,4,1,0,47,5,1
2414,5,4,4.482,0.482,0,48,6,1
2415,1,0,1,1,0,55,3,1
2415,2,1,2,1,0,56,4,1
2415,3,2,3,1,0,57,5,1
2415,4,3,4,1,0,58,6,1
2415,5,4,4.118,0.118,0,59,7,1
2416,1,0,1,1,0,59,16,1
2416,2,1,2,1,0,60,17,1
2416,3,2,3,1,0,61,18,1
2416,4,3,4,1,0,62,19,1
2416,5,4,5,1,0,63,20,1
2416,6,5,6,1,0,64,21,1
2416,7,6,6.147,0.147,0,65,22,1
2417,1,0,1,1,0,53,7,1
2417,2,1,2,1,0,54,8,1
2417,3,2,3,1,0,55,9,1
2417,4,3,4,1,0,56,10,1
2417,5,4,5,1,0,57,11,1
2417,6,5,6,1,0,58,12,1
2417,7,6,7,1,0,59,13,1
2417,8,7,7.779,0.779,0,60,14,1
2418,1,0,0.632,0.632,0,45,5,1
2419,1,0,1,1,0,18,8,1
2419,2,1,2,1,0,19,9,1
2419,3,2,3,1,0,20,10,1
2419,4,3,4,1,0,21,11,1
2419,5,4,5,1,1,22,12,1
2419,6,5,6,1,0,23,13,1
2419,7,6,6.24,0.24,1,24,14,1
2420,1,0,1,1,0,44,8,1
2420,2,1,1.828,0.828,0,45,9,1
2421,1,0,1,1,0,40,12,1
2421,2,1,2,1,0,41,13,1
2421,3,2,3,1,0,42,14,1
2421,4,3,4,1,0,43,15,1
2421,5,4,5,1,0,44,16,1
2421,6,5,6,1,0,45,17,1
2421,7,6,7,1,0,46,18,1
2421,8,7,8,1,0,47,19,1
2421,9,8,8.82,0.82,0,48,20,1
2422,1,0,1,1,0,58,8,1
2422,2,1,2,1,0,59,9,1
2422,3,2,2.506,0.506,0,60,10,1
2423,1,0,1,1,0,39,9,1
2423,2,1,2,1,0,40,10,1
2423,3,2,3,1,1,41,11,1
2423,4,3,4,1,0,42,12,1
2423,5,4,5,1,0,43,13,1
2423,6,5,5.604,0.604,0,44,14,1
2424,1,0,1,1,0,25,6,1
2424,2,1,2,1,0,26,7,1
2424,3,2,3,1,0,27,8,1
2424,4,3,4,1,1,28,9,1
2424,5,4,5,1,0,29,10,1
2424,6,5,6,1,0,30,11,1
2424,7,6,6.91,0.91,0,31,12,1
2425,1,0,1,1,1,59,11,1
2425,2,1,2,1,0,60,12,1
2425,3,2,3,1,1,61,13,1
2425,4,3,3.692,0.692,0,62,14,1
2426,1,0,1,1,0,52,5,1
2426,2,1,2,1,0,53,6,1
2426,3,2,3,1,0,54,7,1
2426,4,3,4,1,0,55,8,1
2426,5,4,5,1,0,56,9,1
2426,6,5,6,1,0,57,10,1
2426,7,6,6.676,0.676,0,58,11,1
2427,1,0,1,1,0,76,8,1
2427,2,1,2,1,0,77,9,1
2427,3,2,3,1,0,78,10,1
2427,4,3,4,1,0,79,11,1
2427,5,4,4.149,0.149,0,80,12,1
2428,1,0,1,1,0,55,13,1
2428,2,1,2,1,0,56,14,1
2428,3,2,2.247,0.247,0,57,15,1
2429,1,0,1,1,0,18,6,1
2429,2,1,2,1,1,19,7,1
2429,3,2,3,1,1,20,8,1
2429,4,3,3.006,0.006,0,21,9,1
2430,1,0,1,1,0,43,10,1
2430,2,1,1.669,0.669,0,44,11,1
2431,1,0,1,1,0,64,15,1
2431,2,1,2,1,0,65,16,1
2431,3,2,3,1,0,66,17,1
2431,4,3,4,1,0,67,18,1
2431,5,4,4.966,0.966,0,68,19,1
2432,1,0,1,1,0,49,17,1
2432,2,1,2,1,0,50,18,1
2432,3,2,3,1,0,51,19,1
2432,4,3,4,1,0,52,20,1
2432,5,4,5,1,0,53,21,1
2432,6,5,6,1,0,54,22,1
2432,7,6,7,1,0,55,23,1
2432,8,7,8,1,0,56,24,1
2432,9,8,9,1,0,57,25,1
2432,10,9,9.686,0.686,0,58,26,1
2433,1,0,1,1,0,46,11,1
2433,2,1,2,1,0,47,12,1
2433,3,2,3,1,0,48,13,1
2433,4,3,3.72,0.72,0,49,14,1
2434,1,0,1,1,0,64,3,1
2434,2,1,2,1,0,65,4,1
2434,3,2,3,1,0,66,5,1
2434,4,3,3.447,0.447,0,67,6,1
2435,1,0,1,1,0,49,4,1
2435,2,1,2,1,0,50,5,1
2435,3,2,3,1,0,51,6,1
2435,4,3,3.977,0.977,1,52,7,1
2436,1,0,1,1,0,51,8,1
2436,2,1,1.993,0.993,0,52,9,1
2437,1,0,1,1,0,45,12,1
2437,2,1,2,1,0,46,13,1
2437,3,2,3,1,0,47,14,1
2437,4,3,3.379,0.379,0,48,15,1
2438,1,0,1,1,0,26,1,1
2438,2,1,2,1,0,27,2,1
2438,3,2,3,1,0,28,3,1
2438,4,3,4,1,0,29,4,1
2438,5,4,4.726,0.726,0,30,5,1
2439,1,0,1,1,0,52,7,1
2439,2,1,2,1,0,53,8,1
2439,3,2,3,1,0,54,9,1
2439,4,3,3.606,0.606,0,55,10,1
2440,1,0,1,1,0,34,7,1
2440,2,1,2,1,0,35,8,1
2440,3,2,3,1,1,36,9,1
2440,4,3,4,1,0,37,10,1
2440,5,4,4.006,0.006,0,38,11,1
2441,1,0,1,1,0,37,5,1
2441,2,1,2,1,0,38,6,1
2441,3,2,3,1,1,39,7,1
2441,4,3,4,1,0,40,8,1
2441,5,4,5,1,0,41,9,1
2441,6,5,6,1,0,42,10,1
2441,7,6,7,1,0,43,11,1
2441,8,7,7.698,0.698,0,44,12,1
2442,1,0,1,1,0,40,7,1
2442,2,1,2,1,2,41,8,1
2442,3,2,3,1,0,42,9,1
2442,4,3,4,1,0,43,10,1
2442,5,4,4.557,0.557,0,44,11,1
2443,1,0,1,1,0,68,10,1
2443,2,1,2,1,0,69,11,1
2443,3,2,3,1,0,70,12,1
2443,4,3,4,1,0,71,13,1
2443,5,4,5,1,0,72,14,1
2443,6,5,6,1,0,73,15,1
2443,7,6,6.437,0.437,0,74,16,1
2444,1,0,1,1,0,29,0,1
2444,2,1,2,1,0,30,1,1
2444,3,2,2.606,0.606,0,31,2,1
2445,1,0,1,1,0,58,5,1
2445,2,1,2,1,0,59,6,1
2445,3,2,3,1,0,60,7,1
2445,4,3,4,1,0,61,8,1
2445,5,4,5,1,0,62,9,1
2445,6,5,6,1,0,63,10,1
2445,7,6,6.165,0.165,0,64,11,1
2446,1,0,1,1,0,52,11,1
2446,2,1,2,1,0,53,12,1
2446,3,2,3,1,0,54,13,1
2446,4,3,3.726,0.726,0,55,14,1
2447,1,0,1,1,0,38,10,1
2447,2,1,2,1,0,39,11,1
2447,3,2,3,1,0,40,12,1
2447,4,3,4,1,0,41,13,1
2447,5,4,5,1,0,42,14,1
2447,6,5,6,1,0,43,15,1
2447,7,6,6.35,0.35,0,44,16,1
2448,1,0,1,1,0,52,0,1
2448,2,1,2,1,0,53,1,1
2448,3,2,2.584,0.584,0,54,2,1
2449,1,0,1,1,0,27,10,1
2449,2,1,2,1,0,28,11,1
2449,3,2,3,1,0,29,12,1
2449,4,3,4,1,1,30,13,1
2449,5,4,5,1,0,31,14,1
2449,6,5,6,1,0,32,15,1
2449,7,6,7,1,0,33,16,1
2449,8,7,8,1,0,34,17,1
2449,9,8,8.611,0.611,0,35,18,1
2450,1,0,1,1,0,60,4,1
2450,2,1,2,1,0,61,5,1
2450,3,2,3,1,0,62,6,1
2450,4,3,4,1,0,63,7,1
2450,5,4,5,1,0,64,8,1
2450,6,5,6,1,0,65,9,1
2450,7,6,7,1,0,66,10,1
2450,8,7,7.457,0.457,0,67,11,1
2451,1,0,1,1,0,32,5,1
2451,2,1,2,1,0,33,6,1
2451,3,2,3,1,0,34,7,1
2451,4,3,4,1,0,35,8,1
2451,5,4,5,1,0,36,9,1
2451,6,5,5.761,0.761,0,37,10,1
2452,1,0,1,1,1,33,12,1
2452,2,1,2,1,0,34,13,1
2452,3,2,3,1,0,35,14,1
2452,4,3,3.336,0.336,1,36,15,1
2453,1,0,1,1,0,48,7,1
2453,2,1,2,1,0,49,8,1
2453,3,2,3,1,0,50,9,1
2453,4,3,4,1,0,51,10,1
2453,5,4,5,1,0,52,11,1
2453,6,5,6,1,0,53,12,1
2453,7,6,7,1,0,54,13,1
2453,8,7,8,1,0,55,14,1
2453,9,8,9,1,0,56,15,1
2453,10,9,9.15,0.15,0,57,16,1
2454,1,0,1,1,0,56,11,1
2454,2,1,1.555,0.555,0,57,12,1
2455,1,0,1,1,0,64,14,1
2455,2,1,1.405,0.405,0,65,15,1
2456,1,0,1,1,0,32,10,1
2456,2,1,2,1,0,33,11,1
2456,3,2,3,1,0,34,12,1
2456,4,3,4,1,0,35,13,1
2456,5,4,4.97,0.97,0,36,14,1
2457,1,0,1,1,0,47,17,1
2457,2,1,1.475,0.475,0,48,18,1
2458,1,0,1,1,0,68,9,1
2458,2,1,2,1,0,69,10,1
2458,3,2,3,1,0,70,11,1
2458,4,3,3.347,0.347,0,71,12,1
2459,1,0,1,1,0,44,4,1
2459,2,1,1.523,0.523,0,45,5,1
2460,1,0,1,1,0,40,15,1
2460,2,1,2,1,0,41,16,1
2460,3,2,3,1,0,42,17,1
2460,4,3,4,1,0,43,18,1
2460,5,4,4.793,0.793,0,44,19,1
2461,1,0,0.644,0.644,0,33,6,1
2462,1,0,1,1,0,32,6,1
2462,2,1,2,1,0,33,7,1
2462,3,2,3,1,0,34,8,1
2462,4,3,4,1,1,35,9,1
2462,5,4,5,1,0,36,10,1
2462,6,5,6,1,0,37,11,1
2462,7,6,7,1,0,38,12,1
2462,8,7,8,1,0,39,13,1
2462,9,8,8.053,0.053,0,40,14,1
2463,1,0,1,1,0,38,8,1
2463,2,1,2,1,0,39,9,1
2463,3,2,3,1,0,40,10,1
2463,4,3,4,1,0,41,11,1
2463,5,4,5,1,0,42,12,1
2463,6,5,6,1,0,43,13,1
2463,7,6,7,1,0,44,14,1
2463,8,7,8,1,0,45,15,1
2463,9,8,8.481,0.481,0,46,16,1
2464,1,0,1,1,0,52,2,1
2464,2,1,2,1,0,53,3,1
2464,3,2,3,1,0,54,4,1
2464,4,3,4,1,0,55,5,1
2464,5,4,5,1,0,56,6,1
2464,6,5,6,1,0,57,7,1
2464,7,6,7,1,0,58,8,1
2464,8,7,8,1,0,59,9,1
2464,9,8,8.812,0.812,0,60,10,1
2465,1,0,1,1,0,22,5,1
2465,2,1,2,1,0,23,6,1
2465,3,2,3,1,0,24,7,1
2465,4,3,4,1,0,25,8,1
2465,5,4,5,1,0,26,9,1
2465,6,5,6,1,0,27,10,1
2465,7,6,7,1,0,28,11,1
2465,8,7,7.56,0.56,0,29,12,1
2466,1,0,0.884,0.884,0,65,4,1
2467,1,0,0.876,0.876,0,18,3,1
2468,1,0,1,1,0,61,11,1
2468,2,1,2,1,0,62,12,1
2468,3,2,3,1,0,63,13,1
2468,4,3,4,1,0,64,14,1
2468,5,4,5,1,0,65,15,1
2468,6,5,6,1,0,66,16,1
2468,7,6,7,1,1,67,17,1
2468,8,7,8,1,0,68,18,1
2468,9,8,8.061,0.061,0,69,19,1
2469,1,0,1,1,1,67,1,1
2469,2,1,2,1,0,68,2,1
2469,3,2,3,1,0,69,3,1
2469,4,3,3.448,0.448,0,70,4,1
2470,1,0,1,1,1,31,0,1
2470,2,1,2,1,0,32,1,1
2470,3,2,2.173,0.173,0,33,2,1
2471,1,0,1,1,0,55,2,1
2471,2,1,2,1,0,56,3,1
2471,3,2,3,1,0,57,4,1
2471,4,3,3.571,0.571,0,58,5,1
2472,1,0,1,1,0,70,13,1
2472,2,1,2,1,0,71,14,1
2472,3,2,3,1,0,72,15,1
2472,4,3,4,1,0,73,16,1
2472,5,4,4.464,0.464,0,74,17,1
2473,1,0,1,1,0,46,14,1
2473,2,1,2,1,0,47,15,1
2473,3,2,3,1,0,48,16,1
2473,4,3,3.263,0.263,0,49,17,1
2474,1,0,1,1,0,42,6,1
2474,2,1,2,1,0,43,7,1
2474,3,2,3,1,0,44,8,1
2474,4,3,4,1,0,45,9,1
2474,5,4,5,1,0,46,10,1
2474,6,5,6,1,0,47,11,1
2474,7,6,7,1,0,48,12,1
2474,8,7,7.587,0.587,0,49,13,1
2475,1,0,1,1,1,45,2,1
2475,2,1,1.225,0.225,0,46,3,1
2476,1,0,1,1,1,18,16,1
2476,2,1,2,1,0,19,17,1
2476,3,2,2.037,0.037,0,20,18,1
2477,1,0,1,1,0,61,7,1
2477,2,1,2,1,0,62,8,1
2477,3,2,2.595,0.595,0,63,9,1
2478,1,0,1,1,0,45,13,1
2478,2,1,2,1,1,46,14,1
2478,3,2,3,1,1,47,15,1
2478,4,3,4,1,0,48,16,1
2478,5,4,5,1,0,49,17,1
2478,6,5,6,1,0,50,18,1
2478,7,6,7,1,0,51,19,1
2478,8,7,7.663,0.663,0,52,20,1
2479,1,0,1,1,0,58,8,1
2479,2,1,2,1,0,59,9,1
2479,3,2,2.347,0.347,0,60,10,1
2480,1,0,0.853,0.853,0,69,8,1
2481,1,0,1,1,0,40,10,1
2481,2,1,1.551,0.551,0,41,11,1
2482,1,0,1,1,1,44,3,1
2482,2,1,2,1,0,45,4,1
2482,3,2,3,1,0,46,5,1
2482,4,3,4,1,1,47,6,1
2482,5,4,4.592,0.592,1,48,7,1
2483,1,0,1,1,0,59,13,1
2483,2,1,2,1,0,60,14,1
2483,3,2,3,1,0,61,15,1
2483,4,3,4,1,0,62,16,1
2483,5,4,4.008,0.008,0,63,17,1
2484,1,0,1,1,0,62,7,1
2484,2,1,2,1,0,63,8,1
2484,3,2,3,1,0,64,9,1
2484,4,3,4,1,0,65,10,1
2484,5,4,4.821,0.821,0,66,11,1
2485,1,0,1,1,0,27,9,1
2485,2,1,2,1,0,28,10,1
2485,3,2,3,1,0,29,11,1
2485,4,3,3.428,0.428,0,30,12,1
2486,1,0,1,1,0,40,5,1
2486,2,1,2,1,0,41,6,1
2486,3,2,3,1,0,42,7,1
2486,4,3,4,1,0,43,8,1
2486,5,4,5,1,0,44,9,1
2486,6,5,5.812,0.812,0,45,10,1
2487,1,0,1,1,0,67,6,1
2487,2,1,2,1,2,68,7,1
2487,3,2,3,1,1,69,8,1
2487,4,3,4,1,0,70,9,1
2487,5,4,5,1,3,71,10,1
2487,6,5,5.991,0.991,2,72,11,1
2488,1,0,1,1,0,70,10,1
2488,2,1,1.172,0.172,0,71,11,1
2489,1,0,1,1,0,42,13,1
2489,2,1,1.77,0.77,0,43,14,1
2490,1,0,1,1,0,44,6,1
2490,2,1,2,1,0,45,7,1
2490,3,2,2.501,0.501,0,46,8,1
2491,1,0,1,1,0,19,7,1
2491,2,1,2,1,0,20,8,1
2491,3,2,3,1,0,21,9,1
2491,4,3,4,1,0,22,10,1
2491,5,4,4.745,0.745,0,23,11,1
2492,1,0,1,1,0,32,8,1
2492,2,1,2,1,0,33,9,1
2492,3,2,2.566,0.566,0,34,10,1
2493,1,0,1,1,0,41,13,1
2493,2,1,2,1,0,42,14,1
2493,3,2,3,1,0,43,15,1
2493,4,3,4,1,0,44,16,1
2493,5,4,4.676,0.676,0,45,17,1
2494,1,0,1,1,0,51,8,1
2494,2,1,2,1,0,52,9,1
2494,3,2,2.302,0.302,0,53,10,1
2495,1,0,1,1,0,35,5,1
2495,2,1,2,1,0,36,6,1
2495,3,2,3,1,1,37,7,1
2495,4,3,4,1,0,38,8,1
2495,5,4,4.983,0.983,0,39,9,1
2496,1,0,1,1,0,28,13,1
2496,2,1,1.264,0.264,0,29,14,1
2497,1,0,1,1,0,51,1,1
2497,2,1,2,1,0,52,2,1
2497,3,2,2.759,0.759,0,53,3,1
2498,1,0,1,1,1,21,5,1
2498,2,1,1.571,0.571,0,22,6,1
2499,1,0,1,1,0,27,9,1
2499,2,1,1.679,0.679,0,28,10,1
2500,1,0,1,1,1,28,8,1
2500,2,1,2,1,1,29,9,1
2500,3,2,3,1,0,30,10,1
2500,4,3,4,1,1,31,11,1
2500,5,4,5,1,0,32,12,1
2500,6,5,6,1,0,33,13,1
2500,7,6,6.433,0.433,0,34,14,1
2501,1,0,1,1,0,31,14,1
2501,2,1,1.559,0.559,0,32,15,1
2502,1,0,1,1,0,60,5,1
2502,2,1,1.853,0.853,0,61,6,1
2503,1,0,1,1,0,48,11,1
2503,2,1,2,1,0,49,12,1
2503,3,2,3,1,1,50,13,1
2503,4,3,3.83,0.83,0,51,14,1
2504,1,0,1,1,0,42,4,1
2504,2,1,2,1,0,43,5,1
2504,3,2,2.25,0.25,0,44,6,1
2505,1,0,1,1,0,25,17,1
2505,2,1,2,1,0,26,18,1
2505,3,2,3,1,0,27,19,1
2505,4,3,4,1,0,28,20,1
2505,5,4,5,1,0,29,21,1
2505,6,5,5.376,0.376,0,30,22,1
2506,1,0,1,1,0,18,11,1
2506,2,1,1.554,0.554,0,19,12,1
2507,1,0,1,1,0,61,14,1
2507,2,1,1.7,0.7,0,62,15,1
2508,1,0,1,1,0,54,18,1
2508,2,1,1.531,0.531,0,55,19,1
2509,1,0,1,1,0,28,10,1
2509,2,1,1.605,0.605,0,29,11,1
2510,1,0,1,1,0,39,1,1
2510,2,1,2,1,1,40,2,1
2510,3,2,2.81,0.81,0,41,3,1
2511,1,0,1,1,0,45,9,1
2511,2,1,2,1,2,46,10,1
2511,3,2,3,1,2,47,11,1
2511,4,3,3.675,0.675,0,48,12,1
2512,1,0,1,1,0,50,5,1
2512,2,1,2,1,0,51,6,1
2512,3,2,2.34,0.34,0,52,7,1
2513,1,0,1,1,0,54,19,1
2513,2,1,2,1,0,55,20,1
2513,3,2,3,1,0,56,21,1
2513,4,3,4,1,0,57,22,1
2513,5,4,5,1,0,58,23,1
2513,6,5,6,1,0,59,24,1
2513,7,6,7,1,0,60,25,1
2513,8,7,8,1,0,61,26,1
2513,9,8,8.408,0.408,0,62,27,1
2514,1,0,0.291,0.291,0,37,7,1
2515,1,0,1,1,0,73,4,1
2515,2,1,1.795,0.795,0,74,5,1
2516,1,0,1,1,0,37,11,1
2516,2,1,1.777,0.777,0,38,12,1
2517,1,0,1,1,0,71,11,1
2517,2,1,2,1,2,72,12,1
2517,3,2,3,1,2,73,13,1
2517,4,3,3.8,0.8,0,74,14,1
2518,1,0,1,1,0,57,6,1
2518,2,1,2,1,0,58,7,1
2518,3,2,3,1,0,59,8,1
2518,4,3,4,1,0,60,9,1
2518,5,4,4.358,0.358,0,61,10,1
2519,1,0,1,1,0,42,9,1
2519,2,1,2,1,1,43,10,1
2519,3,2,3,1,0,44,11,1
2519,4,3,4,1,1,45,12,1
2519,5,4,5,1,0,46,13,1
2519,6,5,6,1,0,47,14,1
2519,7,6,6.584,0.584,0,48,15,1
2520,1,0,1,1,2,22,16,1
2520,2,1,2,1,0,23,17,1
2520,3,2,3,1,1,24,18,1
2520,4,3,4,1,2,25,19,1
2520,5,4,5,1,0,26,20,1
2520,6,5,6,1,2,27,21,1
2520,7,6,7,1,2,28,22,1
2520,8,7,8,1,1,29,23,1
2520,9,8,9,1,0,30,24,1
2520,10,9,9.317,0.317,0,31,25,1
2521,1,0,1,1,0,54,18,1
2521,2,1,2,1,0,55,19,1
2521,3,2,3,1,0,56,20,1
2521,4,3,3.059,0.059,0,57,21,1
2522,1,0,0.283,0.283,0,51,8,1
2523,1,0,1,1,0,57,3,1
2523,2,1,2,1,0,58,4,1
2523,3,2,3,1,0,59,5,1
2523,4,3,4,1,0,60,6,1
2523,5,4,5,1,0,61,7,1
2523,6,5,5.296,0.296,0,62,8,1
2524,1,0,1,1,0,46,0,1
2524,2,1,2,1,0,47,1,1
2524,3,2,3,1,0,48,2,1
2524,4,3,4,1,0,49,3,1
2524,5,4,4.019,0.019,0,50,4,1
2525,1,0,1,1,0,34,4,1
2525,2,1,2,1,0,35,5,1
2525,3,2,3,1,0,36,6,1
2525,4,3,4,1,1,37,7,1
2525,5,4,5,1,0,38,8,1
2525,6,5,6,1,0,39,9,1
2525,7,6,6.212,0.212,0,40,10,1
2526,1,0,1,1,0,46,10,1
