"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
2549,2,1,2,1,0,48,6,1
2549,3,2,3,1,0,49,7,1
2549,4,3,3.866,0.866,0,50,8,1
2550,1,0,1,1,0,55,3,1
2550,2,1,2,1,0,56,4,1
2550,3,2,3,1,0,57,5,1
2550,4,3,3.46,0.46,0,58,6,1
2551,1,0,1,1,0,49,3,1
2551,2,1,2,1,0,50,4,1
2551,3,2,2.507,0.507,0,51,5,1
2552,1,0,1,1,0,45,6,1
2552,2,1,1.844,0.844,0,46,7,1
2553,1,0,1,1,0,18,7,1
2553,2,1,1.348,0.348,0,19,8,1
2554,1,0,1,1,0,36,7,1
2554,2,1,2,1,0,37,8,1
2554,3,2,2.086,0.086,0,38,9,1
2555,1,0,1,1,0,43,5,1
2555,2,1,1.677,0.677,0,44,6,1
2556,1,0,0.334,0.334,0,54,8,1
2557,1,0,1,1,0,36,4,1
2557,2,1,1.432,0.432,0,37,5,1
2558,1,0,1,1,0,62,6,1
2558,2,1,1.036,0.036,0,63,7,1
2559,1,0,1,1,0,18,2,1
2559,2,1,2,1,1,19,3,1
2559,3,2,3,1,0,20,4,1
2559,4,3,4,1,0,21,5,1
2559,5,4,4.135,0.135,0,22,6,1
2560,1,0,1,1,1,39,19,1
2560,2,1,2,1,0,40,20,1
2560,3,2,2.029,0.029,0,41,21,1
2561,1,0,1,1,0,50,7,1
2561,2,1,2,1,0,51,8,1
2561,3,2,3,1,0,52,9,1
2561,4,3,4,1,0,53,10,1
2561,5,4,5,1,0,54,11,1
2561,6,5,6,1,0,55,12,1
2561,7,6,7,1,0,56,13,1
2561,8,7,8,1,0,57,14,1
2561,9,8,9,1,0,58,15,1
2561,10,9,9.298,0.298,0,59,16,1
2562,1,0,1,1,0,31,11,1
2562,2,1,2,1,0,32,12,1
2562,3,2,3,1,1,33,13,1
2562,4,3,4,1,0,34,14,1
2562,5,4,4.416,0.416,0,35,15,1
2563,1,0,1,1,0,40,3,1
2563,2,1,1.742,0.742,0,41,4,1
2564,1,0,1,1,0,20,3,1
2564,2,1,2,1,0,21,4,1
2564,3,2,2.195,0.195,0,22,5,1
2565,1,0,1,1,0,57,12,1
2565,2,1,2,1,0,58,13,1
2565,3,2,3,1,0,59,14,1
2565,4,3,3.791,0.791,0,60,15,1
2566,1,0,1,1,0,45,11,1
2566,2,1,2,1,0,46,12,1
2566,3,2,3,1,0,47,13,1
2566,4,3,4,1,0,48,14,1
2566,5,4,5,1,0,49,15,1
2566,6,5,6,1,0,50,16,1
2566,7,6,7,1,0,51,17,1
2566,8,7,8,1,0,52,18,1
2566,9,8,9,1,0,53,19,1
2566,10,9,9.52,0.52,0,54,20,1
2567,1,0,1,1,0,50,13,1
2567,2,1,2,1,0,51,14,1
2567,3,2,3,1,0,52,15,1
2567,4,3,4,1,0,53,16,1
2567,5,4,5,1,0,54,17,1
2567,6,5,6,1,0,55,18,1
2567,7,6,6.12,0.12,0,56,19,1
2568,1,0,1,1,0,59,12,1
2568,2,1,2,1,0,60,13,1
2568,3,2,3,1,0,61,14,1
2568,4,3,4,1,0,62,15,1
2568,5,4,5,1,0,63,16,1
2568,6,5,5.857,0.857,0,64,17,1
2569,1,0,1,1,0,70,15,1
2569,2,1,2,1,0,71,16,1
2569,3,2,3,1,1,72,17,1
2569,4,3,4,1,0,73,18,1
2569,5,4,5,1,0,74,19,1
2569,6,5,6,1,2,75,20,1
2569,7,6,6.581,0.581,0,76,21,1
2570,1,0,1,1,0,50,8,1
2570,2,1,2,1,1,51,9,1
2570,3,2,2.524,0.524,0,52,10,1
2571,1,0,1,1,0,70,7,1
2571,2,1,2,1,0,71,8,1
2571,3,2,3,1,0,72,9,1
2571,4,3,4,1,1,73,10,1
2571,5,4,5,1,0,74,11,1
2571,6,5,6,1,0,75,12,1
2571,7,6,7,1,0,76,13,1
2571,8,7,8,1,0,77,14,1
2571,9,8,8.168,0.168,0,78,15,1
2572,1,0,1,1,0,58,4,1
2572,2,1,2,1,0,59,5,1
2572,3,2,3,1,0,60,6,1
2572,4,3,4,1,0,61,7,1
2572,5,4,4.185,0.185,0,62,8,1
2573,1,0,1,1,0,18,15,1
2573,2,1,2,1,1,19,16,1
2573,3,2,2.354,0.354,0,20,17,1
2574,1,0,1,1,0,77,6,1
2574,2,1,2,1,0,78,7,1
2574,3,2,3,1,1,79,8,1
2574,4,3,4,1,0,80,9,1
2574,5,4,4.337,0.337,0,81,10,1
2575,1,0,1,1,0,66,13,1
2575,2,1,2,1,0,67,14,1
2575,3,2,3,1,0,68,15,1
2575,4,3,4,1,0,69,16,1
2575,5,4,5,1,0,70,17,1
2575,6,5,6,1,0,71,18,1
2575,7,6,6.906,0.906,0,72,19,1
2576,1,0,1,1,0,34,1,1
2576,2,1,2,1,0,35,2,1
2576,3,2,3,1,0,36,3,1
2576,4,3,3.327,0.327,0,37,4,1
2577,1,0,1,1,0,57,4,1
2577,2,1,1.642,0.642,0,58,5,1
2578,1,0,1,1,0,31,8,1
2578,2,1,2,1,0,32,9,1
2578,3,2,3,1,0,33,10,1
2578,4,3,3.041,0.041,0,34,11,1
2579,1,0,1,1,0,56,8,1
2579,2,1,2,1,0,57,9,1
2579,3,2,3,1,1,58,10,1
2579,4,3,4,1,1,59,11,1
2579,5,4,4.021,0.021,0,60,12,1
2580,1,0,1,1,0,20,7,1
2580,2,1,1.845,0.845,0,21,8,1
2581,1,0,1,1,0,63,17,1
2581,2,1,2,1,0,64,18,1
2581,3,2,3,1,0,65,19,1
2581,4,3,4,1,0,66,20,1
2581,5,4,5,1,1,67,21,1
2581,6,5,6,1,0,68,22,1
2581,7,6,6.346,0.346,0,69,23,1
2582,1,0,1,1,0,18,11,1
2582,2,1,2,1,4,19,12,1
2582,3,2,3,1,1,20,13,1
2582,4,3,4,1,1,21,14,1
2582,5,4,5,1,1,22,15,1
2582,6,5,5.573,0.573,0,23,16,1
2583,1,0,1,1,0,37,11,1
2583,2,1,2,1,0,38,12,1
2583,3,2,3,1,0,39,13,1
2583,4,3,3.553,0.553,0,40,14,1
2584,1,0,0.881,0.881,0,18,11,1
2585,1,0,1,1,0,64,13,1
2585,2,1,2,1,0,65,14,1
2585,3,2,3,1,0,66,15,1
2585,4,3,3.226,0.226,0,67,16,1
2586,1,0,1,1,0,36,0,1
2586,2,1,2,1,0,37,1,1
2586,3,2,2.775,0.775,0,38,2,1
2587,1,0,1,1,0,45,16,1
2587,2,1,2,1,1,46,17,1
2587,3,2,3,1,0,47,18,1
2587,4,3,4,1,0,48,19,1
2587,5,4,5,1,0,49,20,1
2587,6,5,6,1,0,50,21,1
2587,7,6,7,1,0,51,22,1
2587,8,7,8,1,0,52,23,1
2587,9,8,8.707,0.707,0,53,24,1
2588,1,0,1,1,0,49,9,1
2588,2,1,2,1,0,50,10,1
2588,3,2,2.531,0.531,0,51,11,1
2589,1,0,1,1,0,87,8,1
2589,2,1,2,1,0,88,9,1
2589,3,2,3,1,0,89,10,1
2589,4,3,3.741,0.741,0,90,11,1
2590,1,0,1,1,0,25,3,1
2590,2,1,2,1,1,26,4,1
2590,3,2,3,1,0,27,5,1
2590,4,3,4,1,1,28,6,1
2590,5,4,4.404,0.404,0,29,7,1
2591,1,0,1,1,0,40,5,1
2591,2,1,1.371,0.371,0,41,6,1
2592,1,0,1,1,0,18,7,1
2592,2,1,2,1,0,19,8,1
2592,3,2,3,1,0,20,9,1
2592,4,3,4,1,0,21,10,1
2592,5,4,5,1,0,22,11,1
2592,6,5,6,1,1,23,12,1
2592,7,6,7,1,0,24,13,1
2592,8,7,8,1,1,25,14,1
2592,9,8,8.466,0.466,0,26,15,1
2593,1,0,1,1,0,34,7,1
2593,2,1,2,1,0,35,8,1
2593,3,2,3,1,0,36,9,1
2593,4,3,4,1,0,37,10,1
2593,5,4,5,1,0,38,11,1
2593,6,5,5.302,0.302,0,39,12,1
2594,1,0,1,1,0,35,6,1
2594,2,1,2,1,0,36,7,1
2594,3,2,3,1,0,37,8,1
2594,4,3,3.989,0.989,0,38,9,1
2595,1,0,1,1,0,55,8,1
2595,2,1,2,1,0,56,9,1
2595,3,2,2.229,0.229,0,57,10,1
2596,1,0,1,1,0,47,8,1
2596,2,1,2,1,0,48,9,1
2596,3,2,2.368,0.368,0,49,10,1
2597,1,0,1,1,0,55,5,1
2597,2,1,2,1,0,56,6,1
2597,3,2,3,1,0,57,7,1
2597,4,3,3.913,0.913,0,58,8,1
2598,1,0,1,1,0,47,2,1
2598,2,1,2,1,1,48,3,1
2598,3,2,3,1,0,49,4,1
2598,4,3,4,1,1,50,5,1
2598,5,4,5,1,1,51,6,1
2598,6,5,6,1,0,52,7,1
2598,7,6,7,1,2,53,8,1
2598,8,7,7.042,0.042,0,54,9,1
2599,1,0,1,1,0,42,5,1
2599,2,1,2,1,0,43,6,1
2599,3,2,2.287,0.287,0,44,7,1
2600,1,0,0.457,0.457,0,18,13,1
2601,1,0,1,1,0,62,7,1
2601,2,1,1.634,0.634,0,63,8,1
2602,1,0,1,1,0,38,0,1
2602,2,1,1.629,0.629,0,39,1,1
2603,1,0,1,1,0,58,12,1
2603,2,1,2,1,0,59,13,1
2603,3,2,3,1,0,60,14,1
2603,4,3,4,1,0,61,15,1
2603,5,4,5,1,0,62,16,1
2603,6,5,6,1,0,63,17,1
2603,7,6,6.283,0.283,0,64,18,1
2604,1,0,1,1,0,41,12,1
2604,2,1,1.345,0.345,0,42,13,1
2605,1,0,1,1,0,35,16,1
2605,2,1,2,1,0,36,17,1
2605,3,2,3,1,0,37,18,1
2605,4,3,4,1,1,38,19,1
2605,5,4,5,1,1,39,20,1
2605,6,5,5.154,0.154,0,40,21,1
2606,1,0,1,1,0,54,4,1
2606,2,1,2,1,0,55,5,1
2606,3,2,2.241,0.241,0,56,6,1
2607,1,0,1,1,0,44,8,1
2607,2,1,2,1,0,45,9,1
2607,3,2,3,1,0,46,10,1
2607,4,3,4,1,0,47,11,1
2607,5,4,4.184,0.184,0,48,12,1
2608,1,0,1,1,0,38,5,1
2608,2,1,1.61,0.61,0,39,6,1
2609,1,0,1,1,0,49,15,1
2609,2,1,1.638,0.638,0,50,16,1
2610,1,0,1,1,0,25,3,1
2610,2,1,2,1,0,26,4,1
2610,3,2,2.269,0.269,0,27,5,1
2611,1,0,1,1,0,42,9,1
2611,2,1,2,1,0,43,10,1
2611,3,2,2.242,0.242,0,44,11,1
2612,1,0,1,1,0,45,11,1
2612,2,1,2,1,0,46,12,1
2612,3,2,2.54,0.54,0,47,13,1
2613,1,0,1,1,0,67,13,1
2613,2,1,2,1,0,68,14,1
2613,3,2,3,1,0,69,15,1
2613,4,3,4,1,1,70,16,1
2613,5,4,5,1,0,71,17,1
2613,6,5,6,1,0,72,18,1
2613,7,6,7,1,1,73,19,1
2613,8,7,7.112,0.112,0,74,20,1
2614,1,0,1,1,0,19,12,1
2614,2,1,2,1,2,20,13,1
2614,3,2,3,1,0,21,14,1
2614,4,3,4,1,0,22,15,1
2614,5,4,5,1,0,23,16,1
2614,6,5,5.342,0.342,0,24,17,1
2615,1,0,1,1,0,48,16,1
2615,2,1,2,1,0,49,17,1
2615,3,2,3,1,0,50,18,1
2615,4,3,4,1,0,51,19,1
2615,5,4,5,1,0,52,20,1
2615,6,5,6,1,0,53,21,1
2615,7,6,7,1,0,54,22,1
2615,8,7,8,1,0,55,23,1
2615,9,8,9,1,0,56,24,1
2615,10,9,9.453,0.453,0,57,25,1
2616,1,0,1,1,0,31,19,1
2616,2,1,2,1,0,32,20,1
2616,3,2,3,1,0,33,21,1
2616,4,3,4,1,0,34,22,1
2616,5,4,5,1,0,35,23,1
2616,6,5,5.828,0.828,0,36,24,1
2617,1,0,1,1,0,61,4,1
2617,2,1,2,1,0,62,5,1
2617,3,2,3,1,0,63,6,1
2617,4,3,3.135,0.135,0,64,7,1
2618,1,0,1,1,0,71,7,1
2618,2,1,2,1,0,72,8,1
2618,3,2,3,1,0,73,9,1
2618,4,3,4,1,0,74,10,1
2618,5,4,5,1,0,75,11,1
2618,6,5,6,1,0,76,12,1
2618,7,6,7,1,0,77,13,1
2618,8,7,8,1,0,78,14,1
2618,9,8,9,1,0,79,15,1
2618,10,9,9.93,0.93,0,80,16,1
2619,1,0,1,1,0,57,7,1
2619,2,1,2,1,0,58,8,1
2619,3,2,2.482,0.482,0,59,9,1
2620,1,0,1,1,0,64,3,1
2620,2,1,2,1,0,65,4,1
2620,3,2,3,1,0,66,5,1
2620,4,3,4,1,0,67,6,1
2620,5,4,5,1,0,68,7,1
2620,6,5,6,1,0,69,8,1
2620,7,6,7,1,0,70,9,1
2620,8,7,8,1,0,71,10,1
2620,9,8,8.814,0.814,0,72,11,1
2621,1,0,1,1,0,69,6,1
2621,2,1,2,1,0,70,7,1
2621,3,2,2.663,0.663,0,71,8,1
2622,1,0,1,1,0,53,5,1
2622,2,1,2,1,0,54,6,1
2622,3,2,3,1,1,55,7,1
2622,4,3,3.301,0.301,0,56,8,1
2623,1,0,1,1,0,36,9,1
2623,2,1,2,1,0,37,10,1
2623,3,2,3,1,0,38,11,1
2623,4,3,4,1,0,39,12,1
2623,5,4,4.923,0.923,0,40,13,1
2624,1,0,1,1,0,26,3,1
2624,2,1,1.437,0.437,0,27,4,1
2625,1,0,1,1,0,38,16,1
2625,2,1,1.936,0.936,0,39,17,1
2626,1,0,1,1,0,20,9,1
2626,2,1,2,1,1,21,10,1
2626,3,2,2.794,0.794,0,22,11,1
2627,1,0,1,1,0,37,12,1
2627,2,1,2,1,0,38,13,1
2627,3,2,3,1,0,39,14,1
2627,4,3,4,1,0,40,15,1
2627,5,4,5,1,0,41,16,1
2627,6,5,6,1,0,42,17,1
2627,7,6,7,1,0,43,18,1
2627,8,7,8,1,0,44,19,1
2627,9,8,8.871,0.871,0,45,20,1
2628,1,0,1,1,0,39,8,1
2628,2,1,2,1,0,40,9,1
2628,3,2,3,1,0,41,10,1
2628,4,3,4,1,0,42,11,1
2628,5,4,4.284,0.284,0,43,12,1
2629,1,0,1,1,1,47,14,1
2629,2,1,1.018,0.018,0,48,15,1
2630,1,0,1,1,0,32,15,1
2630,2,1,2,1,2,33,16,1
2630,3,2,3,1,0,34,17,1
2630,4,3,4,1,0,35,18,1
2630,5,4,4.709,0.709,1,36,19,1
2631,1,0,1,1,1,18,10,1
2631,2,1,2,1,1,19,11,1
2631,3,2,3,1,1,20,12,1
2631,4,3,4,1,1,21,13,1
2631,5,4,5,1,0,22,14,1
2631,6,5,5.393,0.393,1,23,15,1
2632,1,0,1,1,0,48,12,1
2632,2,1,1.211,0.211,0,49,13,1
2633,1,0,1,1,0,49,24,1
2633,2,1,2,1,1,50,25,1
2633,3,2,3,1,0,51,26,1
2633,4,3,4,1,1,52,27,1
2633,5,4,5,1,0,53,28,1
2633,6,5,6,1,0,54,29,1
2633,7,6,7,1,0,55,30,1
2633,8,7,8,1,0,56,31,1
2633,9,8,9,1,1,57,32,1
2633,10,9,9.115,0.115,0,58,33,1
2634,1,0,1,1,0,66,11,1
2634,2,1,2,1,0,67,12,1
2634,3,2,2.642,0.642,0,68,13,1
2635,1,0,1,1,0,18,10,1
2635,2,1,2,1,0,19,11,1
2635,3,2,3,1,0,20,12,1
2635,4,3,4,1,0,21,13,1
2635,5,4,4.472,0.472,0,22,14,1
2636,1,0,1,1,0,28,19,1
2636,2,1,1.442,0.442,0,29,20,1
2637,1,0,1,1,0,44,4,1
2637,2,1,2,1,0,45,5,1
2637,3,2,3,1,0,46,6,1
2637,4,3,3.057,0.057,0,47,7,1
2638,1,0,1,1,0,61,18,1
2638,2,1,2,1,1,62,19,1
2638,3,2,3,1,0,63,20,1
2638,4,3,4,1,0,64,21,1
2638,5,4,4.517,0.517,0,65,22,1
2639,1,0,1,1,0,60,6,1
2639,2,1,2,1,0,61,7,1
2639,3,2,2.517,0.517,0,62,8,1
2640,1,0,1,1,0,50,7,1
2640,2,1,2,1,0,51,8,1
2640,3,2,3,1,1,52,9,1
2640,4,3,4,1,0,53,10,1
2640,5,4,5,1,0,54,11,1
2640,6,5,6,1,2,55,12,1
2640,7,6,6.25,0.25,0,56,13,1
2641,1,0,1,1,0,43,6,1
2641,2,1,2,1,0,44,7,1
2641,3,2,2.991,0.991,0,45,8,1
2642,1,0,1,1,0,37,16,1
2642,2,1,2,1,0,38,17,1
2642,3,2,3,1,0,39,18,1
2642,4,3,3.835,0.835,0,40,19,1
2643,1,0,1,1,0,58,3,1
2643,2,1,2,1,0,59,4,1
2643,3,2,2.066,0.066,0,60,5,1
2644,1,0,1,1,0,56,7,1
2644,2,1,2,1,0,57,8,1
2644,3,2,3,1,0,58,9,1
2644,4,3,4,1,0,59,10,1
2644,5,4,5,1,0,60,11,1
2644,6,5,6,1,0,61,12,1
2644,7,6,7,1,0,62,13,1
2644,8,7,8,1,0,63,14,1
2644,9,8,8.302,0.302,0,64,15,1
2645,1,0,1,1,0,65,17,1
2645,2,1,2,1,0,66,18,1
2645,3,2,2.511,0.511,0,67,19,1
2646,1,0,1,1,0,76,4,1
2646,2,1,2,1,1,77,5,1
2646,3,2,3,1,0,78,6,1
2646,4,3,4,1,0,79,7,1
2646,5,4,5,1,0,80,8,1
2646,6,5,6,1,0,81,9,1
2646,7,6,6.91,0.91,0,82,10,1
2647,1,0,1,1,0,18,13,1
2647,2,1,2,1,0,19,14,1
2647,3,2,3,1,0,20,15,1
2647,4,3,3.663,0.663,0,21,16,1
2648,1,0,1,1,0,42,8,1
2648,2,1,2,1,0,43,9,1
2648,3,2,3,1,1,44,10,1
2648,4,3,4,1,0,45,11,1
2648,5,4,5,1,1,46,12,1
2648,6,5,6,1,2,47,13,1
2648,7,6,7,1,2,48,14,1
2648,8,7,7.348,0.348,0,49,15,1
2649,1,0,1,1,0,51,0,1
2649,2,1,1.289,0.289,0,52,1,1
2650,1,0,1,1,1,50,16,1
2650,2,1,2,1,0,51,17,1
2650,3,2,3,1,0,52,18,1
2650,4,3,4,1,0,53,19,1
2650,5,4,5,1,0,54,20,1
2650,6,5,5.471,0.471,0,55,21,1
2651,1,0,1,1,0,40,4,1
2651,2,1,2,1,0,41,5,1
2651,3,2,3,1,0,42,6,1
2651,4,3,4,1,0,43,7,1
2651,5,4,5,1,0,44,8,1
2651,6,5,5.05,0.05,0,45,9,1
2652,1,0,1,1,0,52,11,1
2652,2,1,2,1,0,53,12,1
2652,3,2,3,1,0,54,13,1
2652,4,3,4,1,0,55,14,1
2652,5,4,5,1,0,56,15,1
2652,6,5,6,1,0,57,16,1
2652,7,6,7,1,0,58,17,1
2652,8,7,8,1,0,59,18,1
2652,9,8,8.343,0.343,0,60,19,1
2653,1,0,1,1,0,49,14,1
2653,2,1,2,1,0,50,15,1
2653,3,2,2.668,0.668,0,51,16,1
2654,1,0,1,1,0,27,10,1
2654,2,1,2,1,0,28,11,1
2654,3,2,3,1,0,29,12,1
2654,4,3,4,1,0,30,13,1
2654,5,4,5,1,0,31,14,1
2654,6,5,6,1,0,32,15,1
2654,7,6,7,1,0,33,16,1
2654,8,7,8,1,0,34,17,1
2654,9,8,9,1,0,35,18,1
2654,10,9,9.904,0.904,0,36,19,1
2655,1,0,1,1,0,81,6,1
2655,2,1,2,1,0,82,7,1
2655,3,2,3,1,2,83,8,1
2655,4,3,4,1,0,84,9,1
2655,5,4,5,1,0,85,10,1
2655,6,5,6,1,0,86,11,1
2655,7,6,7,1,0,87,12,1
2655,8,7,8,1,0,88,13,1
2655,9,8,8.329,0.329,0,89,14,1
2656,1,0,1,1,0,75,3,1
2656,2,1,2,1,0,76,4,1
2656,3,2,3,1,0,77,5,1
2656,4,3,4,1,0,78,6,1
2656,5,4,5,1,1,79,7,1
2656,6,5,5.132,0.132,0,80,8,1
2657,1,0,1,1,0,33,4,1
2657,2,1,1.166,0.166,0,34,5,1
2658,1,0,1,1,0,57,14,1
2658,2,1,2,1,0,58,15,1
2658,3,2,3,1,0,59,16,1
2658,4,3,4,1,0,60,17,1
2658,5,4,4.534,0.534,0,61,18,1
2659,1,0,1,1,0,56,12,1
2659,2,1,2,1,0,57,13,1
2659,3,2,3,1,0,58,14,1
2659,4,3,3.785,0.785,0,59,15,1
2660,1,0,1,1,0,33,2,1
2660,2,1,2,1,0,34,3,1
2660,3,2,3,1,0,35,4,1
2660,4,3,4,1,0,36,5,1
2660,5,4,5,1,0,37,6,1
2660,6,5,6,1,0,38,7,1
2660,7,6,7,1,0,39,8,1
2660,8,7,8,1,0,40,9,1
2660,9,8,9,1,0,41,10,1
2660,10,9,9.941,0.941,1,42,11,1
2661,1,0,1,1,0,50,9,1
2661,2,1,2,1,1,51,10,1
2661,3,2,3,1,0,52,11,1
2661,4,3,4,1,0,53,12,1
2661,5,4,5,1,1,54,13,1
2661,6,5,5.814,0.814,0,55,14,1
2662,1,0,1,1,0,35,2,1
2662,2,1,2,1,0,36,3,1
2662,3,2,3,1,0,37,4,1
2662,4,3,4,1,1,38,5,1
2662,5,4,5,1,0,39,6,1
2662,6,5,6,1,0,40,7,1
2662,7,6,6.177,0.177,1,41,8,1
2663,1,0,1,1,0,71,16,1
2663,2,1,2,1,0,72,17,1
2663,3,2,3,1,0,73,18,1
2663,4,3,4,1,0,74,19,1
2663,5,4,5,1,0,75,20,1
2663,6,5,5.526,0.526,0,76,21,1
2664,1,0,1,1,0,35,7,1
2664,2,1,2,1,0,36,8,1
2664,3,2,3,1,0,37,9,1
2664,4,3,3.025,0.025,0,38,10,1
2665,1,0,1,1,0,55,13,1
2665,2,1,2,1,0,56,14,1
2665,3,2,2.155,0.155,0,57,15,1
2666,1,0,1,1,0,51,12,1
2666,2,1,2,1,0,52,13,1
2666,3,2,3,1,0,53,14,1
2666,4,3,3.535,0.535,0,54,15,1
2667,1,0,1,1,0,43,2,1
2667,2,1,2,1,0,44,3,1
2667,3,2,2.152,0.152,0,45,4,1
2668,1,0,1,1,0,27,12,1
2668,2,1,2,1,1,28,13,1
2668,3,2,2.84,0.84,0,29,14,1
2669,1,0,1,1,0,61,0,1
2669,2,1,1.525,0.525,0,62,1,1
2670,1,0,1,1,0,54,0,1
2670,2,1,2,1,0,55,1,1
2670,3,2,3,1,0,56,2,1
2670,4,3,4,1,0,57,3,1
2670,5,4,5,1,0,58,4,1
2670,6,5,6,1,0,59,5,1
2670,7,6,7,1,0,60,6,1
2670,8,7,8,1,0,61,7,1
2670,9,8,9,1,0,62,8,1
2670,10,9,9.273,0.273,0,63,9,1
2671,1,0,1,1,0,23,14,1
2671,2,1,2,1,0,24,15,1
2671,3,2,3,1,0,25,16,1
2671,4,3,4,1,0,26,17,1
2671,5,4,5,1,0,27,18,1
2671,6,5,6,1,0,28,19,1
2671,7,6,6.073,0.073,0,29,20,1
2672,1,0,1,1,0,35,11,1
2672,2,1,2,1,0,36,12,1
2672,3,2,3,1,0,37,13,1
2672,4,3,4,1,0,38,14,1
2672,5,4,4.56,0.56,0,39,15,1
2673,1,0,1,1,1,26,3,1
2673,2,1,2,1,1,27,4,1
2673,3,2,3,1,0,28,5,1
2673,4,3,4,1,0,29,6,1
2673,5,4,4.954,0.954,0,30,7,1
2674,1,0,1,1,0,40,12,1
2674,2,1,2,1,0,41,13,1
2674,3,2,3,1,0,42,14,1
2674,4,3,4,1,0,43,15,1
2674,5,4,5,1,0,44,16,1
2674,6,5,6,1,0,45,17,1
2674,7,6,7,1,0,46,18,1
2674,8,7,8,1,0,47,19,1
2674,9,8,9,1,0,48,20,1
2674,10,9,9.557,0.557,0,49,21,1
2675,1,0,1,1,0,41,11,1
2675,2,1,1.02,0.02,0,42,12,1
2676,1,0,1,1,0,60,4,1
2676,2,1,2,1,0,61,5,1
2676,3,2,3,1,0,62,6,1
2676,4,3,4,1,0,63,7,1
2676,5,4,5,1,0,64,8,1
2676,6,5,5.614,0.614,0,65,9,1
2677,1,0,1,1,0,28,8,1
2677,2,1,2,1,0,29,9,1
2677,3,2,3,1,0,30,10,1
2677,4,3,3.09,0.09,0,31,11,1
2678,1,0,1,1,0,43,0,1
2678,2,1,2,1,0,44,1,1
2678,3,2,2.544,0.544,0,45,2,1
2679,1,0,1,1,0,34,14,1
2679,2,1,2,1,0,35,15,1
2679,3,2,3,1,0,36,16,1
2679,4,3,4,1,0,37,17,1
2679,5,4,4.255,0.255,0,38,18,1
2680,1,0,1,1,1,69,3,1
2680,2,1,2,1,0,70,4,1
2680,3,2,3,1,0,71,5,1
2680,4,3,4,1,0,72,6,1
2680,5,4,5,1,0,73,7,1
2680,6,5,6,1,0,74,8,1
2680,7,6,7,1,0,75,9,1
2680,8,7,7.695,0.695,1,76,10,1
2681,1,0,1,1,0,62,8,1
2681,2,1,2,1,1,63,9,1
2681,3,2,3,1,0,64,10,1
2681,4,3,3.579,0.579,0,65,11,1
2682,1,0,1,1,0,79,19,1
2682,2,1,2,1,0,80,20,1
2682,3,2,3,1,0,81,21,1
2682,4,3,4,1,0,82,22,1
2682,5,4,5,1,1,83,23,1
2682,6,5,6,1,0,84,24,1
2682,7,6,6.098,0.098,0,85,25,1
2683,1,0,1,1,0,88,2,1
2683,2,1,2,1,0,89,3,1
2683,3,2,3,1,0,90,4,1
2683,4,3,3.648,0.648,0,91,5,1
2684,1,0,1,1,0,62,10,1
2684,2,1,2,1,0,63,11,1
2684,3,2,3,1,0,64,12,1
2684,4,3,4,1,0,65,13,1
2684,5,4,5,1,0,66,14,1
2684,6,5,6,1,0,67,15,1
2684,7,6,6.214,0.214,0,68,16,1
2685,1,0,1,1,0,41,10,1
2685,2,1,2,1,0,42,11,1
2685,3,2,2.784,0.784,0,43,12,1
2686,1,0,1,1,0,36,5,1
2686,2,1,1.91,0.91,0,37,6,1
2687,1,0,1,1,0,46,9,1
2687,2,1,2,1,0,47,10,1
2687,3,2,2.23,0.23,0,48,11,1
2688,1,0,1,1,0,32,5,1
2688,2,1,2,1,0,33,6,1
2688,3,2,2.323,0.323,1,34,7,1
2689,1,0,1,1,0,23,9,1
2689,2,1,2,1,0,24,10,1
2689,3,2,3,1,0,25,11,1
2689,4,3,4,1,0,26,12,1
2689,5,4,4.54,0.54,0,27,13,1
2690,1,0,1,1,0,55,6,1
2690,2,1,1.408,0.408,0,56,7,1
2691,1,0,1,1,0,18,10,1
2691,2,1,2,1,0,19,11,1
2691,3,2,3,1,0,20,12,1
2691,4,3,4,1,0,21,13,1
2691,5,4,5,1,0,22,14,1
2691,6,5,6,1,0,23,15,1
2691,7,6,7,1,0,24,16,1
2691,8,7,8,1,0,25,17,1
2691,9,8,9,1,0,26,18,1
2691,10,9,9.24,0.24,0,27,19,1
2692,1,0,1,1,0,37,16,1
2692,2,1,2,1,0,38,17,1
2692,3,2,3,1,0,39,18,1
2692,4,3,3.539,0.539,0,40,19,1
2693,1,0,1,1,0,62,0,1
2693,2,1,2,1,0,63,1,1
2693,3,2,3,1,0,64,2,1
2693,4,3,4,1,0,65,3,1
2693,5,4,5,1,0,66,4,1
2693,6,5,5.816,0.816,0,67,5,1
2694,1,0,0.955,0.955,0,63,10,1
2695,1,0,1,1,0,37,11,1
2695,2,1,2,1,0,38,12,1
2695,3,2,3,1,0,39,13,1
2695,4,3,3.02,0.02,0,40,14,1
2696,1,0,1,1,0,55,4,1
2696,2,1,2,1,0,56,5,1
2696,3,2,2.956,0.956,0,57,6,1
2697,1,0,1,1,0,47,8,1
2697,2,1,2,1,0,48,9,1
2697,3,2,2.36,0.36,0,49,10,1
2698,1,0,1,1,0,84,1,1
2698,2,1,2,1,0,85,2,1
2698,3,2,3,1,0,86,3,1
2698,4,3,4,1,0,87,4,1
2698,5,4,5,1,0,88,5,1
2698,6,5,6,1,0,89,6,1
2698,7,6,7,1,0,90,7,1
2698,8,7,7.346,0.346,0,91,8,1
