"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
2566,1,0,1,1,0,57,3,1
2566,2,1,2,1,0,58,4,1
2566,3,2,2.505,0.505,0,59,5,1
2567,1,0,1,1,0,52,6,1
2567,2,1,2,1,0,53,7,1
2567,3,2,2.949,0.949,0,54,8,1
2568,1,0,0.919,0.919,0,43,10,1
2569,1,0,1,1,0,70,5,1
2569,2,1,2,1,0,71,6,1
2569,3,2,3,1,0,72,7,1
2569,4,3,4,1,0,73,8,1
2569,5,4,5,1,0,74,9,1
2569,6,5,6,1,0,75,10,1
2569,7,6,7,1,0,76,11,1
2569,8,7,7.826,0.826,0,77,12,1
2570,1,0,1,1,0,66,12,1
2570,2,1,1.88,0.88,0,67,13,1
2571,1,0,1,1,0,35,12,1
2571,2,1,1.944,0.944,0,36,13,1
2572,1,0,1,1,1,43,11,1
2572,2,1,2,1,0,44,12,1
2572,3,2,3,1,0,45,13,1
2572,4,3,4,1,0,46,14,1
2572,5,4,5,1,0,47,15,1
2572,6,5,5.274,0.274,0,48,16,1
2573,1,0,1,1,0,36,9,1
2573,2,1,1.658,0.658,0,37,10,1
2574,1,0,1,1,0,40,3,1
2574,2,1,2,1,0,41,4,1
2574,3,2,3,1,1,42,5,1
2574,4,3,3.09,0.09,0,43,6,1
2575,1,0,1,1,0,32,11,1
2575,2,1,2,1,1,33,12,1
2575,3,2,2.469,0.469,0,34,13,1
2576,1,0,1,1,0,57,9,1
2576,2,1,1.669,0.669,1,58,10,1
2577,1,0,1,1,0,47,1,1
2577,2,1,2,1,0,48,2,1
2577,3,2,3,1,0,49,3,1
2577,4,3,4,1,1,50,4,1
2577,5,4,4.282,0.282,0,51,5,1
2578,1,0,1,1,0,52,12,1
2578,2,1,2,1,0,53,13,1
2578,3,2,3,1,0,54,14,1
2578,4,3,4,1,0,55,15,1
2578,5,4,5,1,0,56,16,1
2578,6,5,5.015,0.015,0,57,17,1
2579,1,0,1,1,0,51,12,1
2579,2,1,2,1,0,52,13,1
2579,3,2,3,1,0,53,14,1
2579,4,3,4,1,0,54,15,1
2579,5,4,4.404,0.404,0,55,16,1
2580,1,0,1,1,0,36,8,1
2580,2,1,2,1,0,37,9,1
2580,3,2,3,1,0,38,10,1
2580,4,3,4,1,0,39,11,1
2580,5,4,5,1,0,40,12,1
2580,6,5,6,1,0,41,13,1
2580,7,6,6.913,0.913,0,42,14,1
2581,1,0,1,1,0,31,9,1
2581,2,1,2,1,3,32,10,1
2581,3,2,2.81,0.81,0,33,11,1
2582,1,0,1,1,0,80,11,1
2582,2,1,2,1,0,81,12,1
2582,3,2,3,1,0,82,13,1
2582,4,3,4,1,0,83,14,1
2582,5,4,5,1,0,84,15,1
2582,6,5,5.801,0.801,0,85,16,1
2583,1,0,1,1,0,43,10,1
2583,2,1,2,1,0,44,11,1
2583,3,2,3,1,0,45,12,1
2583,4,3,4,1,1,46,13,1
2583,5,4,5,1,0,47,14,1
2583,6,5,6,1,0,48,15,1
2583,7,6,7,1,0,49,16,1
2583,8,7,8,1,0,50,17,1
2583,9,8,8.798,0.798,0,51,18,1
2584,1,0,1,1,1,35,0,1
2584,2,1,1.745,0.745,1,36,1,1
2585,1,0,1,1,0,18,20,1
2585,2,1,2,1,2,19,21,1
2585,3,2,3,1,1,20,22,1
2585,4,3,4,1,0,21,23,1
2585,5,4,5,1,1,22,24,1
2585,6,5,5.814,0.814,1,23,25,1
2586,1,0,1,1,0,18,6,1
2586,2,1,1.018,0.018,0,19,7,1
2587,1,0,1,1,0,71,10,1
2587,2,1,2,1,0,72,11,1
2587,3,2,3,1,1,73,12,1
2587,4,3,4,1,2,74,13,1
2587,5,4,5,1,0,75,14,1
2587,6,5,6,1,2,76,15,1
2587,7,6,7,1,2,77,16,1
2587,8,7,7.806,0.806,0,78,17,1
2588,1,0,1,1,0,29,8,1
2588,2,1,2,1,0,30,9,1
2588,3,2,3,1,0,31,10,1
2588,4,3,3.667,0.667,0,32,11,1
2589,1,0,1,1,0,51,4,1
2589,2,1,1.864,0.864,0,52,5,1
2590,1,0,1,1,1,43,13,1
2590,2,1,2,1,0,44,14,1
2590,3,2,3,1,0,45,15,1
2590,4,3,4,1,0,46,16,1
2590,5,4,5,1,1,47,17,1
2590,6,5,5.092,0.092,0,48,18,1
2591,1,0,1,1,0,42,8,1
2591,2,1,2,1,0,43,9,1
2591,3,2,3,1,0,44,10,1
2591,4,3,4,1,0,45,11,1
2591,5,4,5,1,0,46,12,1
2591,6,5,6,1,0,47,13,1
2591,7,6,7,1,0,48,14,1
2591,8,7,7.144,0.144,0,49,15,1
2592,1,0,1,1,0,59,4,1
2592,2,1,2,1,0,60,5,1
2592,3,2,3,1,0,61,6,1
2592,4,3,3.75,0.75,0,62,7,1
2593,1,0,1,1,0,61,1,1
2593,2,1,2,1,1,62,2,1
2593,3,2,3,1,0,63,3,1
2593,4,3,4,1,0,64,4,1
2593,5,4,4.363,0.363,0,65,5,1
2594,1,0,1,1,0,46,9,1
2594,2,1,2,1,0,47,10,1
2594,3,2,3,1,0,48,11,1
2594,4,3,3.268,0.268,0,49,12,1
2595,1,0,1,1,0,81,7,1
2595,2,1,2,1,0,82,8,1
2595,3,2,3,1,0,83,9,1
2595,4,3,3.21,0.21,0,84,10,1
2596,1,0,1,1,0,50,11,1
2596,2,1,2,1,0,51,12,1
2596,3,2,3,1,0,52,13,1
2596,4,3,4,1,0,53,14,1
2596,5,4,5,1,0,54,15,1
2596,6,5,6,1,0,55,16,1
2596,7,6,7,1,0,56,17,1
2596,8,7,8,1,0,57,18,1
2596,9,8,9,1,0,58,19,1
2596,10,9,9.579,0.579,0,59,20,1
2597,1,0,1,1,0,33,12,1
2597,2,1,2,1,0,34,13,1
2597,3,2,3,1,0,35,14,1
2597,4,3,4,1,0,36,15,1
2597,5,4,5,1,0,37,16,1
2597,6,5,6,1,0,38,17,1
2597,7,6,7,1,0,39,18,1
2597,8,7,7.081,0.081,0,40,19,1
2598,1,0,1,1,0,40,3,1
2598,2,1,2,1,1,41,4,1
2598,3,2,3,1,1,42,5,1
2598,4,3,4,1,1,43,6,1
2598,5,4,5,1,0,44,7,1
2598,6,5,5.506,0.506,1,45,8,1
2599,1,0,1,1,1,30,6,1
2599,2,1,1.71,0.71,1,31,7,1
2600,1,0,0.114,0.114,0,25,14,1
2601,1,0,1,1,0,43,4,1
2601,2,1,1.437,0.437,0,44,5,1
2602,1,0,0.299,0.299,0,44,10,1
2603,1,0,1,1,0,60,16,1
2603,2,1,2,1,0,61,17,1
2603,3,2,3,1,0,62,18,1
2603,4,3,4,1,0,63,19,1
2603,5,4,5,1,1,64,20,1
2603,6,5,5.923,0.923,0,65,21,1
2604,1,0,0.939,0.939,0,63,3,1
2605,1,0,0.424,0.424,0,48,9,1
2606,1,0,1,1,0,53,10,1
2606,2,1,2,1,0,54,11,1
2606,3,2,3,1,0,55,12,1
2606,4,3,4,1,0,56,13,1
2606,5,4,5,1,0,57,14,1
2606,6,5,6,1,0,58,15,1
2606,7,6,6.506,0.506,0,59,16,1
2607,1,0,1,1,0,48,12,1
2607,2,1,1.351,0.351,0,49,13,1
2608,1,0,1,1,0,38,9,1
2608,2,1,2,1,1,39,10,1
2608,3,2,3,1,1,40,11,1
2608,4,3,3.129,0.129,0,41,12,1
2609,1,0,1,1,0,47,10,1
2609,2,1,2,1,0,48,11,1
2609,3,2,3,1,0,49,12,1
2609,4,3,4,1,0,50,13,1
2609,5,4,5,1,0,51,14,1
2609,6,5,5.293,0.293,0,52,15,1
2610,1,0,1,1,0,51,8,1
2610,2,1,2,1,0,52,9,1
2610,3,2,3,1,0,53,10,1
2610,4,3,4,1,0,54,11,1
2610,5,4,4.572,0.572,0,55,12,1
2611,1,0,1,1,0,54,14,1
2611,2,1,2,1,0,55,15,1
2611,3,2,3,1,1,56,16,1
2611,4,3,4,1,0,57,17,1
2611,5,4,5,1,0,58,18,1
2611,6,5,5.063,0.063,0,59,19,1
2612,1,0,1,1,0,47,0,1
2612,2,1,2,1,0,48,1,1
2612,3,2,3,1,0,49,2,1
2612,4,3,4,1,0,50,3,1
2612,5,4,5,1,0,51,4,1
2612,6,5,6,1,0,52,5,1
2612,7,6,7,1,0,53,6,1
2612,8,7,8,1,0,54,7,1
2612,9,8,8.435,0.435,0,55,8,1
2613,1,0,1,1,0,49,9,1
2613,2,1,2,1,0,50,10,1
2613,3,2,3,1,0,51,11,1
2613,4,3,3.937,0.937,1,52,12,1
2614,1,0,1,1,0,63,13,1
2614,2,1,2,1,0,64,14,1
2614,3,2,3,1,0,65,15,1
2614,4,3,4,1,0,66,16,1
2614,5,4,5,1,1,67,17,1
2614,6,5,6,1,1,68,18,1
2614,7,6,7,1,1,69,19,1
2614,8,7,8,1,0,70,20,1
2614,9,8,9,1,2,71,21,1
2614,10,9,9.93,0.93,0,72,22,1
2615,1,0,1,1,0,39,2,1
2615,2,1,2,1,0,40,3,1
2615,3,2,3,1,0,41,4,1
2615,4,3,4,1,0,42,5,1
2615,5,4,5,1,0,43,6,1
2615,6,5,6,1,0,44,7,1
2615,7,6,7,1,0,45,8,1
2615,8,7,8,1,0,46,9,1
2615,9,8,8.243,0.243,0,47,10,1
2616,1,0,1,1,0,36,16,1
2616,2,1,2,1,0,37,17,1
2616,3,2,3,1,0,38,18,1
2616,4,3,4,1,0,39,19,1
2616,5,4,5,1,0,40,20,1
2616,6,5,6,1,0,41,21,1
2616,7,6,7,1,0,42,22,1
2616,8,7,8,1,0,43,23,1
2616,9,8,9,1,0,44,24,1
2616,10,9,9.363,0.363,0,45,25,1
2617,1,0,1,1,0,59,12,1
2617,2,1,2,1,0,60,13,1
2617,3,2,3,1,0,61,14,1
2617,4,3,3.953,0.953,1,62,15,1
2618,1,0,0.513,0.513,0,49,8,1
2619,1,0,1,1,0,25,2,1
2619,2,1,2,1,0,26,3,1
2619,3,2,3,1,0,27,4,1
2619,4,3,4,1,0,28,5,1
2619,5,4,5,1,0,29,6,1
2619,6,5,5.093,0.093,0,30,7,1
2620,1,0,1,1,0,78,0,1
2620,2,1,2,1,0,79,1,1
2620,3,2,3,1,0,80,2,1
2620,4,3,4,1,0,81,3,1
2620,5,4,4.614,0.614,0,82,4,1
2621,1,0,1,1,0,47,0,1
2621,2,1,1.251,0.251,0,48,1,1
2622,1,0,1,1,0,47,9,1
2622,2,1,2,1,0,48,10,1
2622,3,2,2.768,0.768,0,49,11,1
2623,1,0,1,1,0,36,8,1
2623,2,1,2,1,0,37,9,1
2623,3,2,3,1,0,38,10,1
2623,4,3,4,1,0,39,11,1
2623,5,4,5,1,1,40,12,1
2623,6,5,6,1,0,41,13,1
2623,7,6,7,1,0,42,14,1
2623,8,7,7.626,0.626,0,43,15,1
2624,1,0,1,1,0,56,3,1
2624,2,1,2,1,0,57,4,1
2624,3,2,2.257,0.257,0,58,5,1
2625,1,0,1,1,0,52,11,1
2625,2,1,1.686,0.686,0,53,12,1
2626,1,0,1,1,0,41,9,1
2626,2,1,2,1,0,42,10,1
2626,3,2,3,1,0,43,11,1
2626,4,3,4,1,0,44,12,1
2626,5,4,5,1,0,45,13,1
2626,6,5,6,1,0,46,14,1
2626,7,6,7,1,1,47,15,1
2626,8,7,8,1,0,48,16,1
2626,9,8,8.646,0.646,0,49,17,1
2627,1,0,0.646,0.646,0,42,15,1
2628,1,0,0.358,0.358,0,46,23,1
2629,1,0,1,1,0,43,11,1
2629,2,1,2,1,0,44,12,1
2629,3,2,3,1,0,45,13,1
2629,4,3,3.807,0.807,0,46,14,1
2630,1,0,1,1,0,77,13,1
2630,2,1,2,1,1,78,14,1
2630,3,2,3,1,0,79,15,1
2630,4,3,4,1,0,80,16,1
2630,5,4,5,1,0,81,17,1
2630,6,5,6,1,0,82,18,1
2630,7,6,6.951,0.951,0,83,19,1
2631,1,0,1,1,1,59,13,1
2631,2,1,2,1,0,60,14,1
2631,3,2,3,1,1,61,15,1
2631,4,3,4,1,0,62,16,1
2631,5,4,5,1,1,63,17,1
2631,6,5,6,1,0,64,18,1
2631,7,6,7,1,1,65,19,1
2631,8,7,8,1,0,66,20,1
2631,9,8,9,1,1,67,21,1
2631,10,9,9.559,0.559,0,68,22,1
2632,1,0,1,1,0,38,8,1
2632,2,1,2,1,0,39,9,1
2632,3,2,3,1,0,40,10,1
2632,4,3,4,1,0,41,11,1
2632,5,4,5,1,0,42,12,1
2632,6,5,6,1,1,43,13,1
2632,7,6,7,1,0,44,14,1
2632,8,7,8,1,0,45,15,1
2632,9,8,8.501,0.501,0,46,16,1
2633,1,0,1,1,0,56,10,1
2633,2,1,1.571,0.571,0,57,11,1
2634,1,0,1,1,0,47,6,1
2634,2,1,1.862,0.862,0,48,7,1
2635,1,0,1,1,0,20,13,1
2635,2,1,2,1,0,21,14,1
2635,3,2,3,1,0,22,15,1
2635,4,3,4,1,0,23,16,1
2635,5,4,5,1,0,24,17,1
2635,6,5,6,1,1,25,18,1
2635,7,6,7,1,0,26,19,1
2635,8,7,8,1,1,27,20,1
2635,9,8,9,1,0,28,21,1
2635,10,9,9.434,0.434,0,29,22,1
2636,1,0,1,1,1,65,3,1
2636,2,1,2,1,0,66,4,1
2636,3,2,3,1,0,67,5,1
2636,4,3,3.875,0.875,0,68,6,1
2637,1,0,1,1,0,47,4,1
2637,2,1,2,1,0,48,5,1
2637,3,2,3,1,0,49,6,1
2637,4,3,3.664,0.664,0,50,7,1
2638,1,0,1,1,0,18,0,1
2638,2,1,2,1,0,19,1,1
2638,3,2,3,1,0,20,2,1
2638,4,3,4,1,1,21,3,1
2638,5,4,5,1,0,22,4,1
2638,6,5,5.752,0.752,1,23,5,1
2639,1,0,0.789,0.789,0,49,6,1
2640,1,0,1,1,0,39,7,1
2640,2,1,2,1,0,40,8,1
2640,3,2,3,1,0,41,9,1
2640,4,3,4,1,2,42,10,1
2640,5,4,5,1,0,43,11,1
2640,6,5,6,1,2,44,12,1
2640,7,6,6.009,0.009,0,45,13,1
2641,1,0,1,1,0,32,7,1
2641,2,1,1.618,0.618,2,33,8,1
2642,1,0,1,1,0,44,11,1
2642,2,1,2,1,0,45,12,1
2642,3,2,2.212,0.212,0,46,13,1
2643,1,0,1,1,0,44,4,1
2643,2,1,2,1,0,45,5,1
2643,3,2,2.063,0.063,0,46,6,1
2644,1,0,1,1,0,52,18,1
2644,2,1,2,1,1,53,19,1
2644,3,2,3,1,0,54,20,1
2644,4,3,4,1,0,55,21,1
2644,5,4,4.526,0.526,0,56,22,1
2645,1,0,1,1,0,43,11,1
2645,2,1,2,1,0,44,12,1
2645,3,2,2.512,0.512,0,45,13,1
2646,1,0,1,1,0,80,7,1
2646,2,1,1.044,0.044,0,81,8,1
2647,1,0,1,1,0,35,15,1
2647,2,1,2,1,0,36,16,1
2647,3,2,2.021,0.021,0,37,17,1
2648,1,0,1,1,0,18,11,1
2648,2,1,2,1,0,19,12,1
2648,3,2,3,1,0,20,13,1
2648,4,3,4,1,0,21,14,1
2648,5,4,5,1,0,22,15,1
2648,6,5,5.448,0.448,0,23,16,1
2649,1,0,1,1,0,28,15,1
2649,2,1,2,1,0,29,16,1
2649,3,2,3,1,1,30,17,1
2649,4,3,4,1,1,31,18,1
2649,5,4,4.877,0.877,0,32,19,1
2650,1,0,1,1,0,41,18,1
2650,2,1,1.548,0.548,0,42,19,1
2651,1,0,1,1,0,39,9,1
2651,2,1,2,1,0,40,10,1
2651,3,2,3,1,0,41,11,1
2651,4,3,3.13,0.13,0,42,12,1
2652,1,0,1,1,0,47,9,1
2652,2,1,1.386,0.386,0,48,10,1
2653,1,0,1,1,0,43,9,1
2653,2,1,1.797,0.797,0,44,10,1
2654,1,0,1,1,0,45,4,1
2654,2,1,1.225,0.225,0,46,5,1
2655,1,0,1,1,0,21,13,1
2655,2,1,2,1,0,22,14,1
2655,3,2,3,1,0,23,15,1
2655,4,3,4,1,1,24,16,1
2655,5,4,5,1,0,25,17,1
2655,6,5,6,1,0,26,18,1
2655,7,6,6.137,0.137,0,27,19,1
2656,1,0,1,1,1,53,9,1
2656,2,1,2,1,0,54,10,1
2656,3,2,3,1,0,55,11,1
2656,4,3,4,1,2,56,12,1
2656,5,4,5,1,0,57,13,1
2656,6,5,6,1,0,58,14,1
2656,7,6,7,1,0,59,15,1
2656,8,7,8,1,0,60,16,1
2656,9,8,9,1,0,61,17,1
2656,10,9,9.296,0.296,0,62,18,1
2657,1,0,1,1,0,48,4,1
2657,2,1,2,1,1,49,5,1
2657,3,2,3,1,0,50,6,1
2657,4,3,4,1,2,51,7,1
2657,5,4,4.346,0.346,0,52,8,1
2658,1,0,1,1,0,55,11,1
2658,2,1,2,1,0,56,12,1
2658,3,2,3,1,0,57,13,1
2658,4,3,4,1,0,58,14,1
2658,5,4,5,1,0,59,15,1
2658,6,5,5.318,0.318,0,60,16,1
2659,1,0,1,1,0,24,17,1
2659,2,1,2,1,1,25,18,1
2659,3,2,3,1,0,26,19,1
2659,4,3,3.049,0.049,0,27,20,1
2660,1,0,1,1,0,52,10,1
2660,2,1,1.328,0.328,0,53,11,1
2661,1,0,1,1,0,29,12,1
2661,2,1,2,1,0,30,13,1
2661,3,2,3,1,0,31,14,1
2661,4,3,4,1,1,32,15,1
2661,5,4,5,1,0,33,16,1
2661,6,5,5.197,0.197,0,34,17,1
2662,1,0,1,1,0,53,5,1
2662,2,1,2,1,0,54,6,1
2662,3,2,2.75,0.75,0,55,7,1
2663,1,0,1,1,1,31,9,1
2663,2,1,1.417,0.417,1,32,10,1
2664,1,0,1,1,0,57,5,1
2664,2,1,2,1,0,58,6,1
2664,3,2,3,1,0,59,7,1
2664,4,3,4,1,0,60,8,1
2664,5,4,5,1,1,61,9,1
2664,6,5,6,1,0,62,10,1
2664,7,6,7,1,0,63,11,1
2664,8,7,7.594,0.594,0,64,12,1
2665,1,0,1,1,0,61,17,1
2665,2,1,1.102,0.102,0,62,18,1
2666,1,0,1,1,0,53,8,1
2666,2,1,2,1,0,54,9,1
2666,3,2,3,1,0,55,10,1
2666,4,3,4,1,0,56,11,1
2666,5,4,5,1,0,57,12,1
2666,6,5,6,1,1,58,13,1
2666,7,6,6.85,0.85,0,59,14,1
2667,1,0,1,1,0,39,8,1
2667,2,1,2,1,0,40,9,1
2667,3,2,3,1,0,41,10,1
2667,4,3,3.591,0.591,0,42,11,1
2668,1,0,1,1,0,39,9,1
2668,2,1,2,1,0,40,10,1
2668,3,2,3,1,0,41,11,1
2668,4,3,4,1,0,42,12,1
2668,5,4,5,1,0,43,13,1
2668,6,5,6,1,0,44,14,1
2668,7,6,7,1,0,45,15,1
2668,8,7,7.033,0.033,0,46,16,1
2669,1,0,1,1,0,27,6,1
2669,2,1,2,1,0,28,7,1
2669,3,2,2.019,0.019,0,29,8,1
2670,1,0,1,1,0,23,8,1
2670,2,1,2,1,0,24,9,1
2670,3,2,3,1,0,25,10,1
2670,4,3,4,1,0,26,11,1
2670,5,4,4.367,0.367,1,27,12,1
2671,1,0,1,1,0,36,3,1
2671,2,1,1.309,0.309,0,37,4,1
2672,1,0,1,1,0,60,0,1
2672,2,1,2,1,0,61,1,1
2672,3,2,3,1,0,62,2,1
2672,4,3,3.63,0.63,0,63,3,1
2673,1,0,1,1,0,25,9,1
2673,2,1,2,1,0,26,10,1
2673,3,2,3,1,0,27,11,1
2673,4,3,4,1,0,28,12,1
2673,5,4,4.986,0.986,0,29,13,1
2674,1,0,1,1,0,47,16,1
2674,2,1,2,1,0,48,17,1
2674,3,2,3,1,0,49,18,1
2674,4,3,3.606,0.606,0,50,19,1
2675,1,0,1,1,0,45,7,1
2675,2,1,2,1,0,46,8,1
2675,3,2,3,1,2,47,9,1
2675,4,3,4,1,0,48,10,1
2675,5,4,4.698,0.698,0,49,11,1
2676,1,0,1,1,0,37,11,1
2676,2,1,2,1,0,38,12,1
2676,3,2,3,1,0,39,13,1
2676,4,3,3.18,0.18,0,40,14,1
2677,1,0,1,1,0,53,3,1
2677,2,1,1.424,0.424,0,54,4,1
2678,1,0,1,1,0,43,9,1
2678,2,1,2,1,0,44,10,1
2678,3,2,2.687,0.687,0,45,11,1
2679,1,0,0.597,0.597,0,43,4,1
2680,1,0,1,1,0,31,6,1
2680,2,1,2,1,0,32,7,1
2680,3,2,3,1,0,33,8,1
2680,4,3,4,1,0,34,9,1
2680,5,4,5,1,0,35,10,1
2680,6,5,6,1,0,36,11,1
2680,7,6,6.508,0.508,0,37,12,1
2681,1,0,1,1,0,37,11,1
2681,2,1,1.719,0.719,0,38,12,1
2682,1,0,1,1,0,40,7,1
2682,2,1,2,1,0,41,8,1
2682,3,2,3,1,0,42,9,1
2682,4,3,4,1,1,43,10,1
2682,5,4,4.16,0.16,0,44,11,1
2683,1,0,1,1,0,54,15,1
2683,2,1,1.134,0.134,0,55,16,1
2684,1,0,1,1,0,38,0,1
2684,2,1,2,1,0,39,1,1
2684,3,2,3,1,0,40,2,1
2684,4,3,4,1,1,41,3,1
2684,5,4,5,1,0,42,4,1
2684,6,5,5.892,0.892,0,43,5,1
2685,1,0,1,1,0,46,5,1
2685,2,1,2,1,0,47,6,1
2685,3,2,3,1,0,48,7,1
2685,4,3,3.483,0.483,0,49,8,1
2686,1,0,1,1,0,48,8,1
2686,2,1,2,1,0,49,9,1
2686,3,2,3,1,0,50,10,1
2686,4,3,4,1,0,51,11,1
2686,5,4,5,1,0,52,12,1
2686,6,5,6,1,0,53,13,1
2686,7,6,6.379,0.379,0,54,14,1
2687,1,0,1,1,0,52,7,1
2687,2,1,2,1,0,53,8,1
2687,3,2,2.323,0.323,0,54,9,1
2688,1,0,1,1,0,60,9,1
2688,2,1,2,1,0,61,10,1
2688,3,2,3,1,0,62,11,1
2688,4,3,3.465,0.465,0,63,12,1
2689,1,0,1,1,0,61,14,1
2689,2,1,1.657,0.657,0,62,15,1
2690,1,0,1,1,0,47,8,1
2690,2,1,2,1,0,48,9,1
2690,3,2,2.557,0.557,0,49,10,1
2691,1,0,1,1,0,59,4,1
2691,2,1,1.305,0.305,0,60,5,1
2692,1,0,1,1,0,53,15,1
2692,2,1,2,1,0,54,16,1
2692,3,2,3,1,0,55,17,1
2692,4,3,4,1,0,56,18,1
2692,5,4,4.364,0.364,0,57,19,1
2693,1,0,1,1,0,62,17,1
2693,2,1,1.264,0.264,0,63,18,1
2694,1,0,1,1,0,47,13,1
2694,2,1,2,1,1,48,14,1
2694,3,2,3,1,0,49,15,1
2694,4,3,4,1,0,50,16,1
2694,5,4,5,1,0,51,17,1
2694,6,5,6,1,1,52,18,1
2694,7,6,7,1,1,53,19,1
2694,8,7,8,1,0,54,20,1
2694,9,8,9,1,0,55,21,1
2694,10,9,9.671,0.671,0,56,22,1
2695,1,0,1,1,0,61,13,1
2695,2,1,2,1,0,62,14,1
2695,3,2,3,1,0,63,15,1
2695,4,3,3.387,0.387,0,64,16,1
2696,1,0,1,1,0,37,9,1
2696,2,1,2,1,0,38,10,1
2696,3,2,3,1,0,39,11,1
2696,4,3,4,1,0,40,12,1
2696,5,4,5,1,0,41,13,1
2696,6,5,6,1,0,42,14,1
2696,7,6,7,1,0,43,15,1
2696,8,7,7.52,0.52,0,44,16,1
2697,1,0,1,1,0,43,11,1
2697,2,1,2,1,0,44,12,1
2697,3,2,3,1,2,45,13,1
2697,4,3,4,1,0,46,14,1
2697,5,4,5,1,0,47,15,1
2697,6,5,6,1,0,48,16,1
2697,7,6,7,1,1,49,17,1
2697,8,7,8,1,0,50,18,1
2697,9,8,9,1,1,51,19,1
2697,10,9,9.175,0.175,0,52,20,1
2698,1,0,1,1,0,60,1,1
2698,2,1,1.833,0.833,0,61,2,1
2699,1,0,1,1,0,34,8,1
2699,2,1,2,1,1,35,9,1
2699,3,2,2.127,0.127,0,36,10,1
2700,1,0,1,1,0,58,4,1
2700,2,1,1.621,0.621,0,59,5,1
2701,1,0,1,1,0,52,6,1
2701,2,1,2,1,0,53,7,1
2701,3,2,2.064,0.064,0,54,8,1
2702,1,0,1,1,0,49,10,1
2702,2,1,2,1,0,50,11,1
2702,3,2,3,1,0,51,12,1
2702,4,3,4,1,2,52,13,1
2702,5,4,4.786,0.786,0,53,14,1
2703,1,0,1,1,1,28,6,1
2703,2,1,2,1,0,29,7,1
2703,3,2,2.336,0.336,0,30,8,1
2704,1,0,1,1,0,47,7,1
2704,2,1,2,1,0,48,8,1
2704,3,2,3,1,0,49,9,1
2704,4,3,4,1,0,50,10,1
2704,5,4,5,1,0,51,11,1
2704,6,5,5.065,0.065,0,52,12,1
2705,1,0,1,1,0,46,6,1
2705,2,1,2,1,0,47,7,1
2705,3,2,2.295,0.295,0,48,8,1
2706,1,0,0.949,0.949,0,41,15,1
2707,1,0,1,1,0,76,0,1
2707,2,1,2,1,0,77,1,1
2707,3,2,3,1,0,78,2,1
2707,4,3,4,1,0,79,3,1
2707,5,4,4.176,0.176,0,80,4,1
2708,1,0,1,1,0,42,10,1
2708,2,1,2,1,0,43,11,1
2708,3,2,3,1,0,44,12,1
2708,4,3,4,1,0,45,13,1
2708,5,4,4.438,0.438,1,46,14,1
2709,1,0,1,1,0,26,8,1
2709,2,1,2,1,0,27,9,1
2709,3,2,2.022,0.022,0,28,10,1
2710,1,0,0.95,0.95,0,50,8,1
2711,1,0,1,1,0,47,1,1
2711,2,1,2,1,0,48,2,1
2711,3,2,3,1,1,49,3,1
2711,4,3,4,1,0,50,4,1
2711,5,4,4.386,0.386,0,51,5,1
2712,1,0,1,1,0,61,14,1
2712,2,1,2,1,0,62,15,1
2712,3,2,2.509,0.509,0,63,16,1
2713,1,0,1,1,0,56,14,1
2713,2,1,2,1,0,57,15,1
2713,3,2,3,1,0,58,16,1
2713,4,3,4,1,0,59,17,1
2713,5,4,4.607,0.607,0,60,18,1
2714,1,0,1,1,0,61,10,1
2714,2,1,2,1,0,62,11,1
2714,3,2,3,1,1,63,12,1
2714,4,3,3.25,0.25,0,64,13,1
2715,1,0,1,1,0,44,5,1
2715,2,1,2,1,0,45,6,1
2715,3,2,3,1,0,46,7,1
2715,4,3,4,1,0,47,8,1
2715,5,4,5,1,0,48,9,1
2715,6,5,5.077,0.077,0,49,10,1
2716,1,0,1,1,0,34,10,1
2716,2,1,2,1,1,35,11,1
2716,3,2,3,1,0,36,12,1
2716,4,3,4,1,0,37,13,1
2716,5,4,5,1,0,38,14,1
2716,6,5,6,1,1,39,15,1
2716,7,6,7,1,1,40,16,1
2716,8,7,8,1,2,41,17,1
2716,9,8,8.837,0.837,1,42,18,1
2717,1,0,0.62,0.62,0,39,0,1
2718,1,0,1,1,0,43,12,1
2718,2,1,1.399,0.399,0,44,13,1
2719,1,0,1,1,0,45,13,1
2719,2,1,2,1,0,46,14,1
2719,3,2,3,1,1,47,15,1
2719,4,3,4,1,0,48,16,1
2719,5,4,5,1,0,49,17,1
2719,6,5,6,1,0,50,18,1
2719,7,6,7,1,0,51,19,1
2719,8,7,7.734,0.734,0,52,20,1
2720,1,0,1,1,0,18,9,1
2720,2,1,2,1,0,19,10,1
2720,3,2,2.413,0.413,0,20,11,1
2721,1,0,1,1,0,68,7,1
2721,2,1,2,1,0,69,8,1
2721,3,2,3,1,0,70,9,1
2721,4,3,4,1,0,71,10,1
2721,5,4,4.566,0.566,0,72,11,1
2722,1,0,1,1,1,23,4,1
2722,2,1,1.395,0.395,0,24,5,1
2723,1,0,1,1,0,74,12,1
2723,2,1,2,1,0,75,13,1
2723,3,2,2.864,0.864,0,76,14,1
2724,1,0,1,1,0,18,11,1
2724,2,1,1.387,0.387,0,19,12,1
2725,1,0,1,1,0,56,8,1
2725,2,1,1.921,0.921,0,57,9,1
2726,1,0,1,1,0,76,5,1
2726,2,1,2,1,1,77,6,1
2726,3,2,3,1,0,78,7,1
