"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
2759,6,5,6,1,0,53,9,1
2759,7,6,6.498,0.498,0,54,10,1
2760,1,0,1,1,1,22,14,1
2760,2,1,1.858,0.858,2,23,15,1
2761,1,0,1,1,0,70,7,1
2761,2,1,2,1,0,71,8,1
2761,3,2,3,1,0,72,9,1
2761,4,3,4,1,0,73,10,1
2761,5,4,4.449,0.449,0,74,11,1
2762,1,0,1,1,0,65,7,1
2762,2,1,2,1,0,66,8,1
2762,3,2,3,1,0,67,9,1
2762,4,3,4,1,0,68,10,1
2762,5,4,4.816,0.816,0,69,11,1
2763,1,0,1,1,0,41,9,1
2763,2,1,2,1,0,42,10,1
2763,3,2,3,1,0,43,11,1
2763,4,3,4,1,0,44,12,1
2763,5,4,5,1,0,45,13,1
2763,6,5,6,1,0,46,14,1
2763,7,6,6.984,0.984,0,47,15,1
2764,1,0,0.853,0.853,0,24,13,1
2765,1,0,1,1,0,51,5,1
2765,2,1,1.577,0.577,0,52,6,1
2766,1,0,1,1,0,18,11,1
2766,2,1,2,1,0,19,12,1
2766,3,2,2.523,0.523,0,20,13,1
2767,1,0,0.753,0.753,0,39,2,1
2768,1,0,1,1,0,18,13,1
2768,2,1,2,1,1,19,14,1
2768,3,2,3,1,0,20,15,1
2768,4,3,4,1,1,21,16,1
2768,5,4,4.387,0.387,0,22,17,1
2769,1,0,1,1,0,31,13,1
2769,2,1,2,1,0,32,14,1
2769,3,2,3,1,0,33,15,1
2769,4,3,4,1,0,34,16,1
2769,5,4,5,1,0,35,17,1
2769,6,5,6,1,0,36,18,1
2769,7,6,6.243,0.243,0,37,19,1
2770,1,0,1,1,0,57,8,1
2770,2,1,1.593,0.593,0,58,9,1
2771,1,0,1,1,0,59,3,1
2771,2,1,2,1,0,60,4,1
2771,3,2,3,1,0,61,5,1
2771,4,3,4,1,0,62,6,1
2771,5,4,5,1,0,63,7,1
2771,6,5,5.25,0.25,0,64,8,1
2772,1,0,1,1,0,33,8,1
2772,2,1,2,1,0,34,9,1
2772,3,2,3,1,0,35,10,1
2772,4,3,4,1,0,36,11,1
2772,5,4,4.431,0.431,1,37,12,1
2773,1,0,1,1,0,52,11,1
2773,2,1,2,1,0,53,12,1
2773,3,2,3,1,0,54,13,1
2773,4,3,4,1,0,55,14,1
2773,5,4,5,1,0,56,15,1
2773,6,5,6,1,0,57,16,1
2773,7,6,7,1,0,58,17,1
2773,8,7,8,1,2,59,18,1
2773,9,8,8.2,0.2,0,60,19,1
2774,1,0,1,1,0,49,4,1
2774,2,1,2,1,0,50,5,1
2774,3,2,3,1,0,51,6,1
2774,4,3,4,1,0,52,7,1
2774,5,4,4.364,0.364,0,53,8,1
2775,1,0,1,1,1,54,10,1
2775,2,1,2,1,0,55,11,1
2775,3,2,3,1,0,56,12,1
2775,4,3,3.299,0.299,0,57,13,1
2776,1,0,1,1,0,52,8,1
2776,2,1,2,1,0,53,9,1
2776,3,2,2.213,0.213,0,54,10,1
2777,1,0,1,1,0,42,9,1
2777,2,1,2,1,0,43,10,1
2777,3,2,3,1,0,44,11,1
2777,4,3,3.769,0.769,0,45,12,1
2778,1,0,1,1,0,25,9,1
2778,2,1,2,1,0,26,10,1
2778,3,2,3,1,0,27,11,1
2778,4,3,4,1,0,28,12,1
2778,5,4,5,1,2,29,13,1
2778,6,5,5.892,0.892,0,30,14,1
2779,1,0,1,1,0,24,10,1
2779,2,1,2,1,0,25,11,1
2779,3,2,2.095,0.095,0,26,12,1
2780,1,0,1,1,0,62,9,1
2780,2,1,2,1,0,63,10,1
2780,3,2,2.044,0.044,0,64,11,1
2781,1,0,1,1,0,18,10,1
2781,2,1,2,1,0,19,11,1
2781,3,2,2.059,0.059,0,20,12,1
2782,1,0,1,1,1,52,10,1
2782,2,1,1.422,0.422,0,53,11,1
2783,1,0,1,1,0,44,4,1
2783,2,1,2,1,0,45,5,1
2783,3,2,2.562,0.562,0,46,6,1
2784,1,0,1,1,0,77,13,1
2784,2,1,2,1,0,78,14,1
2784,3,2,3,1,0,79,15,1
2784,4,3,4,1,1,80,16,1
2784,5,4,5,1,0,81,17,1
2784,6,5,6,1,0,82,18,1
2784,7,6,6.23,0.23,0,83,19,1
2785,1,0,1,1,0,44,11,1
2785,2,1,2,1,0,45,12,1
2785,3,2,3,1,0,46,13,1
2785,4,3,3.609,0.609,0,47,14,1
2786,1,0,1,1,0,26,8,1
2786,2,1,2,1,0,27,9,1
2786,3,2,2.111,0.111,0,28,10,1
2787,1,0,1,1,0,43,8,1
2787,2,1,2,1,0,44,9,1
2787,3,2,3,1,0,45,10,1
2787,4,3,4,1,0,46,11,1
2787,5,4,5,1,0,47,12,1
2787,6,5,6,1,0,48,13,1
2787,7,6,7,1,0,49,14,1
2787,8,7,7.092,0.092,0,50,15,1
2788,1,0,1,1,0,68,13,1
2788,2,1,2,1,0,69,14,1
2788,3,2,3,1,0,70,15,1
2788,4,3,4,1,0,71,16,1
2788,5,4,5,1,0,72,17,1
2788,6,5,5.414,0.414,0,73,18,1
2789,1,0,1,1,0,34,11,1
2789,2,1,2,1,0,35,12,1
2789,3,2,2.867,0.867,0,36,13,1
2790,1,0,1,1,0,54,10,1
2790,2,1,2,1,0,55,11,1
2790,3,2,3,1,0,56,12,1
2790,4,3,4,1,0,57,13,1
2790,5,4,5,1,0,58,14,1
2790,6,5,5.189,0.189,0,59,15,1
2791,1,0,1,1,0,46,0,1
2791,2,1,1.876,0.876,0,47,1,1
2792,1,0,1,1,0,61,7,1
2792,2,1,2,1,0,62,8,1
2792,3,2,3,1,0,63,9,1
2792,4,3,4,1,0,64,10,1
2792,5,4,5,1,0,65,11,1
2792,6,5,6,1,0,66,12,1
2792,7,6,7,1,0,67,13,1
2792,8,7,8,1,1,68,14,1
2792,9,8,9,1,0,69,15,1
2792,10,9,9.64,0.64,0,70,16,1
2793,1,0,1,1,0,35,11,1
2793,2,1,2,1,0,36,12,1
2793,3,2,3,1,0,37,13,1
2793,4,3,3.611,0.611,0,38,14,1
2794,1,0,1,1,0,40,2,1
2794,2,1,2,1,0,41,3,1
2794,3,2,2.777,0.777,0,42,4,1
2795,1,0,1,1,0,55,6,1
2795,2,1,2,1,0,56,7,1
2795,3,2,3,1,0,57,8,1
2795,4,3,4,1,0,58,9,1
2795,5,4,5,1,0,59,10,1
2795,6,5,6,1,0,60,11,1
2795,7,6,7,1,0,61,12,1
2795,8,7,7.36,0.36,0,62,13,1
2796,1,0,1,1,0,53,2,1
2796,2,1,2,1,0,54,3,1
2796,3,2,3,1,0,55,4,1
2796,4,3,4,1,0,56,5,1
2796,5,4,5,1,0,57,6,1
2796,6,5,6,1,0,58,7,1
2796,7,6,7,1,0,59,8,1
2796,8,7,8,1,0,60,9,1
2796,9,8,9,1,0,61,10,1
2796,10,9,9.695,0.695,0,62,11,1
2797,1,0,1,1,0,37,3,1
2797,2,1,2,1,0,38,4,1
2797,3,2,3,1,0,39,5,1
2797,4,3,3.575,0.575,0,40,6,1
2798,1,0,0.631,0.631,0,62,19,1
2799,1,0,1,1,0,49,1,1
2799,2,1,2,1,1,50,2,1
2799,3,2,2.848,0.848,0,51,3,1
2800,1,0,1,1,0,55,20,1
2800,2,1,2,1,0,56,21,1
2800,3,2,2.434,0.434,2,57,22,1
2801,1,0,1,1,0,32,15,1
2801,2,1,2,1,0,33,16,1
2801,3,2,3,1,0,34,17,1
2801,4,3,4,1,1,35,18,1
2801,5,4,5,1,0,36,19,1
2801,6,5,6,1,0,37,20,1
2801,7,6,7,1,0,38,21,1
2801,8,7,7.383,0.383,0,39,22,1
2802,1,0,1,1,0,31,9,1
2802,2,1,1.664,0.664,0,32,10,1
2803,1,0,1,1,0,35,12,1
2803,2,1,2,1,0,36,13,1
2803,3,2,2.559,0.559,0,37,14,1
2804,1,0,1,1,0,45,3,1
2804,2,1,2,1,0,46,4,1
2804,3,2,3,1,0,47,5,1
2804,4,3,4,1,0,48,6,1
2804,5,4,5,1,0,49,7,1
2804,6,5,6,1,0,50,8,1
2804,7,6,7,1,0,51,9,1
2804,8,7,7.341,0.341,0,52,10,1
2805,1,0,1,1,0,18,5,1
2805,2,1,1.985,0.985,0,19,6,1
2806,1,0,1,1,1,32,5,1
2806,2,1,2,1,1,33,6,1
2806,3,2,3,1,0,34,7,1
2806,4,3,4,1,0,35,8,1
2806,5,4,4.492,0.492,0,36,9,1
2807,1,0,1,1,0,51,2,1
2807,2,1,2,1,0,52,3,1
2807,3,2,3,1,0,53,4,1
2807,4,3,4,1,0,54,5,1
2807,5,4,4.083,0.083,0,55,6,1
2808,1,0,1,1,0,38,12,1
2808,2,1,1.452,0.452,0,39,13,1
2809,1,0,1,1,0,57,1,1
2809,2,1,2,1,0,58,2,1
2809,3,2,3,1,0,59,3,1
2809,4,3,3.926,0.926,0,60,4,1
2810,1,0,1,1,0,42,11,1
2810,2,1,2,1,0,43,12,1
2810,3,2,3,1,0,44,13,1
2810,4,3,4,1,0,45,14,1
2810,5,4,5,1,0,46,15,1
2810,6,5,6,1,0,47,16,1
2810,7,6,7,1,0,48,17,1
2810,8,7,7.983,0.983,0,49,18,1
2811,1,0,1,1,0,23,12,1
2811,2,1,2,1,0,24,13,1
2811,3,2,3,1,1,25,14,1
2811,4,3,4,1,0,26,15,1
2811,5,4,5,1,0,27,16,1
2811,6,5,6,1,0,28,17,1
2811,7,6,7,1,1,29,18,1
2811,8,7,7.381,0.381,0,30,19,1
2812,1,0,1,1,1,64,1,1
2812,2,1,2,1,0,65,2,1
2812,3,2,3,1,0,66,3,1
2812,4,3,4,1,0,67,4,1
2812,5,4,4.28,0.28,0,68,5,1
2813,1,0,1,1,0,29,6,1
2813,2,1,2,1,0,30,7,1
2813,3,2,3,1,0,31,8,1
2813,4,3,4,1,0,32,9,1
2813,5,4,5,1,0,33,10,1
2813,6,5,5.809,0.809,0,34,11,1
2814,1,0,1,1,0,40,12,1
2814,2,1,2,1,0,41,13,1
2814,3,2,3,1,0,42,14,1
2814,4,3,4,1,0,43,15,1
2814,5,4,5,1,0,44,16,1
2814,6,5,5.03,0.03,0,45,17,1
2815,1,0,1,1,2,60,0,1
2815,2,1,2,1,0,61,1,1
2815,3,2,2.249,0.249,0,62,2,1
2816,1,0,1,1,0,27,7,1
2816,2,1,2,1,1,28,8,1
2816,3,2,3,1,0,29,9,1
2816,4,3,4,1,0,30,10,1
2816,5,4,5,1,0,31,11,1
2816,6,5,5.212,0.212,0,32,12,1
2817,1,0,1,1,1,23,0,1
2817,2,1,2,1,0,24,1,1
2817,3,2,3,1,0,25,2,1
2817,4,3,3.882,0.882,0,26,3,1
2818,1,0,1,1,0,25,9,1
2818,2,1,2,1,0,26,10,1
2818,3,2,3,1,0,27,11,1
2818,4,3,4,1,0,28,12,1
2818,5,4,4.512,0.512,0,29,13,1
2819,1,0,1,1,1,61,10,1
2819,2,1,1.205,0.205,0,62,11,1
2820,1,0,1,1,1,75,4,1
2820,2,1,2,1,0,76,5,1
2820,3,2,3,1,0,77,6,1
2820,4,3,4,1,0,78,7,1
2820,5,4,5,1,0,79,8,1
2820,6,5,6,1,0,80,9,1
2820,7,6,7,1,0,81,10,1
2820,8,7,7.056,0.056,0,82,11,1
2821,1,0,0.997,0.997,0,45,9,1
2822,1,0,1,1,0,38,9,1
2822,2,1,1.999,0.999,1,39,10,1
2823,1,0,1,1,0,24,2,1
2823,2,1,2,1,0,25,3,1
2823,3,2,3,1,0,26,4,1
2823,4,3,4,1,0,27,5,1
2823,5,4,5,1,3,28,6,1
2823,6,5,5.338,0.338,0,29,7,1
2824,1,0,1,1,0,46,8,1
2824,2,1,1.223,0.223,0,47,9,1
2825,1,0,1,1,0,33,6,1
2825,2,1,2,1,0,34,7,1
2825,3,2,3,1,1,35,8,1
2825,4,3,3.45,0.45,0,36,9,1
2826,1,0,1,1,0,55,15,1
2826,2,1,2,1,0,56,16,1
2826,3,2,3,1,0,57,17,1
2826,4,3,4,1,0,58,18,1
2826,5,4,5,1,0,59,19,1
2826,6,5,5.356,0.356,0,60,20,1
2827,1,0,1,1,0,39,7,1
2827,2,1,1.217,0.217,0,40,8,1
2828,1,0,1,1,0,77,10,1
2828,2,1,2,1,0,78,11,1
2828,3,2,3,1,0,79,12,1
2828,4,3,3.838,0.838,0,80,13,1
2829,1,0,1,1,0,43,9,1
2829,2,1,2,1,1,44,10,1
2829,3,2,3,1,1,45,11,1
2829,4,3,4,1,0,46,12,1
2829,5,4,4.942,0.942,2,47,13,1
2830,1,0,1,1,0,50,7,1
2830,2,1,2,1,0,51,8,1
2830,3,2,3,1,0,52,9,1
2830,4,3,3.254,0.254,0,53,10,1
2831,1,0,1,1,0,64,20,1
2831,2,1,2,1,0,65,21,1
2831,3,2,3,1,0,66,22,1
2831,4,3,3.111,0.111,0,67,23,1
2832,1,0,1,1,0,20,15,1
2832,2,1,2,1,0,21,16,1
2832,3,2,2.039,0.039,0,22,17,1
2833,1,0,1,1,0,56,12,1
2833,2,1,1.285,0.285,0,57,13,1
2834,1,0,1,1,0,57,7,1
2834,2,1,2,1,0,58,8,1
2834,3,2,2.224,0.224,0,59,9,1
2835,1,0,0.696,0.696,0,58,10,1
2836,1,0,1,1,0,50,20,1
2836,2,1,1.84,0.84,0,51,21,1
2837,1,0,1,1,0,46,9,1
2837,2,1,2,1,0,47,10,1
2837,3,2,3,1,0,48,11,1
2837,4,3,4,1,0,49,12,1
2837,5,4,5,1,0,50,13,1
2837,6,5,5.47,0.47,0,51,14,1
2838,1,0,1,1,0,39,5,1
2838,2,1,2,1,0,40,6,1
2838,3,2,3,1,0,41,7,1
2838,4,3,4,1,0,42,8,1
2838,5,4,5,1,0,43,9,1
2838,6,5,6,1,0,44,10,1
2838,7,6,7,1,0,45,11,1
2838,8,7,8,1,0,46,12,1
2838,9,8,8.635,0.635,0,47,13,1
2839,1,0,1,1,0,30,6,1
2839,2,1,2,1,1,31,7,1
2839,3,2,2.454,0.454,0,32,8,1
2840,1,0,1,1,0,48,2,1
2840,2,1,2,1,0,49,3,1
2840,3,2,3,1,0,50,4,1
2840,4,3,4,1,0,51,5,1
2840,5,4,5,1,0,52,6,1
2840,6,5,6,1,0,53,7,1
2840,7,6,7,1,0,54,8,1
2840,8,7,8,1,0,55,9,1
2840,9,8,8.688,0.688,0,56,10,1
2841,1,0,1,1,0,44,13,1
2841,2,1,2,1,0,45,14,1
2841,3,2,3,1,0,46,15,1
2841,4,3,4,1,1,47,16,1
2841,5,4,5,1,0,48,17,1
2841,6,5,6,1,0,49,18,1
2841,7,6,7,1,0,50,19,1
2841,8,7,8,1,0,51,20,1
2841,9,8,9,1,0,52,21,1
2841,10,9,9.758,0.758,0,53,22,1
2842,1,0,1,1,0,50,7,1
2842,2,1,2,1,0,51,8,1
2842,3,2,2.801,0.801,0,52,9,1
2843,1,0,1,1,0,37,16,1
2843,2,1,2,1,0,38,17,1
2843,3,2,3,1,0,39,18,1
2843,4,3,4,1,0,40,19,1
2843,5,4,5,1,0,41,20,1
2843,6,5,6,1,1,42,21,1
2843,7,6,7,1,0,43,22,1
2843,8,7,7.195,0.195,0,44,23,1
2844,1,0,1,1,0,71,7,1
2844,2,1,2,1,0,72,8,1
2844,3,2,3,1,0,73,9,1
2844,4,3,3.594,0.594,0,74,10,1
2845,1,0,1,1,0,58,1,1
2845,2,1,2,1,0,59,2,1
2845,3,2,2.958,0.958,0,60,3,1
2846,1,0,1,1,0,52,11,1
2846,2,1,2,1,0,53,12,1
2846,3,2,2.614,0.614,1,54,13,1
2847,1,0,1,1,0,42,8,1
2847,2,1,2,1,0,43,9,1
2847,3,2,3,1,0,44,10,1
2847,4,3,4,1,0,45,11,1
2847,5,4,4.285,0.285,0,46,12,1
2848,1,0,1,1,0,47,10,1
2848,2,1,2,1,0,48,11,1
2848,3,2,3,1,0,49,12,1
2848,4,3,4,1,0,50,13,1
2848,5,4,5,1,0,51,14,1
2848,6,5,6,1,0,52,15,1
2848,7,6,7,1,1,53,16,1
2848,8,7,8,1,0,54,17,1
2848,9,8,9,1,1,55,18,1
2848,10,9,9.298,0.298,0,56,19,1
2849,1,0,1,1,0,59,8,1
2849,2,1,2,1,0,60,9,1
2849,3,2,3,1,0,61,10,1
2849,4,3,3.317,0.317,0,62,11,1
2850,1,0,1,1,0,48,11,1
2850,2,1,2,1,0,49,12,1
2850,3,2,3,1,0,50,13,1
2850,4,3,4,1,0,51,14,1
2850,5,4,4.784,0.784,0,52,15,1
2851,1,0,1,1,0,40,13,1
2851,2,1,2,1,0,41,14,1
2851,3,2,3,1,0,42,15,1
2851,4,3,4,1,1,43,16,1
2851,5,4,5,1,0,44,17,1
2851,6,5,6,1,0,45,18,1
2851,7,6,6.225,0.225,0,46,19,1
2852,1,0,1,1,0,18,1,1
2852,2,1,2,1,0,19,2,1
2852,3,2,3,1,0,20,3,1
2852,4,3,3.056,0.056,0,21,4,1
2853,1,0,1,1,0,66,19,1
2853,2,1,2,1,1,67,20,1
2853,3,2,2.109,0.109,0,68,21,1
2854,1,0,1,1,0,37,13,1
2854,2,1,2,1,0,38,14,1
2854,3,2,2.701,0.701,0,39,15,1
2855,1,0,1,1,0,42,9,1
2855,2,1,1.134,0.134,0,43,10,1
2856,1,0,1,1,0,49,6,1
2856,2,1,2,1,0,50,7,1
2856,3,2,3,1,0,51,8,1
2856,4,3,4,1,0,52,9,1
2856,5,4,4.019,0.019,0,53,10,1
2857,1,0,1,1,0,66,5,1
2857,2,1,2,1,1,67,6,1
2857,3,2,3,1,1,68,7,1
2857,4,3,4,1,1,69,8,1
2857,5,4,5,1,0,70,9,1
2857,6,5,6,1,0,71,10,1
2857,7,6,7,1,0,72,11,1
2857,8,7,8,1,0,73,12,1
2857,9,8,9,1,0,74,13,1
2857,10,9,9.803,0.803,1,75,14,1
2858,1,0,1,1,0,65,5,1
2858,2,1,1.121,0.121,0,66,6,1
2859,1,0,1,1,0,49,17,1
2859,2,1,2,1,0,50,18,1
2859,3,2,3,1,0,51,19,1
2859,4,3,3.543,0.543,2,52,20,1
2860,1,0,1,1,0,48,7,1
2860,2,1,2,1,0,49,8,1
2860,3,2,3,1,0,50,9,1
2860,4,3,4,1,0,51,10,1
2860,5,4,5,1,0,52,11,1
2860,6,5,6,1,0,53,12,1
2860,7,6,7,1,0,54,13,1
2860,8,7,7.412,0.412,0,55,14,1
2861,1,0,1,1,1,53,13,1
2861,2,1,1.981,0.981,0,54,14,1
2862,1,0,1,1,0,40,6,1
2862,2,1,2,1,0,41,7,1
2862,3,2,3,1,0,42,8,1
2862,4,3,4,1,0,43,9,1
2862,5,4,4.969,0.969,0,44,10,1
2863,1,0,1,1,0,36,11,1
2863,2,1,2,1,0,37,12,1
2863,3,2,3,1,0,38,13,1
2863,4,3,4,1,0,39,14,1
2863,5,4,5,1,0,40,15,1
2863,6,5,6,1,0,41,16,1
2863,7,6,7,1,0,42,17,1
2863,8,7,8,1,0,43,18,1
2863,9,8,8.039,0.039,0,44,19,1
2864,1,0,1,1,0,45,8,1
2864,2,1,2,1,0,46,9,1
2864,3,2,3,1,0,47,10,1
2864,4,3,4,1,0,48,11,1
2864,5,4,5,1,0,49,12,1
2864,6,5,5.869,0.869,0,50,13,1
2865,1,0,1,1,0,41,0,1
2865,2,1,1.327,0.327,0,42,1,1
2866,1,0,1,1,0,37,5,1
2866,2,1,2,1,0,38,6,1
2866,3,2,3,1,0,39,7,1
2866,4,3,4,1,0,40,8,1
2866,5,4,5,1,0,41,9,1
2866,6,5,6,1,0,42,10,1
2866,7,6,7,1,0,43,11,1
2866,8,7,7.554,0.554,0,44,12,1
2867,1,0,1,1,0,33,6,1
2867,2,1,2,1,0,34,7,1
2867,3,2,3,1,0,35,8,1
2867,4,3,4,1,0,36,9,1
2867,5,4,4.442,0.442,0,37,10,1
2868,1,0,1,1,0,50,6,1
2868,2,1,2,1,1,51,7,1
2868,3,2,3,1,0,52,8,1
2868,4,3,4,1,0,53,9,1
2868,5,4,5,1,1,54,10,1
2868,6,5,5.773,0.773,0,55,11,1
2869,1,0,1,1,0,39,8,1
2869,2,1,2,1,1,40,9,1
2869,3,2,3,1,2,41,10,1
2869,4,3,4,1,2,42,11,1
2869,5,4,4.014,0.014,0,43,12,1
2870,1,0,1,1,1,20,11,1
2870,2,1,2,1,0,21,12,1
2870,3,2,3,1,0,22,13,1
2870,4,3,4,1,0,23,14,1
2870,5,4,4.036,0.036,1,24,15,1
2871,1,0,1,1,0,38,10,1
2871,2,1,2,1,0,39,11,1
2871,3,2,3,1,0,40,12,1
2871,4,3,4,1,0,41,13,1
2871,5,4,5,1,0,42,14,1
2871,6,5,6,1,0,43,15,1
2871,7,6,6.808,0.808,0,44,16,1
2872,1,0,1,1,0,28,16,1
2872,2,1,2,1,0,29,17,1
2872,3,2,3,1,1,30,18,1
2872,4,3,4,1,0,31,19,1
2872,5,4,5,1,0,32,20,1
2872,6,5,5.917,0.917,0,33,21,1
2873,1,0,1,1,0,48,8,1
2873,2,1,2,1,0,49,9,1
2873,3,2,3,1,0,50,10,1
2873,4,3,4,1,0,51,11,1
2873,5,4,5,1,0,52,12,1
2873,6,5,6,1,0,53,13,1
2873,7,6,7,1,0,54,14,1
2873,8,7,7.045,0.045,0,55,15,1
2874,1,0,1,1,0,23,11,1
2874,2,1,2,1,0,24,12,1
2874,3,2,3,1,0,25,13,1
2874,4,3,4,1,0,26,14,1
2874,5,4,5,1,0,27,15,1
2874,6,5,5.778,0.778,0,28,16,1
2875,1,0,1,1,0,36,13,1
2875,2,1,2,1,0,37,14,1
2875,3,2,3,1,0,38,15,1
2875,4,3,4,1,0,39,16,1
2875,5,4,5,1,0,40,17,1
2875,6,5,6,1,0,41,18,1
2875,7,6,7,1,1,42,19,1
2875,8,7,8,1,0,43,20,1
2875,9,8,8.691,0.691,0,44,21,1
2876,1,0,1,1,0,25,0,1
2876,2,1,1.997,0.997,0,26,1,1
2877,1,0,1,1,0,59,15,1
2877,2,1,1.378,0.378,0,60,16,1
2878,1,0,1,1,0,79,11,1
2878,2,1,2,1,0,80,12,1
2878,3,2,3,1,0,81,13,1
2878,4,3,4,1,0,82,14,1
2878,5,4,5,1,0,83,15,1
2878,6,5,6,1,0,84,16,1
2878,7,6,7,1,1,85,17,1
2878,8,7,7.434,0.434,1,86,18,1
2879,1,0,1,1,0,30,2,1
2879,2,1,2,1,0,31,3,1
2879,3,2,3,1,0,32,4,1
2879,4,3,4,1,0,33,5,1
2879,5,4,5,1,0,34,6,1
2879,6,5,6,1,0,35,7,1
2879,7,6,7,1,0,36,8,1
2879,8,7,8,1,0,37,9,1
2879,9,8,9,1,0,38,10,1
2879,10,9,9.427,0.427,0,39,11,1
2880,1,0,1,1,0,37,12,1
2880,2,1,2,1,0,38,13,1
2880,3,2,3,1,0,39,14,1
2880,4,3,4,1,0,40,15,1
2880,5,4,5,1,0,41,16,1
2880,6,5,6,1,0,42,17,1
2880,7,6,6.011,0.011,0,43,18,1
2881,1,0,1,1,0,25,4,1
2881,2,1,2,1,0,26,5,1
2881,3,2,3,1,0,27,6,1
2881,4,3,4,1,0,28,7,1
2881,5,4,4.972,0.972,0,29,8,1
2882,1,0,1,1,0,31,6,1
2882,2,1,2,1,0,32,7,1
2882,3,2,2.232,0.232,0,33,8,1
2883,1,0,1,1,0,50,3,1
2883,2,1,2,1,0,51,4,1
2883,3,2,3,1,0,52,5,1
2883,4,3,3.967,0.967,0,53,6,1
2884,1,0,1,1,0,51,3,1
2884,2,1,2,1,0,52,4,1
2884,3,2,3,1,0,53,5,1
2884,4,3,4,1,0,54,6,1
2884,5,4,5,1,0,55,7,1
2884,6,5,5.179,0.179,0,56,8,1
2885,1,0,0.883,0.883,0,28,10,1
2886,1,0,1,1,1,47,12,1
2886,2,1,2,1,0,48,13,1
2886,3,2,3,1,0,49,14,1
2886,4,3,4,1,1,50,15,1
2886,5,4,5,1,0,51,16,1
2886,6,5,6,1,0,52,17,1
2886,7,6,7,1,1,53,18,1
2886,8,7,8,1,0,54,19,1
2886,9,8,8.619,0.619,1,55,20,1
2887,1,0,1,1,1,39,1,1
2887,2,1,2,1,0,40,2,1
2887,3,2,3,1,0,41,3,1
2887,4,3,4,1,0,42,4,1
2887,5,4,5,1,0,43,5,1
2887,6,5,6,1,1,44,6,1
2887,7,6,7,1,0,45,7,1
2887,8,7,7.618,0.618,0,46,8,1
2888,1,0,1,1,0,46,12,1
2888,2,1,1.188,0.188,0,47,13,1
2889,1,0,1,1,0,71,8,1
2889,2,1,2,1,0,72,9,1
2889,3,2,3,1,0,73,10,1
2889,4,3,3.482,0.482,0,74,11,1
2890,1,0,1,1,0,18,5,1
2890,2,1,2,1,0,19,6,1
2890,3,2,2.02,0.02,0,20,7,1
2891,1,0,1,1,0,32,0,1
2891,2,1,2,1,1,33,1,1
2891,3,2,3,1,0,34,2,1
2891,4,3,3.143,0.143,0,35,3,1
2892,1,0,1,1,0,44,9,1
2892,2,1,2,1,0,45,10,1
2892,3,2,3,1,1,46,11,1
2892,4,3,4,1,0,47,12,1
2892,5,4,5,1,0,48,13,1
2892,6,5,6,1,0,49,14,1
2892,7,6,7,1,0,50,15,1
2892,8,7,7.607,0.607,0,51,16,1
2893,1,0,1,1,0,46,0,1
2893,2,1,2,1,0,47,1,1
2893,3,2,3,1,1,48,2,1
2893,4,3,4,1,0,49,3,1
2893,5,4,4.404,0.404,0,50,4,1
2894,1,0,1,1,0,73,6,1
2894,2,1,2,1,0,74,7,1
2894,3,2,3,1,0,75,8,1
2894,4,3,4,1,0,76,9,1
2894,5,4,5,1,0,77,10,1
2894,6,5,6,1,0,78,11,1
2894,7,6,7,1,0,79,12,1
2894,8,7,8,1,1,80,13,1
2894,9,8,9,1,0,81,14,1
2894,10,9,9.551,0.551,0,82,15,1
2895,1,0,1,1,1,38,4,1
2895,2,1,2,1,0,39,5,1
2895,3,2,3,1,0,40,6,1
2895,4,3,4,1,0,41,7,1
2895,5,4,5,1,0,42,8,1
2895,6,5,6,1,0,43,9,1
2895,7,6,7,1,0,44,10,1
2895,8,7,8,1,0,45,11,1
2895,9,8,8.933,0.933,1,46,12,1
2896,1,0,1,1,0,75,5,1
2896,2,1,2,1,0,76,6,1
2896,3,2,3,1,0,77,7,1
2896,4,3,4,1,0,78,8,1
2896,5,4,5,1,0,79,9,1
2896,6,5,5.367,0.367,0,80,10,1
2897,1,0,1,1,0,42,13,1
2897,2,1,2,1,0,43,14,1
2897,3,2,2.835,0.835,0,44,15,1
2898,1,0,1,1,0,52,7,1
2898,2,1,2,1,0,53,8,1
2898,3,2,2.524,0.524,0,54,9,1
2899,1,0,1,1,0,84,4,1
2899,2,1,1.748,0.748,0,85,5,1
2900,1,0,1,1,0,18,12,1
2900,2,1,2,1,0,19,13,1
2900,3,2,3,1,0,20,14,1
2900,4,3,4,1,1,21,15,1
2900,5,4,5,1,1,22,16,1
2900,6,5,6,1,0,23,17,1
2900,7,6,7,1,0,24,18,1
2900,8,7,8,1,0,25,19,1
2900,9,8,9,1,1,26,20,1
2900,10,9,9.824,0.824,0,27,21,1
2901,1,0,1,1,0,51,16,1
2901,2,1,2,1,0,52,17,1
2901,3,2,3,1,0,53,18,1
2901,4,3,4,1,0,54,19,1
2901,5,4,5,1,1,55,20,1
2901,6,5,6,1,0,56,21,1
2901,7,6,7,1,0,57,22,1
2901,8,7,7.959,0.959,0,58,23,1
2902,1,0,1,1,0,43,20,1
2902,2,1,2,1,0,44,21,1
2902,3,2,2.43,0.43,0,45,22,1
2903,1,0,1,1,1,58,7,1
2903,2,1,2,1,0,59,8,1
2903,3,2,3,1,0,60,9,1
2903,4,3,3.878,0.878,0,61,10,1
2904,1,0,1,1,2,76,11,1
