"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
2478,4,3,4,1,0,41,11,1
2478,5,4,5,1,0,42,12,1
2478,6,5,5.032,0.032,0,43,13,1
2479,1,0,1,1,0,33,7,1
2479,2,1,2,1,0,34,8,1
2479,3,2,3,1,0,35,9,1
2479,4,3,3.1,0.1,0,36,10,1
2480,1,0,1,1,0,23,5,1
2480,2,1,2,1,0,24,6,1
2480,3,2,2.85,0.85,0,25,7,1
2481,1,0,1,1,0,31,4,1
2481,2,1,2,1,0,32,5,1
2481,3,2,3,1,0,33,6,1
2481,4,3,4,1,0,34,7,1
2481,5,4,5,1,0,35,8,1
2481,6,5,5.597,0.597,0,36,9,1
2482,1,0,1,1,0,48,5,1
2482,2,1,2,1,0,49,6,1
2482,3,2,3,1,0,50,7,1
2482,4,3,4,1,0,51,8,1
2482,5,4,5,1,0,52,9,1
2482,6,5,6,1,0,53,10,1
2482,7,6,7,1,0,54,11,1
2482,8,7,7.033,0.033,0,55,12,1
2483,1,0,1,1,0,59,2,1
2483,2,1,2,1,0,60,3,1
2483,3,2,3,1,0,61,4,1
2483,4,3,3.112,0.112,0,62,5,1
2484,1,0,1,1,0,37,10,1
2484,2,1,2,1,0,38,11,1
2484,3,2,3,1,0,39,12,1
2484,4,3,3.352,0.352,0,40,13,1
2485,1,0,1,1,0,37,15,1
2485,2,1,2,1,0,38,16,1
2485,3,2,2.581,0.581,0,39,17,1
2486,1,0,1,1,1,55,0,1
2486,2,1,2,1,0,56,1,1
2486,3,2,2.025,0.025,0,57,2,1
2487,1,0,1,1,0,50,1,1
2487,2,1,1.106,0.106,0,51,2,1
2488,1,0,1,1,0,63,2,1
2488,2,1,2,1,0,64,3,1
2488,3,2,3,1,0,65,4,1
2488,4,3,4,1,0,66,5,1
2488,5,4,5,1,0,67,6,1
2488,6,5,6,1,1,68,7,1
2488,7,6,6.349,0.349,0,69,8,1
2489,1,0,1,1,0,50,6,1
2489,2,1,2,1,0,51,7,1
2489,3,2,3,1,0,52,8,1
2489,4,3,4,1,0,53,9,1
2489,5,4,4.493,0.493,0,54,10,1
2490,1,0,1,1,0,46,8,1
2490,2,1,2,1,0,47,9,1
2490,3,2,3,1,0,48,10,1
2490,4,3,4,1,0,49,11,1
2490,5,4,4.724,0.724,0,50,12,1
2491,1,0,1,1,0,57,7,1
2491,2,1,1.197,0.197,0,58,8,1
2492,1,0,1,1,0,28,16,1
2492,2,1,1.108,0.108,0,29,17,1
2493,1,0,1,1,0,48,10,1
2493,2,1,1.33,0.33,0,49,11,1
2494,1,0,1,1,0,19,9,1
2494,2,1,2,1,0,20,10,1
2494,3,2,3,1,0,21,11,1
2494,4,3,4,1,0,22,12,1
2494,5,4,5,1,0,23,13,1
2494,6,5,6,1,0,24,14,1
2494,7,6,6.375,0.375,0,25,15,1
2495,1,0,1,1,0,52,10,1
2495,2,1,2,1,0,53,11,1
2495,3,2,3,1,0,54,12,1
2495,4,3,4,1,0,55,13,1
2495,5,4,5,1,0,56,14,1
2495,6,5,6,1,0,57,15,1
2495,7,6,7,1,0,58,16,1
2495,8,7,8,1,0,59,17,1
2495,9,8,8.437,0.437,0,60,18,1
2496,1,0,1,1,0,43,13,1
2496,2,1,2,1,0,44,14,1
2496,3,2,3,1,0,45,15,1
2496,4,3,3.292,0.292,0,46,16,1
2497,1,0,1,1,1,19,7,1
2497,2,1,1.107,0.107,0,20,8,1
2498,1,0,1,1,0,34,7,1
2498,2,1,2,1,0,35,8,1
2498,3,2,3,1,0,36,9,1
2498,4,3,3.533,0.533,0,37,10,1
2499,1,0,1,1,0,41,9,1
2499,2,1,2,1,0,42,10,1
2499,3,2,3,1,0,43,11,1
2499,4,3,4,1,0,44,12,1
2499,5,4,4.029,0.029,0,45,13,1
2500,1,0,1,1,0,30,13,1
2500,2,1,2,1,0,31,14,1
2500,3,2,2.952,0.952,0,32,15,1
2501,1,0,1,1,2,25,6,1
2501,2,1,1.586,0.586,1,26,7,1
2502,1,0,1,1,0,61,8,1
2502,2,1,1.726,0.726,0,62,9,1
2503,1,0,1,1,0,67,1,1
2503,2,1,2,1,0,68,2,1
2503,3,2,3,1,0,69,3,1
2503,4,3,3.472,0.472,0,70,4,1
2504,1,0,1,1,0,47,2,1
2504,2,1,2,1,0,48,3,1
2504,3,2,3,1,0,49,4,1
2504,4,3,3.086,0.086,0,50,5,1
2505,1,0,1,1,0,61,6,1
2505,2,1,2,1,0,62,7,1
2505,3,2,3,1,0,63,8,1
2505,4,3,4,1,0,64,9,1
2505,5,4,5,1,0,65,10,1
2505,6,5,6,1,0,66,11,1
2505,7,6,7,1,0,67,12,1
2505,8,7,7.591,0.591,0,68,13,1
2506,1,0,1,1,0,33,8,1
2506,2,1,2,1,0,34,9,1
2506,3,2,3,1,0,35,10,1
2506,4,3,4,1,0,36,11,1
2506,5,4,4.853,0.853,0,37,12,1
2507,1,0,1,1,0,37,10,1
2507,2,1,2,1,0,38,11,1
2507,3,2,3,1,0,39,12,1
2507,4,3,4,1,0,40,13,1
2507,5,4,5,1,2,41,14,1
2507,6,5,6,1,0,42,15,1
2507,7,6,6.485,0.485,0,43,16,1
2508,1,0,1,1,0,29,7,1
2508,2,1,1.612,0.612,0,30,8,1
2509,1,0,1,1,0,37,8,1
2509,2,1,2,1,1,38,9,1
2509,3,2,3,1,1,39,10,1
2509,4,3,4,1,0,40,11,1
2509,5,4,5,1,0,41,12,1
2509,6,5,6,1,0,42,13,1
2509,7,6,7,1,0,43,14,1
2509,8,7,8,1,0,44,15,1
2509,9,8,8.378,0.378,0,45,16,1
2510,1,0,1,1,0,27,2,1
2510,2,1,2,1,0,28,3,1
2510,3,2,3,1,0,29,4,1
2510,4,3,4,1,0,30,5,1
2510,5,4,5,1,0,31,6,1
2510,6,5,5.59,0.59,0,32,7,1
2511,1,0,1,1,0,73,4,1
2511,2,1,2,1,0,74,5,1
2511,3,2,3,1,0,75,6,1
2511,4,3,4,1,0,76,7,1
2511,5,4,4.649,0.649,0,77,8,1
2512,1,0,0.769,0.769,0,57,10,1
2513,1,0,1,1,1,30,7,1
2513,2,1,2,1,0,31,8,1
2513,3,2,2.711,0.711,0,32,9,1
2514,1,0,1,1,0,31,12,1
2514,2,1,2,1,0,32,13,1
2514,3,2,2.737,0.737,0,33,14,1
2515,1,0,1,1,0,40,8,1
2515,2,1,2,1,0,41,9,1
2515,3,2,3,1,0,42,10,1
2515,4,3,4,1,0,43,11,1
2515,5,4,5,1,0,44,12,1
2515,6,5,5.851,0.851,0,45,13,1
2516,1,0,1,1,0,48,5,1
2516,2,1,2,1,0,49,6,1
2516,3,2,3,1,0,50,7,1
2516,4,3,4,1,0,51,8,1
2516,5,4,5,1,0,52,9,1
2516,6,5,6,1,0,53,10,1
2516,7,6,6.329,0.329,0,54,11,1
2517,1,0,1,1,0,40,9,1
2517,2,1,2,1,0,41,10,1
2517,3,2,3,1,0,42,11,1
2517,4,3,4,1,0,43,12,1
2517,5,4,5,1,0,44,13,1
2517,6,5,6,1,0,45,14,1
2517,7,6,7,1,0,46,15,1
2517,8,7,8,1,0,47,16,1
2517,9,8,9,1,2,48,17,1
2517,10,9,9.863,0.863,0,49,18,1
2518,1,0,1,1,0,55,5,1
2518,2,1,2,1,0,56,6,1
2518,3,2,3,1,0,57,7,1
2518,4,3,4,1,0,58,8,1
2518,5,4,4.275,0.275,0,59,9,1
2519,1,0,1,1,0,27,8,1
2519,2,1,2,1,0,28,9,1
2519,3,2,3,1,1,29,10,1
2519,4,3,4,1,0,30,11,1
2519,5,4,5,1,1,31,12,1
2519,6,5,6,1,0,32,13,1
2519,7,6,7,1,0,33,14,1
2519,8,7,7.337,0.337,0,34,15,1
2520,1,0,1,1,1,43,0,1
2520,2,1,2,1,0,44,1,1
2520,3,2,2.398,0.398,0,45,2,1
2521,1,0,1,1,0,26,17,1
2521,2,1,2,1,0,27,18,1
2521,3,2,3,1,0,28,19,1
2521,4,3,4,1,0,29,20,1
2521,5,4,5,1,0,30,21,1
2521,6,5,5.15,0.15,0,31,22,1
2522,1,0,1,1,0,56,13,1
2522,2,1,2,1,0,57,14,1
2522,3,2,3,1,0,58,15,1
2522,4,3,4,1,0,59,16,1
2522,5,4,5,1,1,60,17,1
2522,6,5,6,1,1,61,18,1
2522,7,6,7,1,0,62,19,1
2522,8,7,7.32,0.32,0,63,20,1
2523,1,0,1,1,0,62,16,1
2523,2,1,1.732,0.732,0,63,17,1
2524,1,0,1,1,0,45,9,1
2524,2,1,2,1,0,46,10,1
2524,3,2,3,1,0,47,11,1
2524,4,3,4,1,0,48,12,1
2524,5,4,4.855,0.855,0,49,13,1
2525,1,0,1,1,0,45,7,1
2525,2,1,2,1,0,46,8,1
2525,3,2,3,1,0,47,9,1
2525,4,3,4,1,0,48,10,1
2525,5,4,5,1,0,49,11,1
2525,6,5,6,1,0,50,12,1
2525,7,6,6.274,0.274,0,51,13,1
2526,1,0,1,1,1,39,11,1
2526,2,1,2,1,0,40,12,1
2526,3,2,3,1,2,41,13,1
2526,4,3,4,1,1,42,14,1
2526,5,4,4.055,0.055,0,43,15,1
2527,1,0,1,1,0,70,3,1
2527,2,1,2,1,0,71,4,1
2527,3,2,3,1,0,72,5,1
2527,4,3,3.771,0.771,0,73,6,1
2528,1,0,1,1,1,22,7,1
2528,2,1,1.154,0.154,0,23,8,1
2529,1,0,1,1,0,45,10,1
2529,2,1,2,1,1,46,11,1
2529,3,2,3,1,0,47,12,1
2529,4,3,4,1,0,48,13,1
2529,5,4,5,1,0,49,14,1
2529,6,5,6,1,0,50,15,1
2529,7,6,7,1,0,51,16,1
2529,8,7,8,1,0,52,17,1
2529,9,8,8.882,0.882,0,53,18,1
2530,1,0,1,1,0,47,11,1
2530,2,1,1.701,0.701,0,48,12,1
2531,1,0,1,1,0,66,8,1
2531,2,1,2,1,0,67,9,1
2531,3,2,2.9,0.9,0,68,10,1
2532,1,0,1,1,0,57,3,1
2532,2,1,2,1,0,58,4,1
2532,3,2,3,1,0,59,5,1
2532,4,3,4,1,0,60,6,1
2532,5,4,5,1,0,61,7,1
2532,6,5,5.788,0.788,0,62,8,1
2533,1,0,1,1,0,24,7,1
2533,2,1,1.14,0.14,0,25,8,1
2534,1,0,1,1,0,53,12,1
2534,2,1,2,1,0,54,13,1
2534,3,2,3,1,0,55,14,1
2534,4,3,4,1,0,56,15,1
2534,5,4,5,1,0,57,16,1
2534,6,5,5.753,0.753,0,58,17,1
2535,1,0,1,1,0,45,10,1
2535,2,1,2,1,0,46,11,1
2535,3,2,3,1,0,47,12,1
2535,4,3,4,1,1,48,13,1
2535,5,4,5,1,0,49,14,1
2535,6,5,6,1,0,50,15,1
2535,7,6,6.274,0.274,0,51,16,1
2536,1,0,1,1,0,67,15,1
2536,2,1,2,1,0,68,16,1
2536,3,2,3,1,0,69,17,1
2536,4,3,3.547,0.547,0,70,18,1
2537,1,0,1,1,0,51,13,1
2537,2,1,1.328,0.328,0,52,14,1
2538,1,0,1,1,0,39,0,1
2538,2,1,2,1,0,40,1,1
2538,3,2,3,1,0,41,2,1
2538,4,3,4,1,0,42,3,1
2538,5,4,5,1,0,43,4,1
2538,6,5,6,1,2,44,5,1
2538,7,6,7,1,0,45,6,1
2538,8,7,7.985,0.985,0,46,7,1
2539,1,0,1,1,0,62,11,1
2539,2,1,2,1,0,63,12,1
2539,3,2,3,1,0,64,13,1
2539,4,3,4,1,1,65,14,1
2539,5,4,5,1,0,66,15,1
2539,6,5,6,1,0,67,16,1
2539,7,6,6.469,0.469,0,68,17,1
2540,1,0,1,1,0,68,6,1
2540,2,1,2,1,0,69,7,1
2540,3,2,3,1,0,70,8,1
2540,4,3,4,1,0,71,9,1
2540,5,4,4.281,0.281,0,72,10,1
2541,1,0,1,1,0,71,11,1
2541,2,1,1.6,0.6,0,72,12,1
2542,1,0,1,1,0,49,13,1
2542,2,1,2,1,0,50,14,1
2542,3,2,3,1,0,51,15,1
2542,4,3,4,1,0,52,16,1
2542,5,4,5,1,0,53,17,1
2542,6,5,6,1,1,54,18,1
2542,7,6,6.318,0.318,0,55,19,1
2543,1,0,1,1,1,47,8,1
2543,2,1,1.461,0.461,0,48,9,1
2544,1,0,1,1,0,71,7,1
2544,2,1,1.188,0.188,0,72,8,1
2545,1,0,1,1,0,32,13,1
2545,2,1,2,1,0,33,14,1
2545,3,2,3,1,0,34,15,1
2545,4,3,4,1,0,35,16,1
2545,5,4,5,1,0,36,17,1
2545,6,5,5.17,0.17,0,37,18,1
2546,1,0,1,1,0,49,16,1
2546,2,1,2,1,0,50,17,1
2546,3,2,3,1,0,51,18,1
2546,4,3,4,1,0,52,19,1
2546,5,4,4.43,0.43,0,53,20,1
2547,1,0,1,1,0,22,15,1
2547,2,1,2,1,0,23,16,1
2547,3,2,3,1,0,24,17,1
2547,4,3,4,1,0,25,18,1
2547,5,4,5,1,0,26,19,1
2547,6,5,5.713,0.713,0,27,20,1
2548,1,0,1,1,0,28,4,1
2548,2,1,2,1,0,29,5,1
2548,3,2,3,1,0,30,6,1
2548,4,3,3.69,0.69,0,31,7,1
2549,1,0,1,1,0,36,5,1
2549,2,1,2,1,0,37,6,1
2549,3,2,2.185,0.185,0,38,7,1
2550,1,0,1,1,1,38,12,1
2550,2,1,2,1,0,39,13,1
2550,3,2,3,1,0,40,14,1
2550,4,3,4,1,0,41,15,1
2550,5,4,4.51,0.51,0,42,16,1
2551,1,0,1,1,0,34,21,1
2551,2,1,2,1,0,35,22,1
2551,3,2,3,1,0,36,23,1
2551,4,3,4,1,0,37,24,1
2551,5,4,5,1,0,38,25,1
2551,6,5,6,1,0,39,26,1
2551,7,6,7,1,0,40,27,1
2551,8,7,7.385,0.385,0,41,28,1
2552,1,0,1,1,0,65,17,1
2552,2,1,2,1,0,66,18,1
2552,3,2,3,1,0,67,19,1
2552,4,3,4,1,0,68,20,1
2552,5,4,4.031,0.031,0,69,21,1
2553,1,0,1,1,0,33,9,1
2553,2,1,2,1,0,34,10,1
2553,3,2,3,1,0,35,11,1
2553,4,3,3.498,0.498,1,36,12,1
2554,1,0,1,1,0,50,0,1
2554,2,1,2,1,0,51,1,1
2554,3,2,3,1,0,52,2,1
2554,4,3,3.446,0.446,0,53,3,1
2555,1,0,1,1,0,67,2,1
2555,2,1,2,1,0,68,3,1
2555,3,2,3,1,1,69,4,1
2555,4,3,4,1,0,70,5,1
2555,5,4,4.834,0.834,1,71,6,1
2556,1,0,1,1,0,30,2,1
2556,2,1,2,1,0,31,3,1
2556,3,2,3,1,0,32,4,1
2556,4,3,4,1,0,33,5,1
2556,5,4,5,1,0,34,6,1
2556,6,5,5.988,0.988,0,35,7,1
2557,1,0,1,1,0,46,12,1
2557,2,1,2,1,0,47,13,1
2557,3,2,2.488,0.488,0,48,14,1
2558,1,0,0.832,0.832,0,53,15,1
2559,1,0,1,1,1,30,11,1
2559,2,1,2,1,1,31,12,1
2559,3,2,3,1,0,32,13,1
2559,4,3,3.381,0.381,0,33,14,1
2560,1,0,1,1,0,18,5,1
2560,2,1,2,1,0,19,6,1
2560,3,2,3,1,1,20,7,1
2560,4,3,4,1,0,21,8,1
2560,5,4,5,1,0,22,9,1
2560,6,5,6,1,0,23,10,1
2560,7,6,7,1,0,24,11,1
2560,8,7,8,1,0,25,12,1
2560,9,8,9,1,0,26,13,1
2560,10,9,9.51,0.51,0,27,14,1
2561,1,0,1,1,1,70,5,1
2561,2,1,2,1,0,71,6,1
2561,3,2,3,1,0,72,7,1
2561,4,3,4,1,0,73,8,1
2561,5,4,5,1,0,74,9,1
2561,6,5,6,1,0,75,10,1
2561,7,6,6.499,0.499,0,76,11,1
2562,1,0,1,1,0,55,2,1
2562,2,1,2,1,2,56,3,1
2562,3,2,3,1,0,57,4,1
2562,4,3,4,1,0,58,5,1
2562,5,4,5,1,0,59,6,1
2562,6,5,6,1,0,60,7,1
2562,7,6,7,1,0,61,8,1
2562,8,7,7.613,0.613,2,62,9,1
2563,1,0,1,1,0,74,12,1
2563,2,1,2,1,1,75,13,1
2563,3,2,3,1,0,76,14,1
2563,4,3,4,1,1,77,15,1
2563,5,4,4.337,0.337,0,78,16,1
2564,1,0,1,1,0,63,6,1
2564,2,1,2,1,1,64,7,1
2564,3,2,3,1,0,65,8,1
2564,4,3,4,1,0,66,9,1
2564,5,4,5,1,0,67,10,1
2564,6,5,6,1,0,68,11,1
2564,7,6,6.335,0.335,0,69,12,1
2565,1,0,1,1,0,62,9,1
2565,2,1,2,1,0,63,10,1
2565,3,2,3,1,0,64,11,1
2565,4,3,3.157,0.157,0,65,12,1
2566,1,0,1,1,0,38,9,1
2566,2,1,2,1,0,39,10,1
2566,3,2,3,1,0,40,11,1
2566,4,3,4,1,0,41,12,1
2566,5,4,5,1,0,42,13,1
2566,6,5,6,1,0,43,14,1
2566,7,6,7,1,0,44,15,1
2566,8,7,7.801,0.801,0,45,16,1
2567,1,0,1,1,0,32,14,1
2567,2,1,2,1,0,33,15,1
2567,3,2,3,1,0,34,16,1
2567,4,3,4,1,1,35,17,1
2567,5,4,5,1,0,36,18,1
2567,6,5,6,1,2,37,19,1
2567,7,6,7,1,0,38,20,1
2567,8,7,8,1,0,39,21,1
2567,9,8,9,1,1,40,22,1
2567,10,9,9.509,0.509,0,41,23,1
2568,1,0,1,1,1,40,3,1
2568,2,1,2,1,0,41,4,1
2568,3,2,3,1,0,42,5,1
2568,4,3,4,1,0,43,6,1
2568,5,4,5,1,0,44,7,1
2568,6,5,6,1,0,45,8,1
2568,7,6,7,1,0,46,9,1
2568,8,7,8,1,0,47,10,1
2568,9,8,9,1,0,48,11,1
2568,10,9,9.263,0.263,0,49,12,1
2569,1,0,1,1,2,53,11,1
2569,2,1,2,1,0,54,12,1
2569,3,2,3,1,0,55,13,1
2569,4,3,4,1,0,56,14,1
2569,5,4,5,1,2,57,15,1
2569,6,5,6,1,1,58,16,1
2569,7,6,7,1,0,59,17,1
2569,8,7,8,1,0,60,18,1
2569,9,8,9,1,0,61,19,1
2569,10,9,9.937,0.937,0,62,20,1
2570,1,0,1,1,0,37,10,1
2570,2,1,2,1,0,38,11,1
2570,3,2,3,1,0,39,12,1
2570,4,3,4,1,0,40,13,1
2570,5,4,5,1,0,41,14,1
2570,6,5,6,1,0,42,15,1
2570,7,6,6.282,0.282,0,43,16,1
2571,1,0,1,1,0,23,10,1
2571,2,1,2,1,0,24,11,1
2571,3,2,3,1,0,25,12,1
2571,4,3,4,1,0,26,13,1
2571,5,4,5,1,0,27,14,1
2571,6,5,6,1,0,28,15,1
2571,7,6,6.208,0.208,0,29,16,1
2572,1,0,1,1,0,33,12,1
2572,2,1,1.276,0.276,0,34,13,1
2573,1,0,1,1,0,46,0,1
2573,2,1,1.464,0.464,0,47,1,1
2574,1,0,1,1,0,33,14,1
2574,2,1,2,1,0,34,15,1
2574,3,2,3,1,0,35,16,1
2574,4,3,3.425,0.425,0,36,17,1
2575,1,0,0.928,0.928,0,45,13,1
2576,1,0,1,1,0,79,8,1
2576,2,1,2,1,0,80,9,1
2576,3,2,2.462,0.462,0,81,10,1
2577,1,0,1,1,0,41,12,1
2577,2,1,2,1,1,42,13,1
2577,3,2,2.553,0.553,0,43,14,1
2578,1,0,1,1,0,50,0,1
2578,2,1,2,1,0,51,1,1
2578,3,2,2.329,0.329,0,52,2,1
2579,1,0,1,1,0,44,8,1
2579,2,1,1.594,0.594,0,45,9,1
2580,1,0,1,1,0,69,3,1
2580,2,1,2,1,1,70,4,1
2580,3,2,3,1,0,71,5,1
2580,4,3,4,1,0,72,6,1
2580,5,4,5,1,0,73,7,1
2580,6,5,5.007,0.007,0,74,8,1
2581,1,0,1,1,0,46,11,1
2581,2,1,2,1,0,47,12,1
2581,3,2,2.452,0.452,0,48,13,1
2582,1,0,0.67,0.67,0,45,2,1
2583,1,0,1,1,0,33,13,1
2583,2,1,2,1,0,34,14,1
2583,3,2,3,1,0,35,15,1
2583,4,3,4,1,0,36,16,1
2583,5,4,5,1,0,37,17,1
2583,6,5,5.823,0.823,0,38,18,1
2584,1,0,1,1,0,28,6,1
2584,2,1,2,1,0,29,7,1
2584,3,2,2.685,0.685,0,30,8,1
2585,1,0,1,1,0,63,7,1
2585,2,1,2,1,0,64,8,1
2585,3,2,3,1,0,65,9,1
2585,4,3,3.282,0.282,0,66,10,1
2586,1,0,1,1,0,72,5,1
2586,2,1,2,1,0,73,6,1
2586,3,2,3,1,0,74,7,1
2586,4,3,4,1,0,75,8,1
2586,5,4,5,1,0,76,9,1
2586,6,5,6,1,0,77,10,1
2586,7,6,7,1,0,78,11,1
2586,8,7,7.516,0.516,0,79,12,1
2587,1,0,1,1,0,42,9,1
2587,2,1,2,1,0,43,10,1
2587,3,2,2.213,0.213,0,44,11,1
2588,1,0,1,1,0,63,2,1
2588,2,1,1.714,0.714,0,64,3,1
2589,1,0,1,1,0,41,1,1
2589,2,1,2,1,0,42,2,1
2589,3,2,3,1,0,43,3,1
2589,4,3,4,1,0,44,4,1
2589,5,4,4.505,0.505,0,45,5,1
2590,1,0,1,1,0,59,11,1
2590,2,1,2,1,0,60,12,1
2590,3,2,3,1,0,61,13,1
2590,4,3,4,1,0,62,14,1
2590,5,4,5,1,0,63,15,1
2590,6,5,5.644,0.644,1,64,16,1
2591,1,0,1,1,0,27,10,1
2591,2,1,2,1,0,28,11,1
2591,3,2,3,1,0,29,12,1
2591,4,3,4,1,0,30,13,1
2591,5,4,5,1,0,31,14,1
2591,6,5,5.781,0.781,0,32,15,1
2592,1,0,1,1,0,59,8,1
2592,2,1,1.313,0.313,0,60,9,1
2593,1,0,1,1,0,49,12,1
2593,2,1,2,1,0,50,13,1
2593,3,2,3,1,0,51,14,1
2593,4,3,3.583,0.583,0,52,15,1
2594,1,0,1,1,0,47,4,1
2594,2,1,2,1,0,48,5,1
2594,3,2,2.292,0.292,0,49,6,1
2595,1,0,1,1,0,57,14,1
2595,2,1,2,1,0,58,15,1
2595,3,2,3,1,0,59,16,1
2595,4,3,3.597,0.597,0,60,17,1
2596,1,0,1,1,0,57,12,1
2596,2,1,2,1,0,58,13,1
2596,3,2,3,1,0,59,14,1
2596,4,3,4,1,0,60,15,1
2596,5,4,4.198,0.198,0,61,16,1
2597,1,0,1,1,0,53,6,1
2597,2,1,2,1,0,54,7,1
2597,3,2,3,1,0,55,8,1
2597,4,3,3.706,0.706,0,56,9,1
2598,1,0,1,1,0,21,4,1
2598,2,1,2,1,0,22,5,1
2598,3,2,3,1,0,23,6,1
2598,4,3,4,1,0,24,7,1
2598,5,4,5,1,0,25,8,1
2598,6,5,6,1,1,26,9,1
2598,7,6,6.839,0.839,0,27,10,1
2599,1,0,1,1,0,40,9,1
2599,2,1,2,1,0,41,10,1
2599,3,2,3,1,0,42,11,1
2599,4,3,4,1,0,43,12,1
2599,5,4,5,1,0,44,13,1
2599,6,5,6,1,0,45,14,1
2599,7,6,7,1,0,46,15,1
2599,8,7,8,1,0,47,16,1
2599,9,8,8.493,0.493,0,48,17,1
2600,1,0,1,1,0,53,7,1
2600,2,1,2,1,0,54,8,1
2600,3,2,2.099,0.099,0,55,9,1
2601,1,0,1,1,0,26,4,1
2601,2,1,2,1,0,27,5,1
2601,3,2,2.13,0.13,0,28,6,1
2602,1,0,1,1,0,27,7,1
2602,2,1,2,1,0,28,8,1
2602,3,2,3,1,0,29,9,1
2602,4,3,4,1,0,30,10,1
2602,5,4,5,1,0,31,11,1
2602,6,5,6,1,0,32,12,1
2602,7,6,6.872,0.872,0,33,13,1
2603,1,0,1,1,0,41,5,1
2603,2,1,2,1,0,42,6,1
2603,3,2,3,1,0,43,7,1
2603,4,3,3.876,0.876,0,44,8,1
2604,1,0,0.586,0.586,0,42,7,1
2605,1,0,1,1,0,63,7,1
2605,2,1,2,1,0,64,8,1
2605,3,2,2.55,0.55,0,65,9,1
2606,1,0,1,1,0,40,16,1
2606,2,1,1.29,0.29,0,41,17,1
2607,1,0,1,1,0,61,8,1
2607,2,1,2,1,0,62,9,1
2607,3,2,3,1,0,63,10,1
2607,4,3,4,1,0,64,11,1
2607,5,4,4.52,0.52,0,65,12,1
2608,1,0,1,1,1,79,7,1
2608,2,1,2,1,1,80,8,1
2608,3,2,3,1,0,81,9,1
2608,4,3,4,1,1,82,10,1
2608,5,4,4.266,0.266,0,83,11,1
2609,1,0,1,1,0,27,0,1
2609,2,1,2,1,0,28,1,1
2609,3,2,3,1,0,29,2,1
2609,4,3,3.981,0.981,0,30,3,1
2610,1,0,1,1,1,40,14,1
2610,2,1,2,1,0,41,15,1
2610,3,2,3,1,0,42,16,1
2610,4,3,4,1,0,43,17,1
2610,5,4,4.974,0.974,0,44,18,1
2611,1,0,1,1,0,18,14,1
2611,2,1,2,1,1,19,15,1
2611,3,2,3,1,0,20,16,1
2611,4,3,4,1,0,21,17,1
2611,5,4,5,1,0,22,18,1
2611,6,5,6,1,0,23,19,1
2611,7,6,6.283,0.283,0,24,20,1
2612,1,0,1,1,0,45,12,1
2612,2,1,1.719,0.719,0,46,13,1
2613,1,0,1,1,0,48,6,1
2613,2,1,2,1,0,49,7,1
2613,3,2,3,1,0,50,8,1
2613,4,3,4,1,0,51,9,1
2613,5,4,5,1,0,52,10,1
2613,6,5,6,1,0,53,11,1
2613,7,6,6.479,0.479,0,54,12,1
2614,1,0,1,1,1,38,8,1
2614,2,1,2,1,0,39,9,1
2614,3,2,3,1,1,40,10,1
2614,4,3,4,1,0,41,11,1
2614,5,4,5,1,1,42,12,1
2614,6,5,5.087,0.087,0,43,13,1
2615,1,0,1,1,0,41,10,1
2615,2,1,2,1,0,42,11,1
2615,3,2,3,1,0,43,12,1
2615,4,3,4,1,0,44,13,1
2615,5,4,5,1,0,45,14,1
2615,6,5,6,1,0,46,15,1
2615,7,6,6.492,0.492,0,47,16,1
2616,1,0,1,1,0,45,21,1
2616,2,1,2,1,0,46,22,1
2616,3,2,3,1,0,47,23,1
2616,4,3,3.112,0.112,0,48,24,1
2617,1,0,1,1,0,30,9,1
2617,2,1,2,1,0,31,10,1
2617,3,2,3,1,0,32,11,1
2617,4,3,4,1,0,33,12,1
2617,5,4,5,1,0,34,13,1
2617,6,5,6,1,0,35,14,1
2617,7,6,7,1,0,36,15,1
2617,8,7,7.715,0.715,0,37,16,1
2618,1,0,1,1,0,44,8,1
2618,2,1,1.105,0.105,0,45,9,1
2619,1,0,1,1,0,38,11,1
2619,2,1,1.619,0.619,0,39,12,1
2620,1,0,1,1,0,88,8,1
2620,2,1,2,1,0,89,9,1
2620,3,2,3,1,0,90,10,1
2620,4,3,4,1,0,91,11,1
2620,5,4,5,1,0,92,12,1
2620,6,5,5.584,0.584,0,93,13,1
2621,1,0,1,1,0,36,5,1
2621,2,1,2,1,0,37,6,1
2621,3,2,3,1,0,38,7,1
2621,4,3,4,1,0,39,8,1
2621,5,4,5,1,0,40,9,1
2621,6,5,5.342,0.342,0,41,10,1
2622,1,0,1,1,0,37,1,1
2622,2,1,2,1,0,38,2,1
2622,3,2,3,1,0,39,3,1
2622,4,3,4,1,0,40,4,1
2622,5,4,4.504,0.504,0,41,5,1
2623,1,0,1,1,0,31,9,1
2623,2,1,2,1,0,32,10,1
2623,3,2,3,1,0,33,11,1
2623,4,3,4,1,0,34,12,1
2623,5,4,5,1,0,35,13,1
2623,6,5,5.072,0.072,0,36,14,1
2624,1,0,1,1,0,30,8,1
2624,2,1,2,1,0,31,9,1
2624,3,2,3,1,0,32,10,1
2624,4,3,4,1,0,33,11,1
2624,5,4,5,1,0,34,12,1
2624,6,5,6,1,0,35,13,1
2624,7,6,7,1,0,36,14,1
2624,8,7,8,1,0,37,15,1
2624,9,8,8.396,0.396,0,38,16,1
2625,1,0,1,1,0,37,0,1
