"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
2376,4,3,4,1,0,39,9,1
2376,5,4,5,1,0,40,10,1
2376,6,5,6,1,0,41,11,1
2376,7,6,7,1,0,42,12,1
2376,8,7,7.757,0.757,0,43,13,1
2377,1,0,1,1,0,50,10,1
2377,2,1,2,1,1,51,11,1
2377,3,2,3,1,0,52,12,1
2377,4,3,4,1,0,53,13,1
2377,5,4,5,1,0,54,14,1
2377,6,5,6,1,0,55,15,1
2377,7,6,6.023,0.023,0,56,16,1
2378,1,0,1,1,0,57,6,1
2378,2,1,2,1,0,58,7,1
2378,3,2,3,1,0,59,8,1
2378,4,3,4,1,0,60,9,1
2378,5,4,5,1,0,61,10,1
2378,6,5,6,1,0,62,11,1
2378,7,6,6.657,0.657,0,63,12,1
2379,1,0,1,1,0,63,6,1
2379,2,1,2,1,0,64,7,1
2379,3,2,2.578,0.578,0,65,8,1
2380,1,0,1,1,0,49,4,1
2380,2,1,2,1,0,50,5,1
2380,3,2,3,1,0,51,6,1
2380,4,3,3.455,0.455,0,52,7,1
2381,1,0,1,1,0,56,10,1
2381,2,1,2,1,0,57,11,1
2381,3,2,3,1,1,58,12,1
2381,4,3,4,1,0,59,13,1
2381,5,4,4.467,0.467,0,60,14,1
2382,1,0,1,1,0,54,0,1
2382,2,1,2,1,0,55,1,1
2382,3,2,3,1,0,56,2,1
2382,4,3,4,1,0,57,3,1
2382,5,4,5,1,0,58,4,1
2382,6,5,6,1,0,59,5,1
2382,7,6,6.27,0.27,0,60,6,1
2383,1,0,1,1,0,25,6,1
2383,2,1,2,1,0,26,7,1
2383,3,2,3,1,1,27,8,1
2383,4,3,4,1,0,28,9,1
2383,5,4,5,1,0,29,10,1
2383,6,5,6,1,0,30,11,1
2383,7,6,7,1,0,31,12,1
2383,8,7,8,1,0,32,13,1
2383,9,8,9,1,0,33,14,1
2383,10,9,9.145,0.145,1,34,15,1
2384,1,0,1,1,0,56,14,1
2384,2,1,2,1,0,57,15,1
2384,3,2,3,1,0,58,16,1
2384,4,3,3.342,0.342,0,59,17,1
2385,1,0,1,1,0,41,12,1
2385,2,1,2,1,0,42,13,1
2385,3,2,3,1,0,43,14,1
2385,4,3,4,1,0,44,15,1
2385,5,4,5,1,0,45,16,1
2385,6,5,6,1,0,46,17,1
2385,7,6,7,1,0,47,18,1
2385,8,7,8,1,0,48,19,1
2385,9,8,8.68,0.68,0,49,20,1
2386,1,0,1,1,0,35,5,1
2386,2,1,1.879,0.879,0,36,6,1
2387,1,0,1,1,0,47,7,1
2387,2,1,2,1,0,48,8,1
2387,3,2,3,1,0,49,9,1
2387,4,3,4,1,0,50,10,1
2387,5,4,4.161,0.161,0,51,11,1
2388,1,0,1,1,0,68,11,1
2388,2,1,2,1,0,69,12,1
2388,3,2,3,1,0,70,13,1
2388,4,3,4,1,0,71,14,1
2388,5,4,5,1,0,72,15,1
2388,6,5,5.679,0.679,0,73,16,1
2389,1,0,1,1,0,55,13,1
2389,2,1,2,1,0,56,14,1
2389,3,2,2.074,0.074,0,57,15,1
2390,1,0,1,1,1,72,9,1
2390,2,1,2,1,0,73,10,1
2390,3,2,2.626,0.626,0,74,11,1
2391,1,0,1,1,0,73,13,1
2391,2,1,2,1,0,74,14,1
2391,3,2,2.146,0.146,0,75,15,1
2392,1,0,1,1,0,54,8,1
2392,2,1,2,1,0,55,9,1
2392,3,2,3,1,0,56,10,1
2392,4,3,4,1,0,57,11,1
2392,5,4,4.171,0.171,0,58,12,1
2393,1,0,0.995,0.995,0,43,14,1
2394,1,0,1,1,0,48,7,1
2394,2,1,2,1,0,49,8,1
2394,3,2,2.251,0.251,0,50,9,1
2395,1,0,1,1,0,46,9,1
2395,2,1,2,1,0,47,10,1
2395,3,2,3,1,0,48,11,1
2395,4,3,3.799,0.799,0,49,12,1
2396,1,0,1,1,0,56,15,1
2396,2,1,1.726,0.726,0,57,16,1
2397,1,0,1,1,0,50,11,1
2397,2,1,2,1,0,51,12,1
2397,3,2,3,1,0,52,13,1
2397,4,3,4,1,0,53,14,1
2397,5,4,4.466,0.466,0,54,15,1
2398,1,0,1,1,0,73,3,1
2398,2,1,1.057,0.057,0,74,4,1
2399,1,0,1,1,0,66,16,1
2399,2,1,2,1,0,67,17,1
2399,3,2,3,1,0,68,18,1
2399,4,3,3.683,0.683,0,69,19,1
2400,1,0,1,1,0,49,20,1
2400,2,1,2,1,0,50,21,1
2400,3,2,2.829,0.829,0,51,22,1
2401,1,0,1,1,0,24,0,1
2401,2,1,2,1,0,25,1,1
2401,3,2,3,1,1,26,2,1
2401,4,3,4,1,0,27,3,1
2401,5,4,5,1,0,28,4,1
2401,6,5,6,1,1,29,5,1
2401,7,6,7,1,0,30,6,1
2401,8,7,8,1,1,31,7,1
2401,9,8,9,1,3,32,8,1
2401,10,9,9.281,0.281,1,33,9,1
2402,1,0,0.208,0.208,1,49,14,1
2403,1,0,1,1,0,70,14,1
2403,2,1,2,1,0,71,15,1
2403,3,2,3,1,0,72,16,1
2403,4,3,3.872,0.872,1,73,17,1
2404,1,0,1,1,0,42,0,1
2404,2,1,2,1,0,43,1,1
2404,3,2,3,1,0,44,2,1
2404,4,3,3.78,0.78,0,45,3,1
2405,1,0,1,1,0,54,6,1
2405,2,1,2,1,0,55,7,1
2405,3,2,2.901,0.901,0,56,8,1
2406,1,0,1,1,1,18,12,1
2406,2,1,2,1,0,19,13,1
2406,3,2,3,1,0,20,14,1
2406,4,3,4,1,0,21,15,1
2406,5,4,5,1,0,22,16,1
2406,6,5,6,1,1,23,17,1
2406,7,6,7,1,0,24,18,1
2406,8,7,8,1,0,25,19,1
2406,9,8,8.465,0.465,0,26,20,1
2407,1,0,1,1,0,55,0,1
2407,2,1,2,1,0,56,1,1
2407,3,2,3,1,0,57,2,1
2407,4,3,3.761,0.761,0,58,3,1
2408,1,0,1,1,0,62,10,1
2408,2,1,2,1,0,63,11,1
2408,3,2,3,1,0,64,12,1
2408,4,3,3.823,0.823,0,65,13,1
2409,1,0,1,1,0,51,18,1
2409,2,1,1.041,0.041,0,52,19,1
2410,1,0,1,1,0,49,11,1
2410,2,1,2,1,0,50,12,1
2410,3,2,2.533,0.533,0,51,13,1
2411,1,0,1,1,0,55,8,1
2411,2,1,2,1,0,56,9,1
2411,3,2,3,1,0,57,10,1
2411,4,3,4,1,0,58,11,1
2411,5,4,5,1,0,59,12,1
2411,6,5,6,1,1,60,13,1
2411,7,6,7,1,0,61,14,1
2411,8,7,8,1,1,62,15,1
2411,9,8,9,1,0,63,16,1
2411,10,9,9.749,0.749,0,64,17,1
2412,1,0,1,1,0,77,16,1
2412,2,1,2,1,0,78,17,1
2412,3,2,3,1,0,79,18,1
2412,4,3,3.894,0.894,0,80,19,1
2413,1,0,1,1,0,30,7,1
2413,2,1,2,1,0,31,8,1
2413,3,2,3,1,0,32,9,1
2413,4,3,4,1,1,33,10,1
2413,5,4,5,1,0,34,11,1
2413,6,5,6,1,0,35,12,1
2413,7,6,6.639,0.639,0,36,13,1
2414,1,0,1,1,0,42,11,1
2414,2,1,2,1,0,43,12,1
2414,3,2,3,1,0,44,13,1
2414,4,3,4,1,0,45,14,1
2414,5,4,5,1,0,46,15,1
2414,6,5,6,1,1,47,16,1
2414,7,6,7,1,0,48,17,1
2414,8,7,8,1,1,49,18,1
2414,9,8,9,1,0,50,19,1
2414,10,9,9.605,0.605,0,51,20,1
2415,1,0,1,1,0,52,6,1
2415,2,1,2,1,1,53,7,1
2415,3,2,3,1,0,54,8,1
2415,4,3,4,1,0,55,9,1
2415,5,4,5,1,0,56,10,1
2415,6,5,5.536,0.536,0,57,11,1
2416,1,0,1,1,0,43,14,1
2416,2,1,1.855,0.855,0,44,15,1
2417,1,0,1,1,0,51,12,1
2417,2,1,2,1,0,52,13,1
2417,3,2,2.472,0.472,0,53,14,1
2418,1,0,1,1,0,59,2,1
2418,2,1,2,1,0,60,3,1
2418,3,2,2.477,0.477,0,61,4,1
2419,1,0,1,1,0,50,18,1
2419,2,1,2,1,0,51,19,1
2419,3,2,3,1,0,52,20,1
2419,4,3,4,1,0,53,21,1
2419,5,4,5,1,0,54,22,1
2419,6,5,6,1,0,55,23,1
2419,7,6,7,1,0,56,24,1
2419,8,7,8,1,1,57,25,1
2419,9,8,9,1,1,58,26,1
2419,10,9,9.524,0.524,0,59,27,1
2420,1,0,1,1,0,27,5,1
2420,2,1,2,1,0,28,6,1
2420,3,2,3,1,0,29,7,1
2420,4,3,4,1,0,30,8,1
2420,5,4,5,1,0,31,9,1
2420,6,5,6,1,0,32,10,1
2420,7,6,7,1,1,33,11,1
2420,8,7,7.946,0.946,0,34,12,1
2421,1,0,1,1,0,57,8,1
2421,2,1,2,1,0,58,9,1
2421,3,2,3,1,0,59,10,1
2421,4,3,4,1,0,60,11,1
2421,5,4,5,1,0,61,12,1
2421,6,5,6,1,1,62,13,1
2421,7,6,7,1,0,63,14,1
2421,8,7,7.402,0.402,0,64,15,1
2422,1,0,1,1,1,25,20,1
2422,2,1,1.665,0.665,0,26,21,1
2423,1,0,0.265,0.265,0,41,0,1
2424,1,0,1,1,0,22,8,1
2424,2,1,2,1,0,23,9,1
2424,3,2,2.302,0.302,0,24,10,1
2425,1,0,1,1,0,36,9,1
2425,2,1,2,1,0,37,10,1
2425,3,2,3,1,0,38,11,1
2425,4,3,3.577,0.577,0,39,12,1
2426,1,0,1,1,0,38,11,1
2426,2,1,1.638,0.638,0,39,12,1
2427,1,0,1,1,0,50,7,1
2427,2,1,2,1,0,51,8,1
2427,3,2,3,1,0,52,9,1
2427,4,3,4,1,1,53,10,1
2427,5,4,5,1,0,54,11,1
2427,6,5,6,1,0,55,12,1
2427,7,6,6.309,0.309,0,56,13,1
2428,1,0,1,1,1,38,7,1
2428,2,1,2,1,0,39,8,1
2428,3,2,3,1,1,40,9,1
2428,4,3,4,1,0,41,10,1
2428,5,4,5,1,0,42,11,1
2428,6,5,5.659,0.659,0,43,12,1
2429,1,0,1,1,0,68,5,1
2429,2,1,2,1,0,69,6,1
2429,3,2,2.834,0.834,1,70,7,1
2430,1,0,1,1,1,26,5,1
2430,2,1,2,1,0,27,6,1
2430,3,2,2.065,0.065,0,28,7,1
2431,1,0,1,1,0,50,16,1
2431,2,1,2,1,1,51,17,1
2431,3,2,3,1,0,52,18,1
2431,4,3,3.685,0.685,0,53,19,1
2432,1,0,1,1,0,65,14,1
2432,2,1,2,1,0,66,15,1
2432,3,2,3,1,0,67,16,1
2432,4,3,4,1,0,68,17,1
2432,5,4,5,1,0,69,18,1
2432,6,5,5.628,0.628,0,70,19,1
2433,1,0,1,1,0,49,12,1
2433,2,1,2,1,0,50,13,1
2433,3,2,2.31,0.31,0,51,14,1
2434,1,0,1,1,0,54,7,1
2434,2,1,1.242,0.242,0,55,8,1
2435,1,0,1,1,0,33,13,1
2435,2,1,2,1,0,34,14,1
2435,3,2,3,1,0,35,15,1
2435,4,3,4,1,0,36,16,1
2435,5,4,5,1,0,37,17,1
2435,6,5,6,1,1,38,18,1
2435,7,6,7,1,0,39,19,1
2435,8,7,8,1,0,40,20,1
2435,9,8,9,1,0,41,21,1
2435,10,9,9.238,0.238,0,42,22,1
2436,1,0,0.685,0.685,0,41,6,1
2437,1,0,1,1,1,20,12,1
2437,2,1,2,1,0,21,13,1
2437,3,2,3,1,1,22,14,1
2437,4,3,4,1,0,23,15,1
2437,5,4,5,1,0,24,16,1
2437,6,5,6,1,0,25,17,1
2437,7,6,6.578,0.578,0,26,18,1
2438,1,0,1,1,0,28,15,1
2438,2,1,1.625,0.625,0,29,16,1
2439,1,0,1,1,0,76,9,1
2439,2,1,2,1,0,77,10,1
2439,3,2,3,1,0,78,11,1
2439,4,3,3.747,0.747,0,79,12,1
2440,1,0,1,1,0,63,13,1
2440,2,1,2,1,2,64,14,1
2440,3,2,3,1,0,65,15,1
2440,4,3,4,1,0,66,16,1
2440,5,4,5,1,0,67,17,1
2440,6,5,6,1,0,68,18,1
2440,7,6,6.194,0.194,0,69,19,1
2441,1,0,1,1,0,53,9,1
2441,2,1,1.167,0.167,0,54,10,1
2442,1,0,1,1,1,67,22,1
2442,2,1,2,1,0,68,23,1
2442,3,2,3,1,0,69,24,1
2442,4,3,4,1,1,70,25,1
2442,5,4,4.343,0.343,1,71,26,1
2443,1,0,1,1,0,38,6,1
2443,2,1,2,1,0,39,7,1
2443,3,2,3,1,1,40,8,1
2443,4,3,3.254,0.254,0,41,9,1
2444,1,0,1,1,0,28,3,1
2444,2,1,2,1,1,29,4,1
2444,3,2,3,1,0,30,5,1
2444,4,3,4,1,0,31,6,1
2444,5,4,5,1,1,32,7,1
2444,6,5,5.542,0.542,0,33,8,1
2445,1,0,1,1,0,40,9,1
2445,2,1,2,1,0,41,10,1
2445,3,2,3,1,1,42,11,1
2445,4,3,4,1,0,43,12,1
2445,5,4,4.719,0.719,0,44,13,1
2446,1,0,1,1,0,42,4,1
2446,2,1,2,1,0,43,5,1
2446,3,2,3,1,0,44,6,1
2446,4,3,4,1,0,45,7,1
2446,5,4,5,1,1,46,8,1
2446,6,5,6,1,1,47,9,1
2446,7,6,6.459,0.459,0,48,10,1
2447,1,0,1,1,0,37,9,1
2447,2,1,2,1,0,38,10,1
2447,3,2,3,1,0,39,11,1
2447,4,3,4,1,0,40,12,1
2447,5,4,5,1,0,41,13,1
2447,6,5,6,1,0,42,14,1
2447,7,6,7,1,0,43,15,1
2447,8,7,8,1,0,44,16,1
2447,9,8,8.42,0.42,0,45,17,1
2448,1,0,1,1,0,35,2,1
2448,2,1,2,1,0,36,3,1
2448,3,2,3,1,0,37,4,1
2448,4,3,3.612,0.612,0,38,5,1
2449,1,0,1,1,0,34,7,1
2449,2,1,2,1,1,35,8,1
2449,3,2,3,1,0,36,9,1
2449,4,3,3.239,0.239,0,37,10,1
2450,1,0,1,1,0,37,7,1
2450,2,1,2,1,0,38,8,1
2450,3,2,3,1,0,39,9,1
2450,4,3,4,1,0,40,10,1
2450,5,4,5,1,0,41,11,1
2450,6,5,5.897,0.897,0,42,12,1
2451,1,0,1,1,0,63,12,1
2451,2,1,2,1,0,64,13,1
2451,3,2,3,1,0,65,14,1
2451,4,3,4,1,0,66,15,1
2451,5,4,5,1,1,67,16,1
2451,6,5,6,1,0,68,17,1
2451,7,6,7,1,0,69,18,1
2451,8,7,8,1,0,70,19,1
2451,9,8,8.344,0.344,0,71,20,1
2452,1,0,1,1,0,37,1,1
2452,2,1,1.505,0.505,1,38,2,1
2453,1,0,0.651,0.651,0,88,15,1
2454,1,0,1,1,0,37,19,1
2454,2,1,2,1,0,38,20,1
2454,3,2,2.215,0.215,0,39,21,1
2455,1,0,1,1,0,35,5,1
2455,2,1,2,1,0,36,6,1
2455,3,2,3,1,0,37,7,1
2455,4,3,4,1,0,38,8,1
2455,5,4,5,1,0,39,9,1
2455,6,5,6,1,0,40,10,1
2455,7,6,6.868,0.868,0,41,11,1
2456,1,0,1,1,0,46,2,1
2456,2,1,2,1,0,47,3,1
2456,3,2,3,1,1,48,4,1
2456,4,3,4,1,0,49,5,1
2456,5,4,5,1,1,50,6,1
2456,6,5,6,1,0,51,7,1
2456,7,6,7,1,0,52,8,1
2456,8,7,8,1,0,53,9,1
2456,9,8,8.785,0.785,1,54,10,1
2457,1,0,0.123,0.123,0,18,12,1
2458,1,0,1,1,0,50,0,1
2458,2,1,2,1,0,51,1,1
2458,3,2,3,1,0,52,2,1
2458,4,3,4,1,0,53,3,1
2458,5,4,5,1,0,54,4,1
2458,6,5,6,1,0,55,5,1
2458,7,6,7,1,0,56,6,1
2458,8,7,7.311,0.311,0,57,7,1
2459,1,0,1,1,0,30,4,1
2459,2,1,1.356,0.356,0,31,5,1
2460,1,0,1,1,0,48,9,1
2460,2,1,2,1,0,49,10,1
2460,3,2,2.256,0.256,0,50,11,1
2461,1,0,1,1,1,46,13,1
2461,2,1,1.303,0.303,0,47,14,1
2462,1,0,1,1,0,61,14,1
2462,2,1,2,1,0,62,15,1
2462,3,2,2.731,0.731,0,63,16,1
2463,1,0,1,1,1,66,7,1
2463,2,1,2,1,0,67,8,1
2463,3,2,3,1,0,68,9,1
2463,4,3,4,1,0,69,10,1
2463,5,4,5,1,1,70,11,1
2463,6,5,5.292,0.292,0,71,12,1
2464,1,0,1,1,0,31,6,1
2464,2,1,2,1,0,32,7,1
2464,3,2,2.493,0.493,0,33,8,1
2465,1,0,1,1,0,64,11,1
2465,2,1,2,1,0,65,12,1
2465,3,2,3,1,0,66,13,1
2465,4,3,4,1,0,67,14,1
2465,5,4,5,1,0,68,15,1
2465,6,5,5.061,0.061,0,69,16,1
2466,1,0,1,1,0,73,6,1
2466,2,1,2,1,1,74,7,1
2466,3,2,3,1,1,75,8,1
2466,4,3,4,1,0,76,9,1
2466,5,4,5,1,0,77,10,1
2466,6,5,5.355,0.355,0,78,11,1
2467,1,0,1,1,0,48,3,1
2467,2,1,2,1,0,49,4,1
2467,3,2,3,1,0,50,5,1
2467,4,3,3.794,0.794,1,51,6,1
2468,1,0,1,1,0,42,6,1
2468,2,1,2,1,0,43,7,1
2468,3,2,2.886,0.886,0,44,8,1
2469,1,0,1,1,0,51,15,1
2469,2,1,2,1,0,52,16,1
2469,3,2,3,1,0,53,17,1
2469,4,3,4,1,1,54,18,1
2469,5,4,5,1,0,55,19,1
2469,6,5,6,1,0,56,20,1
2469,7,6,6.979,0.979,0,57,21,1
2470,1,0,1,1,0,40,13,1
2470,2,1,2,1,0,41,14,1
2470,3,2,3,1,0,42,15,1
2470,4,3,4,1,0,43,16,1
2470,5,4,5,1,0,44,17,1
2470,6,5,6,1,0,45,18,1
2470,7,6,7,1,1,46,19,1
2470,8,7,8,1,0,47,20,1
2470,9,8,9,1,0,48,21,1
2470,10,9,9.992,0.992,0,49,22,1
2471,1,0,1,1,0,18,17,1
2471,2,1,2,1,0,19,18,1
2471,3,2,3,1,0,20,19,1
2471,4,3,4,1,0,21,20,1
2471,5,4,5,1,0,22,21,1
2471,6,5,6,1,0,23,22,1
2471,7,6,7,1,1,24,23,1
2471,8,7,7.888,0.888,0,25,24,1
2472,1,0,1,1,0,38,7,1
2472,2,1,2,1,0,39,8,1
2472,3,2,3,1,0,40,9,1
2472,4,3,4,1,0,41,10,1
2472,5,4,5,1,0,42,11,1
2472,6,5,6,1,0,43,12,1
2472,7,6,7,1,0,44,13,1
2472,8,7,8,1,1,45,14,1
2472,9,8,9,1,0,46,15,1
2472,10,9,9.364,0.364,0,47,16,1
2473,1,0,1,1,0,52,23,1
2473,2,1,2,1,0,53,24,1
2473,3,2,3,1,1,54,25,1
2473,4,3,3.857,0.857,0,55,26,1
2474,1,0,1,1,0,51,12,1
2474,2,1,2,1,1,52,13,1
2474,3,2,3,1,0,53,14,1
2474,4,3,4,1,0,54,15,1
2474,5,4,5,1,1,55,16,1
2474,6,5,6,1,0,56,17,1
2474,7,6,7,1,0,57,18,1
2474,8,7,8,1,0,58,19,1
2474,9,8,9,1,0,59,20,1
2474,10,9,9.508,0.508,0,60,21,1
2475,1,0,1,1,0,46,6,1
2475,2,1,2,1,0,47,7,1
2475,3,2,3,1,1,48,8,1
2475,4,3,4,1,0,49,9,1
2475,5,4,5,1,0,50,10,1
2475,6,5,5.453,0.453,0,51,11,1
2476,1,0,1,1,0,46,4,1
2476,2,1,2,1,0,47,5,1
2476,3,2,2.674,0.674,0,48,6,1
2477,1,0,1,1,0,53,5,1
2477,2,1,1.909,0.909,0,54,6,1
2478,1,0,1,1,0,74,13,1
2478,2,1,2,1,0,75,14,1
2478,3,2,3,1,0,76,15,1
2478,4,3,4,1,0,77,16,1
2478,5,4,5,1,0,78,17,1
2478,6,5,5.783,0.783,0,79,18,1
2479,1,0,1,1,0,54,1,1
2479,2,1,2,1,0,55,2,1
2479,3,2,2.246,0.246,0,56,3,1
2480,1,0,1,1,0,57,9,1
2480,2,1,2,1,0,58,10,1
2480,3,2,3,1,0,59,11,1
2480,4,3,4,1,0,60,12,1
2480,5,4,4.202,0.202,0,61,13,1
2481,1,0,1,1,0,68,6,1
2481,2,1,1.31,0.31,0,69,7,1
2482,1,0,1,1,0,40,9,1
2482,2,1,2,1,0,41,10,1
2482,3,2,3,1,1,42,11,1
2482,4,3,3.338,0.338,0,43,12,1
2483,1,0,1,1,0,63,14,1
2483,2,1,2,1,0,64,15,1
2483,3,2,3,1,0,65,16,1
2483,4,3,3.161,0.161,0,66,17,1
2484,1,0,1,1,0,45,5,1
2484,2,1,1.444,0.444,0,46,6,1
2485,1,0,1,1,0,18,15,1
2485,2,1,2,1,0,19,16,1
2485,3,2,3,1,0,20,17,1
2485,4,3,4,1,0,21,18,1
2485,5,4,5,1,0,22,19,1
2485,6,5,6,1,1,23,20,1
2485,7,6,7,1,0,24,21,1
2485,8,7,8,1,0,25,22,1
2485,9,8,8.631,0.631,1,26,23,1
2486,1,0,1,1,1,25,18,1
2486,2,1,2,1,0,26,19,1
2486,3,2,2.547,0.547,0,27,20,1
2487,1,0,1,1,0,40,4,1
2487,2,1,2,1,0,41,5,1
2487,3,2,3,1,0,42,6,1
2487,4,3,4,1,0,43,7,1
2487,5,4,5,1,0,44,8,1
2487,6,5,6,1,0,45,9,1
2487,7,6,7,1,0,46,10,1
2487,8,7,8,1,0,47,11,1
2487,9,8,8.626,0.626,0,48,12,1
2488,1,0,1,1,0,45,12,1
2488,2,1,2,1,0,46,13,1
2488,3,2,2.052,0.052,0,47,14,1
2489,1,0,1,1,0,57,8,1
2489,2,1,2,1,0,58,9,1
2489,3,2,2.662,0.662,1,59,10,1
2490,1,0,1,1,0,40,13,1
2490,2,1,2,1,1,41,14,1
2490,3,2,3,1,0,42,15,1
2490,4,3,4,1,1,43,16,1
2490,5,4,5,1,0,44,17,1
2490,6,5,5.129,0.129,0,45,18,1
2491,1,0,1,1,0,47,10,1
2491,2,1,2,1,1,48,11,1
2491,3,2,3,1,0,49,12,1
2491,4,3,4,1,0,50,13,1
2491,5,4,5,1,0,51,14,1
2491,6,5,6,1,0,52,15,1
2491,7,6,7,1,0,53,16,1
2491,8,7,7.086,0.086,0,54,17,1
2492,1,0,1,1,0,41,16,1
2492,2,1,2,1,0,42,17,1
2492,3,2,3,1,0,43,18,1
2492,4,3,3.005,0.005,0,44,19,1
2493,1,0,1,1,0,48,16,1
2493,2,1,2,1,0,49,17,1
2493,3,2,3,1,0,50,18,1
2493,4,3,4,1,0,51,19,1
2493,5,4,5,1,0,52,20,1
2493,6,5,6,1,0,53,21,1
2493,7,6,7,1,1,54,22,1
2493,8,7,8,1,0,55,23,1
2493,9,8,8.015,0.015,0,56,24,1
2494,1,0,1,1,0,53,6,1
2494,2,1,2,1,0,54,7,1
2494,3,2,3,1,0,55,8,1
2494,4,3,3.943,0.943,1,56,9,1
2495,1,0,1,1,0,46,13,1
2495,2,1,2,1,0,47,14,1
2495,3,2,2.672,0.672,0,48,15,1
2496,1,0,1,1,0,69,4,1
2496,2,1,2,1,0,70,5,1
2496,3,2,3,1,0,71,6,1
2496,4,3,4,1,0,72,7,1
2496,5,4,5,1,0,73,8,1
2496,6,5,6,1,0,74,9,1
2496,7,6,7,1,0,75,10,1
2496,8,7,8,1,0,76,11,1
2496,9,8,9,1,0,77,12,1
2496,10,9,9.555,0.555,0,78,13,1
2497,1,0,1,1,0,58,9,1
2497,2,1,2,1,0,59,10,1
2497,3,2,3,1,0,60,11,1
2497,4,3,4,1,0,61,12,1
2497,5,4,4.532,0.532,0,62,13,1
2498,1,0,1,1,0,18,15,1
2498,2,1,1.998,0.998,0,19,16,1
2499,1,0,1,1,0,29,7,1
2499,2,1,2,1,0,30,8,1
2499,3,2,3,1,0,31,9,1
2499,4,3,3.912,0.912,0,32,10,1
2500,1,0,1,1,0,45,4,1
2500,2,1,2,1,0,46,5,1
2500,3,2,3,1,0,47,6,1
2500,4,3,4,1,0,48,7,1
2500,5,4,4.803,0.803,0,49,8,1
2501,1,0,1,1,0,39,16,1
2501,2,1,1.973,0.973,0,40,17,1
2502,1,0,1,1,0,40,3,1
2502,2,1,2,1,0,41,4,1
2502,3,2,3,1,0,42,5,1
2502,4,3,4,1,0,43,6,1
2502,5,4,5,1,0,44,7,1
2502,6,5,5.572,0.572,0,45,8,1
2503,1,0,1,1,0,60,6,1
2503,2,1,2,1,0,61,7,1
2503,3,2,2.757,0.757,0,62,8,1
2504,1,0,1,1,0,21,13,1
2504,2,1,2,1,0,22,14,1
2504,3,2,3,1,0,23,15,1
2504,4,3,4,1,0,24,16,1
2504,5,4,5,1,0,25,17,1
2504,6,5,6,1,0,26,18,1
2504,7,6,7,1,0,27,19,1
2504,8,7,7.804,0.804,0,28,20,1
2505,1,0,1,1,1,53,8,1
2505,2,1,1.783,0.783,0,54,9,1
2506,1,0,1,1,0,44,14,1
2506,2,1,2,1,0,45,15,1
2506,3,2,2.56,0.56,0,46,16,1
2507,1,0,1,1,0,54,9,1
2507,2,1,2,1,0,55,10,1
2507,3,2,3,1,0,56,11,1
2507,4,3,4,1,0,57,12,1
2507,5,4,5,1,0,58,13,1
2507,6,5,5.757,0.757,0,59,14,1
2508,1,0,1,1,0,48,0,1
2508,2,1,1.657,0.657,0,49,1,1
2509,1,0,1,1,0,30,1,1
2509,2,1,2,1,0,31,2,1
2509,3,2,3,1,0,32,3,1
2509,4,3,3.418,0.418,0,33,4,1
2510,1,0,1,1,0,45,14,1
2510,2,1,2,1,0,46,15,1
2510,3,2,3,1,0,47,16,1
2510,4,3,4,1,0,48,17,1
2510,5,4,5,1,0,49,18,1
2510,6,5,6,1,0,50,19,1
2510,7,6,7,1,0,51,20,1
2510,8,7,8,1,1,52,21,1
2510,9,8,8.224,0.224,1,53,22,1
2511,1,0,1,1,0,63,10,1
2511,2,1,2,1,0,64,11,1
2511,3,2,2.655,0.655,0,65,12,1
2512,1,0,0.1,0.1,0,52,5,1
2513,1,0,1,1,0,28,13,1
2513,2,1,2,1,0,29,14,1
2513,3,2,3,1,0,30,15,1
2513,4,3,4,1,2,31,16,1
2513,5,4,5,1,0,32,17,1
2513,6,5,5.853,0.853,1,33,18,1
2514,1,0,1,1,0,47,3,1
2514,2,1,1.635,0.635,0,48,4,1
2515,1,0,1,1,0,52,9,1
2515,2,1,2,1,0,53,10,1
2515,3,2,2.338,0.338,0,54,11,1
2516,1,0,1,1,0,46,9,1
2516,2,1,2,1,0,47,10,1
2516,3,2,3,1,0,48,11,1
2516,4,3,3.86,0.86,0,49,12,1
2517,1,0,1,1,0,49,2,1
2517,2,1,2,1,0,50,3,1
2517,3,2,2.378,0.378,0,51,4,1
2518,1,0,1,1,1,58,9,1
2518,2,1,2,1,0,59,10,1
2518,3,2,3,1,0,60,11,1
2518,4,3,4,1,0,61,12,1
2518,5,4,4.095,0.095,0,62,13,1
2519,1,0,1,1,0,48,8,1
2519,2,1,2,1,0,49,9,1
2519,3,2,3,1,0,50,10,1
2519,4,3,4,1,0,51,11,1
2519,5,4,4.232,0.232,0,52,12,1
2520,1,0,1,1,0,21,12,1
2520,2,1,2,1,0,22,13,1
2520,3,2,3,1,0,23,14,1
2520,4,3,4,1,0,24,15,1
2520,5,4,5,1,0,25,16,1
2520,6,5,6,1,0,26,17,1
2520,7,6,7,1,0,27,18,1
2520,8,7,8,1,1,28,19,1
2520,9,8,8.352,0.352,0,29,20,1
2521,1,0,1,1,0,44,4,1
2521,2,1,2,1,0,45,5,1
2521,3,2,3,1,0,46,6,1
2521,4,3,4,1,0,47,7,1
2521,5,4,5,1,0,48,8,1
2521,6,5,6,1,0,49,9,1
2521,7,6,7,1,0,50,10,1
2521,8,7,7.456,0.456,0,51,11,1
2522,1,0,1,1,0,58,8,1
2522,2,1,2,1,0,59,9,1
