"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
2601,1,0,1,1,0,42,12,1
2601,2,1,1.41,0.41,0,43,13,1
2602,1,0,1,1,0,29,9,1
2602,2,1,2,1,0,30,10,1
2602,3,2,3,1,0,31,11,1
2602,4,3,4,1,0,32,12,1
2602,5,4,5,1,0,33,13,1
2602,6,5,6,1,0,34,14,1
2602,7,6,6.424,0.424,0,35,15,1
2603,1,0,1,1,0,47,14,1
2603,2,1,2,1,0,48,15,1
2603,3,2,3,1,0,49,16,1
2603,4,3,4,1,0,50,17,1
2603,5,4,5,1,0,51,18,1
2603,6,5,5.679,0.679,0,52,19,1
2604,1,0,1,1,0,18,13,1
2604,2,1,2,1,0,19,14,1
2604,3,2,2.63,0.63,0,20,15,1
2605,1,0,1,1,0,47,10,1
2605,2,1,2,1,0,48,11,1
2605,3,2,3,1,0,49,12,1
2605,4,3,4,1,0,50,13,1
2605,5,4,4.405,0.405,0,51,14,1
2606,1,0,1,1,0,48,2,1
2606,2,1,2,1,0,49,3,1
2606,3,2,3,1,0,50,4,1
2606,4,3,3.271,0.271,0,51,5,1
2607,1,0,1,1,0,49,12,1
2607,2,1,1.973,0.973,0,50,13,1
2608,1,0,1,1,0,52,13,1
2608,2,1,1.197,0.197,0,53,14,1
2609,1,0,1,1,0,65,9,1
2609,2,1,2,1,0,66,10,1
2609,3,2,3,1,0,67,11,1
2609,4,3,4,1,0,68,12,1
2609,5,4,4.414,0.414,0,69,13,1
2610,1,0,1,1,0,38,12,1
2610,2,1,2,1,0,39,13,1
2610,3,2,3,1,0,40,14,1
2610,4,3,4,1,0,41,15,1
2610,5,4,5,1,0,42,16,1
2610,6,5,6,1,0,43,17,1
2610,7,6,7,1,0,44,18,1
2610,8,7,7.23,0.23,0,45,19,1
2611,1,0,1,1,0,36,13,1
2611,2,1,2,1,0,37,14,1
2611,3,2,3,1,0,38,15,1
2611,4,3,3.646,0.646,0,39,16,1
2612,1,0,1,1,0,28,13,1
2612,2,1,2,1,0,29,14,1
2612,3,2,3,1,0,30,15,1
2612,4,3,4,1,0,31,16,1
2612,5,4,4.152,0.152,0,32,17,1
2613,1,0,1,1,0,19,1,1
2613,2,1,2,1,0,20,2,1
2613,3,2,3,1,0,21,3,1
2613,4,3,4,1,0,22,4,1
2613,5,4,5,1,0,23,5,1
2613,6,5,6,1,0,24,6,1
2613,7,6,7,1,0,25,7,1
2613,8,7,7.3,0.3,0,26,8,1
2614,1,0,1,1,0,35,2,1
2614,2,1,2,1,0,36,3,1
2614,3,2,3,1,0,37,4,1
2614,4,3,4,1,0,38,5,1
2614,5,4,4.293,0.293,0,39,6,1
2615,1,0,1,1,0,51,2,1
2615,2,1,2,1,0,52,3,1
2615,3,2,2.146,0.146,0,53,4,1
2616,1,0,1,1,0,48,13,1
2616,2,1,2,1,0,49,14,1
2616,3,2,3,1,0,50,15,1
2616,4,3,4,1,0,51,16,1
2616,5,4,4.384,0.384,1,52,17,1
2617,1,0,1,1,0,52,7,1
2617,2,1,2,1,0,53,8,1
2617,3,2,2.809,0.809,0,54,9,1
2618,1,0,1,1,0,49,7,1
2618,2,1,2,1,1,50,8,1
2618,3,2,3,1,0,51,9,1
2618,4,3,4,1,0,52,10,1
2618,5,4,5,1,1,53,11,1
2618,6,5,6,1,1,54,12,1
2618,7,6,7,1,0,55,13,1
2618,8,7,8,1,0,56,14,1
2618,9,8,8.725,0.725,0,57,15,1
2619,1,0,1,1,0,62,1,1
2619,2,1,2,1,1,63,2,1
2619,3,2,3,1,0,64,3,1
2619,4,3,4,1,0,65,4,1
2619,5,4,5,1,0,66,5,1
2619,6,5,6,1,0,67,6,1
2619,7,6,7,1,1,68,7,1
2619,8,7,8,1,0,69,8,1
2619,9,8,9,1,0,70,9,1
2619,10,9,9.197,0.197,0,71,10,1
2620,1,0,1,1,0,33,11,1
2620,2,1,2,1,0,34,12,1
2620,3,2,3,1,2,35,13,1
2620,4,3,4,1,0,36,14,1
2620,5,4,4.934,0.934,0,37,15,1
2621,1,0,0.711,0.711,0,59,0,1
2622,1,0,1,1,0,41,0,1
2622,2,1,2,1,0,42,1,1
2622,3,2,3,1,0,43,2,1
2622,4,3,4,1,0,44,3,1
2622,5,4,5,1,0,45,4,1
2622,6,5,6,1,0,46,5,1
2622,7,6,6.152,0.152,0,47,6,1
2623,1,0,1,1,0,47,6,1
2623,2,1,2,1,0,48,7,1
2623,3,2,3,1,0,49,8,1
2623,4,3,4,1,0,50,9,1
2623,5,4,5,1,0,51,10,1
2623,6,5,6,1,0,52,11,1
2623,7,6,7,1,0,53,12,1
2623,8,7,8,1,0,54,13,1
2623,9,8,8.909,0.909,0,55,14,1
2624,1,0,1,1,0,44,12,1
2624,2,1,2,1,0,45,13,1
2624,3,2,3,1,0,46,14,1
2624,4,3,4,1,0,47,15,1
2624,5,4,5,1,0,48,16,1
2624,6,5,5.728,0.728,0,49,17,1
2625,1,0,1,1,0,33,14,1
2625,2,1,2,1,0,34,15,1
2625,3,2,3,1,0,35,16,1
2625,4,3,4,1,0,36,17,1
2625,5,4,5,1,0,37,18,1
2625,6,5,6,1,0,38,19,1
2625,7,6,7,1,0,39,20,1
2625,8,7,8,1,0,40,21,1
2625,9,8,9,1,0,41,22,1
2625,10,9,9.397,0.397,0,42,23,1
2626,1,0,1,1,0,53,9,1
2626,2,1,2,1,0,54,10,1
2626,3,2,3,1,0,55,11,1
2626,4,3,4,1,0,56,12,1
2626,5,4,5,1,0,57,13,1
2626,6,5,6,1,0,58,14,1
2626,7,6,7,1,0,59,15,1
2626,8,7,8,1,0,60,16,1
2626,9,8,9,1,0,61,17,1
2626,10,9,9.021,0.021,0,62,18,1
2627,1,0,1,1,0,32,4,1
2627,2,1,2,1,0,33,5,1
2627,3,2,3,1,0,34,6,1
2627,4,3,4,1,0,35,7,1
2627,5,4,5,1,0,36,8,1
2627,6,5,6,1,0,37,9,1
2627,7,6,7,1,0,38,10,1
2627,8,7,8,1,0,39,11,1
2627,9,8,8.293,0.293,0,40,12,1
2628,1,0,1,1,0,66,3,1
2628,2,1,2,1,0,67,4,1
2628,3,2,3,1,0,68,5,1
2628,4,3,4,1,0,69,6,1
2628,5,4,5,1,0,70,7,1
2628,6,5,6,1,0,71,8,1
2628,7,6,7,1,0,72,9,1
2628,8,7,8,1,0,73,10,1
2628,9,8,8.435,0.435,0,74,11,1
2629,1,0,1,1,0,49,16,1
2629,2,1,1.313,0.313,0,50,17,1
2630,1,0,1,1,0,57,7,1
2630,2,1,2,1,0,58,8,1
2630,3,2,3,1,0,59,9,1
2630,4,3,4,1,0,60,10,1
2630,5,4,4.564,0.564,0,61,11,1
2631,1,0,1,1,0,38,6,1
2631,2,1,1.985,0.985,0,39,7,1
2632,1,0,1,1,0,67,13,1
2632,2,1,2,1,0,68,14,1
2632,3,2,3,1,0,69,15,1
2632,4,3,4,1,0,70,16,1
2632,5,4,5,1,0,71,17,1
2632,6,5,5.069,0.069,0,72,18,1
2633,1,0,1,1,0,51,11,1
2633,2,1,2,1,0,52,12,1
2633,3,2,3,1,0,53,13,1
2633,4,3,4,1,0,54,14,1
2633,5,4,5,1,0,55,15,1
2633,6,5,6,1,0,56,16,1
2633,7,6,7,1,0,57,17,1
2633,8,7,7.554,0.554,0,58,18,1
2634,1,0,1,1,0,42,11,1
2634,2,1,2,1,0,43,12,1
2634,3,2,2.363,0.363,0,44,13,1
2635,1,0,1,1,1,37,9,1
2635,2,1,2,1,0,38,10,1
2635,3,2,2.605,0.605,0,39,11,1
2636,1,0,1,1,1,36,10,1
2636,2,1,2,1,0,37,11,1
2636,3,2,3,1,0,38,12,1
2636,4,3,4,1,0,39,13,1
2636,5,4,5,1,0,40,14,1
2636,6,5,6,1,0,41,15,1
2636,7,6,6.962,0.962,0,42,16,1
2637,1,0,1,1,0,28,13,1
2637,2,1,2,1,0,29,14,1
2637,3,2,3,1,0,30,15,1
2637,4,3,4,1,0,31,16,1
2637,5,4,5,1,0,32,17,1
2637,6,5,6,1,0,33,18,1
2637,7,6,7,1,0,34,19,1
2637,8,7,8,1,0,35,20,1
2637,9,8,9,1,0,36,21,1
2637,10,9,9.039,0.039,0,37,22,1
2638,1,0,1,1,0,40,13,1
2638,2,1,2,1,0,41,14,1
2638,3,2,2.367,0.367,0,42,15,1
2639,1,0,1,1,0,37,9,1
2639,2,1,2,1,0,38,10,1
2639,3,2,3,1,0,39,11,1
2639,4,3,3.124,0.124,0,40,12,1
2640,1,0,1,1,0,52,9,1
2640,2,1,2,1,0,53,10,1
2640,3,2,3,1,0,54,11,1
2640,4,3,3.571,0.571,0,55,12,1
2641,1,0,1,1,1,23,11,1
2641,2,1,2,1,0,24,12,1
2641,3,2,3,1,1,25,13,1
2641,4,3,3.487,0.487,0,26,14,1
2642,1,0,1,1,0,51,8,1
2642,2,1,2,1,1,52,9,1
2642,3,2,3,1,0,53,10,1
2642,4,3,4,1,0,54,11,1
2642,5,4,4.725,0.725,0,55,12,1
2643,1,0,1,1,0,45,0,1
2643,2,1,2,1,0,46,1,1
2643,3,2,3,1,0,47,2,1
2643,4,3,3.616,0.616,0,48,3,1
2644,1,0,1,1,0,51,2,1
2644,2,1,2,1,0,52,3,1
2644,3,2,2.783,0.783,0,53,4,1
2645,1,0,1,1,0,45,6,1
2645,2,1,2,1,0,46,7,1
2645,3,2,3,1,0,47,8,1
2645,4,3,4,1,0,48,9,1
2645,5,4,5,1,0,49,10,1
2645,6,5,6,1,0,50,11,1
2645,7,6,6.314,0.314,0,51,12,1
2646,1,0,1,1,0,32,13,1
2646,2,1,2,1,0,33,14,1
2646,3,2,3,1,0,34,15,1
2646,4,3,4,1,0,35,16,1
2646,5,4,5,1,0,36,17,1
2646,6,5,5.928,0.928,0,37,18,1
2647,1,0,1,1,0,44,9,1
2647,2,1,2,1,0,45,10,1
2647,3,2,3,1,0,46,11,1
2647,4,3,4,1,0,47,12,1
2647,5,4,5,1,0,48,13,1
2647,6,5,6,1,0,49,14,1
2647,7,6,7,1,0,50,15,1
2647,8,7,7.987,0.987,0,51,16,1
2648,1,0,1,1,0,35,7,1
2648,2,1,1.893,0.893,0,36,8,1
2649,1,0,0.847,0.847,0,47,9,1
2650,1,0,1,1,0,69,8,1
2650,2,1,2,1,1,70,9,1
2650,3,2,3,1,0,71,10,1
2650,4,3,4,1,2,72,11,1
2650,5,4,4.861,0.861,0,73,12,1
2651,1,0,1,1,0,33,13,1
2651,2,1,2,1,0,34,14,1
2651,3,2,3,1,0,35,15,1
2651,4,3,4,1,0,36,16,1
2651,5,4,5,1,0,37,17,1
2651,6,5,6,1,0,38,18,1
2651,7,6,7,1,1,39,19,1
2651,8,7,8,1,0,40,20,1
2651,9,8,9,1,1,41,21,1
2651,10,9,9.203,0.203,0,42,22,1
2652,1,0,1,1,0,18,13,1
2652,2,1,2,1,0,19,14,1
2652,3,2,3,1,0,20,15,1
2652,4,3,4,1,0,21,16,1
2652,5,4,5,1,0,22,17,1
2652,6,5,6,1,0,23,18,1
2652,7,6,7,1,0,24,19,1
2652,8,7,8,1,0,25,20,1
2652,9,8,9,1,0,26,21,1
2652,10,9,9.534,0.534,0,27,22,1
2653,1,0,1,1,0,44,0,1
2653,2,1,2,1,0,45,1,1
2653,3,2,3,1,0,46,2,1
2653,4,3,4,1,0,47,3,1
2653,5,4,5,1,0,48,4,1
2653,6,5,5.791,0.791,0,49,5,1
2654,1,0,1,1,0,45,7,1
2654,2,1,2,1,0,46,8,1
2654,3,2,2.969,0.969,0,47,9,1
2655,1,0,1,1,1,51,0,1
2655,2,1,2,1,0,52,1,1
2655,3,2,3,1,0,53,2,1
2655,4,3,4,1,0,54,3,1
2655,5,4,5,1,0,55,4,1
2655,6,5,6,1,0,56,5,1
2655,7,6,7,1,0,57,6,1
2655,8,7,8,1,0,58,7,1
2655,9,8,8.994,0.994,0,59,8,1
2656,1,0,1,1,0,18,2,1
2656,2,1,2,1,0,19,3,1
2656,3,2,3,1,0,20,4,1
2656,4,3,3.858,0.858,0,21,5,1
2657,1,0,1,1,0,68,4,1
2657,2,1,2,1,0,69,5,1
2657,3,2,3,1,0,70,6,1
2657,4,3,4,1,0,71,7,1
2657,5,4,5,1,0,72,8,1
2657,6,5,6,1,0,73,9,1
2657,7,6,6.675,0.675,0,74,10,1
2658,1,0,1,1,0,29,10,1
2658,2,1,1.299,0.299,0,30,11,1
2659,1,0,1,1,0,52,16,1
2659,2,1,2,1,0,53,17,1
2659,3,2,2.024,0.024,0,54,18,1
2660,1,0,1,1,0,36,11,1
2660,2,1,2,1,0,37,12,1
2660,3,2,3,1,0,38,13,1
2660,4,3,4,1,0,39,14,1
2660,5,4,5,1,0,40,15,1
2660,6,5,6,1,0,41,16,1
2660,7,6,7,1,0,42,17,1
2660,8,7,7.101,0.101,0,43,18,1
2661,1,0,1,1,0,44,7,1
2661,2,1,1.016,0.016,0,45,8,1
2662,1,0,1,1,0,27,13,1
2662,2,1,2,1,0,28,14,1
2662,3,2,3,1,0,29,15,1
2662,4,3,4,1,2,30,16,1
2662,5,4,4.154,0.154,0,31,17,1
2663,1,0,1,1,0,72,11,1
2663,2,1,2,1,0,73,12,1
2663,3,2,3,1,0,74,13,1
2663,4,3,4,1,0,75,14,1
2663,5,4,4.657,0.657,0,76,15,1
2664,1,0,1,1,0,65,4,1
2664,2,1,2,1,0,66,5,1
2664,3,2,3,1,1,67,6,1
2664,4,3,3.286,0.286,0,68,7,1
2665,1,0,1,1,0,35,14,1
2665,2,1,2,1,1,36,15,1
2665,3,2,3,1,0,37,16,1
2665,4,3,4,1,0,38,17,1
2665,5,4,5,1,0,39,18,1
2665,6,5,6,1,0,40,19,1
2665,7,6,6.817,0.817,0,41,20,1
2666,1,0,1,1,0,30,10,1
2666,2,1,2,1,0,31,11,1
2666,3,2,3,1,0,32,12,1
2666,4,3,4,1,0,33,13,1
2666,5,4,4.401,0.401,0,34,14,1
2667,1,0,1,1,0,18,9,1
2667,2,1,2,1,0,19,10,1
2667,3,2,3,1,0,20,11,1
2667,4,3,4,1,0,21,12,1
2667,5,4,5,1,0,22,13,1
2667,6,5,5.002,0.002,0,23,14,1
2668,1,0,1,1,0,42,9,1
2668,2,1,2,1,0,43,10,1
2668,3,2,3,1,0,44,11,1
2668,4,3,4,1,0,45,12,1
2668,5,4,4.239,0.239,0,46,13,1
2669,1,0,1,1,0,34,3,1
2669,2,1,2,1,0,35,4,1
2669,3,2,3,1,0,36,5,1
2669,4,3,3.444,0.444,0,37,6,1
2670,1,0,1,1,0,64,9,1
2670,2,1,2,1,0,65,10,1
2670,3,2,3,1,0,66,11,1
2670,4,3,4,1,0,67,12,1
2670,5,4,4.544,0.544,0,68,13,1
2671,1,0,1,1,0,28,5,1
2671,2,1,2,1,0,29,6,1
2671,3,2,3,1,1,30,7,1
2671,4,3,4,1,0,31,8,1
2671,5,4,5,1,0,32,9,1
2671,6,5,6,1,0,33,10,1
2671,7,6,6.385,0.385,1,34,11,1
2672,1,0,1,1,0,68,3,1
2672,2,1,2,1,0,69,4,1
2672,3,2,2.349,0.349,0,70,5,1
2673,1,0,1,1,0,38,15,1
2673,2,1,2,1,0,39,16,1
2673,3,2,2.883,0.883,1,40,17,1
2674,1,0,1,1,0,39,5,1
2674,2,1,2,1,0,40,6,1
2674,3,2,3,1,0,41,7,1
2674,4,3,4,1,0,42,8,1
2674,5,4,4.028,0.028,0,43,9,1
2675,1,0,1,1,1,34,8,1
2675,2,1,1.212,0.212,0,35,9,1
2676,1,0,1,1,0,57,16,1
2676,2,1,2,1,0,58,17,1
2676,3,2,3,1,0,59,18,1
2676,4,3,4,1,0,60,19,1
2676,5,4,5,1,0,61,20,1
2676,6,5,6,1,0,62,21,1
2676,7,6,7,1,0,63,22,1
2676,8,7,8,1,0,64,23,1
2676,9,8,8.55,0.55,0,65,24,1
2677,1,0,1,1,0,26,4,1
2677,2,1,2,1,0,27,5,1
2677,3,2,3,1,0,28,6,1
2677,4,3,4,1,0,29,7,1
2677,5,4,5,1,0,30,8,1
2677,6,5,5.102,0.102,0,31,9,1
2678,1,0,1,1,0,31,5,1
2678,2,1,2,1,0,32,6,1
2678,3,2,2.306,0.306,0,33,7,1
2679,1,0,1,1,0,18,11,1
2679,2,1,2,1,0,19,12,1
2679,3,2,3,1,0,20,13,1
2679,4,3,4,1,1,21,14,1
2679,5,4,4.551,0.551,0,22,15,1
2680,1,0,1,1,0,55,8,1
2680,2,1,2,1,0,56,9,1
2680,3,2,2.479,0.479,0,57,10,1
2681,1,0,0.906,0.906,0,50,5,1
2682,1,0,1,1,0,36,15,1
2682,2,1,2,1,0,37,16,1
2682,3,2,3,1,0,38,17,1
2682,4,3,3.955,0.955,0,39,18,1
2683,1,0,1,1,0,28,11,1
2683,2,1,1.64,0.64,0,29,12,1
2684,1,0,1,1,1,63,13,1
2684,2,1,2,1,0,64,14,1
2684,3,2,3,1,1,65,15,1
2684,4,3,4,1,0,66,16,1
2684,5,4,4.421,0.421,0,67,17,1
2685,1,0,1,1,0,53,10,1
2685,2,1,2,1,1,54,11,1
2685,3,2,2.15,0.15,0,55,12,1
2686,1,0,1,1,0,44,2,1
2686,2,1,2,1,0,45,3,1
2686,3,2,3,1,0,46,4,1
2686,4,3,3.7,0.7,0,47,5,1
2687,1,0,1,1,0,44,11,1
2687,2,1,2,1,0,45,12,1
2687,3,2,2.955,0.955,0,46,13,1
2688,1,0,1,1,0,40,4,1
2688,2,1,2,1,0,41,5,1
2688,3,2,2.733,0.733,0,42,6,1
2689,1,0,1,1,0,48,7,1
2689,2,1,2,1,0,49,8,1
2689,3,2,3,1,0,50,9,1
2689,4,3,4,1,1,51,10,1
2689,5,4,5,1,0,52,11,1
2689,6,5,6,1,0,53,12,1
2689,7,6,6.172,0.172,0,54,13,1
2690,1,0,1,1,1,41,1,1
2690,2,1,2,1,0,42,2,1
2690,3,2,3,1,0,43,3,1
2690,4,3,4,1,0,44,4,1
2690,5,4,4.432,0.432,0,45,5,1
2691,1,0,1,1,0,53,2,1
2691,2,1,2,1,0,54,3,1
2691,3,2,3,1,0,55,4,1
2691,4,3,4,1,0,56,5,1
2691,5,4,4.017,0.017,0,57,6,1
2692,1,0,1,1,0,43,9,1
2692,2,1,1.606,0.606,0,44,10,1
2693,1,0,1,1,0,54,7,1
2693,2,1,2,1,0,55,8,1
2693,3,2,3,1,0,56,9,1
2693,4,3,4,1,0,57,10,1
2693,5,4,5,1,0,58,11,1
2693,6,5,6,1,0,59,12,1
2693,7,6,7,1,0,60,13,1
2693,8,7,8,1,0,61,14,1
2693,9,8,8.164,0.164,0,62,15,1
2694,1,0,1,1,0,57,6,1
2694,2,1,2,1,0,58,7,1
2694,3,2,3,1,0,59,8,1
2694,4,3,4,1,0,60,9,1
2694,5,4,4.562,0.562,0,61,10,1
2695,1,0,1,1,0,39,9,1
2695,2,1,2,1,0,40,10,1
2695,3,2,3,1,0,41,11,1
2695,4,3,4,1,0,42,12,1
2695,5,4,5,1,1,43,13,1
2695,6,5,6,1,0,44,14,1
2695,7,6,7,1,0,45,15,1
2695,8,7,7.63,0.63,0,46,16,1
2696,1,0,1,1,0,45,15,1
2696,2,1,2,1,1,46,16,1
2696,3,2,2.948,0.948,0,47,17,1
2697,1,0,1,1,0,36,13,1
2697,2,1,1.171,0.171,0,37,14,1
2698,1,0,1,1,0,40,3,1
2698,2,1,2,1,0,41,4,1
2698,3,2,3,1,0,42,5,1
2698,4,3,4,1,0,43,6,1
2698,5,4,5,1,0,44,7,1
2698,6,5,6,1,0,45,8,1
2698,7,6,6.978,0.978,0,46,9,1
2699,1,0,1,1,0,47,10,1
2699,2,1,2,1,0,48,11,1
2699,3,2,2.764,0.764,0,49,12,1
2700,1,0,1,1,0,52,13,1
2700,2,1,2,1,0,53,14,1
2700,3,2,3,1,0,54,15,1
2700,4,3,4,1,0,55,16,1
2700,5,4,5,1,0,56,17,1
2700,6,5,6,1,0,57,18,1
2700,7,6,7,1,0,58,19,1
2700,8,7,7.08,0.08,0,59,20,1
2701,1,0,1,1,0,48,7,1
2701,2,1,2,1,0,49,8,1
2701,3,2,3,1,0,50,9,1
2701,4,3,4,1,0,51,10,1
2701,5,4,5,1,0,52,11,1
2701,6,5,6,1,0,53,12,1
2701,7,6,7,1,0,54,13,1
2701,8,7,8,1,0,55,14,1
2701,9,8,8.416,0.416,0,56,15,1
2702,1,0,1,1,0,53,14,1
2702,2,1,2,1,0,54,15,1
2702,3,2,3,1,0,55,16,1
2702,4,3,4,1,0,56,17,1
2702,5,4,5,1,0,57,18,1
2702,6,5,6,1,0,58,19,1
2702,7,6,7,1,0,59,20,1
2702,8,7,7.591,0.591,0,60,21,1
2703,1,0,1,1,0,42,13,1
2703,2,1,2,1,1,43,14,1
2703,3,2,2.403,0.403,0,44,15,1
2704,1,0,1,1,0,32,14,1
2704,2,1,2,1,0,33,15,1
2704,3,2,3,1,0,34,16,1
2704,4,3,4,1,1,35,17,1
2704,5,4,5,1,0,36,18,1
2704,6,5,6,1,0,37,19,1
2704,7,6,7,1,0,38,20,1
2704,8,7,8,1,0,39,21,1
2704,9,8,9,1,0,40,22,1
2704,10,9,9.181,0.181,0,41,23,1
2705,1,0,1,1,0,25,12,1
2705,2,1,2,1,1,26,13,1
2705,3,2,3,1,0,27,14,1
2705,4,3,4,1,0,28,15,1
2705,5,4,5,1,0,29,16,1
2705,6,5,5.554,0.554,0,30,17,1
2706,1,0,1,1,0,38,9,1
2706,2,1,2,1,1,39,10,1
2706,3,2,3,1,1,40,11,1
2706,4,3,3.154,0.154,0,41,12,1
2707,1,0,1,1,0,69,10,1
2707,2,1,2,1,0,70,11,1
2707,3,2,3,1,0,71,12,1
2707,4,3,3.809,0.809,0,72,13,1
2708,1,0,1,1,0,68,8,1
2708,2,1,2,1,1,69,9,1
2708,3,2,3,1,0,70,10,1
2708,4,3,4,1,0,71,11,1
2708,5,4,5,1,0,72,12,1
2708,6,5,6,1,0,73,13,1
2708,7,6,6.533,0.533,0,74,14,1
2709,1,0,1,1,0,40,18,1
2709,2,1,2,1,0,41,19,1
2709,3,2,3,1,0,42,20,1
2709,4,3,4,1,0,43,21,1
2709,5,4,5,1,0,44,22,1
2709,6,5,6,1,0,45,23,1
2709,7,6,7,1,0,46,24,1
2709,8,7,8,1,1,47,25,1
2709,9,8,9,1,0,48,26,1
2709,10,9,9.372,0.372,0,49,27,1
2710,1,0,1,1,0,62,10,1
2710,2,1,2,1,0,63,11,1
2710,3,2,3,1,0,64,12,1
2710,4,3,4,1,0,65,13,1
2710,5,4,5,1,0,66,14,1
2710,6,5,6,1,0,67,15,1
2710,7,6,7,1,0,68,16,1
2710,8,7,8,1,0,69,17,1
2710,9,8,9,1,0,70,18,1
2710,10,9,9.25,0.25,0,71,19,1
2711,1,0,1,1,0,62,13,1
2711,2,1,2,1,0,63,14,1
2711,3,2,3,1,0,64,15,1
2711,4,3,4,1,0,65,16,1
2711,5,4,5,1,0,66,17,1
2711,6,5,5.541,0.541,0,67,18,1
2712,1,0,1,1,0,56,4,1
2712,2,1,2,1,0,57,5,1
2712,3,2,3,1,0,58,6,1
2712,4,3,3.637,0.637,0,59,7,1
2713,1,0,1,1,0,44,11,1
2713,2,1,2,1,0,45,12,1
2713,3,2,3,1,0,46,13,1
2713,4,3,4,1,0,47,14,1
2713,5,4,5,1,1,48,15,1
2713,6,5,6,1,0,49,16,1
2713,7,6,7,1,1,50,17,1
2713,8,7,8,1,0,51,18,1
2713,9,8,8.501,0.501,0,52,19,1
2714,1,0,1,1,0,60,8,1
2714,2,1,2,1,0,61,9,1
2714,3,2,3,1,0,62,10,1
2714,4,3,4,1,0,63,11,1
2714,5,4,5,1,0,64,12,1
2714,6,5,6,1,0,65,13,1
2714,7,6,7,1,0,66,14,1
2714,8,7,8,1,0,67,15,1
2714,9,8,9,1,0,68,16,1
2714,10,9,9.704,0.704,0,69,17,1
2715,1,0,1,1,0,29,8,1
2715,2,1,2,1,1,30,9,1
2715,3,2,3,1,0,31,10,1
2715,4,3,3.506,0.506,1,32,11,1
2716,1,0,1,1,0,41,11,1
2716,2,1,2,1,0,42,12,1
2716,3,2,3,1,0,43,13,1
2716,4,3,4,1,0,44,14,1
2716,5,4,5,1,0,45,15,1
2716,6,5,5.806,0.806,0,46,16,1
2717,1,0,1,1,1,58,19,1
2717,2,1,2,1,0,59,20,1
2717,3,2,3,1,0,60,21,1
2717,4,3,4,1,0,61,22,1
2717,5,4,5,1,0,62,23,1
2717,6,5,6,1,1,63,24,1
2717,7,6,7,1,0,64,25,1
2717,8,7,8,1,0,65,26,1
2717,9,8,9,1,0,66,27,1
2717,10,9,9.688,0.688,1,67,28,1
2718,1,0,1,1,0,43,10,1
2718,2,1,2,1,0,44,11,1
2718,3,2,2.311,0.311,0,45,12,1
2719,1,0,1,1,0,59,5,1
2719,2,1,2,1,0,60,6,1
2719,3,2,3,1,0,61,7,1
2719,4,3,4,1,0,62,8,1
2719,5,4,4.484,0.484,0,63,9,1
2720,1,0,1,1,0,41,4,1
2720,2,1,2,1,0,42,5,1
2720,3,2,2.933,0.933,1,43,6,1
2721,1,0,1,1,2,26,9,1
2721,2,1,2,1,0,27,10,1
2721,3,2,3,1,0,28,11,1
2721,4,3,3.313,0.313,0,29,12,1
2722,1,0,1,1,0,31,11,1
2722,2,1,2,1,0,32,12,1
2722,3,2,2.013,0.013,0,33,13,1
2723,1,0,1,1,1,20,13,1
2723,2,1,2,1,0,21,14,1
2723,3,2,2.173,0.173,0,22,15,1
2724,1,0,1,1,0,35,0,1
2724,2,1,1.012,0.012,0,36,1,1
2725,1,0,1,1,0,49,6,1
2725,2,1,2,1,0,50,7,1
2725,3,2,3,1,0,51,8,1
2725,4,3,3.994,0.994,0,52,9,1
2726,1,0,1,1,0,40,8,1
2726,2,1,1.338,0.338,0,41,9,1
2727,1,0,1,1,0,41,9,1
2727,2,1,2,1,1,42,10,1
2727,3,2,3,1,0,43,11,1
2727,4,3,4,1,0,44,12,1
2727,5,4,5,1,0,45,13,1
2727,6,5,6,1,0,46,14,1
2727,7,6,6.803,0.803,0,47,15,1
2728,1,0,1,1,0,18,11,1
2728,2,1,2,1,0,19,12,1
2728,3,2,3,1,0,20,13,1
2728,4,3,4,1,0,21,14,1
2728,5,4,5,1,0,22,15,1
2728,6,5,6,1,0,23,16,1
2728,7,6,7,1,0,24,17,1
2728,8,7,8,1,0,25,18,1
2728,9,8,9,1,0,26,19,1
2728,10,9,9.77,0.77,0,27,20,1
2729,1,0,1,1,0,37,10,1
2729,2,1,2,1,0,38,11,1
2729,3,2,3,1,0,39,12,1
2729,4,3,4,1,0,40,13,1
2729,5,4,4.806,0.806,0,41,14,1
2730,1,0,1,1,0,41,4,1
2730,2,1,2,1,0,42,5,1
2730,3,2,3,1,0,43,6,1
2730,4,3,4,1,0,44,7,1
2730,5,4,5,1,1,45,8,1
2730,6,5,6,1,1,46,9,1
2730,7,6,7,1,0,47,10,1
2730,8,7,7.955,0.955,0,48,11,1
2731,1,0,1,1,0,63,0,1
2731,2,1,2,1,1,64,1,1
2731,3,2,3,1,0,65,2,1
2731,4,3,3.349,0.349,0,66,3,1
2732,1,0,1,1,0,33,12,1
2732,2,1,2,1,0,34,13,1
2732,3,2,3,1,0,35,14,1
2732,4,3,4,1,0,36,15,1
2732,5,4,5,1,0,37,16,1
2732,6,5,6,1,0,38,17,1
2732,7,6,6.878,0.878,0,39,18,1
2733,1,0,1,1,0,39,10,1
2733,2,1,2,1,0,40,11,1
2733,3,2,3,1,1,41,12,1
2733,4,3,4,1,1,42,13,1
2733,5,4,5,1,0,43,14,1
2733,6,5,6,1,0,44,15,1
2733,7,6,7,1,0,45,16,1
