"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
2565,6,5,6,1,0,32,23,1
2565,7,6,6.539,0.539,0,33,24,1
2566,1,0,1,1,0,18,10,1
2566,2,1,2,1,0,19,11,1
2566,3,2,3,1,2,20,12,1
2566,4,3,3.07,0.07,0,21,13,1
2567,1,0,1,1,0,55,10,1
2567,2,1,2,1,0,56,11,1
2567,3,2,3,1,0,57,12,1
2567,4,3,3.688,0.688,0,58,13,1
2568,1,0,1,1,0,64,11,1
2568,2,1,2,1,0,65,12,1
2568,3,2,3,1,0,66,13,1
2568,4,3,4,1,0,67,14,1
2568,5,4,5,1,0,68,15,1
2568,6,5,5.194,0.194,0,69,16,1
2569,1,0,1,1,0,46,5,1
2569,2,1,2,1,0,47,6,1
2569,3,2,3,1,1,48,7,1
2569,4,3,3.065,0.065,0,49,8,1
2570,1,0,1,1,0,74,7,1
2570,2,1,2,1,0,75,8,1
2570,3,2,3,1,0,76,9,1
2570,4,3,3.033,0.033,0,77,10,1
2571,1,0,1,1,0,29,6,1
2571,2,1,1.701,0.701,0,30,7,1
2572,1,0,1,1,1,25,12,1
2572,2,1,2,1,1,26,13,1
2572,3,2,3,1,1,27,14,1
2572,4,3,4,1,1,28,15,1
2572,5,4,5,1,3,29,16,1
2572,6,5,5.706,0.706,1,30,17,1
2573,1,0,1,1,0,43,0,1
2573,2,1,2,1,0,44,1,1
2573,3,2,3,1,0,45,2,1
2573,4,3,4,1,0,46,3,1
2573,5,4,5,1,0,47,4,1
2573,6,5,6,1,0,48,5,1
2573,7,6,6.197,0.197,0,49,6,1
2574,1,0,1,1,0,37,14,1
2574,2,1,2,1,1,38,15,1
2574,3,2,3,1,1,39,16,1
2574,4,3,3.068,0.068,0,40,17,1
2575,1,0,1,1,0,43,0,1
2575,2,1,2,1,0,44,1,1
2575,3,2,3,1,0,45,2,1
2575,4,3,4,1,0,46,3,1
2575,5,4,5,1,0,47,4,1
2575,6,5,5.042,0.042,0,48,5,1
2576,1,0,1,1,0,41,1,1
2576,2,1,1.047,0.047,0,42,2,1
2577,1,0,1,1,0,57,8,1
2577,2,1,2,1,0,58,9,1
2577,3,2,2.002,0.002,0,59,10,1
2578,1,0,1,1,0,63,0,1
2578,2,1,1.028,0.028,0,64,1,1
2579,1,0,1,1,0,51,4,1
2579,2,1,2,1,0,52,5,1
2579,3,2,2.047,0.047,0,53,6,1
2580,1,0,0.45,0.45,0,33,4,1
2581,1,0,1,1,0,53,16,1
2581,2,1,1.211,0.211,0,54,17,1
2582,1,0,1,1,0,41,0,1
2582,2,1,2,1,0,42,1,1
2582,3,2,3,1,0,43,2,1
2582,4,3,4,1,0,44,3,1
2582,5,4,5,1,0,45,4,1
2582,6,5,5.473,0.473,0,46,5,1
2583,1,0,1,1,0,18,10,1
2583,2,1,2,1,0,19,11,1
2583,3,2,3,1,0,20,12,1
2583,4,3,4,1,0,21,13,1
2583,5,4,5,1,1,22,14,1
2583,6,5,6,1,0,23,15,1
2583,7,6,6.773,0.773,0,24,16,1
2584,1,0,1,1,0,71,0,1
2584,2,1,2,1,0,72,1,1
2584,3,2,3,1,0,73,2,1
2584,4,3,4,1,0,74,3,1
2584,5,4,5,1,0,75,4,1
2584,6,5,5.855,0.855,0,76,5,1
2585,1,0,1,1,0,26,12,1
2585,2,1,2,1,0,27,13,1
2585,3,2,3,1,0,28,14,1
2585,4,3,3.626,0.626,0,29,15,1
2586,1,0,1,1,0,67,7,1
2586,2,1,1.205,0.205,0,68,8,1
2587,1,0,1,1,1,53,1,1
2587,2,1,2,1,0,54,2,1
2587,3,2,3,1,0,55,3,1
2587,4,3,4,1,1,56,4,1
2587,5,4,4.058,0.058,0,57,5,1
2588,1,0,1,1,1,41,2,1
2588,2,1,2,1,0,42,3,1
2588,3,2,2.201,0.201,0,43,4,1
2589,1,0,1,1,0,76,5,1
2589,2,1,2,1,0,77,6,1
2589,3,2,3,1,0,78,7,1
2589,4,3,4,1,0,79,8,1
2589,5,4,4.791,0.791,0,80,9,1
2590,1,0,1,1,0,37,9,1
2590,2,1,2,1,0,38,10,1
2590,3,2,3,1,0,39,11,1
2590,4,3,4,1,0,40,12,1
2590,5,4,5,1,0,41,13,1
2590,6,5,6,1,0,42,14,1
2590,7,6,6.859,0.859,0,43,15,1
2591,1,0,1,1,0,44,6,1
2591,2,1,2,1,0,45,7,1
2591,3,2,2.847,0.847,0,46,8,1
2592,1,0,1,1,0,46,1,1
2592,2,1,2,1,0,47,2,1
2592,3,2,3,1,0,48,3,1
2592,4,3,3.179,0.179,0,49,4,1
2593,1,0,1,1,3,87,14,1
2593,2,1,2,1,0,88,15,1
2593,3,2,3,1,0,89,16,1
2593,4,3,3.528,0.528,0,90,17,1
2594,1,0,1,1,0,37,7,1
2594,2,1,2,1,1,38,8,1
2594,3,2,3,1,0,39,9,1
2594,4,3,4,1,0,40,10,1
2594,5,4,5,1,0,41,11,1
2594,6,5,6,1,1,42,12,1
2594,7,6,6.299,0.299,0,43,13,1
2595,1,0,1,1,0,69,12,1
2595,2,1,2,1,1,70,13,1
2595,3,2,3,1,0,71,14,1
2595,4,3,4,1,1,72,15,1
2595,5,4,5,1,2,73,16,1
2595,6,5,5.482,0.482,0,74,17,1
2596,1,0,1,1,0,54,3,1
2596,2,1,2,1,0,55,4,1
2596,3,2,3,1,0,56,5,1
2596,4,3,4,1,0,57,6,1
2596,5,4,4.891,0.891,1,58,7,1
2597,1,0,1,1,0,28,5,1
2597,2,1,2,1,0,29,6,1
2597,3,2,3,1,0,30,7,1
2597,4,3,3.104,0.104,0,31,8,1
2598,1,0,1,1,0,43,7,1
2598,2,1,2,1,0,44,8,1
2598,3,2,3,1,1,45,9,1
2598,4,3,4,1,0,46,10,1
2598,5,4,5,1,2,47,11,1
2598,6,5,5.166,0.166,0,48,12,1
2599,1,0,1,1,0,39,12,1
2599,2,1,2,1,0,40,13,1
2599,3,2,3,1,0,41,14,1
2599,4,3,3.445,0.445,0,42,15,1
2600,1,0,1,1,1,88,9,1
2600,2,1,2,1,1,89,10,1
2600,3,2,3,1,0,90,11,1
2600,4,3,4,1,0,91,12,1
2600,5,4,5,1,0,92,13,1
2600,6,5,6,1,0,93,14,1
2600,7,6,7,1,0,94,15,1
2600,8,7,7.876,0.876,0,95,16,1
2601,1,0,1,1,0,29,2,1
2601,2,1,1.235,0.235,0,30,3,1
2602,1,0,1,1,0,27,8,1
2602,2,1,2,1,0,28,9,1
2602,3,2,2.175,0.175,0,29,10,1
2603,1,0,1,1,1,36,0,1
2603,2,1,2,1,0,37,1,1
2603,3,2,3,1,0,38,2,1
2603,4,3,3.892,0.892,0,39,3,1
2604,1,0,1,1,0,38,8,1
2604,2,1,1.748,0.748,0,39,9,1
2605,1,0,1,1,0,45,8,1
2605,2,1,2,1,0,46,9,1
2605,3,2,2.782,0.782,0,47,10,1
2606,1,0,1,1,0,61,9,1
2606,2,1,2,1,0,62,10,1
2606,3,2,3,1,0,63,11,1
2606,4,3,4,1,0,64,12,1
2606,5,4,5,1,0,65,13,1
2606,6,5,6,1,0,66,14,1
2606,7,6,6.265,0.265,0,67,15,1
2607,1,0,1,1,0,60,6,1
2607,2,1,2,1,0,61,7,1
2607,3,2,3,1,0,62,8,1
2607,4,3,4,1,0,63,9,1
2607,5,4,5,1,0,64,10,1
2607,6,5,5.293,0.293,0,65,11,1
2608,1,0,1,1,0,46,15,1
2608,2,1,2,1,0,47,16,1
2608,3,2,2.537,0.537,0,48,17,1
2609,1,0,1,1,0,27,7,1
2609,2,1,2,1,0,28,8,1
2609,3,2,3,1,0,29,9,1
2609,4,3,4,1,0,30,10,1
2609,5,4,4.621,0.621,1,31,11,1
2610,1,0,0.674,0.674,0,58,3,1
2611,1,0,1,1,0,63,12,1
2611,2,1,2,1,0,64,13,1
2611,3,2,3,1,0,65,14,1
2611,4,3,4,1,0,66,15,1
2611,5,4,5,1,0,67,16,1
2611,6,5,5.071,0.071,0,68,17,1
2612,1,0,1,1,0,43,11,1
2612,2,1,2,1,0,44,12,1
2612,3,2,3,1,0,45,13,1
2612,4,3,4,1,0,46,14,1
2612,5,4,5,1,0,47,15,1
2612,6,5,5.558,0.558,0,48,16,1
2613,1,0,1,1,0,30,13,1
2613,2,1,2,1,0,31,14,1
2613,3,2,2.783,0.783,0,32,15,1
2614,1,0,1,1,0,34,15,1
2614,2,1,2,1,0,35,16,1
2614,3,2,3,1,0,36,17,1
2614,4,3,4,1,0,37,18,1
2614,5,4,4.255,0.255,0,38,19,1
2615,1,0,1,1,0,60,6,1
2615,2,1,2,1,0,61,7,1
2615,3,2,3,1,0,62,8,1
2615,4,3,4,1,0,63,9,1
2615,5,4,4.48,0.48,0,64,10,1
2616,1,0,1,1,1,46,11,1
2616,2,1,2,1,0,47,12,1
2616,3,2,2.862,0.862,0,48,13,1
2617,1,0,1,1,0,45,12,1
2617,2,1,2,1,0,46,13,1
2617,3,2,3,1,0,47,14,1
2617,4,3,4,1,0,48,15,1
2617,5,4,5,1,0,49,16,1
2617,6,5,6,1,0,50,17,1
2617,7,6,6.841,0.841,0,51,18,1
2618,1,0,1,1,0,41,10,1
2618,2,1,2,1,0,42,11,1
2618,3,2,3,1,0,43,12,1
2618,4,3,4,1,0,44,13,1
2618,5,4,5,1,0,45,14,1
2618,6,5,6,1,1,46,15,1
2618,7,6,7,1,0,47,16,1
2618,8,7,8,1,0,48,17,1
2618,9,8,9,1,0,49,18,1
2618,10,9,9.829,0.829,0,50,19,1
2619,1,0,1,1,0,47,2,1
2619,2,1,2,1,0,48,3,1
2619,3,2,3,1,0,49,4,1
2619,4,3,4,1,0,50,5,1
2619,5,4,5,1,0,51,6,1
2619,6,5,6,1,0,52,7,1
2619,7,6,7,1,0,53,8,1
2619,8,7,7.134,0.134,0,54,9,1
2620,1,0,1,1,2,69,5,1
2620,2,1,2,1,0,70,6,1
2620,3,2,3,1,0,71,7,1
2620,4,3,4,1,0,72,8,1
2620,5,4,5,1,1,73,9,1
2620,6,5,6,1,0,74,10,1
2620,7,6,7,1,0,75,11,1
2620,8,7,7.823,0.823,0,76,12,1
2621,1,0,0.725,0.725,0,18,10,1
2622,1,0,1,1,0,52,5,1
2622,2,1,2,1,0,53,6,1
2622,3,2,3,1,1,54,7,1
2622,4,3,4,1,1,55,8,1
2622,5,4,5,1,0,56,9,1
2622,6,5,5.816,0.816,1,57,10,1
2623,1,0,1,1,0,57,4,1
2623,2,1,2,1,0,58,5,1
2623,3,2,2.15,0.15,0,59,6,1
2624,1,0,1,1,0,52,9,1
2624,2,1,1.367,0.367,0,53,10,1
2625,1,0,1,1,0,42,7,1
2625,2,1,2,1,0,43,8,1
2625,3,2,3,1,0,44,9,1
2625,4,3,4,1,0,45,10,1
2625,5,4,5,1,0,46,11,1
2625,6,5,6,1,0,47,12,1
2625,7,6,7,1,0,48,13,1
2625,8,7,8,1,0,49,14,1
2625,9,8,9,1,0,50,15,1
2625,10,9,9.803,0.803,0,51,16,1
2626,1,0,1,1,0,18,6,1
2626,2,1,2,1,0,19,7,1
2626,3,2,3,1,0,20,8,1
2626,4,3,4,1,0,21,9,1
2626,5,4,5,1,1,22,10,1
2626,6,5,6,1,0,23,11,1
2626,7,6,7,1,0,24,12,1
2626,8,7,8,1,0,25,13,1
2626,9,8,8.608,0.608,0,26,14,1
2627,1,0,1,1,0,29,15,1
2627,2,1,2,1,0,30,16,1
2627,3,2,3,1,0,31,17,1
2627,4,3,4,1,0,32,18,1
2627,5,4,5,1,0,33,19,1
2627,6,5,6,1,1,34,20,1
2627,7,6,7,1,0,35,21,1
2627,8,7,7.696,0.696,0,36,22,1
2628,1,0,1,1,0,40,6,1
2628,2,1,2,1,0,41,7,1
2628,3,2,3,1,0,42,8,1
2628,4,3,4,1,0,43,9,1
2628,5,4,5,1,0,44,10,1
2628,6,5,5.835,0.835,0,45,11,1
2629,1,0,1,1,0,28,7,1
2629,2,1,2,1,0,29,8,1
2629,3,2,2.333,0.333,0,30,9,1
2630,1,0,1,1,0,48,9,1
2630,2,1,2,1,0,49,10,1
2630,3,2,3,1,0,50,11,1
2630,4,3,4,1,0,51,12,1
2630,5,4,5,1,0,52,13,1
2630,6,5,6,1,0,53,14,1
2630,7,6,7,1,0,54,15,1
2630,8,7,8,1,0,55,16,1
2630,9,8,8.118,0.118,0,56,17,1
2631,1,0,1,1,0,40,6,1
2631,2,1,2,1,0,41,7,1
2631,3,2,3,1,1,42,8,1
2631,4,3,4,1,0,43,9,1
2631,5,4,5,1,0,44,10,1
2631,6,5,6,1,2,45,11,1
2631,7,6,7,1,0,46,12,1
2631,8,7,7.54,0.54,0,47,13,1
2632,1,0,1,1,1,25,3,1
2632,2,1,2,1,0,26,4,1
2632,3,2,2.014,0.014,0,27,5,1
2633,1,0,1,1,0,33,0,1
2633,2,1,1.758,0.758,0,34,1,1
2634,1,0,1,1,0,55,0,1
2634,2,1,1.839,0.839,0,56,1,1
2635,1,0,1,1,0,36,11,1
2635,2,1,2,1,1,37,12,1
2635,3,2,2.103,0.103,0,38,13,1
2636,1,0,1,1,0,50,6,1
2636,2,1,2,1,0,51,7,1
2636,3,2,3,1,0,52,8,1
2636,4,3,3.946,0.946,0,53,9,1
2637,1,0,1,1,0,38,16,1
2637,2,1,2,1,0,39,17,1
2637,3,2,3,1,1,40,18,1
2637,4,3,4,1,0,41,19,1
2637,5,4,5,1,0,42,20,1
2637,6,5,6,1,0,43,21,1
2637,7,6,7,1,0,44,22,1
2637,8,7,8,1,0,45,23,1
2637,9,8,9,1,0,46,24,1
2637,10,9,9.352,0.352,0,47,25,1
2638,1,0,1,1,0,35,3,1
2638,2,1,2,1,0,36,4,1
2638,3,2,3,1,0,37,5,1
2638,4,3,4,1,0,38,6,1
2638,5,4,4.96,0.96,0,39,7,1
2639,1,0,1,1,0,40,3,1
2639,2,1,2,1,0,41,4,1
2639,3,2,3,1,1,42,5,1
2639,4,3,3.732,0.732,0,43,6,1
2640,1,0,1,1,0,55,5,1
2640,2,1,2,1,0,56,6,1
2640,3,2,3,1,0,57,7,1
2640,4,3,4,1,0,58,8,1
2640,5,4,5,1,0,59,9,1
2640,6,5,5.3,0.3,0,60,10,1
2641,1,0,1,1,0,44,8,1
2641,2,1,2,1,0,45,9,1
2641,3,2,2.513,0.513,0,46,10,1
2642,1,0,1,1,1,52,6,1
2642,2,1,1.547,0.547,0,53,7,1
2643,1,0,1,1,0,54,6,1
2643,2,1,2,1,0,55,7,1
2643,3,2,2.63,0.63,0,56,8,1
2644,1,0,1,1,0,25,8,1
2644,2,1,1.031,0.031,0,26,9,1
2645,1,0,1,1,0,21,11,1
2645,2,1,2,1,0,22,12,1
2645,3,2,3,1,0,23,13,1
2645,4,3,4,1,0,24,14,1
2645,5,4,5,1,1,25,15,1
2645,6,5,6,1,0,26,16,1
2645,7,6,6.73,0.73,0,27,17,1
2646,1,0,1,1,0,60,2,1
2646,2,1,2,1,0,61,3,1
2646,3,2,3,1,0,62,4,1
2646,4,3,4,1,0,63,5,1
2646,5,4,4.135,0.135,0,64,6,1
2647,1,0,1,1,1,45,8,1
2647,2,1,2,1,0,46,9,1
2647,3,2,3,1,1,47,10,1
2647,4,3,3.055,0.055,0,48,11,1
2648,1,0,1,1,1,28,1,1
2648,2,1,2,1,0,29,2,1
2648,3,2,3,1,0,30,3,1
2648,4,3,4,1,0,31,4,1
2648,5,4,5,1,1,32,5,1
2648,6,5,6,1,0,33,6,1
2648,7,6,7,1,0,34,7,1
2648,8,7,8,1,0,35,8,1
2648,9,8,9,1,0,36,9,1
2648,10,9,9.697,0.697,0,37,10,1
2649,1,0,1,1,0,81,10,1
2649,2,1,2,1,1,82,11,1
2649,3,2,3,1,0,83,12,1
2649,4,3,3.695,0.695,1,84,13,1
2650,1,0,1,1,0,70,7,1
2650,2,1,2,1,0,71,8,1
2650,3,2,3,1,0,72,9,1
2650,4,3,3.817,0.817,0,73,10,1
2651,1,0,1,1,0,39,5,1
2651,2,1,2,1,1,40,6,1
2651,3,2,3,1,0,41,7,1
2651,4,3,4,1,0,42,8,1
2651,5,4,5,1,0,43,9,1
2651,6,5,6,1,0,44,10,1
2651,7,6,7,1,0,45,11,1
2651,8,7,8,1,0,46,12,1
2651,9,8,8.598,0.598,0,47,13,1
2652,1,0,1,1,0,47,14,1
2652,2,1,1.93,0.93,1,48,15,1
2653,1,0,1,1,0,46,2,1
2653,2,1,2,1,0,47,3,1
2653,3,2,2.213,0.213,0,48,4,1
2654,1,0,0.182,0.182,0,39,10,1
2655,1,0,0.788,0.788,0,26,12,1
2656,1,0,1,1,1,58,11,1
2656,2,1,2,1,2,59,12,1
2656,3,2,3,1,0,60,13,1
2656,4,3,4,1,0,61,14,1
2656,5,4,5,1,2,62,15,1
2656,6,5,5.488,0.488,0,63,16,1
2657,1,0,1,1,0,34,2,1
2657,2,1,2,1,0,35,3,1
2657,3,2,2.859,0.859,0,36,4,1
2658,1,0,1,1,0,34,11,1
2658,2,1,2,1,0,35,12,1
2658,3,2,3,1,0,36,13,1
2658,4,3,4,1,0,37,14,1
2658,5,4,5,1,0,38,15,1
2658,6,5,6,1,0,39,16,1
2658,7,6,7,1,0,40,17,1
2658,8,7,8,1,0,41,18,1
2658,9,8,8.611,0.611,0,42,19,1
2659,1,0,1,1,1,23,21,1
2659,2,1,2,1,0,24,22,1
2659,3,2,3,1,0,25,23,1
2659,4,3,3.475,0.475,0,26,24,1
2660,1,0,1,1,0,61,4,1
2660,2,1,2,1,1,62,5,1
2660,3,2,3,1,0,63,6,1
2660,4,3,4,1,0,64,7,1
2660,5,4,5,1,0,65,8,1
2660,6,5,5.897,0.897,0,66,9,1
2661,1,0,1,1,0,54,15,1
2661,2,1,1.448,0.448,0,55,16,1
2662,1,0,1,1,0,56,5,1
2662,2,1,2,1,0,57,6,1
2662,3,2,3,1,1,58,7,1
2662,4,3,4,1,0,59,8,1
2662,5,4,5,1,0,60,9,1
2662,6,5,6,1,0,61,10,1
2662,7,6,7,1,0,62,11,1
2662,8,7,7.946,0.946,0,63,12,1
2663,1,0,1,1,0,33,12,1
2663,2,1,2,1,0,34,13,1
2663,3,2,3,1,0,35,14,1
2663,4,3,4,1,0,36,15,1
2663,5,4,5,1,3,37,16,1
2663,6,5,5.403,0.403,0,38,17,1
2664,1,0,1,1,0,60,8,1
2664,2,1,2,1,0,61,9,1
2664,3,2,3,1,0,62,10,1
2664,4,3,4,1,0,63,11,1
2664,5,4,4.792,0.792,0,64,12,1
2665,1,0,1,1,0,47,7,1
2665,2,1,2,1,0,48,8,1
2665,3,2,3,1,0,49,9,1
2665,4,3,4,1,0,50,10,1
2665,5,4,5,1,0,51,11,1
2665,6,5,6,1,0,52,12,1
2665,7,6,7,1,0,53,13,1
2665,8,7,8,1,0,54,14,1
2665,9,8,9,1,0,55,15,1
2665,10,9,9.03,0.03,0,56,16,1
2666,1,0,1,1,0,72,16,1
2666,2,1,2,1,0,73,17,1
2666,3,2,3,1,0,74,18,1
2666,4,3,4,1,0,75,19,1
2666,5,4,5,1,0,76,20,1
2666,6,5,6,1,0,77,21,1
2666,7,6,7,1,1,78,22,1
2666,8,7,7.534,0.534,1,79,23,1
2667,1,0,1,1,0,36,7,1
2667,2,1,1.693,0.693,0,37,8,1
2668,1,0,1,1,0,33,7,1
2668,2,1,1.558,0.558,0,34,8,1
2669,1,0,1,1,0,30,5,1
2669,2,1,2,1,0,31,6,1
2669,3,2,3,1,0,32,7,1
2669,4,3,4,1,0,33,8,1
2669,5,4,5,1,0,34,9,1
2669,6,5,5.149,0.149,0,35,10,1
2670,1,0,1,1,0,41,10,1
2670,2,1,2,1,0,42,11,1
2670,3,2,3,1,0,43,12,1
2670,4,3,4,1,1,44,13,1
2670,5,4,5,1,0,45,14,1
2670,6,5,6,1,0,46,15,1
2670,7,6,7,1,0,47,16,1
2670,8,7,8,1,0,48,17,1
2670,9,8,8.794,0.794,0,49,18,1
2671,1,0,1,1,0,38,15,1
2671,2,1,1.723,0.723,0,39,16,1
2672,1,0,1,1,1,61,4,1
2672,2,1,2,1,0,62,5,1
2672,3,2,3,1,0,63,6,1
2672,4,3,3.342,0.342,0,64,7,1
2673,1,0,1,1,0,39,2,1
2673,2,1,2,1,1,40,3,1
2673,3,2,3,1,1,41,4,1
2673,4,3,4,1,0,42,5,1
2673,5,4,4.699,0.699,0,43,6,1
2674,1,0,1,1,0,46,16,1
2674,2,1,2,1,0,47,17,1
2674,3,2,3,1,0,48,18,1
2674,4,3,4,1,0,49,19,1
2674,5,4,5,1,0,50,20,1
2674,6,5,6,1,0,51,21,1
2674,7,6,7,1,1,52,22,1
2674,8,7,8,1,0,53,23,1
2674,9,8,9,1,0,54,24,1
2674,10,9,9.338,0.338,0,55,25,1
2675,1,0,1,1,0,50,10,1
2675,2,1,2,1,0,51,11,1
2675,3,2,3,1,0,52,12,1
2675,4,3,4,1,0,53,13,1
2675,5,4,5,1,0,54,14,1
2675,6,5,6,1,0,55,15,1
2675,7,6,7,1,1,56,16,1
2675,8,7,7.017,0.017,0,57,17,1
2676,1,0,1,1,0,39,7,1
2676,2,1,2,1,0,40,8,1
2676,3,2,3,1,0,41,9,1
2676,4,3,4,1,0,42,10,1
2676,5,4,5,1,0,43,11,1
2676,6,5,6,1,0,44,12,1
2676,7,6,7,1,0,45,13,1
2676,8,7,7.382,0.382,0,46,14,1
2677,1,0,1,1,0,43,13,1
2677,2,1,2,1,0,44,14,1
2677,3,2,3,1,0,45,15,1
2677,4,3,4,1,0,46,16,1
2677,5,4,5,1,0,47,17,1
2677,6,5,5.386,0.386,0,48,18,1
2678,1,0,1,1,0,48,8,1
2678,2,1,1.926,0.926,0,49,9,1
2679,1,0,1,1,0,18,16,1
2679,2,1,2,1,0,19,17,1
2679,3,2,3,1,0,20,18,1
2679,4,3,4,1,0,21,19,1
2679,5,4,5,1,0,22,20,1
2679,6,5,5.268,0.268,0,23,21,1
2680,1,0,1,1,0,42,7,1
2680,2,1,2,1,0,43,8,1
2680,3,2,3,1,0,44,9,1
2680,4,3,4,1,0,45,10,1
2680,5,4,5,1,0,46,11,1
2680,6,5,5.702,0.702,0,47,12,1
2681,1,0,1,1,0,51,9,1
2681,2,1,2,1,0,52,10,1
2681,3,2,3,1,0,53,11,1
2681,4,3,3.058,0.058,0,54,12,1
2682,1,0,1,1,0,59,5,1
2682,2,1,2,1,0,60,6,1
2682,3,2,2.492,0.492,0,61,7,1
2683,1,0,1,1,0,44,9,1
2683,2,1,1.955,0.955,0,45,10,1
2684,1,0,1,1,0,61,12,1
2684,2,1,1.914,0.914,1,62,13,1
2685,1,0,1,1,0,47,6,1
2685,2,1,2,1,0,48,7,1
2685,3,2,3,1,0,49,8,1
2685,4,3,4,1,0,50,9,1
2685,5,4,5,1,0,51,10,1
2685,6,5,5.664,0.664,0,52,11,1
2686,1,0,1,1,0,48,13,1
2686,2,1,2,1,0,49,14,1
2686,3,2,3,1,0,50,15,1
2686,4,3,4,1,0,51,16,1
2686,5,4,4.376,0.376,0,52,17,1
2687,1,0,1,1,0,52,4,1
2687,2,1,2,1,0,53,5,1
2687,3,2,3,1,0,54,6,1
2687,4,3,4,1,0,55,7,1
2687,5,4,5,1,0,56,8,1
2687,6,5,5.521,0.521,1,57,9,1
2688,1,0,1,1,0,49,3,1
2688,2,1,2,1,1,50,4,1
2688,3,2,2.843,0.843,0,51,5,1
2689,1,0,1,1,0,47,10,1
2689,2,1,2,1,0,48,11,1
2689,3,2,3,1,0,49,12,1
2689,4,3,4,1,0,50,13,1
2689,5,4,5,1,0,51,14,1
2689,6,5,6,1,0,52,15,1
2689,7,6,7,1,0,53,16,1
2689,8,7,7.207,0.207,0,54,17,1
2690,1,0,1,1,1,59,15,1
2690,2,1,1.944,0.944,0,60,16,1
2691,1,0,1,1,1,42,14,1
2691,2,1,2,1,1,43,15,1
2691,3,2,2.795,0.795,0,44,16,1
2692,1,0,1,1,2,55,8,1
2692,2,1,2,1,2,56,9,1
2692,3,2,3,1,2,57,10,1
2692,4,3,4,1,2,58,11,1
2692,5,4,5,1,0,59,12,1
2692,6,5,6,1,2,60,13,1
2692,7,6,7,1,0,61,14,1
2692,8,7,8,1,0,62,15,1
2692,9,8,9,1,1,63,16,1
2692,10,9,9.682,0.682,0,64,17,1
2693,1,0,1,1,0,33,11,1
2693,2,1,2,1,0,34,12,1
2693,3,2,3,1,0,35,13,1
2693,4,3,3.231,0.231,0,36,14,1
2694,1,0,1,1,0,20,12,1
2694,2,1,1.303,0.303,0,21,13,1
2695,1,0,1,1,0,56,4,1
2695,2,1,2,1,0,57,5,1
2695,3,2,3,1,1,58,6,1
2695,4,3,4,1,0,59,7,1
2695,5,4,5,1,0,60,8,1
2695,6,5,6,1,0,61,9,1
2695,7,6,7,1,0,62,10,1
2695,8,7,7.088,0.088,0,63,11,1
2696,1,0,1,1,1,81,7,1
2696,2,1,2,1,0,82,8,1
2696,3,2,3,1,0,83,9,1
2696,4,3,4,1,0,84,10,1
2696,5,4,5,1,0,85,11,1
2696,6,5,5.582,0.582,0,86,12,1
2697,1,0,1,1,0,39,12,1
2697,2,1,2,1,0,40,13,1
2697,3,2,2.405,0.405,0,41,14,1
2698,1,0,1,1,0,58,4,1
2698,2,1,2,1,0,59,5,1
2698,3,2,3,1,0,60,6,1
2698,4,3,4,1,0,61,7,1
2698,5,4,5,1,0,62,8,1
2698,6,5,5.068,0.068,0,63,9,1
2699,1,0,1,1,0,54,12,1
2699,2,1,1.861,0.861,0,55,13,1
2700,1,0,1,1,0,48,5,1
2700,2,1,2,1,0,49,6,1
2700,3,2,3,1,0,50,7,1
2700,4,3,4,1,0,51,8,1
2700,5,4,5,1,0,52,9,1
2700,6,5,5.907,0.907,0,53,10,1
2701,1,0,1,1,0,49,13,1
2701,2,1,2,1,0,50,14,1
2701,3,2,2.019,0.019,0,51,15,1
2702,1,0,1,1,1,18,12,1
2702,2,1,1.55,0.55,1,19,13,1
2703,1,0,1,1,0,44,2,1
2703,2,1,2,1,0,45,3,1
2703,3,2,2.456,0.456,0,46,4,1
2704,1,0,1,1,0,55,3,1
2704,2,1,2,1,0,56,4,1
2704,3,2,3,1,0,57,5,1
2704,4,3,4,1,0,58,6,1
2704,5,4,5,1,0,59,7,1
2704,6,5,6,1,0,60,8,1
2704,7,6,6.199,0.199,0,61,9,1
2705,1,0,1,1,0,54,7,1
2705,2,1,1.276,0.276,0,55,8,1
2706,1,0,1,1,0,46,13,1
2706,2,1,2,1,0,47,14,1
2706,3,2,3,1,0,48,15,1
2706,4,3,3.275,0.275,0,49,16,1
2707,1,0,1,1,0,42,6,1
2707,2,1,2,1,0,43,7,1
2707,3,2,3,1,0,44,8,1
2707,4,3,4,1,0,45,9,1
2707,5,4,5,1,0,46,10,1
2707,6,5,5.42,0.42,0,47,11,1
2708,1,0,1,1,0,59,11,1
2708,2,1,2,1,0,60,12,1
2708,3,2,3,1,0,61,13,1
2708,4,3,4,1,1,62,14,1
2708,5,4,4.474,0.474,0,63,15,1
2709,1,0,1,1,0,53,2,1
2709,2,1,2,1,0,54,3,1
2709,3,2,3,1,0,55,4,1
2709,4,3,4,1,0,56,5,1
2709,5,4,5,1,0,57,6,1
2709,6,5,6,1,0,58,7,1
2709,7,6,7,1,0,59,8,1
2709,8,7,8,1,0,60,9,1
2709,9,8,8.957,0.957,0,61,10,1
2710,1,0,1,1,0,18,9,1
2710,2,1,2,1,0,19,10,1
2710,3,2,3,1,0,20,11,1
2710,4,3,4,1,0,21,12,1
2710,5,4,4.877,0.877,0,22,13,1
2711,1,0,1,1,0,41,0,1
2711,2,1,2,1,0,42,1,1
2711,3,2,3,1,0,43,2,1
2711,4,3,3.56,0.56,0,44,3,1
