"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
2475,6,5,6,1,0,37,9,1
2475,7,6,7,1,0,38,10,1
2475,8,7,7.182,0.182,0,39,11,1
2476,1,0,1,1,0,40,0,1
2476,2,1,2,1,0,41,1,1
2476,3,2,3,1,0,42,2,1
2476,4,3,4,1,0,43,3,1
2476,5,4,5,1,0,44,4,1
2476,6,5,6,1,0,45,5,1
2476,7,6,6.525,0.525,0,46,6,1
2477,1,0,1,1,0,38,7,1
2477,2,1,2,1,0,39,8,1
2477,3,2,3,1,0,40,9,1
2477,4,3,3.861,0.861,0,41,10,1
2478,1,0,1,1,0,46,11,1
2478,2,1,2,1,0,47,12,1
2478,3,2,3,1,0,48,13,1
2478,4,3,4,1,0,49,14,1
2478,5,4,5,1,0,50,15,1
2478,6,5,5.893,0.893,0,51,16,1
2479,1,0,1,1,0,66,12,1
2479,2,1,1.61,0.61,0,67,13,1
2480,1,0,1,1,0,51,8,1
2480,2,1,2,1,0,52,9,1
2480,3,2,2.995,0.995,0,53,10,1
2481,1,0,1,1,1,74,6,1
2481,2,1,2,1,0,75,7,1
2481,3,2,3,1,0,76,8,1
2481,4,3,4,1,1,77,9,1
2481,5,4,5,1,0,78,10,1
2481,6,5,6,1,0,79,11,1
2481,7,6,7,1,1,80,12,1
2481,8,7,8,1,2,81,13,1
2481,9,8,9,1,0,82,14,1
2481,10,9,9.93,0.93,0,83,15,1
2482,1,0,1,1,1,29,4,1
2482,2,1,2,1,0,30,5,1
2482,3,2,3,1,0,31,6,1
2482,4,3,4,1,0,32,7,1
2482,5,4,5,1,0,33,8,1
2482,6,5,6,1,0,34,9,1
2482,7,6,7,1,1,35,10,1
2482,8,7,8,1,0,36,11,1
2482,9,8,8.293,0.293,0,37,12,1
2483,1,0,1,1,0,41,11,1
2483,2,1,2,1,0,42,12,1
2483,3,2,3,1,0,43,13,1
2483,4,3,4,1,0,44,14,1
2483,5,4,5,1,0,45,15,1
2483,6,5,6,1,0,46,16,1
2483,7,6,7,1,0,47,17,1
2483,8,7,7.19,0.19,0,48,18,1
2484,1,0,1,1,0,51,11,1
2484,2,1,1.098,0.098,0,52,12,1
2485,1,0,1,1,0,53,12,1
2485,2,1,1.953,0.953,0,54,13,1
2486,1,0,1,1,0,42,2,1
2486,2,1,2,1,0,43,3,1
2486,3,2,3,1,1,44,4,1
2486,4,3,3.111,0.111,0,45,5,1
2487,1,0,1,1,0,31,0,1
2487,2,1,2,1,0,32,1,1
2487,3,2,2.861,0.861,0,33,2,1
2488,1,0,1,1,0,55,9,1
2488,2,1,1.739,0.739,0,56,10,1
2489,1,0,1,1,0,42,7,1
2489,2,1,2,1,0,43,8,1
2489,3,2,3,1,0,44,9,1
2489,4,3,4,1,0,45,10,1
2489,5,4,4.465,0.465,0,46,11,1
2490,1,0,1,1,0,55,11,1
2490,2,1,2,1,1,56,12,1
2490,3,2,3,1,0,57,13,1
2490,4,3,4,1,0,58,14,1
2490,5,4,5,1,0,59,15,1
2490,6,5,6,1,0,60,16,1
2490,7,6,7,1,0,61,17,1
2490,8,7,7.28,0.28,0,62,18,1
2491,1,0,1,1,0,51,5,1
2491,2,1,2,1,0,52,6,1
2491,3,2,3,1,0,53,7,1
2491,4,3,4,1,0,54,8,1
2491,5,4,5,1,0,55,9,1
2491,6,5,6,1,0,56,10,1
2491,7,6,6.267,0.267,0,57,11,1
2492,1,0,1,1,0,56,7,1
2492,2,1,2,1,0,57,8,1
2492,3,2,3,1,0,58,9,1
2492,4,3,4,1,0,59,10,1
2492,5,4,5,1,0,60,11,1
2492,6,5,6,1,0,61,12,1
2492,7,6,7,1,0,62,13,1
2492,8,7,7.73,0.73,0,63,14,1
2493,1,0,0.706,0.706,0,61,5,1
2494,1,0,1,1,0,45,12,1
2494,2,1,2,1,0,46,13,1
2494,3,2,3,1,0,47,14,1
2494,4,3,3.183,0.183,0,48,15,1
2495,1,0,1,1,2,18,6,1
2495,2,1,1.78,0.78,0,19,7,1
2496,1,0,1,1,0,58,3,1
2496,2,1,2,1,0,59,4,1
2496,3,2,3,1,0,60,5,1
2496,4,3,4,1,0,61,6,1
2496,5,4,5,1,0,62,7,1
2496,6,5,6,1,0,63,8,1
2496,7,6,7,1,0,64,9,1
2496,8,7,7.628,0.628,0,65,10,1
2497,1,0,1,1,0,61,10,1
2497,2,1,1.055,0.055,0,62,11,1
2498,1,0,1,1,0,23,9,1
2498,2,1,2,1,2,24,10,1
2498,3,2,3,1,0,25,11,1
2498,4,3,4,1,0,26,12,1
2498,5,4,5,1,0,27,13,1
2498,6,5,5.155,0.155,0,28,14,1
2499,1,0,1,1,0,33,13,1
2499,2,1,2,1,0,34,14,1
2499,3,2,3,1,0,35,15,1
2499,4,3,4,1,0,36,16,1
2499,5,4,4.562,0.562,0,37,17,1
2500,1,0,1,1,0,29,14,1
2500,2,1,2,1,0,30,15,1
2500,3,2,3,1,0,31,16,1
2500,4,3,4,1,0,32,17,1
2500,5,4,5,1,0,33,18,1
2500,6,5,6,1,0,34,19,1
2500,7,6,6.476,0.476,0,35,20,1
2501,1,0,1,1,0,39,9,1
2501,2,1,1.889,0.889,0,40,10,1
2502,1,0,1,1,0,28,17,1
2502,2,1,2,1,0,29,18,1
2502,3,2,3,1,0,30,19,1
2502,4,3,4,1,0,31,20,1
2502,5,4,5,1,0,32,21,1
2502,6,5,6,1,0,33,22,1
2502,7,6,7,1,0,34,23,1
2502,8,7,7.883,0.883,0,35,24,1
2503,1,0,1,1,0,47,6,1
2503,2,1,2,1,0,48,7,1
2503,3,2,3,1,0,49,8,1
2503,4,3,4,1,0,50,9,1
2503,5,4,5,1,0,51,10,1
2503,6,5,6,1,0,52,11,1
2503,7,6,7,1,0,53,12,1
2503,8,7,7.192,0.192,0,54,13,1
2504,1,0,1,1,0,37,2,1
2504,2,1,1.788,0.788,0,38,3,1
2505,1,0,1,1,1,62,0,1
2505,2,1,2,1,0,63,1,1
2505,3,2,3,1,1,64,2,1
2505,4,3,3.325,0.325,0,65,3,1
2506,1,0,1,1,0,45,14,1
2506,2,1,2,1,0,46,15,1
2506,3,2,3,1,0,47,16,1
2506,4,3,4,1,0,48,17,1
2506,5,4,4.714,0.714,0,49,18,1
2507,1,0,1,1,0,54,6,1
2507,2,1,1.387,0.387,0,55,7,1
2508,1,0,1,1,0,88,0,1
2508,2,1,2,1,0,89,1,1
2508,3,2,3,1,0,90,2,1
2508,4,3,4,1,0,91,3,1
2508,5,4,5,1,0,92,4,1
2508,6,5,6,1,0,93,5,1
2508,7,6,7,1,0,94,6,1
2508,8,7,8,1,0,95,7,1
2508,9,8,8.441,0.441,0,96,8,1
2509,1,0,1,1,0,38,6,1
2509,2,1,2,1,0,39,7,1
2509,3,2,3,1,0,40,8,1
2509,4,3,4,1,0,41,9,1
2509,5,4,5,1,0,42,10,1
2509,6,5,6,1,0,43,11,1
2509,7,6,7,1,0,44,12,1
2509,8,7,7.333,0.333,0,45,13,1
2510,1,0,1,1,0,57,4,1
2510,2,1,2,1,0,58,5,1
2510,3,2,3,1,0,59,6,1
2510,4,3,4,1,0,60,7,1
2510,5,4,5,1,0,61,8,1
2510,6,5,6,1,0,62,9,1
2510,7,6,7,1,0,63,10,1
2510,8,7,7.262,0.262,0,64,11,1
2511,1,0,1,1,0,51,0,1
2511,2,1,1.116,0.116,0,52,1,1
2512,1,0,1,1,0,40,9,1
2512,2,1,2,1,0,41,10,1
2512,3,2,3,1,0,42,11,1
2512,4,3,4,1,0,43,12,1
2512,5,4,5,1,0,44,13,1
2512,6,5,5.6,0.6,0,45,14,1
2513,1,0,1,1,0,36,7,1
2513,2,1,2,1,0,37,8,1
2513,3,2,3,1,0,38,9,1
2513,4,3,4,1,0,39,10,1
2513,5,4,5,1,0,40,11,1
2513,6,5,6,1,0,41,12,1
2513,7,6,7,1,0,42,13,1
2513,8,7,8,1,0,43,14,1
2513,9,8,8.322,0.322,0,44,15,1
2514,1,0,1,1,0,34,1,1
2514,2,1,2,1,0,35,2,1
2514,3,2,3,1,1,36,3,1
2514,4,3,3.494,0.494,0,37,4,1
2515,1,0,1,1,1,26,11,1
2515,2,1,1.435,0.435,0,27,12,1
2516,1,0,1,1,0,29,10,1
2516,2,1,2,1,0,30,11,1
2516,3,2,3,1,0,31,12,1
2516,4,3,4,1,0,32,13,1
2516,5,4,5,1,0,33,14,1
2516,6,5,6,1,0,34,15,1
2516,7,6,7,1,0,35,16,1
2516,8,7,8,1,0,36,17,1
2516,9,8,8.56,0.56,0,37,18,1
2517,1,0,1,1,0,22,7,1
2517,2,1,2,1,0,23,8,1
2517,3,2,3,1,1,24,9,1
2517,4,3,3.624,0.624,0,25,10,1
2518,1,0,1,1,0,37,7,1
2518,2,1,2,1,0,38,8,1
2518,3,2,2.07,0.07,0,39,9,1
2519,1,0,1,1,0,57,8,1
2519,2,1,2,1,0,58,9,1
2519,3,2,3,1,0,59,10,1
2519,4,3,4,1,0,60,11,1
2519,5,4,5,1,0,61,12,1
2519,6,5,6,1,0,62,13,1
2519,7,6,6.414,0.414,0,63,14,1
2520,1,0,1,1,0,40,7,1
2520,2,1,1.669,0.669,0,41,8,1
2521,1,0,1,1,0,21,7,1
2521,2,1,2,1,0,22,8,1
2521,3,2,3,1,1,23,9,1
2521,4,3,3.273,0.273,0,24,10,1
2522,1,0,1,1,0,72,1,1
2522,2,1,2,1,0,73,2,1
2522,3,2,3,1,0,74,3,1
2522,4,3,3.041,0.041,0,75,4,1
2523,1,0,1,1,0,28,4,1
2523,2,1,2,1,1,29,5,1
2523,3,2,3,1,0,30,6,1
2523,4,3,4,1,0,31,7,1
2523,5,4,5,1,0,32,8,1
2523,6,5,6,1,0,33,9,1
2523,7,6,7,1,0,34,10,1
2523,8,7,8,1,0,35,11,1
2523,9,8,9,1,1,36,12,1
2523,10,9,9.148,0.148,0,37,13,1
2524,1,0,1,1,0,51,10,1
2524,2,1,2,1,0,52,11,1
2524,3,2,3,1,0,53,12,1
2524,4,3,4,1,0,54,13,1
2524,5,4,4.767,0.767,0,55,14,1
2525,1,0,1,1,0,59,0,1
2525,2,1,2,1,1,60,1,1
2525,3,2,3,1,0,61,2,1
2525,4,3,4,1,1,62,3,1
2525,5,4,5,1,0,63,4,1
2525,6,5,6,1,0,64,5,1
2525,7,6,7,1,0,65,6,1
2525,8,7,8,1,0,66,7,1
2525,9,8,9,1,0,67,8,1
2525,10,9,9.142,0.142,0,68,9,1
2526,1,0,1,1,0,39,7,1
2526,2,1,2,1,0,40,8,1
2526,3,2,3,1,0,41,9,1
2526,4,3,4,1,0,42,10,1
2526,5,4,4.048,0.048,0,43,11,1
2527,1,0,1,1,0,60,9,1
2527,2,1,2,1,0,61,10,1
2527,3,2,3,1,1,62,11,1
2527,4,3,4,1,0,63,12,1
2527,5,4,5,1,0,64,13,1
2527,6,5,6,1,0,65,14,1
2527,7,6,6.757,0.757,0,66,15,1
2528,1,0,1,1,0,41,3,1
2528,2,1,1.198,0.198,0,42,4,1
2529,1,0,1,1,0,51,11,1
2529,2,1,2,1,0,52,12,1
2529,3,2,3,1,1,53,13,1
2529,4,3,4,1,0,54,14,1
2529,5,4,5,1,0,55,15,1
2529,6,5,6,1,0,56,16,1
2529,7,6,7,1,0,57,17,1
2529,8,7,8,1,0,58,18,1
2529,9,8,8.659,0.659,0,59,19,1
2530,1,0,1,1,0,31,5,1
2530,2,1,2,1,0,32,6,1
2530,3,2,3,1,0,33,7,1
2530,4,3,4,1,0,34,8,1
2530,5,4,5,1,0,35,9,1
2530,6,5,5.256,0.256,0,36,10,1
2531,1,0,1,1,0,64,5,1
2531,2,1,1.205,0.205,0,65,6,1
2532,1,0,1,1,0,37,10,1
2532,2,1,2,1,0,38,11,1
2532,3,2,3,1,0,39,12,1
2532,4,3,4,1,0,40,13,1
2532,5,4,5,1,0,41,14,1
2532,6,5,5.084,0.084,0,42,15,1
2533,1,0,1,1,0,60,3,1
2533,2,1,2,1,1,61,4,1
2533,3,2,2.558,0.558,0,62,5,1
2534,1,0,1,1,0,67,7,1
2534,2,1,2,1,0,68,8,1
2534,3,2,3,1,1,69,9,1
2534,4,3,3.365,0.365,0,70,10,1
2535,1,0,1,1,0,49,10,1
2535,2,1,2,1,0,50,11,1
2535,3,2,2.055,0.055,0,51,12,1
2536,1,0,1,1,1,57,12,1
2536,2,1,1.376,0.376,0,58,13,1
2537,1,0,1,1,0,71,10,1
2537,2,1,2,1,0,72,11,1
2537,3,2,2.01,0.01,0,73,12,1
2538,1,0,1,1,0,44,11,1
2538,2,1,2,1,0,45,12,1
2538,3,2,3,1,0,46,13,1
2538,4,3,3.503,0.503,0,47,14,1
2539,1,0,0.533,0.533,0,39,0,1
2540,1,0,1,1,0,49,11,1
2540,2,1,1.243,0.243,2,50,12,1
2541,1,0,1,1,0,38,5,1
2541,2,1,2,1,0,39,6,1
2541,3,2,3,1,1,40,7,1
2541,4,3,4,1,0,41,8,1
2541,5,4,5,1,0,42,9,1
2541,6,5,6,1,0,43,10,1
2541,7,6,6.99,0.99,0,44,11,1
2542,1,0,1,1,1,35,12,1
2542,2,1,2,1,0,36,13,1
2542,3,2,2.47,0.47,0,37,14,1
2543,1,0,1,1,0,44,2,1
2543,2,1,2,1,0,45,3,1
2543,3,2,3,1,0,46,4,1
2543,4,3,4,1,0,47,5,1
2543,5,4,4.431,0.431,0,48,6,1
2544,1,0,1,1,0,34,14,1
2544,2,1,2,1,0,35,15,1
2544,3,2,3,1,0,36,16,1
2544,4,3,4,1,0,37,17,1
2544,5,4,5,1,0,38,18,1
2544,6,5,5.183,0.183,0,39,19,1
2545,1,0,1,1,0,62,6,1
2545,2,1,1.075,0.075,0,63,7,1
2546,1,0,1,1,0,53,8,1
2546,2,1,2,1,0,54,9,1
2546,3,2,3,1,0,55,10,1
2546,4,3,4,1,0,56,11,1
2546,5,4,5,1,0,57,12,1
2546,6,5,5.468,0.468,0,58,13,1
2547,1,0,1,1,0,46,7,1
2547,2,1,2,1,0,47,8,1
2547,3,2,3,1,0,48,9,1
2547,4,3,3.854,0.854,0,49,10,1
2548,1,0,1,1,0,20,4,1
2548,2,1,1.033,0.033,0,21,5,1
2549,1,0,0.575,0.575,0,22,12,1
2550,1,0,1,1,0,49,9,1
2550,2,1,2,1,0,50,10,1
2550,3,2,3,1,2,51,11,1
2550,4,3,4,1,0,52,12,1
2550,5,4,5,1,0,53,13,1
2550,6,5,6,1,0,54,14,1
2550,7,6,6.368,0.368,1,55,15,1
2551,1,0,1,1,0,46,5,1
2551,2,1,1.127,0.127,0,47,6,1
2552,1,0,1,1,0,41,6,1
2552,2,1,2,1,0,42,7,1
2552,3,2,3,1,1,43,8,1
2552,4,3,4,1,0,44,9,1
2552,5,4,5,1,1,45,10,1
2552,6,5,6,1,1,46,11,1
2552,7,6,6.324,0.324,0,47,12,1
2553,1,0,1,1,0,67,14,1
2553,2,1,2,1,0,68,15,1
2553,3,2,3,1,0,69,16,1
2553,4,3,4,1,0,70,17,1
2553,5,4,5,1,0,71,18,1
2553,6,5,6,1,0,72,19,1
2553,7,6,7,1,0,73,20,1
2553,8,7,8,1,0,74,21,1
2553,9,8,9,1,0,75,22,1
2553,10,9,9.495,0.495,0,76,23,1
2554,1,0,1,1,0,68,11,1
2554,2,1,2,1,0,69,12,1
2554,3,2,3,1,0,70,13,1
2554,4,3,4,1,0,71,14,1
2554,5,4,5,1,0,72,15,1
2554,6,5,5.957,0.957,0,73,16,1
2555,1,0,1,1,0,33,4,1
2555,2,1,1.823,0.823,0,34,5,1
2556,1,0,1,1,0,19,8,1
2556,2,1,2,1,0,20,9,1
2556,3,2,2.722,0.722,0,21,10,1
2557,1,0,1,1,0,51,14,1
2557,2,1,2,1,0,52,15,1
2557,3,2,3,1,0,53,16,1
2557,4,3,4,1,0,54,17,1
2557,5,4,4.531,0.531,0,55,18,1
2558,1,0,1,1,0,74,14,1
2558,2,1,1.391,0.391,0,75,15,1
2559,1,0,1,1,0,49,17,1
2559,2,1,1.658,0.658,0,50,18,1
2560,1,0,1,1,0,35,13,1
2560,2,1,2,1,0,36,14,1
2560,3,2,2.178,0.178,0,37,15,1
2561,1,0,1,1,0,72,8,1
2561,2,1,1.217,0.217,0,73,9,1
2562,1,0,1,1,0,40,8,1
2562,2,1,2,1,0,41,9,1
2562,3,2,2.471,0.471,0,42,10,1
2563,1,0,1,1,0,62,11,1
2563,2,1,2,1,0,63,12,1
2563,3,2,3,1,0,64,13,1
2563,4,3,4,1,0,65,14,1
2563,5,4,5,1,0,66,15,1
2563,6,5,6,1,0,67,16,1
2563,7,6,6.416,0.416,0,68,17,1
2564,1,0,1,1,0,51,0,1
2564,2,1,2,1,0,52,1,1
2564,3,2,3,1,0,53,2,1
2564,4,3,4,1,0,54,3,1
2564,5,4,5,1,0,55,4,1
2564,6,5,6,1,0,56,5,1
2564,7,6,7,1,0,57,6,1
2564,8,7,7.937,0.937,0,58,7,1
2565,1,0,1,1,0,48,8,1
2565,2,1,1.258,0.258,0,49,9,1
2566,1,0,1,1,0,52,9,1
2566,2,1,2,1,1,53,10,1
2566,3,2,3,1,0,54,11,1
2566,4,3,4,1,0,55,12,1
2566,5,4,5,1,0,56,13,1
2566,6,5,6,1,0,57,14,1
2566,7,6,7,1,0,58,15,1
2566,8,7,8,1,0,59,16,1
2566,9,8,9,1,0,60,17,1
2566,10,9,9.477,0.477,0,61,18,1
2567,1,0,1,1,0,44,1,1
2567,2,1,2,1,0,45,2,1
2567,3,2,3,1,0,46,3,1
2567,4,3,4,1,0,47,4,1
2567,5,4,5,1,0,48,5,1
2567,6,5,6,1,0,49,6,1
2567,7,6,7,1,0,50,7,1
2567,8,7,8,1,0,51,8,1
2567,9,8,8.483,0.483,0,52,9,1
2568,1,0,1,1,0,18,17,1
2568,2,1,1.339,0.339,0,19,18,1
2569,1,0,1,1,0,41,12,1
2569,2,1,2,1,1,42,13,1
2569,3,2,3,1,0,43,14,1
2569,4,3,4,1,1,44,15,1
2569,5,4,4.703,0.703,0,45,16,1
2570,1,0,1,1,0,54,10,1
2570,2,1,2,1,0,55,11,1
2570,3,2,3,1,0,56,12,1
2570,4,3,4,1,0,57,13,1
2570,5,4,4.143,0.143,0,58,14,1
2571,1,0,1,1,0,28,12,1
2571,2,1,1.305,0.305,0,29,13,1
2572,1,0,1,1,0,38,14,1
2572,2,1,1.292,0.292,0,39,15,1
2573,1,0,1,1,0,35,3,1
2573,2,1,2,1,0,36,4,1
2573,3,2,3,1,0,37,5,1
2573,4,3,4,1,0,38,6,1
2573,5,4,5,1,0,39,7,1
2573,6,5,5.476,0.476,0,40,8,1
2574,1,0,1,1,0,81,6,1
2574,2,1,2,1,0,82,7,1
2574,3,2,3,1,0,83,8,1
2574,4,3,4,1,0,84,9,1
2574,5,4,4.869,0.869,0,85,10,1
2575,1,0,1,1,0,26,15,1
2575,2,1,1.912,0.912,0,27,16,1
2576,1,0,1,1,1,46,17,1
2576,2,1,2,1,0,47,18,1
2576,3,2,2.114,0.114,0,48,19,1
2577,1,0,1,1,0,22,15,1
2577,2,1,2,1,0,23,16,1
2577,3,2,3,1,0,24,17,1
2577,4,3,4,1,1,25,18,1
2577,5,4,5,1,0,26,19,1
2577,6,5,5.234,0.234,0,27,20,1
2578,1,0,1,1,0,45,11,1
2578,2,1,2,1,0,46,12,1
2578,3,2,3,1,1,47,13,1
2578,4,3,3.614,0.614,0,48,14,1
2579,1,0,1,1,0,30,15,1
2579,2,1,2,1,0,31,16,1
2579,3,2,3,1,0,32,17,1
2579,4,3,3.625,0.625,0,33,18,1
2580,1,0,0.269,0.269,0,28,11,1
2581,1,0,1,1,0,42,7,1
2581,2,1,2,1,0,43,8,1
2581,3,2,3,1,0,44,9,1
2581,4,3,4,1,0,45,10,1
2581,5,4,5,1,0,46,11,1
2581,6,5,5.396,0.396,0,47,12,1
2582,1,0,1,1,0,51,7,1
2582,2,1,2,1,0,52,8,1
2582,3,2,3,1,0,53,9,1
2582,4,3,3.207,0.207,0,54,10,1
2583,1,0,1,1,0,47,4,1
2583,2,1,2,1,0,48,5,1
2583,3,2,3,1,0,49,6,1
2583,4,3,3.317,0.317,0,50,7,1
2584,1,0,1,1,0,50,11,1
2584,2,1,2,1,0,51,12,1
2584,3,2,3,1,1,52,13,1
2584,4,3,4,1,0,53,14,1
2584,5,4,5,1,0,54,15,1
2584,6,5,6,1,0,55,16,1
2584,7,6,7,1,0,56,17,1
2584,8,7,8,1,0,57,18,1
2584,9,8,9,1,0,58,19,1
2584,10,9,9.218,0.218,0,59,20,1
2585,1,0,1,1,0,77,0,1
2585,2,1,2,1,0,78,1,1
2585,3,2,3,1,0,79,2,1
2585,4,3,4,1,0,80,3,1
2585,5,4,4.709,0.709,0,81,4,1
2586,1,0,1,1,0,47,9,1
2586,2,1,2,1,0,48,10,1
2586,3,2,3,1,0,49,11,1
2586,4,3,4,1,0,50,12,1
2586,5,4,5,1,0,51,13,1
2586,6,5,6,1,0,52,14,1
2586,7,6,7,1,0,53,15,1
2586,8,7,8,1,0,54,16,1
2586,9,8,8.683,0.683,0,55,17,1
2587,1,0,1,1,0,39,11,1
2587,2,1,2,1,0,40,12,1
2587,3,2,3,1,0,41,13,1
2587,4,3,4,1,0,42,14,1
2587,5,4,5,1,1,43,15,1
2587,6,5,6,1,0,44,16,1
2587,7,6,6.043,0.043,0,45,17,1
2588,1,0,1,1,0,38,8,1
2588,2,1,2,1,0,39,9,1
2588,3,2,2.766,0.766,0,40,10,1
2589,1,0,1,1,0,51,7,1
2589,2,1,1.096,0.096,0,52,8,1
2590,1,0,1,1,0,30,11,1
2590,2,1,2,1,0,31,12,1
2590,3,2,2.845,0.845,0,32,13,1
2591,1,0,1,1,0,38,0,1
2591,2,1,2,1,0,39,1,1
2591,3,2,3,1,0,40,2,1
2591,4,3,4,1,0,41,3,1
2591,5,4,5,1,0,42,4,1
2591,6,5,6,1,0,43,5,1
2591,7,6,7,1,0,44,6,1
2591,8,7,8,1,0,45,7,1
2591,9,8,8.028,0.028,0,46,8,1
2592,1,0,1,1,0,45,12,1
2592,2,1,2,1,0,46,13,1
2592,3,2,3,1,0,47,14,1
2592,4,3,4,1,0,48,15,1
2592,5,4,5,1,0,49,16,1
2592,6,5,5.593,0.593,0,50,17,1
2593,1,0,1,1,0,46,12,1
2593,2,1,2,1,0,47,13,1
2593,3,2,3,1,0,48,14,1
2593,4,3,4,1,0,49,15,1
2593,5,4,4.941,0.941,0,50,16,1
2594,1,0,1,1,0,68,4,1
2594,2,1,2,1,0,69,5,1
2594,3,2,3,1,0,70,6,1
2594,4,3,3.435,0.435,0,71,7,1
2595,1,0,1,1,0,48,8,1
2595,2,1,2,1,0,49,9,1
2595,3,2,3,1,0,50,10,1
2595,4,3,4,1,0,51,11,1
2595,5,4,4.43,0.43,0,52,12,1
2596,1,0,1,1,0,18,6,1
2596,2,1,2,1,0,19,7,1
2596,3,2,3,1,0,20,8,1
2596,4,3,4,1,0,21,9,1
2596,5,4,5,1,0,22,10,1
2596,6,5,5.875,0.875,0,23,11,1
2597,1,0,1,1,0,58,8,1
2597,2,1,1.731,0.731,0,59,9,1
2598,1,0,1,1,0,40,10,1
2598,2,1,2,1,0,41,11,1
2598,3,2,3,1,0,42,12,1
2598,4,3,4,1,0,43,13,1
2598,5,4,4.7,0.7,0,44,14,1
2599,1,0,1,1,0,51,11,1
2599,2,1,2,1,0,52,12,1
2599,3,2,3,1,0,53,13,1
2599,4,3,4,1,0,54,14,1
2599,5,4,5,1,0,55,15,1
2599,6,5,5.931,0.931,1,56,16,1
2600,1,0,1,1,0,59,8,1
2600,2,1,1.779,0.779,0,60,9,1
2601,1,0,1,1,0,41,1,1
2601,2,1,2,1,0,42,2,1
2601,3,2,3,1,0,43,3,1
2601,4,3,4,1,0,44,4,1
2601,5,4,5,1,0,45,5,1
2601,6,5,6,1,0,46,6,1
2601,7,6,7,1,0,47,7,1
2601,8,7,8,1,0,48,8,1
2601,9,8,9,1,0,49,9,1
2601,10,9,9.601,0.601,0,50,10,1
2602,1,0,1,1,0,36,7,1
2602,2,1,2,1,0,37,8,1
2602,3,2,3,1,0,38,9,1
2602,4,3,3.092,0.092,0,39,10,1
2603,1,0,1,1,0,64,2,1
2603,2,1,2,1,0,65,3,1
2603,3,2,2.284,0.284,0,66,4,1
2604,1,0,1,1,0,39,9,1
2604,2,1,1.558,0.558,0,40,10,1
2605,1,0,1,1,0,35,8,1
2605,2,1,2,1,0,36,9,1
2605,3,2,3,1,0,37,10,1
2605,4,3,4,1,0,38,11,1
2605,5,4,5,1,0,39,12,1
2605,6,5,6,1,0,40,13,1
2605,7,6,7,1,0,41,14,1
2605,8,7,8,1,0,42,15,1
2605,9,8,9,1,0,43,16,1
2605,10,9,9.276,0.276,0,44,17,1
2606,1,0,1,1,0,52,12,1
2606,2,1,2,1,0,53,13,1
2606,3,2,2.316,0.316,0,54,14,1
2607,1,0,0.953,0.953,0,28,5,1
2608,1,0,1,1,0,61,6,1
2608,2,1,2,1,0,62,7,1
2608,3,2,2.431,0.431,0,63,8,1
2609,1,0,1,1,0,79,8,1
2609,2,1,2,1,0,80,9,1
2609,3,2,3,1,0,81,10,1
2609,4,3,4,1,0,82,11,1
2609,5,4,5,1,1,83,12,1
2609,6,5,6,1,0,84,13,1
2609,7,6,7,1,0,85,14,1
2609,8,7,8,1,0,86,15,1
2609,9,8,8.027,0.027,0,87,16,1
2610,1,0,0.48,0.48,0,64,10,1
2611,1,0,1,1,0,43,3,1
2611,2,1,2,1,0,44,4,1
2611,3,2,3,1,0,45,5,1
2611,4,3,4,1,0,46,6,1
2611,5,4,5,1,1,47,7,1
2611,6,5,6,1,0,48,8,1
2611,7,6,7,1,0,49,9,1
2611,8,7,8,1,0,50,10,1
2611,9,8,8.45,0.45,0,51,11,1
2612,1,0,1,1,0,66,6,1
2612,2,1,2,1,0,67,7,1
2612,3,2,3,1,0,68,8,1
2612,4,3,4,1,0,69,9,1
2612,5,4,5,1,0,70,10,1
2612,6,5,6,1,0,71,11,1
2612,7,6,7,1,0,72,12,1
2612,8,7,7.896,0.896,0,73,13,1
2613,1,0,1,1,0,48,16,1
2613,2,1,2,1,0,49,17,1
2613,3,2,3,1,0,50,18,1
2613,4,3,3.41,0.41,0,51,19,1
2614,1,0,1,1,2,52,8,1
2614,2,1,1.581,0.581,0,53,9,1
2615,1,0,1,1,0,42,2,1
2615,2,1,2,1,0,43,3,1
2615,3,2,2.173,0.173,0,44,4,1
2616,1,0,1,1,0,52,6,1
2616,2,1,2,1,0,53,7,1
2616,3,2,2.235,0.235,0,54,8,1
2617,1,0,1,1,0,60,5,1
2617,2,1,1.529,0.529,0,61,6,1
2618,1,0,1,1,0,45,11,1
2618,2,1,1.42,0.42,0,46,12,1
2619,1,0,1,1,0,66,8,1
2619,2,1,2,1,0,67,9,1
2619,3,2,3,1,0,68,10,1
2619,4,3,4,1,0,69,11,1
2619,5,4,5,1,0,70,12,1
2619,6,5,6,1,0,71,13,1
2619,7,6,7,1,0,72,14,1
2619,8,7,7.608,0.608,0,73,15,1
2620,1,0,1,1,0,53,7,1
2620,2,1,1.929,0.929,0,54,8,1
2621,1,0,1,1,0,37,8,1
2621,2,1,1.664,0.664,0,38,9,1
2622,1,0,1,1,0,42,12,1
2622,2,1,1.828,0.828,0,43,13,1
2623,1,0,1,1,0,61,15,1
2623,2,1,2,1,0,62,16,1
2623,3,2,2.157,0.157,0,63,17,1
2624,1,0,1,1,0,34,3,1
2624,2,1,2,1,0,35,4,1
2624,3,2,3,1,0,36,5,1
2624,4,3,4,1,0,37,6,1
2624,5,4,5,1,0,38,7,1
2624,6,5,5.488,0.488,0,39,8,1
