"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
2777,4,3,4,1,0,45,5,1
2777,5,4,4.019,0.019,0,46,6,1
2778,1,0,1,1,0,57,18,1
2778,2,1,1.932,0.932,0,58,19,1
2779,1,0,1,1,0,67,22,1
2779,2,1,1.391,0.391,0,68,23,1
2780,1,0,1,1,0,43,7,1
2780,2,1,2,1,1,44,8,1
2780,3,2,3,1,0,45,9,1
2780,4,3,4,1,0,46,10,1
2780,5,4,4.459,0.459,0,47,11,1
2781,1,0,1,1,0,46,16,1
2781,2,1,2,1,1,47,17,1
2781,3,2,3,1,0,48,18,1
2781,4,3,4,1,0,49,19,1
2781,5,4,5,1,0,50,20,1
2781,6,5,6,1,0,51,21,1
2781,7,6,7,1,0,52,22,1
2781,8,7,8,1,0,53,23,1
2781,9,8,8.898,0.898,0,54,24,1
2782,1,0,1,1,0,40,17,1
2782,2,1,2,1,0,41,18,1
2782,3,2,2.371,0.371,0,42,19,1
2783,1,0,1,1,0,43,0,1
2783,2,1,2,1,0,44,1,1
2783,3,2,3,1,0,45,2,1
2783,4,3,4,1,1,46,3,1
2783,5,4,5,1,0,47,4,1
2783,6,5,6,1,0,48,5,1
2783,7,6,6.727,0.727,0,49,6,1
2784,1,0,1,1,0,70,8,1
2784,2,1,2,1,0,71,9,1
2784,3,2,3,1,0,72,10,1
2784,4,3,3.526,0.526,0,73,11,1
2785,1,0,1,1,0,30,8,1
2785,2,1,2,1,0,31,9,1
2785,3,2,3,1,0,32,10,1
2785,4,3,3.656,0.656,1,33,11,1
2786,1,0,1,1,0,62,15,1
2786,2,1,2,1,0,63,16,1
2786,3,2,2.251,0.251,0,64,17,1
2787,1,0,1,1,0,35,9,1
2787,2,1,2,1,0,36,10,1
2787,3,2,3,1,0,37,11,1
2787,4,3,3.783,0.783,0,38,12,1
2788,1,0,1,1,0,38,3,1
2788,2,1,2,1,0,39,4,1
2788,3,2,2.92,0.92,0,40,5,1
2789,1,0,1,1,0,65,3,1
2789,2,1,2,1,0,66,4,1
2789,3,2,3,1,0,67,5,1
2789,4,3,4,1,0,68,6,1
2789,5,4,5,1,0,69,7,1
2789,6,5,5.45,0.45,0,70,8,1
2790,1,0,1,1,0,42,6,1
2790,2,1,1.449,0.449,0,43,7,1
2791,1,0,1,1,0,55,5,1
2791,2,1,2,1,0,56,6,1
2791,3,2,3,1,0,57,7,1
2791,4,3,4,1,0,58,8,1
2791,5,4,4.301,0.301,0,59,9,1
2792,1,0,1,1,0,42,13,1
2792,2,1,2,1,0,43,14,1
2792,3,2,3,1,1,44,15,1
2792,4,3,4,1,0,45,16,1
2792,5,4,4.943,0.943,0,46,17,1
2793,1,0,1,1,0,27,12,1
2793,2,1,2,1,0,28,13,1
2793,3,2,3,1,0,29,14,1
2793,4,3,4,1,1,30,15,1
2793,5,4,5,1,0,31,16,1
2793,6,5,6,1,0,32,17,1
2793,7,6,6.408,0.408,0,33,18,1
2794,1,0,1,1,0,18,5,1
2794,2,1,2,1,0,19,6,1
2794,3,2,2.341,0.341,0,20,7,1
2795,1,0,1,1,0,52,11,1
2795,2,1,1.059,0.059,0,53,12,1
2796,1,0,1,1,0,18,7,1
2796,2,1,2,1,0,19,8,1
2796,3,2,3,1,0,20,9,1
2796,4,3,4,1,0,21,10,1
2796,5,4,4.302,0.302,0,22,11,1
2797,1,0,1,1,0,33,10,1
2797,2,1,2,1,0,34,11,1
2797,3,2,3,1,0,35,12,1
2797,4,3,3.323,0.323,0,36,13,1
2798,1,0,1,1,0,33,10,1
2798,2,1,1.791,0.791,0,34,11,1
2799,1,0,1,1,0,40,7,1
2799,2,1,2,1,0,41,8,1
2799,3,2,2.524,0.524,0,42,9,1
2800,1,0,1,1,1,42,5,1
2800,2,1,2,1,0,43,6,1
2800,3,2,3,1,0,44,7,1
2800,4,3,3.252,0.252,0,45,8,1
2801,1,0,1,1,0,54,10,1
2801,2,1,2,1,0,55,11,1
2801,3,2,2.182,0.182,0,56,12,1
2802,1,0,1,1,1,47,0,1
2802,2,1,2,1,0,48,1,1
2802,3,2,3,1,0,49,2,1
2802,4,3,4,1,2,50,3,1
2802,5,4,5,1,1,51,4,1
2802,6,5,6,1,2,52,5,1
2802,7,6,7,1,4,53,6,1
2802,8,7,8,1,1,54,7,1
2802,9,8,8.386,0.386,1,55,8,1
2803,1,0,1,1,0,53,6,1
2803,2,1,2,1,0,54,7,1
2803,3,2,2.911,0.911,0,55,8,1
2804,1,0,1,1,0,68,2,1
2804,2,1,2,1,0,69,3,1
2804,3,2,3,1,0,70,4,1
2804,4,3,4,1,0,71,5,1
2804,5,4,5,1,0,72,6,1
2804,6,5,6,1,0,73,7,1
2804,7,6,7,1,1,74,8,1
2804,8,7,8,1,0,75,9,1
2804,9,8,8.837,0.837,1,76,10,1
2805,1,0,1,1,0,35,6,1
2805,2,1,2,1,0,36,7,1
2805,3,2,3,1,0,37,8,1
2805,4,3,3.316,0.316,0,38,9,1
2806,1,0,1,1,0,29,6,1
2806,2,1,2,1,0,30,7,1
2806,3,2,3,1,0,31,8,1
2806,4,3,4,1,1,32,9,1
2806,5,4,5,1,0,33,10,1
2806,6,5,5.072,0.072,0,34,11,1
2807,1,0,1,1,0,34,5,1
2807,2,1,2,1,0,35,6,1
2807,3,2,3,1,0,36,7,1
2807,4,3,4,1,0,37,8,1
2807,5,4,5,1,1,38,9,1
2807,6,5,5.107,0.107,0,39,10,1
2808,1,0,1,1,0,43,8,1
2808,2,1,2,1,0,44,9,1
2808,3,2,3,1,0,45,10,1
2808,4,3,3.236,0.236,0,46,11,1
2809,1,0,1,1,0,31,9,1
2809,2,1,2,1,0,32,10,1
2809,3,2,3,1,0,33,11,1
2809,4,3,4,1,0,34,12,1
2809,5,4,5,1,0,35,13,1
2809,6,5,6,1,1,36,14,1
2809,7,6,6.423,0.423,0,37,15,1
2810,1,0,1,1,0,20,2,1
2810,2,1,2,1,1,21,3,1
2810,3,2,3,1,0,22,4,1
2810,4,3,4,1,0,23,5,1
2810,5,4,5,1,0,24,6,1
2810,6,5,6,1,1,25,7,1
2810,7,6,6.873,0.873,0,26,8,1
2811,1,0,1,1,0,43,14,1
2811,2,1,2,1,0,44,15,1
2811,3,2,3,1,1,45,16,1
2811,4,3,3.04,0.04,0,46,17,1
2812,1,0,1,1,0,18,12,1
2812,2,1,2,1,0,19,13,1
2812,3,2,3,1,0,20,14,1
2812,4,3,4,1,0,21,15,1
2812,5,4,5,1,0,22,16,1
2812,6,5,6,1,0,23,17,1
2812,7,6,6.804,0.804,0,24,18,1
2813,1,0,1,1,1,45,15,1
2813,2,1,2,1,0,46,16,1
2813,3,2,2.211,0.211,0,47,17,1
2814,1,0,1,1,0,22,15,1
2814,2,1,1.36,0.36,0,23,16,1
2815,1,0,1,1,0,46,12,1
2815,2,1,2,1,0,47,13,1
2815,3,2,2.348,0.348,0,48,14,1
2816,1,0,1,1,0,51,2,1
2816,2,1,2,1,0,52,3,1
2816,3,2,2.511,0.511,0,53,4,1
2817,1,0,1,1,0,42,7,1
2817,2,1,2,1,0,43,8,1
2817,3,2,3,1,0,44,9,1
2817,4,3,3.374,0.374,0,45,10,1
2818,1,0,1,1,0,33,8,1
2818,2,1,1.518,0.518,0,34,9,1
2819,1,0,1,1,0,48,13,1
2819,2,1,2,1,0,49,14,1
2819,3,2,3,1,0,50,15,1
2819,4,3,4,1,0,51,16,1
2819,5,4,4.618,0.618,0,52,17,1
2820,1,0,1,1,0,39,10,1
2820,2,1,2,1,1,40,11,1
2820,3,2,2.942,0.942,0,41,12,1
2821,1,0,1,1,0,18,11,1
2821,2,1,1.639,0.639,0,19,12,1
2822,1,0,1,1,0,58,18,1
2822,2,1,2,1,0,59,19,1
2822,3,2,3,1,1,60,20,1
2822,4,3,4,1,0,61,21,1
2822,5,4,4.575,0.575,0,62,22,1
2823,1,0,1,1,0,34,1,1
2823,2,1,2,1,0,35,2,1
2823,3,2,2.25,0.25,0,36,3,1
2824,1,0,1,1,0,56,16,1
2824,2,1,2,1,0,57,17,1
2824,3,2,3,1,0,58,18,1
2824,4,3,3.078,0.078,0,59,19,1
2825,1,0,1,1,0,50,15,1
2825,2,1,2,1,0,51,16,1
2825,3,2,3,1,0,52,17,1
2825,4,3,4,1,0,53,18,1
2825,5,4,5,1,0,54,19,1
2825,6,5,6,1,0,55,20,1
2825,7,6,6.513,0.513,0,56,21,1
2826,1,0,1,1,2,40,9,1
2826,2,1,2,1,1,41,10,1
2826,3,2,3,1,1,42,11,1
2826,4,3,4,1,3,43,12,1
2826,5,4,5,1,2,44,13,1
2826,6,5,6,1,0,45,14,1
2826,7,6,7,1,1,46,15,1
2826,8,7,7.587,0.587,1,47,16,1
2827,1,0,1,1,0,42,12,1
2827,2,1,2,1,0,43,13,1
2827,3,2,2.603,0.603,0,44,14,1
2828,1,0,1,1,0,43,8,1
2828,2,1,2,1,0,44,9,1
2828,3,2,3,1,0,45,10,1
2828,4,3,3.018,0.018,0,46,11,1
2829,1,0,1,1,0,33,6,1
2829,2,1,2,1,0,34,7,1
2829,3,2,3,1,2,35,8,1
2829,4,3,4,1,0,36,9,1
2829,5,4,4.067,0.067,0,37,10,1
2830,1,0,1,1,0,37,7,1
2830,2,1,2,1,1,38,8,1
2830,3,2,2.11,0.11,1,39,9,1
2831,1,0,1,1,0,47,16,1
2831,2,1,1.614,0.614,0,48,17,1
2832,1,0,1,1,0,50,11,1
2832,2,1,2,1,0,51,12,1
2832,3,2,3,1,0,52,13,1
2832,4,3,3.505,0.505,0,53,14,1
2833,1,0,1,1,1,34,12,1
2833,2,1,2,1,0,35,13,1
2833,3,2,3,1,0,36,14,1
2833,4,3,3.694,0.694,0,37,15,1
2834,1,0,0.605,0.605,0,67,19,1
2835,1,0,1,1,0,46,1,1
2835,2,1,2,1,0,47,2,1
2835,3,2,3,1,0,48,3,1
2835,4,3,4,1,0,49,4,1
2835,5,4,4.367,0.367,0,50,5,1
2836,1,0,1,1,0,40,11,1
2836,2,1,2,1,0,41,12,1
2836,3,2,3,1,0,42,13,1
2836,4,3,3.353,0.353,0,43,14,1
2837,1,0,1,1,0,18,9,1
2837,2,1,2,1,0,19,10,1
2837,3,2,3,1,0,20,11,1
2837,4,3,4,1,1,21,12,1
2837,5,4,4.417,0.417,0,22,13,1
2838,1,0,1,1,0,47,9,1
2838,2,1,2,1,0,48,10,1
2838,3,2,3,1,0,49,11,1
2838,4,3,4,1,0,50,12,1
2838,5,4,5,1,0,51,13,1
2838,6,5,6,1,1,52,14,1
2838,7,6,6.285,0.285,0,53,15,1
2839,1,0,1,1,0,35,0,1
2839,2,1,2,1,0,36,1,1
2839,3,2,3,1,0,37,2,1
2839,4,3,4,1,0,38,3,1
2839,5,4,4.628,0.628,0,39,4,1
2840,1,0,1,1,0,49,13,1
2840,2,1,2,1,0,50,14,1
2840,3,2,3,1,0,51,15,1
2840,4,3,3.703,0.703,0,52,16,1
2841,1,0,1,1,0,31,7,1
2841,2,1,2,1,0,32,8,1
2841,3,2,3,1,0,33,9,1
2841,4,3,4,1,0,34,10,1
2841,5,4,5,1,0,35,11,1
2841,6,5,6,1,0,36,12,1
2841,7,6,7,1,0,37,13,1
2841,8,7,7.425,0.425,0,38,14,1
2842,1,0,1,1,0,44,6,1
2842,2,1,2,1,0,45,7,1
2842,3,2,3,1,1,46,8,1
2842,4,3,4,1,0,47,9,1
2842,5,4,5,1,0,48,10,1
2842,6,5,5.787,0.787,0,49,11,1
2843,1,0,1,1,0,51,13,1
2843,2,1,2,1,2,52,14,1
2843,3,2,3,1,0,53,15,1
2843,4,3,4,1,1,54,16,1
2843,5,4,4.761,0.761,0,55,17,1
2844,1,0,1,1,0,63,4,1
2844,2,1,2,1,0,64,5,1
2844,3,2,2.317,0.317,0,65,6,1
2845,1,0,1,1,0,66,7,1
2845,2,1,2,1,0,67,8,1
2845,3,2,3,1,0,68,9,1
2845,4,3,4,1,0,69,10,1
2845,5,4,5,1,0,70,11,1
2845,6,5,5.781,0.781,0,71,12,1
2846,1,0,1,1,0,33,5,1
2846,2,1,2,1,0,34,6,1
2846,3,2,3,1,0,35,7,1
2846,4,3,4,1,0,36,8,1
2846,5,4,5,1,0,37,9,1
2846,6,5,6,1,0,38,10,1
2846,7,6,6.086,0.086,0,39,11,1
2847,1,0,1,1,0,34,5,1
2847,2,1,1.706,0.706,0,35,6,1
2848,1,0,1,1,0,43,12,1
2848,2,1,2,1,0,44,13,1
2848,3,2,3,1,0,45,14,1
2848,4,3,4,1,0,46,15,1
2848,5,4,4.082,0.082,0,47,16,1
2849,1,0,1,1,1,69,5,1
2849,2,1,1.727,0.727,0,70,6,1
2850,1,0,1,1,0,39,8,1
2850,2,1,1.406,0.406,0,40,9,1
2851,1,0,1,1,0,44,9,1
2851,2,1,1.302,0.302,1,45,10,1
2852,1,0,1,1,0,33,4,1
2852,2,1,2,1,1,34,5,1
2852,3,2,3,1,0,35,6,1
2852,4,3,4,1,1,36,7,1
2852,5,4,4.239,0.239,0,37,8,1
2853,1,0,1,1,1,43,5,1
2853,2,1,2,1,0,44,6,1
2853,3,2,3,1,0,45,7,1
2853,4,3,4,1,0,46,8,1
2853,5,4,5,1,0,47,9,1
2853,6,5,6,1,1,48,10,1
2853,7,6,7,1,0,49,11,1
2853,8,7,8,1,1,50,12,1
2853,9,8,9,1,0,51,13,1
2853,10,9,9.022,0.022,0,52,14,1
2854,1,0,1,1,1,31,4,1
2854,2,1,2,1,1,32,5,1
2854,3,2,3,1,0,33,6,1
2854,4,3,3.886,0.886,1,34,7,1
2855,1,0,0.672,0.672,0,83,11,1
2856,1,0,1,1,0,31,3,1
2856,2,1,2,1,0,32,4,1
2856,3,2,3,1,0,33,5,1
2856,4,3,4,1,0,34,6,1
2856,5,4,5,1,0,35,7,1
2856,6,5,6,1,0,36,8,1
2856,7,6,7,1,0,37,9,1
2856,8,7,8,1,0,38,10,1
2856,9,8,9,1,0,39,11,1
2856,10,9,9.172,0.172,0,40,12,1
2857,1,0,1,1,0,48,18,1
2857,2,1,1.246,0.246,0,49,19,1
2858,1,0,0.288,0.288,0,53,10,1
2859,1,0,1,1,0,37,6,1
2859,2,1,2,1,0,38,7,1
2859,3,2,2.85,0.85,0,39,8,1
2860,1,0,0.345,0.345,0,41,5,1
2861,1,0,1,1,0,44,10,1
2861,2,1,2,1,0,45,11,1
2861,3,2,3,1,0,46,12,1
2861,4,3,3.367,0.367,0,47,13,1
2862,1,0,1,1,0,46,8,1
2862,2,1,2,1,0,47,9,1
2862,3,2,3,1,0,48,10,1
2862,4,3,3.154,0.154,0,49,11,1
2863,1,0,1,1,0,32,5,1
2863,2,1,2,1,0,33,6,1
2863,3,2,3,1,0,34,7,1
2863,4,3,4,1,0,35,8,1
2863,5,4,5,1,0,36,9,1
2863,6,5,6,1,0,37,10,1
2863,7,6,6.635,0.635,0,38,11,1
2864,1,0,1,1,0,48,6,1
2864,2,1,2,1,0,49,7,1
2864,3,2,3,1,0,50,8,1
2864,4,3,4,1,0,51,9,1
2864,5,4,5,1,1,52,10,1
2864,6,5,6,1,1,53,11,1
2864,7,6,7,1,0,54,12,1
2864,8,7,8,1,0,55,13,1
2864,9,8,8.952,0.952,0,56,14,1
2865,1,0,1,1,0,21,13,1
2865,2,1,1.723,0.723,1,22,14,1
2866,1,0,1,1,0,67,7,1
2866,2,1,2,1,0,68,8,1
2866,3,2,3,1,0,69,9,1
2866,4,3,4,1,0,70,10,1
2866,5,4,5,1,0,71,11,1
2866,6,5,6,1,0,72,12,1
2866,7,6,7,1,0,73,13,1
2866,8,7,8,1,1,74,14,1
2866,9,8,8.177,0.177,0,75,15,1
2867,1,0,1,1,0,54,2,1
2867,2,1,2,1,0,55,3,1
2867,3,2,2.097,0.097,0,56,4,1
2868,1,0,1,1,0,33,13,1
2868,2,1,2,1,0,34,14,1
2868,3,2,3,1,0,35,15,1
2868,4,3,4,1,1,36,16,1
2868,5,4,5,1,0,37,17,1
2868,6,5,5.345,0.345,0,38,18,1
2869,1,0,1,1,0,60,16,1
2869,2,1,2,1,0,61,17,1
2869,3,2,3,1,0,62,18,1
2869,4,3,4,1,0,63,19,1
2869,5,4,5,1,0,64,20,1
2869,6,5,5.685,0.685,0,65,21,1
2870,1,0,1,1,1,62,6,1
2870,2,1,2,1,0,63,7,1
2870,3,2,3,1,0,64,8,1
2870,4,3,4,1,1,65,9,1
2870,5,4,5,1,0,66,10,1
2870,6,5,6,1,0,67,11,1
2870,7,6,7,1,0,68,12,1
2870,8,7,8,1,0,69,13,1
2870,9,8,8.114,0.114,0,70,14,1
2871,1,0,1,1,0,32,3,1
2871,2,1,2,1,0,33,4,1
2871,3,2,2.43,0.43,1,34,5,1
2872,1,0,1,1,0,41,10,1
2872,2,1,2,1,0,42,11,1
2872,3,2,2.557,0.557,0,43,12,1
2873,1,0,0.1,0.1,0,18,7,1
2874,1,0,1,1,0,32,10,1
2874,2,1,2,1,0,33,11,1
2874,3,2,3,1,0,34,12,1
2874,4,3,4,1,0,35,13,1
2874,5,4,4.676,0.676,0,36,14,1
2875,1,0,1,1,0,32,4,1
2875,2,1,1.392,0.392,1,33,5,1
2876,1,0,1,1,0,50,11,1
2876,2,1,2,1,0,51,12,1
2876,3,2,3,1,0,52,13,1
2876,4,3,3.427,0.427,0,53,14,1
2877,1,0,1,1,0,18,10,1
2877,2,1,2,1,0,19,11,1
2877,3,2,3,1,1,20,12,1
2877,4,3,4,1,0,21,13,1
2877,5,4,4.206,0.206,0,22,14,1
2878,1,0,1,1,0,35,0,1
2878,2,1,2,1,0,36,1,1
2878,3,2,3,1,0,37,2,1
2878,4,3,4,1,0,38,3,1
2878,5,4,4.583,0.583,0,39,4,1
2879,1,0,1,1,0,35,11,1
2879,2,1,2,1,0,36,12,1
2879,3,2,2.04,0.04,0,37,13,1
2880,1,0,1,1,0,41,14,1
2880,2,1,2,1,0,42,15,1
2880,3,2,2.197,0.197,0,43,16,1
2881,1,0,1,1,0,51,8,1
2881,2,1,1.045,0.045,0,52,9,1
2882,1,0,1,1,0,30,1,1
2882,2,1,1.475,0.475,0,31,2,1
2883,1,0,1,1,0,49,8,1
2883,2,1,2,1,0,50,9,1
2883,3,2,3,1,0,51,10,1
2883,4,3,4,1,0,52,11,1
2883,5,4,5,1,0,53,12,1
2883,6,5,5.157,0.157,0,54,13,1
2884,1,0,1,1,0,66,8,1
2884,2,1,2,1,0,67,9,1
2884,3,2,3,1,0,68,10,1
2884,4,3,4,1,0,69,11,1
2884,5,4,5,1,0,70,12,1
2884,6,5,6,1,0,71,13,1
2884,7,6,6.585,0.585,0,72,14,1
2885,1,0,1,1,0,68,5,1
2885,2,1,2,1,0,69,6,1
2885,3,2,3,1,1,70,7,1
2885,4,3,4,1,1,71,8,1
2885,5,4,5,1,0,72,9,1
2885,6,5,6,1,0,73,10,1
2885,7,6,6.675,0.675,0,74,11,1
2886,1,0,1,1,0,49,11,1
2886,2,1,2,1,0,50,12,1
2886,3,2,3,1,0,51,13,1
2886,4,3,3.822,0.822,0,52,14,1
2887,1,0,1,1,1,44,10,1
2887,2,1,2,1,0,45,11,1
2887,3,2,3,1,1,46,12,1
2887,4,3,4,1,0,47,13,1
2887,5,4,4.615,0.615,0,48,14,1
2888,1,0,1,1,0,36,11,1
2888,2,1,2,1,0,37,12,1
2888,3,2,2.556,0.556,0,38,13,1
2889,1,0,1,1,0,42,8,1
2889,2,1,2,1,0,43,9,1
2889,3,2,3,1,0,44,10,1
2889,4,3,4,1,0,45,11,1
2889,5,4,4.723,0.723,0,46,12,1
2890,1,0,1,1,0,38,10,1
2890,2,1,2,1,1,39,11,1
2890,3,2,3,1,0,40,12,1
2890,4,3,4,1,0,41,13,1
2890,5,4,5,1,0,42,14,1
2890,6,5,5.255,0.255,0,43,15,1
2891,1,0,1,1,0,85,7,1
2891,2,1,1.799,0.799,0,86,8,1
2892,1,0,1,1,0,27,4,1
2892,2,1,1.234,0.234,0,28,5,1
2893,1,0,1,1,0,73,7,1
2893,2,1,2,1,0,74,8,1
2893,3,2,3,1,0,75,9,1
2893,4,3,4,1,0,76,10,1
2893,5,4,4.79,0.79,0,77,11,1
2894,1,0,1,1,0,37,5,1
2894,2,1,1.943,0.943,0,38,6,1
2895,1,0,0.789,0.789,0,28,7,1
2896,1,0,1,1,0,46,18,1
2896,2,1,1.954,0.954,0,47,19,1
2897,1,0,0.951,0.951,0,33,10,1
2898,1,0,1,1,0,59,13,1
2898,2,1,1.008,0.008,0,60,14,1
2899,1,0,1,1,0,24,10,1
2899,2,1,2,1,0,25,11,1
2899,3,2,3,1,1,26,12,1
2899,4,3,3.154,0.154,0,27,13,1
2900,1,0,1,1,0,47,1,1
2900,2,1,2,1,0,48,2,1
2900,3,2,3,1,0,49,3,1
2900,4,3,4,1,1,50,4,1
2900,5,4,4.468,0.468,0,51,5,1
2901,1,0,1,1,0,29,15,1
2901,2,1,1.713,0.713,0,30,16,1
2902,1,0,1,1,0,67,12,1
2902,2,1,2,1,0,68,13,1
2902,3,2,2.075,0.075,0,69,14,1
2903,1,0,1,1,0,55,17,1
2903,2,1,2,1,0,56,18,1
2903,3,2,3,1,0,57,19,1
2903,4,3,4,1,0,58,20,1
2903,5,4,5,1,0,59,21,1
2903,6,5,5.232,0.232,0,60,22,1
2904,1,0,1,1,0,39,6,1
2904,2,1,1.075,0.075,0,40,7,1
2905,1,0,1,1,0,58,15,1
2905,2,1,1.994,0.994,0,59,16,1
2906,1,0,1,1,0,44,7,1
2906,2,1,2,1,0,45,8,1
2906,3,2,2.18,0.18,0,46,9,1
2907,1,0,1,1,0,25,12,1
2907,2,1,2,1,2,26,13,1
2907,3,2,3,1,1,27,14,1
2907,4,3,3.475,0.475,0,28,15,1
2908,1,0,1,1,1,45,1,1
2908,2,1,2,1,0,46,2,1
2908,3,2,3,1,0,47,3,1
2908,4,3,4,1,2,48,4,1
2908,5,4,5,1,0,49,5,1
2908,6,5,6,1,0,50,6,1
2908,7,6,7,1,0,51,7,1
2908,8,7,7.058,0.058,0,52,8,1
2909,1,0,1,1,0,52,13,1
2909,2,1,2,1,0,53,14,1
2909,3,2,2.488,0.488,0,54,15,1
2910,1,0,0.464,0.464,0,31,6,1
2911,1,0,1,1,0,41,16,1
2911,2,1,1.985,0.985,0,42,17,1
2912,1,0,1,1,0,52,12,1
2912,2,1,2,1,0,53,13,1
2912,3,2,2.785,0.785,0,54,14,1
2913,1,0,1,1,0,42,10,1
2913,2,1,1.407,0.407,0,43,11,1
2914,1,0,1,1,0,21,8,1
2914,2,1,2,1,0,22,9,1
2914,3,2,2.756,0.756,0,23,10,1
2915,1,0,1,1,0,38,13,1
2915,2,1,2,1,0,39,14,1
2915,3,2,3,1,0,40,15,1
2915,4,3,3.946,0.946,0,41,16,1
2916,1,0,1,1,0,41,8,1
2916,2,1,2,1,1,42,9,1
2916,3,2,3,1,0,43,10,1
2916,4,3,4,1,0,44,11,1
2916,5,4,5,1,0,45,12,1
2916,6,5,6,1,1,46,13,1
2916,7,6,6.987,0.987,2,47,14,1
2917,1,0,1,1,0,40,0,1
2917,2,1,2,1,1,41,1,1
2917,3,2,2.461,0.461,0,42,2,1
2918,1,0,1,1,1,54,13,1
2918,2,1,2,1,0,55,14,1
2918,3,2,3,1,0,56,15,1
2918,4,3,4,1,0,57,16,1
2918,5,4,5,1,0,58,17,1
2918,6,5,6,1,0,59,18,1
2918,7,6,6.741,0.741,0,60,19,1
2919,1,0,1,1,0,57,16,1
2919,2,1,2,1,0,58,17,1
2919,3,2,3,1,0,59,18,1
2919,4,3,4,1,0,60,19,1
2919,5,4,5,1,0,61,20,1
2919,6,5,5.954,0.954,0,62,21,1
2920,1,0,1,1,0,51,15,1
2920,2,1,2,1,0,52,16,1
2920,3,2,2.094,0.094,0,53,17,1
2921,1,0,1,1,1,43,6,1
2921,2,1,2,1,0,44,7,1
2921,3,2,3,1,1,45,8,1
2921,4,3,4,1,0,46,9,1
2921,5,4,5,1,1,47,10,1
2921,6,5,6,1,2,48,11,1
2921,7,6,7,1,1,49,12,1
2921,8,7,8,1,0,50,13,1
2921,9,8,9,1,1,51,14,1
2921,10,9,9.974,0.974,0,52,15,1
2922,1,0,0.684,0.684,0,42,15,1
2923,1,0,1,1,0,49,15,1
2923,2,1,1.431,0.431,0,50,16,1
2924,1,0,1,1,0,45,4,1
2924,2,1,2,1,0,46,5,1
2924,3,2,3,1,0,47,6,1
2924,4,3,4,1,0,48,7,1
2924,5,4,5,1,1,49,8,1
2924,6,5,5.836,0.836,0,50,9,1
2925,1,0,1,1,0,65,5,1
2925,2,1,2,1,0,66,6,1
2925,3,2,3,1,0,67,7,1
2925,4,3,4,1,0,68,8,1
2925,5,4,4.738,0.738,0,69,9,1
2926,1,0,1,1,0,88,7,1
2926,2,1,2,1,0,89,8,1
2926,3,2,2.05,0.05,0,90,9,1
2927,1,0,1,1,0,46,10,1
2927,2,1,2,1,0,47,11,1
2927,3,2,3,1,0,48,12,1
2927,4,3,4,1,0,49,13,1
2927,5,4,5,1,0,50,14,1
2927,6,5,6,1,0,51,15,1
2927,7,6,6.022,0.022,0,52,16,1
2928,1,0,1,1,0,23,19,1
2928,2,1,2,1,2,24,20,1
2928,3,2,3,1,0,25,21,1
2928,4,3,3.536,0.536,0,26,22,1
2929,1,0,1,1,0,45,11,1
2929,2,1,2,1,0,46,12,1
2929,3,2,2.804,0.804,0,47,13,1
2930,1,0,1,1,0,37,0,1
2930,2,1,2,1,0,38,1,1
2930,3,2,3,1,0,39,2,1
2930,4,3,3.491,0.491,0,40,3,1
2931,1,0,1,1,0,50,10,1
2931,2,1,1.173,0.173,0,51,11,1
2932,1,0,1,1,0,30,5,1
2932,2,1,1.277,0.277,0,31,6,1
2933,1,0,1,1,0,36,7,1
2933,2,1,2,1,0,37,8,1
2933,3,2,3,1,0,38,9,1
2933,4,3,4,1,0,39,10,1
2933,5,4,4.422,0.422,0,40,11,1
2934,1,0,1,1,0,77,9,1
2934,2,1,2,1,0,78,10,1
2934,3,2,3,1,0,79,11,1
2934,4,3,3.012,0.012,0,80,12,1
2935,1,0,1,1,0,43,11,1
2935,2,1,2,1,0,44,12,1
2935,3,2,3,1,1,45,13,1
2935,4,3,4,1,0,46,14,1
2935,5,4,5,1,0,47,15,1
2935,6,5,6,1,0,48,16,1
2935,7,6,6.298,0.298,0,49,17,1
2936,1,0,1,1,0,35,6,1
2936,2,1,2,1,0,36,7,1
2936,3,2,3,1,1,37,8,1
2936,4,3,4,1,0,38,9,1
2936,5,4,4.957,0.957,0,39,10,1
2937,1,0,1,1,0,56,14,1
2937,2,1,2,1,0,57,15,1
2937,3,2,2.715,0.715,0,58,16,1
2938,1,0,1,1,0,58,4,1
2938,2,1,2,1,0,59,5,1
2938,3,2,3,1,0,60,6,1
2938,4,3,3.688,0.688,0,61,7,1
2939,1,0,1,1,0,51,10,1
2939,2,1,2,1,0,52,11,1
2939,3,2,3,1,1,53,12,1
2939,4,3,4,1,0,54,13,1
2939,5,4,5,1,1,55,14,1
2939,6,5,6,1,0,56,15,1
2939,7,6,7,1,0,57,16,1
2939,8,7,8,1,1,58,17,1
2939,9,8,8.618,0.618,0,59,18,1
2940,1,0,1,1,0,39,9,1
2940,2,1,2,1,0,40,10,1
2940,3,2,2.877,0.877,0,41,11,1
2941,1,0,1,1,0,36,9,1
2941,2,1,1.267,0.267,0,37,10,1
2942,1,0,1,1,0,67,9,1
2942,2,1,2,1,0,68,10,1
2942,3,2,2.62,0.62,0,69,11,1
2943,1,0,0.124,0.124,0,39,12,1
2944,1,0,1,1,0,48,14,1
2944,2,1,1.887,0.887,0,49,15,1
2945,1,0,1,1,0,43,0,1
