"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
2516,1,0,1,1,0,41,6,1
2516,2,1,2,1,0,42,7,1
2516,3,2,3,1,0,43,8,1
2516,4,3,3.789,0.789,0,44,9,1
2517,1,0,1,1,0,47,9,1
2517,2,1,2,1,0,48,10,1
2517,3,2,3,1,0,49,11,1
2517,4,3,4,1,0,50,12,1
2517,5,4,5,1,0,51,13,1
2517,6,5,6,1,0,52,14,1
2517,7,6,6.3,0.3,0,53,15,1
2518,1,0,1,1,0,37,2,1
2518,2,1,2,1,0,38,3,1
2518,3,2,3,1,0,39,4,1
2518,4,3,4,1,0,40,5,1
2518,5,4,5,1,0,41,6,1
2518,6,5,6,1,0,42,7,1
2518,7,6,6.295,0.295,0,43,8,1
2519,1,0,1,1,0,44,8,1
2519,2,1,2,1,0,45,9,1
2519,3,2,3,1,1,46,10,1
2519,4,3,4,1,0,47,11,1
2519,5,4,5,1,0,48,12,1
2519,6,5,6,1,0,49,13,1
2519,7,6,7,1,0,50,14,1
2519,8,7,7.048,0.048,0,51,15,1
2520,1,0,1,1,1,35,6,1
2520,2,1,2,1,0,36,7,1
2520,3,2,3,1,0,37,8,1
2520,4,3,4,1,0,38,9,1
2520,5,4,5,1,1,39,10,1
2520,6,5,6,1,0,40,11,1
2520,7,6,6.658,0.658,0,41,12,1
2521,1,0,1,1,0,48,18,1
2521,2,1,2,1,0,49,19,1
2521,3,2,2.436,0.436,0,50,20,1
2522,1,0,1,1,0,65,5,1
2522,2,1,1.084,0.084,0,66,6,1
2523,1,0,1,1,0,39,2,1
2523,2,1,2,1,0,40,3,1
2523,3,2,3,1,0,41,4,1
2523,4,3,4,1,0,42,5,1
2523,5,4,5,1,0,43,6,1
2523,6,5,6,1,1,44,7,1
2523,7,6,7,1,0,45,8,1
2523,8,7,7.926,0.926,0,46,9,1
2524,1,0,1,1,0,18,19,1
2524,2,1,2,1,0,19,20,1
2524,3,2,3,1,0,20,21,1
2524,4,3,4,1,0,21,22,1
2524,5,4,4.926,0.926,0,22,23,1
2525,1,0,1,1,0,48,16,1
2525,2,1,1.585,0.585,0,49,17,1
2526,1,0,1,1,0,62,2,1
2526,2,1,2,1,0,63,3,1
2526,3,2,3,1,0,64,4,1
2526,4,3,4,1,0,65,5,1
2526,5,4,5,1,0,66,6,1
2526,6,5,6,1,0,67,7,1
2526,7,6,7,1,0,68,8,1
2526,8,7,7.683,0.683,0,69,9,1
2527,1,0,1,1,0,50,5,1
2527,2,1,2,1,0,51,6,1
2527,3,2,2.906,0.906,0,52,7,1
2528,1,0,1,1,0,29,7,1
2528,2,1,1.498,0.498,0,30,8,1
2529,1,0,1,1,0,33,17,1
2529,2,1,2,1,0,34,18,1
2529,3,2,3,1,0,35,19,1
2529,4,3,3.109,0.109,0,36,20,1
2530,1,0,1,1,1,18,13,1
2530,2,1,2,1,0,19,14,1
2530,3,2,3,1,0,20,15,1
2530,4,3,3.979,0.979,0,21,16,1
2531,1,0,1,1,0,18,10,1
2531,2,1,2,1,0,19,11,1
2531,3,2,2.372,0.372,0,20,12,1
2532,1,0,1,1,0,49,9,1
2532,2,1,2,1,0,50,10,1
2532,3,2,3,1,0,51,11,1
2532,4,3,3.637,0.637,0,52,12,1
2533,1,0,0.812,0.812,0,26,2,1
2534,1,0,1,1,0,47,3,1
2534,2,1,2,1,0,48,4,1
2534,3,2,2.337,0.337,0,49,5,1
2535,1,0,1,1,0,43,2,1
2535,2,1,1.633,0.633,1,44,3,1
2536,1,0,1,1,0,60,9,1
2536,2,1,2,1,1,61,10,1
2536,3,2,3,1,0,62,11,1
2536,4,3,4,1,0,63,12,1
2536,5,4,4.291,0.291,0,64,13,1
2537,1,0,1,1,0,35,0,1
2537,2,1,1.793,0.793,0,36,1,1
2538,1,0,1,1,0,63,11,1
2538,2,1,2,1,0,64,12,1
2538,3,2,3,1,0,65,13,1
2538,4,3,4,1,0,66,14,1
2538,5,4,5,1,0,67,15,1
2538,6,5,6,1,0,68,16,1
2538,7,6,6.467,0.467,0,69,17,1
2539,1,0,1,1,0,37,6,1
2539,2,1,2,1,0,38,7,1
2539,3,2,3,1,0,39,8,1
2539,4,3,4,1,0,40,9,1
2539,5,4,4.853,0.853,0,41,10,1
2540,1,0,1,1,1,28,14,1
2540,2,1,2,1,0,29,15,1
2540,3,2,3,1,0,30,16,1
2540,4,3,4,1,0,31,17,1
2540,5,4,5,1,0,32,18,1
2540,6,5,6,1,0,33,19,1
2540,7,6,6.683,0.683,0,34,20,1
2541,1,0,1,1,0,53,12,1
2541,2,1,2,1,0,54,13,1
2541,3,2,2.25,0.25,0,55,14,1
2542,1,0,1,1,1,30,8,1
2542,2,1,2,1,0,31,9,1
2542,3,2,2.483,0.483,0,32,10,1
2543,1,0,1,1,0,62,7,1
2543,2,1,2,1,0,63,8,1
2543,3,2,2.342,0.342,0,64,9,1
2544,1,0,1,1,0,53,0,1
2544,2,1,1.326,0.326,0,54,1,1
2545,1,0,1,1,0,39,6,1
2545,2,1,2,1,0,40,7,1
2545,3,2,3,1,0,41,8,1
2545,4,3,4,1,0,42,9,1
2545,5,4,4.675,0.675,0,43,10,1
2546,1,0,1,1,0,23,5,1
2546,2,1,2,1,0,24,6,1
2546,3,2,2.242,0.242,0,25,7,1
2547,1,0,1,1,0,79,12,1
2547,2,1,2,1,0,80,13,1
2547,3,2,3,1,0,81,14,1
2547,4,3,4,1,0,82,15,1
2547,5,4,5,1,0,83,16,1
2547,6,5,5.932,0.932,1,84,17,1
2548,1,0,1,1,0,45,6,1
2548,2,1,2,1,0,46,7,1
2548,3,2,3,1,0,47,8,1
2548,4,3,4,1,0,48,9,1
2548,5,4,5,1,0,49,10,1
2548,6,5,6,1,0,50,11,1
2548,7,6,7,1,0,51,12,1
2548,8,7,7.252,0.252,0,52,13,1
2549,1,0,1,1,0,46,9,1
2549,2,1,2,1,0,47,10,1
2549,3,2,3,1,1,48,11,1
2549,4,3,3.39,0.39,0,49,12,1
2550,1,0,1,1,0,29,0,1
2550,2,1,1.964,0.964,0,30,1,1
2551,1,0,1,1,1,33,13,1
2551,2,1,2,1,0,34,14,1
2551,3,2,3,1,0,35,15,1
2551,4,3,4,1,0,36,16,1
2551,5,4,4.638,0.638,0,37,17,1
2552,1,0,1,1,3,37,5,1
2552,2,1,2,1,2,38,6,1
2552,3,2,3,1,2,39,7,1
2552,4,3,4,1,1,40,8,1
2552,5,4,5,1,2,41,9,1
2552,6,5,5.934,0.934,1,42,10,1
2553,1,0,1,1,0,55,10,1
2553,2,1,2,1,0,56,11,1
2553,3,2,3,1,0,57,12,1
2553,4,3,4,1,0,58,13,1
2553,5,4,5,1,0,59,14,1
2553,6,5,5.928,0.928,0,60,15,1
2554,1,0,1,1,0,43,15,1
2554,2,1,2,1,0,44,16,1
2554,3,2,3,1,0,45,17,1
2554,4,3,4,1,0,46,18,1
2554,5,4,5,1,0,47,19,1
2554,6,5,6,1,0,48,20,1
2554,7,6,7,1,0,49,21,1
2554,8,7,8,1,0,50,22,1
2554,9,8,8.291,0.291,0,51,23,1
2555,1,0,1,1,0,47,7,1
2555,2,1,2,1,0,48,8,1
2555,3,2,3,1,0,49,9,1
2555,4,3,4,1,0,50,10,1
2555,5,4,5,1,0,51,11,1
2555,6,5,6,1,0,52,12,1
2555,7,6,6.885,0.885,0,53,13,1
2556,1,0,1,1,0,29,3,1
2556,2,1,2,1,0,30,4,1
2556,3,2,3,1,0,31,5,1
2556,4,3,3.842,0.842,0,32,6,1
2557,1,0,1,1,0,68,10,1
2557,2,1,2,1,0,69,11,1
2557,3,2,3,1,0,70,12,1
2557,4,3,3.063,0.063,0,71,13,1
2558,1,0,1,1,0,39,4,1
2558,2,1,1.449,0.449,0,40,5,1
2559,1,0,1,1,0,49,1,1
2559,2,1,2,1,0,50,2,1
2559,3,2,3,1,0,51,3,1
2559,4,3,3.652,0.652,0,52,4,1
2560,1,0,1,1,0,33,5,1
2560,2,1,2,1,1,34,6,1
2560,3,2,3,1,0,35,7,1
2560,4,3,4,1,0,36,8,1
2560,5,4,5,1,0,37,9,1
2560,6,5,6,1,0,38,10,1
2560,7,6,7,1,0,39,11,1
2560,8,7,8,1,0,40,12,1
2560,9,8,8.28,0.28,0,41,13,1
2561,1,0,1,1,0,47,10,1
2561,2,1,2,1,1,48,11,1
2561,3,2,3,1,0,49,12,1
2561,4,3,4,1,0,50,13,1
2561,5,4,5,1,0,51,14,1
2561,6,5,5.635,0.635,0,52,15,1
2562,1,0,1,1,0,55,7,1
2562,2,1,2,1,0,56,8,1
2562,3,2,3,1,0,57,9,1
2562,4,3,4,1,0,58,10,1
2562,5,4,4.386,0.386,0,59,11,1
2563,1,0,1,1,0,45,8,1
2563,2,1,2,1,0,46,9,1
2563,3,2,2.849,0.849,0,47,10,1
2564,1,0,1,1,0,34,0,1
2564,2,1,2,1,0,35,1,1
2564,3,2,3,1,0,36,2,1
2564,4,3,4,1,1,37,3,1
2564,5,4,4.924,0.924,0,38,4,1
2565,1,0,1,1,0,32,12,1
2565,2,1,1.619,0.619,0,33,13,1
2566,1,0,1,1,0,43,18,1
2566,2,1,2,1,0,44,19,1
2566,3,2,3,1,0,45,20,1
2566,4,3,3.444,0.444,0,46,21,1
2567,1,0,1,1,0,38,7,1
2567,2,1,2,1,0,39,8,1
2567,3,2,2.038,0.038,0,40,9,1
2568,1,0,1,1,0,47,6,1
2568,2,1,2,1,0,48,7,1
2568,3,2,3,1,0,49,8,1
2568,4,3,4,1,0,50,9,1
2568,5,4,5,1,0,51,10,1
2568,6,5,6,1,0,52,11,1
2568,7,6,6.763,0.763,0,53,12,1
2569,1,0,1,1,0,51,13,1
2569,2,1,2,1,0,52,14,1
2569,3,2,3,1,0,53,15,1
2569,4,3,3.928,0.928,0,54,16,1
2570,1,0,1,1,0,63,13,1
2570,2,1,2,1,0,64,14,1
2570,3,2,3,1,0,65,15,1
2570,4,3,4,1,0,66,16,1
2570,5,4,5,1,0,67,17,1
2570,6,5,6,1,0,68,18,1
2570,7,6,7,1,1,69,19,1
2570,8,7,8,1,0,70,20,1
2570,9,8,8.393,0.393,0,71,21,1
2571,1,0,1,1,0,59,13,1
2571,2,1,2,1,0,60,14,1
2571,3,2,3,1,0,61,15,1
2571,4,3,4,1,0,62,16,1
2571,5,4,4.159,0.159,0,63,17,1
2572,1,0,1,1,0,52,7,1
2572,2,1,2,1,0,53,8,1
2572,3,2,3,1,0,54,9,1
2572,4,3,3.104,0.104,0,55,10,1
2573,1,0,1,1,2,55,10,1
2573,2,1,2,1,0,56,11,1
2573,3,2,3,1,1,57,12,1
2573,4,3,4,1,1,58,13,1
2573,5,4,4.024,0.024,0,59,14,1
2574,1,0,1,1,0,41,9,1
2574,2,1,2,1,0,42,10,1
2574,3,2,3,1,0,43,11,1
2574,4,3,4,1,0,44,12,1
2574,5,4,5,1,0,45,13,1
2574,6,5,6,1,1,46,14,1
2574,7,6,7,1,0,47,15,1
2574,8,7,7.243,0.243,0,48,16,1
2575,1,0,1,1,0,18,9,1
2575,2,1,1.416,0.416,0,19,10,1
2576,1,0,1,1,0,39,10,1
2576,2,1,2,1,0,40,11,1
2576,3,2,3,1,0,41,12,1
2576,4,3,4,1,0,42,13,1
2576,5,4,5,1,0,43,14,1
2576,6,5,6,1,0,44,15,1
2576,7,6,7,1,0,45,16,1
2576,8,7,8,1,0,46,17,1
2576,9,8,8.249,0.249,0,47,18,1
2577,1,0,1,1,0,56,10,1
2577,2,1,2,1,0,57,11,1
2577,3,2,3,1,0,58,12,1
2577,4,3,4,1,0,59,13,1
2577,5,4,5,1,0,60,14,1
2577,6,5,6,1,0,61,15,1
2577,7,6,6.465,0.465,0,62,16,1
2578,1,0,1,1,0,35,3,1
2578,2,1,2,1,0,36,4,1
2578,3,2,3,1,0,37,5,1
2578,4,3,3.094,0.094,0,38,6,1
2579,1,0,1,1,0,22,12,1
2579,2,1,2,1,0,23,13,1
2579,3,2,3,1,0,24,14,1
2579,4,3,4,1,1,25,15,1
2579,5,4,5,1,0,26,16,1
2579,6,5,5.982,0.982,0,27,17,1
2580,1,0,1,1,0,40,2,1
2580,2,1,2,1,0,41,3,1
2580,3,2,3,1,0,42,4,1
2580,4,3,4,1,0,43,5,1
2580,5,4,5,1,0,44,6,1
2580,6,5,6,1,0,45,7,1
2580,7,6,7,1,0,46,8,1
2580,8,7,8,1,0,47,9,1
2580,9,8,8.117,0.117,0,48,10,1
2581,1,0,1,1,0,54,9,1
2581,2,1,2,1,0,55,10,1
2581,3,2,3,1,0,56,11,1
2581,4,3,3.286,0.286,0,57,12,1
2582,1,0,1,1,0,39,1,1
2582,2,1,2,1,0,40,2,1
2582,3,2,3,1,0,41,3,1
2582,4,3,4,1,0,42,4,1
2582,5,4,5,1,0,43,5,1
2582,6,5,5.712,0.712,0,44,6,1
2583,1,0,1,1,0,18,5,1
2583,2,1,2,1,0,19,6,1
2583,3,2,3,1,0,20,7,1
2583,4,3,4,1,0,21,8,1
2583,5,4,5,1,0,22,9,1
2583,6,5,6,1,0,23,10,1
2583,7,6,6.751,0.751,0,24,11,1
2584,1,0,1,1,0,20,14,1
2584,2,1,2,1,0,21,15,1
2584,3,2,3,1,0,22,16,1
2584,4,3,4,1,0,23,17,1
2584,5,4,5,1,0,24,18,1
2584,6,5,6,1,0,25,19,1
2584,7,6,7,1,0,26,20,1
2584,8,7,7.03,0.03,0,27,21,1
2585,1,0,1,1,0,39,4,1
2585,2,1,2,1,0,40,5,1
2585,3,2,3,1,0,41,6,1
2585,4,3,4,1,0,42,7,1
2585,5,4,4.99,0.99,0,43,8,1
2586,1,0,1,1,0,42,23,1
2586,2,1,2,1,0,43,24,1
2586,3,2,3,1,0,44,25,1
2586,4,3,4,1,0,45,26,1
2586,5,4,4.808,0.808,0,46,27,1
2587,1,0,1,1,1,37,9,1
2587,2,1,1.435,0.435,0,38,10,1
2588,1,0,1,1,0,54,12,1
2588,2,1,2,1,1,55,13,1
2588,3,2,3,1,1,56,14,1
2588,4,3,3.237,0.237,0,57,15,1
2589,1,0,1,1,0,18,4,1
2589,2,1,1.749,0.749,0,19,5,1
2590,1,0,1,1,0,51,2,1
2590,2,1,2,1,0,52,3,1
2590,3,2,3,1,0,53,4,1
2590,4,3,3.912,0.912,0,54,5,1
2591,1,0,1,1,0,46,6,1
2591,2,1,2,1,0,47,7,1
2591,3,2,2.677,0.677,0,48,8,1
2592,1,0,1,1,0,18,9,1
2592,2,1,2,1,0,19,10,1
2592,3,2,2.281,0.281,0,20,11,1
2593,1,0,1,1,0,55,14,1
2593,2,1,2,1,0,56,15,1
2593,3,2,3,1,0,57,16,1
2593,4,3,3.541,0.541,0,58,17,1
2594,1,0,1,1,0,45,7,1
2594,2,1,1.806,0.806,0,46,8,1
2595,1,0,1,1,0,39,9,1
2595,2,1,2,1,0,40,10,1
2595,3,2,2.601,0.601,0,41,11,1
2596,1,0,1,1,0,35,6,1
2596,2,1,2,1,0,36,7,1
2596,3,2,3,1,0,37,8,1
2596,4,3,4,1,0,38,9,1
2596,5,4,5,1,0,39,10,1
2596,6,5,6,1,0,40,11,1
2596,7,6,7,1,1,41,12,1
2596,8,7,7.215,0.215,0,42,13,1
2597,1,0,1,1,0,64,4,1
2597,2,1,2,1,0,65,5,1
2597,3,2,3,1,0,66,6,1
2597,4,3,4,1,0,67,7,1
2597,5,4,4.163,0.163,0,68,8,1
2598,1,0,1,1,0,59,5,1
2598,2,1,2,1,0,60,6,1
2598,3,2,3,1,0,61,7,1
2598,4,3,4,1,0,62,8,1
2598,5,4,5,1,0,63,9,1
2598,6,5,5.839,0.839,0,64,10,1
2599,1,0,1,1,0,45,1,1
2599,2,1,2,1,0,46,2,1
2599,3,2,3,1,0,47,3,1
2599,4,3,4,1,0,48,4,1
2599,5,4,5,1,0,49,5,1
2599,6,5,6,1,0,50,6,1
2599,7,6,7,1,0,51,7,1
2599,8,7,8,1,0,52,8,1
2599,9,8,8.568,0.568,0,53,9,1
2600,1,0,1,1,1,49,4,1
2600,2,1,1.395,0.395,1,50,5,1
2601,1,0,1,1,0,50,10,1
2601,2,1,2,1,0,51,11,1
2601,3,2,3,1,0,52,12,1
2601,4,3,3.184,0.184,0,53,13,1
2602,1,0,1,1,1,48,0,1
2602,2,1,1.734,0.734,0,49,1,1
2603,1,0,1,1,0,51,4,1
2603,2,1,1.734,0.734,0,52,5,1
2604,1,0,1,1,1,24,3,1
2604,2,1,2,1,0,25,4,1
2604,3,2,3,1,0,26,5,1
2604,4,3,3.532,0.532,0,27,6,1
2605,1,0,1,1,0,46,2,1
2605,2,1,2,1,0,47,3,1
2605,3,2,3,1,0,48,4,1
2605,4,3,4,1,0,49,5,1
2605,5,4,5,1,0,50,6,1
2605,6,5,5.322,0.322,0,51,7,1
2606,1,0,1,1,0,24,10,1
2606,2,1,2,1,0,25,11,1
2606,3,2,3,1,0,26,12,1
2606,4,3,3.038,0.038,0,27,13,1
2607,1,0,1,1,0,25,9,1
2607,2,1,2,1,0,26,10,1
2607,3,2,3,1,0,27,11,1
2607,4,3,4,1,0,28,12,1
2607,5,4,4.554,0.554,0,29,13,1
2608,1,0,1,1,0,41,3,1
2608,2,1,2,1,0,42,4,1
2608,3,2,3,1,0,43,5,1
2608,4,3,3.209,0.209,0,44,6,1
2609,1,0,1,1,1,43,8,1
2609,2,1,2,1,1,44,9,1
2609,3,2,3,1,0,45,10,1
2609,4,3,4,1,1,46,11,1
2609,5,4,4.29,0.29,1,47,12,1
2610,1,0,1,1,0,33,8,1
2610,2,1,2,1,0,34,9,1
2610,3,2,3,1,0,35,10,1
2610,4,3,4,1,0,36,11,1
2610,5,4,5,1,0,37,12,1
2610,6,5,5.732,0.732,0,38,13,1
2611,1,0,0.188,0.188,0,42,12,1
2612,1,0,1,1,0,18,0,1
2612,2,1,2,1,0,19,1,1
2612,3,2,3,1,0,20,2,1
2612,4,3,4,1,0,21,3,1
2612,5,4,5,1,0,22,4,1
2612,6,5,6,1,0,23,5,1
2612,7,6,7,1,0,24,6,1
2612,8,7,7.915,0.915,0,25,7,1
2613,1,0,1,1,0,56,0,1
2613,2,1,1.653,0.653,0,57,1,1
2614,1,0,1,1,0,29,11,1
2614,2,1,2,1,0,30,12,1
2614,3,2,3,1,0,31,13,1
2614,4,3,4,1,0,32,14,1
2614,5,4,5,1,0,33,15,1
2614,6,5,5.891,0.891,0,34,16,1
2615,1,0,1,1,0,33,7,1
2615,2,1,2,1,3,34,8,1
2615,3,2,3,1,1,35,9,1
2615,4,3,4,1,0,36,10,1
2615,5,4,5,1,4,37,11,1
2615,6,5,6,1,0,38,12,1
2615,7,6,7,1,1,39,13,1
2615,8,7,8,1,2,40,14,1
2615,9,8,8.007,0.007,0,41,15,1
2616,1,0,1,1,0,66,12,1
2616,2,1,2,1,0,67,13,1
2616,3,2,3,1,0,68,14,1
2616,4,3,4,1,0,69,15,1
2616,5,4,5,1,0,70,16,1
2616,6,5,5.178,0.178,0,71,17,1
2617,1,0,1,1,0,62,11,1
2617,2,1,2,1,0,63,12,1
2617,3,2,3,1,0,64,13,1
2617,4,3,4,1,0,65,14,1
2617,5,4,5,1,0,66,15,1
2617,6,5,6,1,0,67,16,1
2617,7,6,6.381,0.381,0,68,17,1
2618,1,0,1,1,0,31,12,1
2618,2,1,1.364,0.364,0,32,13,1
2619,1,0,1,1,0,62,3,1
2619,2,1,2,1,0,63,4,1
2619,3,2,3,1,0,64,5,1
2619,4,3,4,1,0,65,6,1
2619,5,4,5,1,1,66,7,1
2619,6,5,6,1,0,67,8,1
2619,7,6,7,1,0,68,9,1
2619,8,7,8,1,0,69,10,1
2619,9,8,8.241,0.241,0,70,11,1
2620,1,0,1,1,0,37,12,1
2620,2,1,2,1,0,38,13,1
2620,3,2,3,1,0,39,14,1
2620,4,3,3.227,0.227,0,40,15,1
2621,1,0,0.7,0.7,0,46,8,1
2622,1,0,1,1,0,41,3,1
2622,2,1,1.62,0.62,0,42,4,1
2623,1,0,1,1,0,42,2,1
2623,2,1,2,1,0,43,3,1
2623,3,2,3,1,0,44,4,1
2623,4,3,4,1,0,45,5,1
2623,5,4,5,1,0,46,6,1
2623,6,5,6,1,0,47,7,1
2623,7,6,7,1,0,48,8,1
2623,8,7,8,1,0,49,9,1
2623,9,8,8.299,0.299,0,50,10,1
2624,1,0,1,1,0,55,10,1
2624,2,1,1.454,0.454,0,56,11,1
2625,1,0,0.756,0.756,0,54,10,1
2626,1,0,1,1,0,87,10,1
2626,2,1,2,1,0,88,11,1
2626,3,2,3,1,0,89,12,1
2626,4,3,4,1,0,90,13,1
2626,5,4,5,1,0,91,14,1
2626,6,5,6,1,0,92,15,1
2626,7,6,7,1,0,93,16,1
2626,8,7,8,1,0,94,17,1
2626,9,8,8.624,0.624,0,95,18,1
2627,1,0,1,1,0,71,10,1
2627,2,1,2,1,0,72,11,1
2627,3,2,3,1,0,73,12,1
2627,4,3,4,1,0,74,13,1
2627,5,4,5,1,0,75,14,1
2627,6,5,6,1,0,76,15,1
2627,7,6,6.709,0.709,0,77,16,1
2628,1,0,1,1,1,29,15,1
2628,2,1,2,1,0,30,16,1
2628,3,2,3,1,0,31,17,1
2628,4,3,4,1,0,32,18,1
2628,5,4,5,1,0,33,19,1
2628,6,5,6,1,0,34,20,1
2628,7,6,7,1,1,35,21,1
2628,8,7,7.615,0.615,0,36,22,1
2629,1,0,1,1,0,36,15,1
2629,2,1,2,1,0,37,16,1
2629,3,2,3,1,1,38,17,1
2629,4,3,3.636,0.636,0,39,18,1
2630,1,0,1,1,0,62,0,1
2630,2,1,2,1,0,63,1,1
2630,3,2,3,1,0,64,2,1
2630,4,3,4,1,1,65,3,1
2630,5,4,5,1,0,66,4,1
2630,6,5,6,1,0,67,5,1
2630,7,6,7,1,0,68,6,1
2630,8,7,8,1,0,69,7,1
2630,9,8,9,1,0,70,8,1
2630,10,9,9.324,0.324,0,71,9,1
2631,1,0,1,1,1,67,14,1
2631,2,1,2,1,3,68,15,1
2631,3,2,3,1,1,69,16,1
2631,4,3,4,1,1,70,17,1
2631,5,4,4.784,0.784,0,71,18,1
2632,1,0,1,1,0,45,4,1
2632,2,1,2,1,0,46,5,1
2632,3,2,3,1,0,47,6,1
2632,4,3,3.151,0.151,0,48,7,1
2633,1,0,1,1,0,48,10,1
2633,2,1,2,1,0,49,11,1
2633,3,2,3,1,0,50,12,1
2633,4,3,4,1,0,51,13,1
2633,5,4,5,1,0,52,14,1
2633,6,5,6,1,0,53,15,1
2633,7,6,6.458,0.458,0,54,16,1
2634,1,0,1,1,0,56,10,1
2634,2,1,2,1,0,57,11,1
2634,3,2,3,1,0,58,12,1
2634,4,3,4,1,0,59,13,1
2634,5,4,5,1,0,60,14,1
2634,6,5,5.114,0.114,0,61,15,1
2635,1,0,1,1,0,30,5,1
2635,2,1,2,1,1,31,6,1
2635,3,2,2.251,0.251,0,32,7,1
2636,1,0,1,1,0,56,3,1
2636,2,1,2,1,0,57,4,1
2636,3,2,3,1,0,58,5,1
2636,4,3,4,1,0,59,6,1
2636,5,4,5,1,0,60,7,1
2636,6,5,6,1,0,61,8,1
2636,7,6,6.774,0.774,0,62,9,1
2637,1,0,1,1,0,42,7,1
2637,2,1,2,1,0,43,8,1
2637,3,2,3,1,0,44,9,1
2637,4,3,4,1,0,45,10,1
2637,5,4,4.113,0.113,0,46,11,1
2638,1,0,1,1,1,51,15,1
2638,2,1,2,1,0,52,16,1
2638,3,2,3,1,0,53,17,1
2638,4,3,4,1,0,54,18,1
2638,5,4,4.968,0.968,0,55,19,1
2639,1,0,1,1,0,34,6,1
2639,2,1,2,1,0,35,7,1
2639,3,2,3,1,0,36,8,1
2639,4,3,4,1,0,37,9,1
2639,5,4,5,1,0,38,10,1
2639,6,5,6,1,0,39,11,1
2639,7,6,6.939,0.939,0,40,12,1
2640,1,0,1,1,0,54,5,1
2640,2,1,2,1,0,55,6,1
2640,3,2,3,1,1,56,7,1
2640,4,3,4,1,1,57,8,1
2640,5,4,5,1,0,58,9,1
2640,6,5,6,1,0,59,10,1
2640,7,6,6.72,0.72,0,60,11,1
2641,1,0,1,1,0,45,7,1
2641,2,1,2,1,0,46,8,1
2641,3,2,2.839,0.839,0,47,9,1
2642,1,0,1,1,0,47,0,1
2642,2,1,2,1,0,48,1,1
2642,3,2,3,1,0,49,2,1
2642,4,3,4,1,0,50,3,1
2642,5,4,5,1,0,51,4,1
2642,6,5,6,1,0,52,5,1
2642,7,6,7,1,0,53,6,1
2642,8,7,8,1,0,54,7,1
2642,9,8,8.306,0.306,0,55,8,1
2643,1,0,1,1,0,54,0,1
2643,2,1,2,1,0,55,1,1
2643,3,2,3,1,0,56,2,1
2643,4,3,4,1,0,57,3,1
2643,5,4,5,1,0,58,4,1
2643,6,5,6,1,1,59,5,1
2643,7,6,6.295,0.295,0,60,6,1
2644,1,0,1,1,0,47,7,1
2644,2,1,1.199,0.199,0,48,8,1
2645,1,0,1,1,0,59,6,1
2645,2,1,1.386,0.386,0,60,7,1
2646,1,0,1,1,0,44,15,1
2646,2,1,2,1,1,45,16,1
2646,3,2,3,1,0,46,17,1
2646,4,3,4,1,0,47,18,1
2646,5,4,5,1,0,48,19,1
2646,6,5,6,1,0,49,20,1
2646,7,6,6.303,0.303,0,50,21,1
2647,1,0,1,1,0,47,11,1
2647,2,1,1.765,0.765,0,48,12,1
2648,1,0,1,1,0,39,12,1
2648,2,1,2,1,0,40,13,1
2648,3,2,3,1,0,41,14,1
2648,4,3,3.484,0.484,0,42,15,1
2649,1,0,1,1,0,51,8,1
2649,2,1,2,1,2,52,9,1
2649,3,2,3,1,0,53,10,1
2649,4,3,3.84,0.84,1,54,11,1
2650,1,0,1,1,0,24,3,1
2650,2,1,1.322,0.322,0,25,4,1
2651,1,0,1,1,0,46,5,1
2651,2,1,2,1,0,47,6,1
2651,3,2,3,1,0,48,7,1
2651,4,3,3.781,0.781,0,49,8,1
2652,1,0,1,1,0,60,3,1
2652,2,1,1.126,0.126,0,61,4,1
2653,1,0,1,1,0,31,5,1
2653,2,1,2,1,0,32,6,1
2653,3,2,3,1,0,33,7,1
2653,4,3,4,1,0,34,8,1
2653,5,4,4.366,0.366,0,35,9,1
2654,1,0,1,1,0,23,9,1
2654,2,1,2,1,1,24,10,1
2654,3,2,3,1,0,25,11,1
2654,4,3,4,1,0,26,12,1
2654,5,4,5,1,0,27,13,1
2654,6,5,5.433,0.433,0,28,14,1
2655,1,0,1,1,0,44,6,1
2655,2,1,2,1,1,45,7,1
2655,3,2,3,1,1,46,8,1
2655,4,3,3.087,0.087,0,47,9,1
2656,1,0,1,1,0,76,4,1
2656,2,1,2,1,0,77,5,1
2656,3,2,3,1,1,78,6,1
2656,4,3,4,1,0,79,7,1
2656,5,4,5,1,0,80,8,1
2656,6,5,5.022,0.022,0,81,9,1
2657,1,0,1,1,0,76,0,1
2657,2,1,2,1,0,77,1,1
2657,3,2,2.213,0.213,0,78,2,1
2658,1,0,1,1,2,22,6,1
2658,2,1,1.013,0.013,0,23,7,1
2659,1,0,1,1,0,41,0,1
2659,2,1,1.192,0.192,0,42,1,1
2660,1,0,1,1,0,32,9,1
2660,2,1,1.271,0.271,0,33,10,1
2661,1,0,1,1,1,56,6,1
2661,2,1,2,1,2,57,7,1
2661,3,2,3,1,1,58,8,1
2661,4,3,4,1,0,59,9,1
2661,5,4,4.477,0.477,1,60,10,1
2662,1,0,1,1,0,56,10,1
2662,2,1,2,1,0,57,11,1
2662,3,2,3,1,0,58,12,1
2662,4,3,4,1,0,59,13,1
2662,5,4,4.362,0.362,0,60,14,1
2663,1,0,1,1,1,36,9,1
2663,2,1,2,1,0,37,10,1
