"id_poliza","id_agencia","id_region","antiguedad","exposicion","edad_conductor","edad_tramo","antiguedad_carnet","potencia_cv","cilindrada","antiguedad_vehiculo","valor_vehiculo","densidad","zona_circulacion","km_anuales","uso","tipo_vehiculo","combustible","sexo","color_vehiculo","estado_civil","forma_pago","financiado","n_conductores","nivel_estudios","medio_contacto","n_siniestros","n_asistencia","n_fraude","n_gestiones","t_primer_sin","evento","t_baja","baja","motivo_fin","coste_total","coste_medio","tuvo_siniestro","bonus_malus_prev","bonus_malus_act"
2831,"29","6",0.689,0.0689,35,"25-35",13,70,854,18,24952,641,"mixta",12878,"particular","turismo","diesel","M","gris","casado","anual",1,1,"medio","presencial",0,0,0,0,0.689,0,0.689,1,"baja",0,NA,0,"1","1"
2832,"29","6",6.85,0.685,33,"25-35",12,129,1622,6,23981,797,"mixta",23680,"particular","turismo","diesel","H","rojo","casado","mensual",0,1,"superior","presencial",5,5,0,8,0.512,1,6.85,1,"baja",6343.6,1268.72,1,"5","4"
2833,"29","6",6.599,0.6599,48,"35-65",12,121,2156,6,20886,2115,"urbana",38064,"particular","furgoneta","diesel","M","blanco","soltero","mensual",0,2,"basico","presencial",3,4,1,4,1.74,1,10,0,"fin_estudio",3641.01,1213.67,1,"4","4"
2834,"29","6",8.957,0.8957,48,"35-65",25,126,1962,5,31844,2074,"urbana",6681,"comercial","turismo","gasolina","H","rojo","otro","anual",0,1,"basico","telefonico",2,2,0,5,2.238,1,10,0,"fin_estudio",4400.59,2200.3,1,"3","2"
2835,"29","6",3.587,0.3587,36,"35-65",16,172,3032,5,29712,22,"rural",10674,"particular","turismo","diesel","H","blanco","soltero","anual",1,2,"medio","telematico",0,0,0,0,3.587,0,10,0,"fin_estudio",0,NA,0,"2","2"
2836,"29","6",3.151,0.3151,18,"18-25",0,55,895,16,37138,802,"mixta",9482,"particular","turismo","gasolina","M","rojo","soltero","anual",0,1,"medio","presencial",1,2,0,2,2.022,1,3.915,0,"fin_estudio",1076.07,1076.07,1,"3","3"
2837,"29","6",5.15,0.515,48,"35-65",18,145,2601,12,29770,317,"mixta",14144,"comercial","turismo","gasolina","M","blanco","casado","anual",0,1,"medio","presencial",2,1,0,2,3.524,1,8.841,0,"fin_estudio",2694.79,1347.39,1,"5","5"
2838,"29","6",5.876,0.5876,31,"25-35",5,91,1618,9,25289,263,"mixta",10163,"particular","furgoneta","gasolina","M","negro","casado","anual",1,1,"basico","telematico",1,4,0,2,5.741,1,9.702,0,"fin_estudio",3846.08,3846.08,1,"1","2"
2839,"29","6",7.293,0.7293,44,"35-65",9,85,1343,9,23222,138,"rural",8693,"comercial","turismo","diesel","M","negro","soltero","mensual",0,1,"superior","presencial",0,2,0,5,7.293,0,7.293,1,"baja",0,NA,0,"1","1"
2840,"29","6",2.743,0.2743,63,"35-65",41,87,1308,4,32735,251,"mixta",13524,"particular","turismo","diesel","H","gris","casado","anual",0,2,"basico","presencial",0,0,0,0,2.743,0,10,0,"fin_estudio",0,NA,0,"2","2"
2841,"29","6",2.731,0.2731,23,"18-25",4,113,1759,7,17590,171,"mixta",12044,"particular","turismo","diesel","H","blanco","casado","mensual",0,1,"medio","presencial",3,1,0,0,1.201,1,4.842,0,"fin_estudio",6915.43,2305.14,1,"5","5"
2842,"29","6",3.104,0.3104,48,"35-65",18,80,1333,12,30319,545,"mixta",16769,"particular","turismo","gasolina","M","negro","soltero","mensual",1,1,"basico","presencial",0,1,0,2,3.104,0,10,0,"fin_estudio",0,NA,0,"1","1"
2843,"29","6",3.256,0.3256,56,"35-65",22,148,2186,8,10131,20,"rural",9324,"particular","turismo","gasolina","M","gris","soltero","mensual",0,1,"basico","presencial",0,3,0,0,3.256,0,10,0,"fin_estudio",0,NA,0,"4","4"
2844,"29","6",2.132,0.2132,24,"18-25",6,98,1617,7,29112,250,"mixta",18687,"comercial","turismo","gasolina","H","blanco","casado","anual",1,2,"basico","presencial",0,2,0,1,2.132,0,10,0,"fin_estudio",0,NA,0,"3","3"
2845,"29","6",6.691,0.6691,30,"25-35",10,77,1236,6,21182,374,"mixta",3902,"particular","turismo","diesel","M","gris","soltero","anual",0,1,"basico","presencial",0,3,0,3,6.691,0,6.691,1,"baja",0,NA,0,"1","1"
2846,"29","6",3.115,0.3115,47,"35-65",26,137,2259,6,11234,308,"mixta",14888,"comercial","turismo","diesel","H","gris","soltero","anual",1,1,"medio","presencial",1,1,0,1,2.149,1,10,0,"fin_estudio",752.37,752.37,1,"4","4"
2847,"29","6",7.259,0.7259,18,"18-25",0,81,1144,6,10917,90,"rural",8139,"particular","turismo","diesel","M","rojo","soltero","anual",1,1,"medio","presencial",1,6,0,1,3.186,1,10,0,"fin_estudio",2690.83,2690.83,1,"1","1"
2848,"29","6",1.354,0.1354,57,"35-65",28,128,1638,8,3780,281,"mixta",9967,"particular","turismo","gasolina","M","gris","soltero","mensual",1,2,"medio","telefonico",0,1,0,0,1.354,0,1.385,0,"fin_estudio",0,NA,0,"3","3"
2849,"29","6",6.729,0.6729,51,"35-65",23,110,1470,10,20772,541,"mixta",19252,"particular","furgoneta","diesel","M","blanco","casado","anual",1,1,"medio","presencial",0,2,1,3,6.729,0,6.729,1,"baja",0,NA,0,"1","1"
2850,"29","6",7.196,0.7196,54,"35-65",26,88,1143,7,8640,834,"mixta",15503,"particular","turismo","diesel","M","gris","soltero","anual",0,1,"basico","presencial",2,4,0,5,1.16,1,7.196,1,"baja",820.66,410.33,1,"3","2"
2851,"29","6",9.415,0.9415,45,"35-65",10,146,2438,12,19327,83,"rural",16347,"particular","moto","diesel","H","negro","soltero","anual",0,1,"superior","telematico",1,4,4,0,0.38,1,10,0,"fin_estudio",1030.18,1030.18,1,"1","1"
2852,"29","6",7.195,0.7195,32,"25-35",13,81,1221,7,18385,503,"mixta",20317,"particular","turismo","gasolina","M","negro","casado","anual",0,1,"superior","telematico",1,10,1,1,4.751,1,8.679,0,"fin_estudio",1342.33,1342.33,1,"4","3"
2853,"29","6",8.757,0.8757,50,"35-65",16,146,2433,8,25760,302,"mixta",7673,"particular","turismo","diesel","H","negro","soltero","mensual",0,2,"superior","presencial",0,3,1,4,8.757,0,10,0,"fin_estudio",0,NA,0,"1","1"
2854,"29","6",6.422,0.6422,18,"18-25",0,100,1480,7,20519,381,"mixta",36761,"particular","turismo","diesel","M","otro","otro","anual",1,1,"superior","presencial",4,4,0,3,0.369,1,9.156,0,"fin_estudio",6804.24,1701.06,1,"5","5"
2855,"30","6",4.724,0.4724,42,"35-65",19,92,1183,9,20744,383,"mixta",8046,"particular","turismo","diesel","H","blanco","soltero","mensual",0,1,"medio","presencial",0,1,0,1,4.724,0,4.724,1,"baja",0,NA,0,"1","1"
2856,"30","6",1.288,0.1288,58,"35-65",32,118,1508,8,25480,203,"mixta",21736,"particular","furgoneta","gasolina","H","gris","casado","mensual",1,2,"superior","telematico",0,0,0,2,1.288,0,1.288,1,"baja",0,NA,0,"1","1"
2857,"30","6",6.25,0.625,51,"35-65",16,141,2409,6,29009,801,"mixta",9344,"comercial","furgoneta","gasolina","H","gris","soltero","anual",0,2,"medio","telematico",1,1,2,0,0.254,1,10,0,"fin_estudio",1867.7,1867.7,1,"2","2"
2858,"30","6",2.692,0.2692,31,"25-35",10,84,1442,10,21368,384,"mixta",4727,"particular","moto","diesel","M","negro","soltero","anual",0,1,"basico","telefonico",0,1,0,0,2.692,0,2.692,1,"baja",0,NA,0,"2","1"
2859,"30","6",4.253,0.4253,70,"65+",30,100,1395,14,28454,311,"mixta",19114,"particular","turismo","diesel","M","blanco","casado","anual",0,2,"medio","presencial",3,2,1,1,0.497,1,10,0,"fin_estudio",5585.36,1861.79,1,"5","5"
2860,"30","6",4.114,0.4114,28,"25-35",4,116,1592,14,19145,125,"rural",15466,"particular","furgoneta","diesel","M","negro","casado","anual",0,1,"medio","telematico",0,0,1,4,4.114,0,10,0,"fin_estudio",0,NA,0,"2","1"
2861,"30","6",3.333,0.3333,54,"35-65",17,102,1302,11,32332,172,"mixta",5549,"particular","turismo","diesel","M","negro","soltero","mensual",0,1,"superior","presencial",0,0,2,2,3.333,0,7.214,0,"fin_estudio",0,NA,0,"3","2"
2862,"30","6",1.836,0.1836,62,"35-65",43,74,950,9,20146,121,"rural",4569,"comercial","furgoneta","diesel","H","blanco","soltero","mensual",0,2,"basico","telefonico",0,1,0,1,1.836,0,8.163,0,"fin_estudio",0,NA,0,"3","2"
2863,"30","6",3.011,0.3011,32,"25-35",13,69,963,7,11305,826,"mixta",19449,"particular","furgoneta","gasolina","M","otro","soltero","mensual",0,1,"medio","telematico",0,4,0,0,3.011,0,3.011,1,"baja",0,NA,0,"2","2"
2864,"30","6",0.946,0.0946,29,"25-35",6,60,961,2,30319,113,"rural",12577,"particular","turismo","diesel","M","rojo","casado","anual",1,2,"basico","telefonico",0,0,2,0,0.946,0,0.946,1,"baja",0,NA,0,"4","4"
2865,"30","6",6.53,0.653,39,"35-65",10,130,2186,9,26766,993,"mixta",12845,"comercial","turismo","gasolina","H","gris","casado","mensual",0,1,"basico","telematico",1,3,2,4,4.064,1,6.53,1,"baja",3347.8,3347.8,1,"2","2"
2866,"30","6",1.472,0.1472,54,"35-65",17,149,2041,9,39973,218,"mixta",15289,"particular","turismo","gasolina","H","gris","casado","anual",1,2,"superior","presencial",0,1,0,1,1.472,0,1.986,0,"fin_estudio",0,NA,0,"3","3"
2867,"30","6",7.173,0.7173,37,"35-65",7,97,1635,0,17899,89,"rural",10398,"particular","turismo","gasolina","M","otro","soltero","anual",0,1,"medio","presencial",0,4,0,2,7.173,0,7.173,1,"baja",0,NA,0,"1","1"
2868,"30","6",1.53,0.153,31,"25-35",12,213,3615,14,33106,251,"mixta",14111,"comercial","moto","diesel","H","otro","casado","anual",1,1,"medio","presencial",0,1,1,1,1.53,0,1.53,1,"baja",0,NA,0,"2","1"
2869,"30","6",4.142,0.4142,55,"35-65",31,58,1013,6,10615,330,"mixta",4828,"particular","turismo","diesel","M","gris","soltero","mensual",0,2,"basico","presencial",0,0,0,1,4.142,0,4.142,1,"baja",0,NA,0,"1","1"
2870,"30","6",1.636,0.1636,32,"25-35",10,151,2650,20,9015,153,"mixta",5698,"particular","turismo","gasolina","M","negro","soltero","mensual",1,1,"basico","presencial",0,0,2,1,1.636,0,6.735,0,"fin_estudio",0,NA,0,"3","3"
2871,"30","6",5.028,0.5028,55,"35-65",28,140,1782,13,30689,1572,"urbana",12612,"particular","furgoneta","diesel","M","blanco","soltero","anual",0,2,"medio","presencial",1,3,0,4,3.873,1,9.485,0,"fin_estudio",3077.07,3077.07,1,"2","2"
2872,"30","6",7.222,0.7222,44,"35-65",17,91,1409,7,35874,1311,"urbana",7234,"particular","turismo","diesel","M","rojo","casado","mensual",1,1,"basico","telematico",0,2,0,4,7.222,0,7.222,1,"baja",0,NA,0,"1","1"
2873,"30","6",5.631,0.5631,32,"25-35",11,55,943,12,30654,138,"rural",6374,"particular","turismo","diesel","M","otro","soltero","mensual",1,2,"superior","presencial",0,2,3,2,5.631,0,10,0,"fin_estudio",0,NA,0,"1","1"
2874,"30","6",9.427,0.9427,44,"35-65",13,100,1510,10,23404,383,"mixta",14729,"particular","turismo","diesel","M","blanco","casado","anual",0,2,"superior","telefonico",2,4,0,5,0.001,1,10,0,"fin_estudio",1040.6,520.3,1,"2","2"
2875,"30","6",1.231,0.1231,63,"35-65",17,146,2026,11,28176,155,"mixta",14536,"particular","turismo","diesel","M","gris","casado","anual",1,1,"basico","presencial",0,1,0,0,1.231,0,5.625,0,"fin_estudio",0,NA,0,"3","3"
2876,"30","6",9.4,0.94,44,"35-65",11,133,1716,6,19676,92,"rural",48928,"particular","turismo","gasolina","M","gris","soltero","mensual",0,1,"basico","presencial",8,9,0,2,1.361,1,10,0,"fin_estudio",17771.9,2221.49,1,"5","4"
2877,"30","6",5.222,0.5222,43,"35-65",24,128,1680,0,20261,661,"mixta",8531,"particular","furgoneta","gasolina","M","negro","soltero","mensual",0,1,"medio","presencial",1,1,0,1,2.534,1,8.635,0,"fin_estudio",1015.01,1015.01,1,"3","3"
2878,"30","6",2.546,0.2546,37,"35-65",10,111,1701,5,36089,442,"mixta",23549,"particular","turismo","diesel","M","otro","soltero","anual",0,2,"basico","presencial",0,1,0,0,2.546,0,2.546,1,"baja",0,NA,0,"2","1"
2879,"30","6",5.512,0.5512,39,"35-65",13,108,1669,8,21843,200,"mixta",6676,"particular","turismo","gasolina","M","otro","soltero","mensual",0,1,"basico","presencial",1,1,0,0,5.125,1,10,0,"fin_estudio",2172.03,2172.03,1,"1","2"
2880,"30","6",1.298,0.1298,55,"35-65",26,103,1684,11,28290,365,"mixta",7159,"particular","turismo","gasolina","H","blanco","soltero","mensual",0,1,"basico","telematico",0,1,0,0,1.298,0,5.53,0,"fin_estudio",0,NA,0,"1","1"
2881,"30","6",7.536,0.7536,59,"35-65",28,55,836,11,7907,3221,"urbana",23978,"particular","moto","gasolina","H","gris","casado","anual",1,1,"medio","telefonico",5,5,1,4,0.685,1,8.517,0,"fin_estudio",6995.09,1399.02,1,"5","5"
2882,"30","6",3.247,0.3247,43,"35-65",9,141,1933,10,34091,587,"mixta",11564,"particular","turismo","gasolina","H","blanco","casado","mensual",1,1,"basico","presencial",0,2,1,4,3.247,0,7.889,0,"fin_estudio",0,NA,0,"2","2"
2883,"30","6",2.723,0.2723,48,"35-65",25,128,1542,13,24608,298,"mixta",21962,"particular","turismo","diesel","H","otro","casado","mensual",1,2,"medio","telematico",0,2,0,1,2.723,0,2.723,1,"baja",0,NA,0,"1","1"
2884,"30","6",8.619,0.8619,59,"35-65",31,104,1651,3,21977,417,"mixta",10556,"particular","furgoneta","gasolina","M","otro","otro","anual",1,1,"medio","presencial",1,3,1,3,0.929,1,9.816,0,"fin_estudio",3376.78,3376.78,1,"1","1"
2885,"30","6",3.601,0.3601,48,"35-65",27,70,1097,1,29268,379,"mixta",19386,"particular","turismo","gasolina","M","otro","soltero","anual",1,2,"basico","telefonico",0,1,0,1,3.601,0,3.601,1,"baja",0,NA,0,"2","2"
2886,"30","6",1.063,0.1063,18,"18-25",0,140,1942,4,30427,330,"mixta",8140,"particular","furgoneta","gasolina","M","rojo","soltero","mensual",0,1,"medio","presencial",0,0,0,1,1.063,0,10,0,"fin_estudio",0,NA,0,"2","1"
2887,"30","6",2.766,0.2766,44,"35-65",10,132,2344,15,15964,109,"rural",46312,"particular","turismo","diesel","M","blanco","casado","mensual",0,2,"medio","presencial",0,2,0,1,2.766,0,3.006,0,"fin_estudio",0,NA,0,"2","2"
2888,"30","6",8.836,0.8836,31,"25-35",6,88,1187,4,27926,445,"mixta",21264,"particular","turismo","diesel","H","blanco","casado","anual",0,1,"basico","telefonico",1,4,0,0,2.891,1,10,0,"fin_estudio",1214.59,1214.59,1,"2","1"
2889,"30","6",4.814,0.4814,61,"35-65",16,118,2108,17,31667,177,"mixta",12373,"particular","moto","diesel","H","negro","otro","mensual",0,1,"superior","telematico",2,4,0,1,0.48,1,4.814,1,"baja",2778.9,1389.45,1,"5","4"
2890,"30","6",5.177,0.5177,30,"25-35",6,55,836,10,26817,320,"mixta",7180,"particular","moto","diesel","H","rojo","soltero","mensual",1,2,"medio","telematico",0,2,0,1,5.177,0,10,0,"fin_estudio",0,NA,0,"1","1"
2891,"30","6",2.1,0.21,30,"25-35",7,108,1412,14,27838,124,"rural",16811,"particular","moto","diesel","H","otro","soltero","mensual",0,3,"superior","telefonico",0,2,0,1,2.1,0,10,0,"fin_estudio",0,NA,0,"2","1"
2892,"30","6",5.183,0.5183,69,"65+",47,140,2112,14,13725,5272,"urbana",21953,"particular","turismo","gasolina","M","otro","soltero","anual",0,2,"basico","presencial",0,6,0,4,5.183,0,5.183,1,"baja",0,NA,0,"4","3"
2893,"30","6",0.957,0.0957,63,"35-65",32,104,1588,12,20470,274,"mixta",9533,"particular","turismo","gasolina","H","blanco","casado","mensual",0,1,"medio","presencial",0,0,0,0,0.957,0,0.957,1,"baja",0,NA,0,"2","2"
2894,"30","6",4.499,0.4499,48,"35-65",19,134,2005,14,19240,152,"mixta",19754,"particular","turismo","gasolina","M","gris","soltero","anual",0,2,"medio","presencial",0,1,1,1,4.499,0,6.38,0,"fin_estudio",0,NA,0,"1","1"
2895,"30","6",4.492,0.4492,48,"35-65",21,117,1866,12,31513,1454,"urbana",5397,"comercial","furgoneta","gasolina","M","blanco","soltero","anual",1,1,"superior","telematico",2,0,2,3,1.596,1,10,0,"fin_estudio",8430.21,4215.1,1,"5","4"
2896,"30","6",2.061,0.2061,60,"35-65",19,96,1182,15,10564,118,"rural",4932,"comercial","turismo","gasolina","H","rojo","casado","mensual",0,2,"medio","presencial",0,0,0,3,2.061,0,4.835,0,"fin_estudio",0,NA,0,"2","2"
2897,"30","6",6.158,0.6158,77,"65+",28,117,1829,14,35994,75,"rural",17652,"comercial","turismo","diesel","H","otro","soltero","anual",1,2,"basico","telefonico",0,5,0,5,6.158,0,6.158,1,"baja",0,NA,0,"1","1"
2898,"30","6",8.291,0.8291,52,"35-65",23,55,964,5,20627,65,"rural",8910,"particular","turismo","gasolina","H","negro","soltero","mensual",0,1,"superior","presencial",0,1,1,2,8.291,0,10,0,"fin_estudio",0,NA,0,"2","2"
2899,"30","6",3.774,0.3774,18,"18-25",0,168,2406,10,38508,365,"mixta",11900,"particular","turismo","gasolina","H","blanco","soltero","anual",0,2,"basico","telematico",2,1,0,2,1.247,1,3.774,1,"baja",4957.01,2478.5,1,"2","3"
2900,"30","6",7.475,0.7475,37,"35-65",15,106,1798,5,35855,429,"mixta",19448,"particular","turismo","diesel","M","otro","otro","anual",1,2,"medio","telematico",0,5,0,2,7.475,0,8.381,0,"fin_estudio",0,NA,0,"1","1"
2901,"30","6",4.1,0.41,49,"35-65",17,136,1929,11,19393,541,"mixta",12838,"particular","turismo","gasolina","H","rojo","casado","mensual",0,2,"superior","telematico",0,2,0,1,4.1,0,7.77,0,"fin_estudio",0,NA,0,"3","3"
2902,"30","6",3.034,0.3034,55,"35-65",22,75,1144,6,25271,180,"mixta",5083,"particular","turismo","diesel","H","negro","soltero","anual",0,3,"basico","telefonico",0,2,0,1,3.034,0,10,0,"fin_estudio",0,NA,0,"3","2"
2903,"30","6",7.439,0.7439,57,"35-65",32,183,2833,11,17746,271,"mixta",13021,"particular","turismo","gasolina","M","rojo","casado","anual",1,1,"medio","telefonico",2,5,0,2,0.189,1,8.322,0,"fin_estudio",3487.18,1743.59,1,"2","1"
2904,"30","6",5.818,0.5818,19,"18-25",1,78,1116,18,36263,1708,"urbana",14300,"particular","moto","diesel","M","negro","casado","anual",0,4,"basico","presencial",0,2,0,3,5.818,0,5.818,1,"baja",0,NA,0,"1","1"
2905,"30","6",9.272,0.9272,57,"35-65",21,110,1841,10,33926,376,"mixta",7195,"particular","turismo","gasolina","H","blanco","casado","mensual",1,2,"medio","presencial",0,4,0,9,9.272,0,10,0,"fin_estudio",0,NA,0,"1","1"
2906,"30","6",7.273,0.7273,55,"35-65",15,109,1322,8,14942,256,"mixta",10982,"particular","moto","gasolina","H","negro","soltero","mensual",0,1,"basico","presencial",1,1,0,4,3.616,1,7.273,1,"baja",2339.41,2339.41,1,"2","1"
2907,"30","6",4.601,0.4601,25,"18-25",3,63,1085,6,25776,1153,"urbana",17196,"comercial","turismo","gasolina","H","rojo","otro","mensual",0,1,"basico","telefonico",2,2,0,2,3.452,1,4.601,1,"baja",4087.29,2043.64,1,"4","4"
2908,"30","6",6.266,0.6266,42,"35-65",15,108,1322,18,36670,214,"mixta",9689,"particular","turismo","diesel","M","gris","casado","anual",0,1,"basico","presencial",1,1,0,1,1.643,1,10,0,"fin_estudio",1417.46,1417.46,1,"2","1"
2909,"30","6",5.28,0.528,51,"35-65",19,145,2179,6,27364,108,"rural",13020,"particular","turismo","diesel","H","rojo","soltero","mensual",0,1,"basico","presencial",0,2,0,3,5.28,0,6.238,0,"fin_estudio",0,NA,0,"1","1"
2910,"30","6",3.386,0.3386,71,"65+",33,55,805,11,32035,492,"mixta",30879,"particular","turismo","gasolina","M","otro","soltero","anual",0,1,"basico","presencial",1,5,0,1,1.096,1,10,0,"fin_estudio",7075.99,7075.99,1,"2","1"
2911,"30","6",3.618,0.3618,49,"35-65",22,100,1517,6,17823,274,"mixta",9640,"comercial","turismo","gasolina","M","gris","otro","anual",1,2,"basico","presencial",1,0,3,1,3.241,1,3.618,1,"baja",3063.26,3063.26,1,"1","2"
2912,"30","6",5.207,0.5207,49,"35-65",14,55,857,5,15199,668,"mixta",13489,"particular","turismo","diesel","H","blanco","soltero","anual",1,1,"medio","telefonico",1,0,1,2,1.995,1,7.248,0,"fin_estudio",720.59,720.59,1,"2","2"
2913,"30","6",7.477,0.7477,18,"18-25",0,107,1760,17,20468,1168,"urbana",5386,"particular","turismo","diesel","M","rojo","casado","anual",1,1,"basico","telefonico",2,2,0,5,2.638,1,10,0,"fin_estudio",4704.79,2352.4,1,"2","2"
2914,"30","6",5.166,0.5166,37,"35-65",8,55,800,16,14876,164,"mixta",7639,"particular","furgoneta","gasolina","M","blanco","soltero","anual",0,1,"medio","presencial",0,3,0,1,5.166,0,9.815,0,"fin_estudio",0,NA,0,"1","1"
2915,"30","6",4.775,0.4775,59,"35-65",15,111,1635,8,38049,383,"mixta",8746,"particular","turismo","gasolina","M","rojo","soltero","anual",1,1,"basico","presencial",0,0,0,3,4.775,0,4.775,1,"baja",0,NA,0,"3","2"
2916,"30","6",7.122,0.7122,63,"35-65",35,105,1782,7,29208,322,"mixta",12294,"particular","turismo","diesel","M","negro","soltero","anual",0,1,"basico","telematico",0,3,0,3,7.122,0,10,0,"fin_estudio",0,NA,0,"1","1"
2917,"30","6",7.795,0.7795,64,"35-65",21,63,925,9,17285,477,"mixta",5644,"particular","moto","diesel","H","rojo","soltero","mensual",0,1,"medio","telematico",0,3,0,3,7.795,0,10,0,"fin_estudio",0,NA,0,"1","1"
2918,"30","6",2.395,0.2395,39,"35-65",16,160,2098,3,20939,248,"mixta",11381,"comercial","turismo","diesel","H","gris","casado","mensual",0,1,"medio","presencial",1,1,0,0,0.243,1,2.395,1,"baja",3070.78,3070.78,1,"5","4"
2919,"30","6",6.179,0.6179,55,"35-65",26,102,1573,5,34500,326,"mixta",5710,"particular","turismo","gasolina","H","negro","casado","anual",0,1,"medio","presencial",0,4,0,1,6.179,0,7.055,0,"fin_estudio",0,NA,0,"1","1"
2920,"30","6",2.754,0.2754,31,"25-35",5,160,2368,10,33697,156,"mixta",19716,"particular","turismo","diesel","M","rojo","casado","anual",1,3,"basico","presencial",2,1,0,1,1.312,1,2.754,1,"baja",2291.6,1145.8,1,"4","5"
2921,"30","6",3.833,0.3833,20,"18-25",1,102,1832,7,12115,205,"mixta",4557,"particular","turismo","gasolina","M","rojo","casado","anual",0,1,"medio","presencial",0,1,0,3,3.833,0,10,0,"fin_estudio",0,NA,0,"1","1"
2922,"30","6",4.526,0.4526,45,"35-65",20,55,898,7,27170,2062,"urbana",9913,"particular","moto","diesel","H","blanco","casado","anual",0,1,"superior","presencial",3,0,0,1,1.849,1,7.784,0,"fin_estudio",8128.77,2709.59,1,"4","4"
2923,"30","6",2.496,0.2496,43,"35-65",18,146,2572,3,14853,187,"mixta",22013,"particular","furgoneta","gasolina","H","rojo","casado","anual",0,1,"medio","presencial",0,2,0,0,2.496,0,2.708,0,"fin_estudio",0,NA,0,"3","3"
2924,"30","6",1.907,0.1907,45,"35-65",26,55,800,11,17981,658,"mixta",4503,"particular","furgoneta","diesel","H","gris","casado","anual",0,2,"basico","telefonico",0,0,0,4,1.907,0,8.031,0,"fin_estudio",0,NA,0,"5","4"
2925,"30","6",9.873,0.9873,54,"35-65",20,78,973,5,24313,116,"rural",15566,"particular","turismo","diesel","H","negro","soltero","anual",0,1,"medio","presencial",0,5,1,4,9.873,0,10,0,"fin_estudio",0,NA,0,"1","1"
2926,"30","6",0.973,0.0973,54,"35-65",23,138,2083,16,34452,138,"rural",12920,"particular","moto","diesel","H","gris","casado","anual",0,1,"superior","telefonico",0,0,0,0,0.973,0,0.973,1,"baja",0,NA,0,"3","3"
2927,"30","6",3.792,0.3792,31,"25-35",5,55,800,9,24411,349,"mixta",3683,"particular","moto","diesel","H","negro","casado","anual",0,1,"basico","telefonico",1,2,1,2,0.307,1,3.792,1,"baja",10290.8,10290.8,1,"4","3"
